"";"YEAR";"Month";"DW_F";"N_F";"Ca_F";"Mg_F";"K_F";"S_F";"P_F";"DW_Brk";"N_Brk";"Ca_Brk";"Mg_Brk";"K_Brk";"S_Brk";"P_Brk";"DW_Brh";"N_Brh";"Ca_Brh";"Mg_Brh";"K_Brh";"S_Brh";"P_Brh";"DW_Bol";"N_Bol";"Ca_Bol";"Mg_Bol";"K_Bol";"S_Bol";"P_Bol"
"1471";2127;5;4885,1123047;49,9694443;16,209343;4,6096396;22,1355152;3,7540135;6,3807945;1188,2069092;2,4910407;2,2577605;0,3980731;2,2204859;0,2355858;0,65661;1386,1945801;1,9038777;2,2572095;0,3674109;1,4787647;0,1623372;"      0.3390220";8989,9765625;2,3289797;4,5048056;0,4987328;1,968735;0,3384842;0,3826047
"1472";2127;6;5094,9238281;52,1155891;16,9055195;4,8076196;23,0862141;3,9152451;6,6548438;1248,8862305;2,6153717;2,3730597;0,4184019;2,3338816;0,2476167;0,6901416;1447,7532959;1,9881308;2,3574488;0,383727;1,5444342;0,1695464;"      0.3540774";9263,4736328;2,3981869;4,6418524;0,5139054;2,0286283;0,3487817;0,3942444
"1473";2127;7;5322,8588867;54,447113;17,6618347;5,0227013;24,1190395;4,090404;6,9525661;1327,6152344;2,7766864;2,5226557;0,4447777;2,4810078;0,2632262;0,7336477;1527,623291;2,0974452;2,487505;0,4048966;1,6296378;0,1789;"      0.3736112";9618,3242188;2,4879804;4,8196654;0,5335913;2,106338;0,3621424;0,4093466
"1474";2127;8;5400,2143555;55,2383766;17,9185066;5,0956941;24,469553;4,1498485;7,053606;1351,0214844;2,8246455;2,5671306;0,4526192;2,5247486;0,267867;0,7465822;1551,3686523;2,1299448;2,5261707;0,4111903;1,6549691;0,1816808;"      0.3794187";9723,8222656;2,5146761;4,8725295;0,539444;2,1294413;0,3661145;0,4138364
"1475";2127;9;5321,0615234;54,4287262;17,6558685;5,0210042;24,1108952;4,0890226;6,9502196;1351,0214844;2,8246455;2,5671306;0,4526192;2,5247486;0,267867;0,7465822;1551,3686523;2,1299448;2,5261707;0,4111903;1,6549691;0,1816808;"      0.3794187";9723,8222656;2,5146761;4,8725295;0,539444;2,1294413;0,3661145;0,4138364
"1476";2127;10;5164,7871094;52,8302078;17,1373329;4,8735423;23,4027786;3,9689319;6,746098;1351,0214844;2,8246455;2,5671306;0,4526192;2,5247486;0,267867;0,7465822;1551,3686523;2,1299448;2,5261707;0,4111903;1,6549691;0,1816808;"      0.3794187";9723,8222656;2,5146761;4,8725295;0,539444;2,1294413;0,3661145;0,4138364
"1477";2127;11;5201,737793;53,2081757;17,2599392;4,9084096;23,5702114;3,9973273;6,7943616;1374,7319336;2,8732278;2,6121838;0,4605627;2,5690579;0,272568;0,7596846;1575,4228516;2,1628666;2,5653393;0,4175658;1,6806295;0,1844978;"      0.3853016";9830,6914062;2,5417185;4,9260807;0,5453727;2,1528447;0,3701382;0,4183846
"1478";2127;12;5177,5541992;52,960804;17,1796951;4,8855896;23,4606323;3,9787428;6,7627735;1374,9475098;2,8736699;2,6125934;0,4606349;2,5694609;0,2726108;0,7598038;1575,6416016;2,1631658;2,5656953;0,4176238;1,6808629;0,1845234;"      0.3853551";9831,6621094;2,5419645;4,9265676;0,5454267;2,1530576;0,3701748;0,418426
"1479";2128;1;5162,0253906;52,8019524;17,1281681;4,8709364;23,3902645;3,9668093;6,7424898;1375,057251;2,8738945;2,6128018;0,4606717;2,5696657;0,2726326;0,7598644;1575,7424316;2,1633041;2,5658596;0,4176505;1,6809705;0,1845352;"      0.3853797";9832,1523438;2,5420885;4,9268131;0,5454538;2,1531649;0,3701933;0,4184468
"1480";2128;2;5141,5625;52,5926476;17,0602722;4,8516269;23,2975445;3,9510844;6,7157617;1375,1750488;2,8741355;2,6130259;0,4607112;2,5698862;0,2726559;0,7599295;1575,8509521;2,1634521;2,5660362;0,4176793;1,6810862;0,1845479;"      0.3854062";9832,6777344;2,5422218;4,9270768;0,5454831;2,15328;0,3702131;0,4184692
"1481";2128;3;5211,8364258;53,3114662;17,2934494;4,9179378;23,6159725;4,0050874;6,8075514;1381,4719238;2,8870378;2,6249909;0,4628208;2,5816536;0,2739044;0,7634092;1581,644165;2,171381;2,5754695;0,4192148;1,6872662;0,1852263;"      0.3868230";9860,8046875;2,5493391;4,9411707;0,5470434;2,1594396;0,3712721;0,4196663
"1482";2128;4;5426,1206055;55,5033646;18,004467;5,1201382;24,5869389;4,1697559;7,0874434;1415,8005371;2,9573767;2,6902201;0,4743215;2,6458058;0,2807107;0,7823794;1613,2264404;2,2146068;2,6268966;0,4275857;1,7209576;0,1889249;"      0.3945472";10014,1396484;2,5881395;5,0180049;0,5555499;2,1930184;0,3770453;0,426192
"1483";2128;5;5751,3154297;58,8297615;19,0834999;5,4269953;26,060463;4,4196548;7,5122032;1659,4104004;3,4565303;3,1531131;0,5559357;3,1010571;0,3290113;0,9169996;1837,3476562;2,5213523;2,9918447;0,4869891;1,9600457;0,2151718;"      0.4493606";11102,2646484;2,8634849;5,5632553;0,6159153;2,4313095;0,4180146;0,4725016
"1484";2128;6;5956,5375977;60,9289627;19,7644463;5,620645;26,9903698;4,5773602;7,7802587;1739,2137451;3,6200457;3,3047507;0,5826715;3,250191;0,3448339;0,9610994;1910,7667236;2,6218376;3,1113968;0,5064487;2,0383677;0,2237699;"      0.4673167";11458,7197266;2,9536843;5,7418728;0,6356902;2,5093703;0,4314356;0,4876719
"1485";2128;7;6206,4155273;63,4849434;20,5935707;5,856432;28,1226234;4,769381;8,1066418;1855,7756348;3,8588798;3,5262344;0,621722;3,4680181;0,3679446;1,0255121;2018,0036621;2,7686086;3,286016;0,5348719;2,152766;0,2363284;"      0.4935436";11979,3632812;3,0854309;6,0027628;0,6645737;2,6233871;0,4510385;0,5098301
"1486";2128;8;6285,0908203;64,289711;20,8546238;5,9306712;28,4791183;4,8298402;8,2094049;1895,6835938;3,9406502;3,6020653;0,6350919;3,5425968;0,3758572;1,0475655;2054,7189941;2,8188591;3,3458014;0,5446032;2,1919332;0,2406281;"      0.5025231";12157,6181641;3,130538;6,0920849;0,6744626;2,6624238;0,45775;0,5174164
"1487";2128;9;6182,3867188;63,2391586;20,5138397;5,8337584;28,0137463;4,750916;8,0752554;1895,6835938;3,9406502;3,6020653;0,6350919;3,5425968;0,3758572;1,0475655;2054,7189941;2,8188591;3,3458014;0,5446032;2,1919332;0,2406281;"      0.5025231";12157,6181641;3,130538;6,0920849;0,6744626;2,6624238;0,45775;0,5174164
"1488";2128;10;5979,9589844;61,1685486;19,8421631;5,642746;27,0965061;4,5953584;7,8108516;1895,6835938;3,9406502;3,6020653;0,6350919;3,5425968;0,3758572;1,0475655;2054,7189941;2,8188591;3,3458014;0,5446032;2,1919332;0,2406281;"      0.5025231";12157,6181641;3,130538;6,0920849;0,6744626;2,6624238;0,45775;0,5174164
"1489";2128;11;6008,1396484;61,4568062;19,9356689;5,6693373;27,2241955;4,6170144;7,8476596;1930,1696777;4,011312;3,6675937;0,6466455;3,6070433;0,3826947;1,0666225;2086,4462891;2,862283;3,3974645;0,5530125;2,2257791;0,2443437;"      0.5102827";12311,65625;3,1695168;6,1692724;0,6830081;2,696157;0,4635498;0,523972
"1490";2128;12;5975,7919922;61,1259308;19,8283367;5,638814;27,0776234;4,5921574;7,805408;1930,4981689;4,0119853;3,6682179;0,6467555;3,6076574;0,3827599;1,0668041;2086,7485352;2,8626964;3,3979566;0,5530926;2,2261016;0,2443791;"      0.5103566";12313,1240234;3,1698883;6,1700077;0,6830895;2,6964779;0,463605;0,5240346
"1491";2129;1;5954,6992188;60,9101677;19,7583466;5,6189108;26,9820442;4,5759478;7,7778573;1930,6577148;4,0123119;3,6685207;0,646809;3,6079555;0,3827915;1,0668923;2086,8745117;2,8628693;3,3981619;0,553126;2,2262361;0,2443938;"      0.5103874";12313,8291016;3,1700664;6,170361;0,6831286;2,6966326;0,4636315;0,5240646
"1492";2129;2;5927,3833008;60,6307526;19,6677094;5,5931349;26,8582668;4,5549564;7,742178;1930,8289795;4,0126629;3,6688464;0,6468663;3,6082757;0,3828255;1,0669869;2087,0097656;2,8630545;3,3983822;0,5531619;2,2263801;0,2444097;"      0.5104204";12314,5859375;3,170258;6,1707406;0,6831706;2,6967983;0,4636601;0,5240968
"1493";2129;3;6001,8388672;61,3923531;19,9147606;5,6633921;27,1956425;4,6121731;7,8394294;1939,4663086;4,0303607;3,6852586;0,6497601;3,6244164;0,384538;1,0717601;2093,8344727;2,8723948;3,4094951;0,5549708;2,2336607;0,2452089;"      0.5120896";12352,7617188;3,1799178;6,1898689;0,6852884;2,7051582;0,4650973;0,5257215
"1494";2129;4;6237,4794922;63,8026924;20,6966381;5,8857441;28,2633801;4,7932525;8,1472149;1986,2738037;4,1262689;3,7741988;0,6654416;3,711889;0,3938185;1,0976263;2130,8181152;2,923013;3,469717;0,5647733;2,273114;0,2495401;"      0.5211347";12559,6386719;3,2322674;6,2935338;0,6967652;2,7504628;0,4728866;0,534526
"1495";2129;5;6455,9042969;66,0369492;21,4213963;6,0918527;29,2531109;4,9611034;8,4325161;2258,6079102;4,6842771;4,2916718;0,7566788;4,2208185;0,4478142;1,2481195;2345,9956055;3,2175174;3,8201015;0,6218061;2,502661;0,2747395;"      0.5737606";13763,2871094;3,5368457;6,8966727;0,7635395;3,0140526;0,5182055;0,5857521
"1496";2129;6;6657,5322266;68,0993881;22,0904217;6,2821107;30,166729;5,1160464;8,6958761;2356,4541016;4,8847628;4,4775934;0,7894593;4,4036713;0,4672142;1,3021899;2423,3061523;3,3233292;3,9459898;0,6422973;2,5851345;0,2837934;"      0.5926686";14195,7441406;3,6462767;7,1133733;0,7875307;3,1087573;0,534488;0,604157
"1497";2129;7;6928,2368164;70,8684082;22,9886436;6,5375495;31,3933487;5,3240719;9,0494614;2512,3913574;5,2042761;4,7738962;0,8417014;4,6950827;0,4981319;1,3883619;2546,5158691;3,4919615;4,1466184;0,6749541;2,716572;0,2982224;"      0.6228020";14884,9492188;3,820677;7,4587283;0,8257654;3,2596877;0,5604375;0,633489
"1498";2129;8;7006,40625;71,6679916;23,2480221;6,6113119;31,747551;5,3841424;9,1515646;2573,1337891;5,3287363;4,8893151;0,8620514;4,8085961;0,5101753;1,4219285;2594,5097656;3,5576489;4,2247696;0,6876749;2,7677712;0,3038431;"      0.6345400";15153,4160156;3,8886113;7,593255;0,840659;3,31848;0,5705456;0,6449146
"1499";2129;9;6880,8896484;70,3840942;22,8315449;6,4928727;31,1788082;5,2876883;8,9876184;2573,1337891;5,3287363;4,8893151;0,8620514;4,8085961;0,5101753;1,4219285;2594,5097656;3,5576489;4,2247696;0,6876749;2,7677712;0,3038431;"      0.6345400";15153,4160156;3,8886113;7,593255;0,840659;3,31848;0,5705456;0,6449146
"1500";2129;10;6633,8964844;67,8576202;22,0119934;6,2598081;30,0596294;5,0978837;8,6650038;2573,1337891;5,3287363;4,8893151;0,8620514;4,8085961;0,5101753;1,4219285;2594,5097656;3,5576489;4,2247696;0,6876749;2,7677712;0,3038431;"      0.6345400";15153,4160156;3,8886113;7,593255;0,840659;3,31848;0,5705456;0,6449146
"1501";2129;11;6654,1376953;68,0646667;22,079155;6,2789073;30,1513443;5,1134381;8,6914415;2617,2895508;5,41921;4,973217;0,8768443;4,8911123;0,51893;1,446329;2629,3981934;3,6053991;4,28158;0,696922;2,8049893;0,3079288;"      0.6430726";15348,5722656;3,937995;7,6910462;0,8514855;3,361218;0,5778935;0,6532203
"1502";2129;12;6613,9521484;67,6536102;21,9458122;6,2409878;29,9692535;5,0825572;8,6389532;2617,7197266;5,4200921;4,9740343;0,8769886;4,8919163;0,5190153;1,4465667;2629,7382812;3,6058643;4,2821336;0,6970122;2,805352;0,3079686;"      0.6431558";15350,4736328;3,9384763;7,6919994;0,8515911;3,3616343;0,5779651;0,6533012
"1503";2130;1;6583,1342773;67,3383789;21,8435593;6,2119079;29,8296108;5,0588751;8,5986986;2617,9458008;5,4205556;4,9744649;0,8770643;4,8923392;0,5190602;1,4466919;2629,8972168;3,6060817;4,282392;0,6970543;2,8055215;0,3079873;"      0.6431946";15351,5117188;3,9387386;7,6925192;0,8516486;3,3618617;0,5780041;0,6533453
"1504";2130;2;6543,8530273;66,9365768;21,7132225;6,1748414;29,6516228;5,0286899;8,5473909;2618,1879883;5,4210515;4,9749246;0,8771455;4,8927922;0,5191082;1,4468254;2630,0671387;3,6063142;4,2826691;0,6970994;2,8057032;0,3080071;"      0.6432362";15352,6210938;3,939019;7,6930752;0,8517102;3,3621044;0,5780458;0,6533926
"1505";2130;3;6627,0776367;67,7878799;21,9893703;6,2533727;30,0287361;5,0926442;8,6560974;2629,6020508;5,4444389;4,996613;0,8809693;4,9141221;0,5213712;1,453133;2638,0839844;3,6172869;4,2957234;0,6992242;2,8142555;0,308946;"      0.6451970";15404,9355469;3,9522572;7,7192893;0,8546124;3,3735609;0,5800156;0,655619
"1506";2130;4;6899,9360352;70,5789185;22,8947411;6,5108452;31,2651157;5,3023252;9,0124969;2690,2475586;5,5687008;5,1118479;0,9012868;5,0274549;0,5333954;1,4866462;2680,6806641;3,6755867;4,3650846;0,7105144;2,8596964;0,3139345;"      0.6556147";15682,8945312;4,0225935;7,8585725;0,8700325;3,4344318;0,5904811;0,6674486
"1507";2130;5;7034,6000977;71,9563904;23,3415737;6,6379156;31,8753109;5,4058094;9,1883926;3002,3122559;6,208117;5,7048149;1,0058348;5,6106324;0,5952685;1,6590952;2899,8691406;3,9755807;4,7220006;0,7686103;3,0935223;0,3396036;"      0.7092218";17113,1914062;4,3845243;8,5752821;0,9493805;3,7476556;0,6443337;0,7283207
"1508";2130;6;7235,3964844;74,0103302;24,0078392;6,8273897;32,7851639;5,5601134;9,4506674;3115,1525879;6,4393249;5,9192271;1,0436385;5,8215046;0,6176414;1,7214513;2979,1259766;4,0840564;4,851058;0,7896173;3,178072;0,3488854;"      0.7286056";17630,375;4,5153961;8,8344393;0,9780721;3,8609152;0,6638064;0,7503315
"1509";2130;7;7551,6738281;77,2454987;25,0572796;7,1258316;34,2182808;5,8031597;9,8637791;3314,6152344;6,848021;6,2982345;1,1104625;6,1942539;0,6571888;1,8316755;3119,2246094;4,2758036;5,0791879;0,8267505;3,3275263;0,3652924;"      0.7628696";18544,578125;4,7467313;9,2925386;1,0287888;4,0611186;0,6982273;0,7892391
"1510";2130;8;7630,3466797;78,0502396;25,318325;7,2000675;34,5747681;5,8636165;9,9665394;3406,3708496;7,0360279;6,4725833;1,1412024;6,3657246;0,6753813;1,8823801;3183,671875;4,3640099;5,1841311;0,8438324;3,3962772;0,3728398;"      0.7786316";18965,125;4,8531489;9,503273;1,0521193;4,1532149;0,7140614;0,8071371
"1511";2130;9;7461,1430664;76,3194733;24,7568913;7,0404062;33,8080711;5,7335911;9,7455301;3406,3708496;7,0360279;6,4725833;1,1412024;6,3657246;0,6753813;1,8823801;3183,671875;4,3640099;5,1841311;0,8438324;3,3962772;0,3728398;"      0.7786316";18965,125;4,8531489;9,503273;1,0521193;4,1532149;0,7140614;0,8071371
"1512";2130;10;7129,6279297;72,928421;23,6568851;6,7275853;32,3059044;5,4788346;9,3125143;3406,3708496;7,0360279;6,4725833;1,1412024;6,3657246;0,6753813;1,8823801;3183,671875;4,3640099;5,1841311;0,8438324;3,3962772;0,3728398;"      0.7786316";18965,125;4,8531489;9,503273;1,0521193;4,1532149;0,7140614;0,8071371
"1513";2130;11;7115,9921875;72,7889557;23,6116428;6,7147188;32,2441177;5,4683561;9,2947044;3453,3374023;7,1322618;6,5618262;1,1569372;6,4534941;0,6846934;1,9083343;3216,6604004;4,4091601;5,2378473;0,852576;3,4314687;0,3767031;"      0.7866996";19180,3886719;4,9076195;9,6111393;1,0640614;4,200356;0,7221664;0,8162985
"1514";2130;12;7061,4589844;72,2311325;23,4306965;6,6632605;31,9970131;5,4264493;9,2234745;3453,8278809;7,133266;6,5627584;1,1571016;6,4544101;0,6847906;1,9086052;3217,0048828;4,4096317;5,2384086;0,8526673;3,4318364;0,3767435;"      0.7867838";19182,6367188;4,9081893;9,6122656;1,0641862;4,2008481;0,722251;0,8163942
"1515";2131;1;7025,1464844;71,8597031;23,3102074;6,6289959;31,8324776;5,3985453;9,1760445;3454,0800781;7,1337829;6,5632372;1,1571862;6,4548817;0,6848406;1,9087447;3217,1665039;4,409852;5,2386713;0,8527101;3,4320085;0,3767624;"      0.7868233";19183,8398438;4,9084935;9,6128683;1,0642529;4,2011118;0,7222964;0,8164454
"1516";2131;2;6979,0888672;71,3885651;23,157383;6,585535;31,6237812;5,3631506;9,1158848;3454,3496094;7,1343346;6,5637498;1,1572764;6,4553852;0,6848941;1,9088935;3217,3388672;4,4100881;5,2389512;0,8527558;3,4321923;0,3767826;"      0.7868654";19185,1230469;4,9088187;9,613512;1,064324;4,2013931;0,7223447;0,8165001
"1517";2131;3;7068,4140625;72,302269;23,4537754;6,6698222;32,0285339;5,4317937;9,2325592;3466,765625;7,1597748;6,5873418;1,161436;6,4785876;0,6873558;1,9157546;3225,2792969;4,4209557;5,2518816;0,8548604;3,4406631;0,3777125;"      0.7888074";19244,3144531;4,9237971;9,6431732;1,0676078;4,2143559;0,7245734;0,8190193
"1518";2131;4;7345,0126953;75,1315765;24,3715611;6,9308243;33,2818604;5,6443481;9,5938444;3528,3410645;7,2859421;6,7043438;1,182065;6,593658;0,6995643;1,9497817;3264,6586914;4,4748526;5,3160057;0,8652979;3,4826725;0,3823242;"      0.7984384";19537,8730469;4,9980798;9,7902718;1,0838933;4,2786431;0,7356262;0,8315127
"1519";2131;5;7472,8378906;76,4390793;24,7956982;7,0514407;33,8610649;5,7425766;9,7608061;3859,1142578;7,9636922;7,3328595;1,2928808;7,2117977;0,7651468;2,1325688;3476,1999512;4,7643809;5,6604686;0,921367;3,7083402;0,4070978;"      0.8501752";21114,8144531;5,3971186;10,5804663;1,1713767;4,623981;0,7950001;0,8986259
"1520";2131;6;7676,6118164;78,523468;25,4718399;7,2437239;34,7844048;5,899168;10,026969;3973,3579102;8,1977749;7,5499392;1,3311546;7,4252925;0,7877979;2,1957002;3549,2626953;4,8643785;5,7794404;0,9407322;3,7862821;0,4156542;"      0.8680441";21659,4648438;5,5349402;10,8533859;1,201592;4,7432551;0,8155069;0,9218057
"1521";2131;7;8026,5439453;82,1029053;26,6329556;7,5739236;36,3700256;6,1680765;10,4840403;4182,3945312;8,6260881;7,9471383;1,4011861;7,8159337;0,8292437;2,3112152;3682,9489746;5,0473495;5,997128;0,9761658;3,928896;0,4313102;"      0.9007399";22656,0351562;5,7871184;11,3527584;1,2568784;4,9614964;0,8530291;0,9642188
"1522";2131;8;8099,1191406;82,845253;26,873764;7,642406;36,6988792;6,2238479;10,5788355;4275,2412109;8,81633;8,1235609;1,4322915;7,9894433;0,8476523;2,3625226;3742,3276367;5,1286187;6,0938177;0,9919042;3,9922404;0,438264;"      0.9152622";23098,6757812;5,8991261;11,574563;1,2814345;5,0584321;0,8696952;0,9830571
"1523";2131;9;7904,8286133;80,8578644;26,2290878;7,4590712;35,8185081;6,0745444;10,325058;4275,2412109;8,81633;8,1235609;1,4322915;7,9894433;0,8476523;2,3625226;3742,3276367;5,1286187;6,0938177;0,9919042;3,9922404;0,438264;"      0.9152622";23098,6757812;5,8991261;11,574563;1,2814345;5,0584321;0,8696952;0,9830571
"1524";2131;10;7524,8657227;76,9712524;24,9683285;7,1005344;34,0968132;5,782558;9,8287611;4275,2412109;8,81633;8,1235609;1,4322915;7,9894433;0,8476523;2,3625226;3742,3276367;5,1286187;6,0938177;0,9919042;3,9922404;0,438264;"      0.9152622";23098,6757812;5,8991261;11,574563;1,2814345;5,0584321;0,8696952;0,9830571
"1525";2131;11;7479,418457;76,5063782;24,8175278;7,0576506;33,8908806;5,7476335;9,7693987;4317,8837891;8,9037046;8,204587;1,4465777;8,0691319;0,856107;2,3860874;3769,5991211;5,1659436;6,1382246;0,9991323;4,0213332;0,4414577;"      0.9219320";23301,9726562;5,9505692;11,6764326;1,2927128;5,1029525;0,8773496;0,9917092
"1526";2131;12;7416,9770508;75,8676834;24,6103401;6,9987302;33,6079445;5,6996498;9,6878405;4318,3613281;8,9046831;8,2054939;1,4467378;8,0700245;0,8562016;2,3863511;3769,904541;5,1663618;6,138721;0,9992133;4,0216589;0,4414935;"      0.9220067";23304,2480469;5,9511452;11,6775742;1,2928391;5,1034503;0,8774353;0,9918061
"1527";2132;1;7382,8520508;75,5186157;24,4971085;6,9665298;33,4533195;5,6734266;9,6432667;4318,5922852;8,9051561;8,2059326;1,4468149;8,0704556;0,8562475;2,3864787;3770,0356445;5,1665411;6,1389356;0,999248;4,0217986;0,4415089;"      0.9220387";23305,4003906;5,9514365;11,6781511;1,2929028;5,103703;0,8774786;0,9918551
"1528";2132;2;7339,4433594;75,0746002;24,3530769;6,9255681;33,2566223;5,640069;9,5865688;4318,8393555;8,9056616;8,2064018;1,4468977;8,0709171;0,8562965;2,3866153;3770,1760254;5,1667337;6,1391635;0,9992853;4,0219483;0,4415253;"      0.9220731";23306,6328125;5,9517488;11,6787682;1,2929713;5,1039724;0,877525;0,9919078
"1529";2132;3;7427,7495117;75,9778748;24,6460819;7,0088949;33,6567574;5,7079282;9,701911;4330,4057617;8,9293594;8,2283792;1,4507726;8,0925312;0,8585897;2,3930068;3776,7478027;5,1757274;6,1498652;1,0010271;4,0289588;0,4422949;"      0.9236803";23364,3320312;5,9663486;11,7076807;1,2961721;5,1166081;0,8796975;0,9943634
"1530";2132;4;7701,2719727;78,7757111;25,5536633;7,2669935;34,8961487;5,9181199;10,0591774;4388,1811523;9,0477419;8,3381605;1,4701287;8,2005014;0,8700449;2,4249339;3809,5749512;5,2206564;6,2033186;1,009728;4,0639782;0,4461392;"      0.9317088";23652,5507812;6,0392818;11,8521051;1,3121618;5,1797266;0,8905494;1,0066297
"1531";2132;5;7818,0395508;79,9701233;25,9411068;7,3771753;35,4252472;6,0078506;10,2116966;4678,3232422;9,6422386;8,8894701;1,567332;8,7427092;0,9275714;2,5852678;3974,4282227;5,4462843;6,4717574;1,0534223;4,2398405;0,4654453;"      0.9720270";25099,9628906;6,4055429;12,5773926;1,3924593;5,4966979;0,9450464;1,0682302
"1532";2132;6;8026,1318359;82,098671;26,6315804;7,5735335;36,3681602;6,1677613;10,4835005;4781,956543;9,8545818;9,0863886;1,6020511;8,9363766;0,9481187;2,6425364;4033,310791;5,5268741;6,5676394;1,0690291;4,3026552;0,472341;"      0.9864280";25616,953125;6,5363655;12,8364534;1,4211402;5,6099148;0,9645117;1,0902327
"1533";2132;7;8376,828125;85,6859131;27,795229;7,9044538;37,9572411;6,4372578;10,9415693;4965,5893555;10,2308407;9,4353161;1,6635718;9,2795439;0,9845277;2,7440128;4137,6474609;5,6696758;6,7375369;1,0966835;4,41396;0,4845599;"      1.0119456";26533,0292969;6,7681751;13,2954922;1,4719609;5,8105283;0,9990032;1,1292201
"1534";2132;8;8467,7363281;86,615799;28,0968723;7,9902368;38,3691635;6,5071168;11,0603113;5040,5214844;10,3843775;9,5776987;1,6886756;9,4195747;0,9993844;2,7854204;4180,2226562;5,7279463;6,8068638;1,1079681;4,4593778;0,4895458;"      1.0223582";26906,8378906;6,8627653;13,4828053;1,4926984;5,8923898;1,0130776;1,145129
"1535";2132;9;8284,1337891;84,7377548;27,4876595;7,8169875;37,53722;6,3660259;10,8204966;5040,5214844;10,3843775;9,5776987;1,6886756;9,4195747;0,9993844;2,7854204;4180,2226562;5,7279463;6,8068638;1,1079681;4,4593778;0,4895458;"      1.0223582";26906,8378906;6,8627653;13,4828053;1,4926984;5,8923898;1,0130776;1,145129
"1536";2132;10;7924,2241211;81,0562668;26,2934399;7,4773741;35,906395;6,0894494;10,3503923;5040,5214844;10,3843775;9,5776987;1,6886756;9,4195747;0,9993844;2,7854204;4180,2226562;5,7279463;6,8068638;1,1079681;4,4593778;0,4895458;"      1.0223582";26906,8378906;6,8627653;13,4828053;1,4926984;5,8923898;1,0130776;1,145129
"1537";2132;11;7885,9726562;80,6650009;26,1665173;7,4412789;35,7330666;6,0600548;10,3004293;5080,515625;10,4663248;9,6536932;1,7020744;9,4943151;1,0073141;2,8075216;4202,9467773;5,759048;6,8438659;1,113991;4,4836197;0,4922071;"      1.0279158";27106,3554688;6,9132528;13,5827818;1,503767;5,9360819;1,0205897;1,1536202
"1538";2132;12;7826,7597656;80,0593109;25,9700394;7,385406;35,4647598;6,0145521;10,2230873;5080,9624023;10,4672403;9,654541;1,7022241;9,4951496;1,0074027;2,8077686;4203,2006836;5,7593956;6,8442798;1,1140584;4,4838905;0,4922367;"      1.0279779";27108,5839844;6,9138165;13,5838966;1,5038906;5,9365697;1,0206736;1,153715
"1539";2133;1;7790,3657227;79,6870346;25,8492832;7,3510642;35,2998505;5,9865847;10,1755524;5081,2114258;10,4677505;9,655014;1,7023075;9,495615;1,007452;2,8079062;4203,3261719;5,7595682;6,8444843;1,1140916;4,4840245;0,4922515;"      1.0280087";27109,8730469;6,9141431;13,5845423;1,503962;5,9368515;1,0207222;1,1537699
"1540";2133;2;7744,1777344;79,2145844;25,6960239;7,3074803;35,0905647;5,9510908;10,1152239;5081,4775391;10,4682951;9,6555204;1,7023968;9,4961119;1,0075048;2,8080528;4203,4609375;5,7597523;6,8447042;1,1141273;4,4841681;0,4922672;"      1.0280416";27111,25;6,9144917;13,5852337;1,5040385;5,9371533;1,0207741;1,1538286
"1541";2133;3;7833,5571289;80,1288452;25,9925995;7,39182;35,4955635;6,0197749;10,2319679;5093,7587891;10,4934597;9,6788559;1,706511;9,519062;1,0099398;2,8148396;4209,6704102;5,7682509;6,8548145;1,1157731;4,4907923;0,4929944;"      1.0295603";27174,8632812;6,9305887;13,6171074;1,5075676;5,9510841;1,0231692;1,1565359
"1542";2133;4;8108,5351562;82,9415665;26,9050064;7,6512914;36,7415504;6,2310843;10,5911379;5154,0849609;10,6170683;9,7934847;1,7267216;9,6317987;1,0219008;2,8481765;4240,1728516;5,809998;6,9044833;1,1238577;4,5233312;0,4965665;"      1.0370202";27487,3417969;7,0096598;13,7736893;1,5249027;6,0195146;1,0349345;1,1698347
"1543";2133;5;8224,671875;84,1295242;27,2903633;7,7608805;37,2677917;6,3203306;10,7428331;5466,2773438;11,2567463;10,386694;1,8313124;10,2152147;1,0837991;3,0206954;4398,0229492;6,0260415;7,1615186;1,1656958;4,6917229;0,5150523;"      1.0756257";29104,4296875;7,4188561;14,5839987;1,6146129;6,3736448;1,09582;1,2386564
"1544";2133;6;8429,7763672;86,2275314;27,9709206;7,9544187;38,1971664;6,4779439;11,0107336;5574,8173828;11,4791422;10,5929337;1,8676755;10,4180508;1,1053193;3,0806749;4452,9023438;6,1011529;7,2508821;1,1802418;4,750267;0,5214794;"      1.0890477";29666,640625;7,5611219;14,8657188;1,6458025;6,4967642;1,1169879;1,2625836
"1545";2133;7;8785,0039062;89,8611145;29,149601;8,2896147;39,806778;6,7509222;11,47472;5770,1958008;11,8794689;10,96418;1,9331307;10,7831688;1,144057;3,188642;4551,6889648;6,2363577;7,4117408;1,2064252;4,8556509;0,5330482;"      1.1132081";30678,6542969;7,8172069;15,3728294;1,7019457;6,7183881;1,1550916;1,305654
"1546";2133;8;8850,8740234;90,5348892;29,368166;8,3517704;40,1052551;6,8015409;11,5607586;5844,2314453;12,0311661;11,1048574;1,9579341;10,921524;1,1587361;3,2295542;4589,1230469;6,2875924;7,4726958;1,2163469;4,8955841;0,5374321;"      1.1223632";31062,140625;7,914247;15,5649939;1,7232203;6,8023677;1,1695305;1,3219749
