"";"YEAR";"Month";"DW_F";"N_F";"Ca_F";"Mg_F";"K_F";"S_F";"P_F";"DW_Brk";"N_Brk";"Ca_Brk";"Mg_Brk";"K_Brk";"S_Brk";"P_Brk";"DW_Brh";"N_Brh";"Ca_Brh";"Mg_Brh";"K_Brh";"S_Brh";"P_Brh";"DW_Bol";"N_Bol";"Ca_Bol";"Mg_Bol";"K_Bol";"S_Bol";"P_Bol"
"873";2077;7;12536,1630859;134,059021;39,0637054;11,8292551;56,8040924;9,6335373;16,3743763;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"874";2077;8;12527,2753906;133,8927002;39,0596542;11,8208675;56,7638168;9,6267071;16,3627663;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"875";2077;9;12415,8613281;132,6150818;38,7410812;11,7157373;56,2589798;9,541091;16,2172413;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"876";2077;10;12044,6884766;128,5694122;37,6098328;11,3654938;54,5771103;9,2558584;15,7324257;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"877";2077;11;11847,5878906;126,4133987;37,0116539;11,1795073;53,6839943;9,1043949;15,4749765;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"878";2077;12;11783,9453125;125,7097168;36,8209991;11,1194525;53,3956146;9,0554867;15,3918495;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"879";2078;1;11743,5996094;125,2595825;36,7014809;11,0813837;53,2127991;9,0244827;15,3391514;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"880";2078;2;11692,8623047;124,6965942;36,5501442;11,0335064;52,9828911;8,9854937;15,2728796;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"881";2078;3;11655,7890625;124,2711029;36,4442596;10,9985228;52,8149033;8,9570036;15,2244549;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"882";2078;4;11971,8544922;127,4256668;37,5039139;11,2967663;54,2470665;9,1998873;15,63729;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"883";2078;5;12253,7890625;130,8025208;38,0864143;11,5628033;55,5245781;9,4165421;16,0055447;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"884";2078;6;12426,9384766;132,4827118;38,6844444;11,7261887;56,3091583;9,5496006;16,2317066;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"885";2078;7;12571,2441406;133,8889618;39,1807213;11,8623552;56,9630432;9,6604929;16,4201965;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"886";2078;8;12561,9580078;133,7239075;39,1753426;11,8535929;56,9209595;9,6533575;16,4080658;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"887";2078;9;12449,7441406;132,448761;38,8540993;11,7477074;56,4124947;9,5671253;16,2614956;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"888";2078;10;12077;128,4079742;37,7176208;11,3959818;54,7235107;9,2806883;15,7746277;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"889";2078;11;11879,03125;126,2547607;37,1165543;11,209177;53,8264732;9,1285553;15,5160475;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"890";2078;12;11815,0722656;125,5521469;36,924839;11,1488247;53,5366669;9,0794058;15,4325066;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"891";2079;1;11774,5058594;125,1027527;36,8045769;11,1105461;53,3528557;9,0482321;15,3795185;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"892";2079;2;11723,5058594;124,5406418;36,6523705;11,0624208;53,1217575;9,0090389;15,3129034;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"893";2079;3;11686,1679688;124,1160049;36,5456009;11,0271883;52,9525719;8,9803467;15,2641344;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"894";2079;4;12002,0605469;127,27108;37,6046829;11,3252678;54,3839531;9,2230978;15,6767454;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"895";2079;5;12301,2460938;130,6631927;38,2325974;11,6075821;55,1625633;9,4530096;16,0675335;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"896";2079;6;12474,2050781;132,3471069;38,8300972;11,7707863;55,9515457;9,5859213;16,2934475;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"897";2079;7;12619,1054688;133,7635651;39,3284302;11,9075146;56,6120338;9,6972713;16,4827099;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"898";2079;8;12609,3017578;133,5993805;39,3214493;11,8982649;56,5733185;9,6897373;16,4699059;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"899";2079;9;12496,046875;132,3260193;38,9969826;11,7913961;56,0715942;9,602706;16,3219757;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"900";2079;10;12121,2636719;128,2887421;37,8541832;11,437747;54,3958702;9,3147011;15,8324432;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"901";2079;11;11922,1669922;126,1375732;37,2496147;11,249877;53,5062408;9,1617041;15,5723896;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"902";2079;12;11857,7939453;125,4357071;37,0566254;11,1891346;53,2191467;9,112237;15,4883089;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"903";2080;1;11816,9394531;124,9868698;36,9354744;11,1505823;53,0372467;9,0808411;15,4349451;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"904";2080;2;11765,5976562;124,4253998;36,7822075;11,1021366;52,8084183;9,0413876;15,3678846;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"905";2080;3;11727,9160156;124,0014114;36,6743736;11,0665789;52,64151;9,0124302;15,3186655;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"906";2080;4;12043,5839844;127,1568451;37,7327576;11,3644466;54,0743179;9,2550077;15,7309818;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"907";2080;5;12249,0371094;130,7242432;38,3515511;11,5583134;54,5153542;9,4128914;15,9993401;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"908";2080;6;12423,1679688;132,4146271;38,9502716;11,7226248;55,3133926;9,5467033;16,2267838;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"909";2080;7;12570,9570312;133,8562469;39,4562035;11,8620806;55,9897575;9,6602736;16,4198227;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"910";2080;8;12561,6650391;133,6914215;39,4480286;11,8533125;55,9574203;9,6531315;16,4076862;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"911";2080;9;12449,4394531;132,4167633;39,12117;11,7474155;55,4685211;9,5668926;16,2611008;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"912";2080;10;12076,6748047;128,3769531;37,9736671;11,3956718;53,817955;9,2804375;15,7742052;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"913";2080;11;11878,6953125;126,2243042;37,3664742;11,2088566;52,9422913;9,1282988;15,5156107;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"914";2080;12;11814,7314453;125,5218658;37,1725121;11,1485004;52,6603355;9,0791454;15,4320641;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"915";2081;1;11774,1621094;125,0726166;37,0506783;11,110219;52,4820213;9,0479698;15,3790731;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"916";2081;2;11723,1591797;124,5106888;36,8965988;11,0620918;52,2574463;9,0087757;15,3124542;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"917";2081;3;11685,8183594;124,0862274;36,7879524;11,0268555;52,0948181;8,9800806;15,2636805;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"918";2081;4;12001,7089844;127,2414246;37,8458328;11,3249331;53,526989;9,2228308;15,6762877;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"919";2081;5;12185,3164062;130,5608215;38,4544601;11,4981871;53,8998795;9,3639259;15,91611;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"920";2081;6;12358,4980469;132,2372742;39,0471649;11,6616049;54,6966171;9,4970093;16,1423168;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"921";2081;7;12501,4658203;133,6269836;39,5349655;11,7965097;55,3533516;9,6068745;16,3290577;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"922";2081;8;12492,8212891;133,4639587;39,5258255;11,7883511;55,3271713;9,6002312;16,3177662;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"923";2081;9;12381,8994141;132,1929626;39,1970482;11,6836843;54,8506546;9,5149927;16,172884;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"924";2081;10;12011,6972656;128,1602936;38,045784;11,3343582;53,2244339;9,2305059;15,6893358;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"925";2081;11;11815,140625;126,0116043;37,4364891;11,1488848;52,3623161;9,0794601;15,4325991;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"926";2081;12;11751,6992188;125,3106232;37,2417488;11,0890207;52,0853271;9,0307064;15,3497324;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"927";2082;1;11711,4951172;124,8623886;37,1193733;11,0510836;51,9104729;8,9998121;15,2972193;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"928";2082;2;11660,9257812;124,301651;36,964653;11,0033665;51,6900253;8,9609509;15,2311659;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"929";2082;3;11624,0224609;123,878418;36,8553619;10,968544;51,5315552;8,9325924;15,1829634;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"930";2082;4;11940,1992188;127,0344467;37,9128609;11,2668896;52,9697914;9,175561;15,5959454;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"931";2082;5;12130,9169922;130,3671112;38,5653763;11,4468536;53,3783989;9,3221197;15,8450546;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"932";2082;6;12304,84375;132,047821;39,1578827;11,6109734;54,181015;9,4557762;16,0722332;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"933";2082;7;12449,0839844;133,4479828;39,647934;11,7470808;54,8453827;9,5666189;16,2606373;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"934";2082;8;12440,9257812;133,2863464;39,6375275;11,7393808;54,8241158;9,5603485;16,249979;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"935";2082;9;12330,984375;132,0181732;39,3062134;11,6356382;54,3575134;9,4758615;16,1063766;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"936";2082;10;11962,7060547;127,9911118;38,1499786;11,2881289;52,7507324;9,1928568;15,6253414;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"937";2082;11;11767,21875;125,8455124;37,5379066;11,1036644;51,8994179;9,0426321;15,3700027;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"938";2082;12;11704,1699219;125,145668;37,342144;11,0441723;51,6263924;8,9941826;15,2876492;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"939";2083;1;11664,2392578;124,698204;37,2190552;11,0064926;51,4543228;8,9634962;15,2354927;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"940";2083;2;11613,9951172;124,1384201;37,063488;10,9590816;51,2371597;8,9248848;15,1698647;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"941";2083;3;11577,4199219;123,7161407;36,9533463;10,9245682;51,0820084;8,8967791;15,1220903;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"942";2083;4;11893,8105469;126,8728561;38,0103226;11,2231188;52,5223846;9,1399126;15,5353518;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"943";2083;5;12102,140625;130,4152222;38,6605988;11,4197006;53,0033913;9,3000059;15,8074656;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"944";2083;6;12277,0107422;132,102356;39,2544937;11,5847101;53,8125153;9,4343872;16,0358772;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"945";2083;7;12423,9394531;133,5273438;39,7521667;11,7233543;54,4907188;9,5472965;16,2277908;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"946";2083;8;12416,0546875;133,3651276;39,7407875;11,7159147;54,473114;9,5412369;16,2174931;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"947";2083;9;12306,6660156;132,0958252;39,4075241;11,6126938;54,0138741;9,4571781;16,0746117;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
"948";2083;10;11939,4726562;128,0665283;38,2474442;11,2662067;52,4215431;9,175004;15,5949965;33663,2578125;74,0901413;62,4697342;11,6228056;62,2732315;6,4679699;14,9516077;11848,6611328;27,9565029;26,9464493;4,895267;17,5496178;1,9797682;"      3.7286060";255198,4375;69,3931274;127,4399109;14,1575317;55,6346893;9,6085587;10,8609858
