"";"YEAR";"Month";"DW_F";"N_F";"Ca_F";"Mg_F";"K_F";"S_F";"P_F";"DW_Brk";"N_Brk";"Ca_Brk";"Mg_Brk";"K_Brk";"S_Brk";"P_Brk";"DW_Brh";"N_Brh";"Ca_Brh";"Mg_Brh";"K_Brh";"S_Brh";"P_Brh";"DW_Bol";"N_Bol";"Ca_Bol";"Mg_Bol";"K_Bol";"S_Bol";"P_Bol"
"667";2060;5;3597,8828125;60,473526;11,9381723;3,3949981;13,0423002;2,7648289;4,6994529;2046,6795654;5,2402024;3,8876846;0,6860232;3,0679314;0,4055884;0,8779529;2235,8078613;3,8341238;3,648366;0,594356;1,9183434;0,2624279;"      0.5476429";18788,4414062;5,9414835;9,4147396;1,0423183;3,3140035;0,7074093;0,7996174
"668";2060;6;3790,1391602;63,7050018;12,5761003;3,5764134;13,7392244;2,9125707;4,950573;2055,1435547;5,2618804;3,9037671;0,6888588;3,0805852;0,4072666;0,8815815;2237,6762695;3,8373206;3,6514089;0,5948514;1,9199383;0,2626467;"      0.5481000";18850,328125;5,9610581;9,4457493;1,0457516;3,3248456;0,7097393;0,8022513
"669";2060;7;3768,3066406;63,3380318;12,5036564;3,5558119;13,66008;2,8957939;4,9220562;2055,6955566;5,2632947;3,9048166;0,6890438;3,0814104;0,4073761;0,8818182;2237,7983398;3,8375289;3,6516073;0,5948837;1,9200424;0,262661;"      0.5481297";18854,3652344;5,9623361;9,447772;1,0459754;3,3255529;0,7098914;0,8024231
"670";2060;8;3714,7451172;62,437767;12,3259344;3,505271;13,4659195;2,8546343;4,8520956;2055,6955566;5,2632947;3,9048166;0,6890438;3,0814104;0,4073761;0,8818182;2237,7983398;3,8375289;3,6516073;0,5948837;1,9200424;0,262661;"      0.5481297";18854,3652344;5,9623361;9,447772;1,0459754;3,3255529;0,7098914;0,8024231
"671";2060;9;3690,3479004;62,0276985;12,2449818;3,4822495;13,3774805;2,8358855;4,8202286;2058,1159668;5,2694941;3,9094155;0,6898547;3,0850286;0,407856;0,8828558;2238,3327637;3,838443;3,6524775;0,5950254;1,9204987;0,2627236;"      0.5482605";18872,0625;5,9679327;9,4566393;1,0469573;3,3286533;0,7105576;0,8031763
"672";2060;10;3519,2910156;59,1525536;11,6773968;3,3208389;12,7574005;2,7044353;4,5967984;2058,1638184;5,2696161;3,9095061;0,6898707;3,0851004;0,4078654;0,8828763;2238,3432617;3,8384609;3,6524944;0,5950281;1,9205076;0,2627248;"      0.5482630";18872,4101562;5,9680438;9,4568148;1,0469766;3,3287144;0,7105709;0,8031912
"673";2060;11;3425,0400391;57,5683708;11,3646603;3,2319024;12,4157391;2,6320069;4,47369;2058,1894531;5,2696824;3,9095552;0,6898794;3,0851388;0,4078705;0,8828873;2238,348877;3,8384709;3,652504;0,5950296;1,9205122;0,2627254;"      0.5482644";18872,5996094;5,9681029;9,4569082;1,0469869;3,3287473;0,710578;0,8031992
"674";2060;12;3390,642334;56,9902153;11,2505236;3,1994443;12,291048;2,6055734;4,428761;2058,1987305;5,2697062;3,9095728;0,6898824;3,0851529;0,4078724;0,8828913;2238,3508301;3,8384743;3,6525075;0,5950301;1,920514;0,2627257;"      0.5482649";18872,6679688;5,9681244;9,4569426;1,0469908;3,3287587;0,7105805;0,8032021
"675";2061;1;3366,6313477;56,5866318;11,1708527;3,1767871;12,2040091;2,587122;4,397398;2058,2050781;5,2697225;3,909585;0,6898845;3,0851624;0,4078736;0,882894;2238,3522949;3,8384771;3,6525102;0,5950305;1,9205152;0,2627258;"      0.5482652";18872,7148438;5,9681392;9,4569654;1,0469934;3,3287673;0,7105823;0,8032041
"676";2061;2;3338,166748;56,1082077;11,0764036;3,1499279;12,1008253;2,5652483;4,360218;2058,2126465;5,269742;3,9095988;0,689887;3,0851734;0,4078751;0,8828972;2238,3540039;3,8384798;3,6525126;0,5950309;1,9205165;0,262726;"      0.5482657";18872,7714844;5,9681568;9,4569941;1,0469965;3,3287773;0,7105845;0,8032064
"677";2061;3;3309,5068359;55,6264877;10,981307;3,122884;11,996932;2,5432241;4,3227835;2058,2275391;5,2697797;3,9096274;0,689892;3,0851958;0,4078781;0,8829037;2238,3571777;3,8384855;3,6525185;0,5950318;1,9205194;0,2627264;"      0.5482665";18872,8828125;5,9681916;9,4570494;1,0470027;3,3287966;0,7105887;0,8032112
"678";2061;4;3359,7839355;56,47155;11,1481333;3,170326;12,1791849;2,5818603;4,388454;2060,1494141;5,2747025;3,9132795;0,6905359;3,0880687;0,4082591;0,8837276;2238,7871094;3,8392208;3,6532183;0,5951457;1,9208863;0,2627768;"      0.5483717";18887,1953125;5,9727192;9,464222;1,0477966;3,3313046;0,7111276;0,8038202
"679";2061;5;3639,5168457;61,1733322;12,0763178;3,4342847;13,1932077;2,7968237;4,7538333;2082,3762207;5,3316312;3,9555137;0,6979823;3,1212983;0,4126661;0,8932565;2243,7587891;3,8477268;3,6613145;0,5964635;1,9251293;0,263359;"      0.5495877";19052,7265625;6,0250783;9,5471687;1,0569798;3,3603048;0,7173601;0,8108651
"680";2061;6;3850,6606445;64,7222595;12,7769156;3,6335225;13,9585991;2,9590797;5,029624;2091,3789062;5,3546891;3,97262;0,7009984;3,1347575;0,414451;0,8971161;2245,7724609;3,8511717;3,6645935;0,5969973;1,9268478;0,2635948;"      0.5500801";19119,7734375;6,0462852;9,5807648;1,0606992;3,3720505;0,7198844;0,8137185
"681";2061;7;3828,4450684;64,3488464;12,7032013;3,6125596;13,878067;2,9420078;5,0006065;2091,9309082;5,3561025;3,9736693;0,7011833;3,1355829;0,4145605;0,8973527;2245,8959961;3,851383;3,6647944;0,59703;1,9269532;0,2636093;"      0.5501103";19123,8847656;6,047586;9,5828247;1,0609273;3,3727705;0,7200392;0,8138936
"682";2061;8;3774,0288086;63,4342155;12,522644;3,5612118;13,6808081;2,9001911;4,9295297;2091,9309082;5,3561025;3,9736693;0,7011833;3,1355829;0,4145605;0,8973527;2245,8959961;3,851383;3,6647944;0,59703;1,9269532;0,2636093;"      0.5501103";19123,8847656;6,047586;9,5828247;1,0609273;3,3727705;0,7200392;0,8138936
"683";2061;9;3749,2126465;63,0171051;12,4403009;3,5377948;13,590848;2,8811209;4,8971148;2094,3544922;5,3623099;3,9782739;0,7019953;3,1392062;0,415041;0,8983917;2246,4382324;3,8523107;3,6656771;0,5971738;1,9274157;0,2636728;"      0.5502430";19141,9335938;6,0532951;9,5918684;1,0619285;3,3759327;0,7207187;0,8146617
"684";2061;10;3575,4274902;60,0961075;11,8636627;3,3738091;12,9608803;2,7475736;4,6701217;2094,4023438;5,3624325;3,9783649;0,7020113;3,1392777;0,4150505;0,8984122;2246,4487305;3,852329;3,6656947;0,5971766;1,9274249;0,2636741;"      0.5502455";19142,2890625;6,0534081;9,5920477;1,0619484;3,3759949;0,7207321;0,8146768
"685";2061;11;3479,6728516;58,4866486;11,5459375;3,2834544;12,6137705;2,67399;4,5450501;2094,4282227;5,3624983;3,9784138;0,7020199;3,1393163;0,4150556;0,8984232;2246,4545898;3,8523386;3,6657038;0,5971781;1,92743;0,2636748;"      0.5502470";19142,4824219;6,0534687;9,592144;1,0619591;3,3760288;0,7207394;0,814685
"686";2061;12;3444,7268066;57,8992767;11,4299822;3,2504787;12,4870911;2,6471355;4,499404;2094,4375;5,3625226;3,9784312;0,702023;3,1393301;0,4150574;0,8984272;2246,4567871;3,8523424;3,6657073;0,5971786;1,9274317;0,263675;"      0.5502474";19142,5507812;6,0534906;9,5921783;1,061963;3,3760409;0,720742;0,814688
"687";2062;1;3420,333252;57,4892654;11,3490419;3,2274606;12,3986635;2,6283894;4,4675412;2094,4436035;5,3625388;3,9784434;0,7020251;3,1393394;0,4150587;0,8984299;2246,4580078;3,8523443;3,6657093;0,597179;1,9274328;0,2636751;"      0.5502477";19142,5976562;6,0535054;9,5922012;1,0619656;3,3760486;0,7207437;0,81469
"688";2062;2;3391,4145508;57,0031967;11,2530842;3,2001727;12,2938356;2,6061668;4,4297686;2094,4509277;5,3625579;3,9784572;0,7020276;3,1393507;0,4150601;0,8984331;2246,4594727;3,8523469;3,6657116;0,5971794;1,9274341;0,2636753;"      0.5502481";19142,6523438;6,0535226;9,5922289;1,0619687;3,3760586;0,7207457;0,8146923
"689";2062;3;3362,2978516;56,5138054;11,1564741;3,1726975;12,1882877;2,583792;4,3917375;2094,4658203;5,3625956;3,9784853;0,7020325;3,1393726;0,4150631;0,8984393;2246,4626465;3,8523524;3,6657164;0,5971802;1,9274366;0,2636757;"      0.5502489";19142,7636719;6,0535583;9,5922852;1,0619748;3,3760777;0,7207499;0,814697
"690";2062;4;3410,9018555;57,3307381;11,3177452;3,2185609;12,3644753;2,6211421;4,4552226;2096,3007812;5,3672957;3,9819722;0,7026473;3,1421163;0,4154269;0,8992262;2246,8344727;3,852988;3,6663222;0,5972788;1,927754;0,2637192;"      0.5503398";19156,5019531;6,0579033;9,5991697;1,062737;3,3784847;0,7212673;0,8152817
"691";2062;5;3683,263916;61,9086266;12,2214737;3,4755645;13,351779;2,8304412;4,8109741;2117,6357422;5,4219389;4,0225115;0,7097949;3,1740122;0,419657;0,9083726;2251,1591797;3,8603871;3,6733642;0,598425;1,9314448;0,2642257;"      0.5513975";19316,2246094;6,1084251;9,6792059;1,0715978;3,4064672;0,727281;0,8220794
"692";2062;6;3877,8603516;65,1794205;12,8671665;3,6591871;14,0571871;2,9799805;5,0651498;2125,8359375;5,4429412;4,0380926;0,7125422;3,1862714;0,4212828;0,9118881;2252,8212891;3,8632307;3,6760712;0,5988656;1,9328635;0,2644203;"      0.5518040";19377,6152344;6,1278434;9,7099667;1,0750036;3,4172223;0,7295924;0,8246921
"693";2062;7;3855,5483398;64,80439;12,7931328;3,6381338;13,976306;2,9628351;5,0360065;2126,3764648;5,4443254;4,0391197;0,7127233;3,1870799;0,42139;0,9121198;2252,9309082;3,8634181;3,6762497;0,5988946;1,9329569;0,2644332;"      0.5518308";19381,6621094;6,1291232;9,7119942;1,0752281;3,4179316;0,7297447;0,8248643
"694";2062;8;3800,7468262;63,8832893;12,6112957;3,5864222;13,7776518;2,9207222;4,9644265;2126,3764648;5,4443254;4,0391197;0,7127233;3,1870799;0,42139;0,9121198;2252,9309082;3,8634181;3,6762497;0,5988946;1,9329569;0,2644332;"      0.5518308";19381,6621094;6,1291232;9,7119942;1,0752281;3,4179316;0,7297447;0,8248643
"695";2062;9;3783,623291;63,5954742;12,5544777;3,5702648;13,715579;2,9075634;4,9420605;2128,9597168;5,4509416;4,0440283;0,7135887;3,1909418;0,4219021;0,9132272;2253,4545898;3,8643143;3,6771026;0,5990335;1,933404;0,2644945;"      0.5519589";19401;6,1352401;9,7216854;1,076301;3,4213195;0,7304729;0,8256873
"696";2062;10;3608,2443848;60,6476936;11,9725513;3,4047749;13,079833;2,7727914;4,712985;2129,0065918;5,4510617;4,044117;0,7136044;3,1910119;0,4219114;0,9132473;2253,4641113;3,8643301;3,6771173;0,599036;1,9334118;0,2644956;"      0.5519612";19401,3515625;6,1353512;9,7218609;1,0763205;3,4213812;0,730486;0,8257023
"697";2062;11;3511,6115723;59,0234833;11,6519127;3,3135915;12,7295399;2,6985333;4,5867662;2129,0317383;5,4511261;4,0441647;0,7136129;3,1910496;0,4219164;0,9132581;2253,4692383;3,8643389;3,6771257;0,5990373;1,9334161;0,2644962;"      0.5519625";19401,5410156;6,1354108;9,7219553;1,0763309;3,4214144;0,7304931;0,8257102
"698";2062;12;3476,3449707;58,4307137;11,534894;3,2803135;12,6016989;2,6714325;4,5407019;2129,0407715;5,4511499;4,0441818;0,7136158;3,1910629;0,4219182;0,9132621;2253,4711914;3,8643422;3,677129;0,5990378;1,9334178;0,2644964;"      0.5519629";19401,609375;6,1354322;9,7219896;1,0763347;3,4214261;0,7304957;0,8257132
"699";2063;1;3451,7272949;58,0169411;11,4532108;3,2570841;12,5124588;2,6525145;4,5085468;2129,046875;5,4511657;4,0441937;0,7136179;3,1910722;0,4219194;0,9132646;2253,472168;3,8643444;3,6771309;0,5990381;1,9334188;0,2644966;"      0.5519632";19401,6542969;6,1354465;9,7220125;1,0763371;3,4214339;0,7304974;0,8257151
"700";2063;2;3422,543457;57,526413;11,3563757;3,2295461;12,4066677;2,6300879;4,4704275;2129,0541992;5,4511843;4,0442071;0,7136204;3,1910827;0,4219209;0,9132678;2253,4736328;3,8643467;3,6771333;0,5990384;1,9334198;0,2644967;"      0.5519635";19401,7070312;6,1354632;9,7220392;1,0763401;3,4214439;0,7304996;0,8257174
"701";2063;3;3393,159668;57,0325241;11,2588778;3,2018187;12,3001528;2,6075077;4,4320474;2129,0686035;5,4512215;4,0442348;0,7136253;3,1911042;0,4219237;0,913274;2253,4763184;3,8643517;3,6771381;0,5990392;1,9334223;0,2644971;"      0.5519642";19401,8144531;6,1354976;9,7220936;1,076346;3,4214625;0,7305036;0,825722
"702";2063;4;3442,5415039;57,8625374;11,4227324;3,2484159;12,4791594;2,6454554;4,4965491;2130,8754883;5,4558501;4,0476685;0,7142306;3,1938059;0,422282;0,9140486;2253,8278809;3,8649526;3,6777101;0,5991323;1,9337224;0,2645382;"      0.5520502";19415,2675781;6,1397524;9,7288342;1,0770923;3,4238191;0,7310101;0,8262945
"703";2063;5;3715,0654297;62,4431381;12,3269958;3,5055718;13,4670515;2,8548791;4,8525124;2151,675293;5,5091224;4,0871906;0,7211989;3,2249017;0,4264059;0,9229657;2257,8720703;3,8718715;3,6842959;0,6002042;1,9371738;0,2650118;"      0.5530393";19570,109375;6,1887302;9,8064232;1,0856824;3,4509463;0,7368401;0,8328844
"704";2063;6;3933,873291;66,1208801;13,0530243;3,7120416;14,2602243;3,0230243;5,1383123;2160,4482422;5,5315924;4,1038609;0,7241381;3,2380178;0,4281454;0,9267268;2259,578125;3,8747902;3,6870735;0,6006564;1,9386299;0,2652116;"      0.5534565";19635,421875;6,2093883;9,8391514;1,0893055;3,4623885;0,7392992;0,835664
"705";2063;7;3911,1965332;65,7397308;12,9777813;3,6906433;14,1780214;3,0055983;5,1086926;2160,9812012;5,5329571;4,1048732;0,7243166;3,2388141;0,4282511;0,9269552;2259,6816406;3,8749671;3,6872425;0,6006839;1,9387182;0,2652237;"      0.5534818";19639,3886719;6,2106428;9,8411379;1,0895256;3,4630833;0,7394485;0,8358328
"706";2063;8;3855,6040039;64,8053284;12,7933178;3,6381857;13,9765005;2,9628775;5,0360789;2160,9812012;5,5329571;4,1048732;0,7243166;3,2388141;0,4282511;0,9269552;2259,6816406;3,8749671;3,6872425;0,6006839;1,9387182;0,2652237;"      0.5534818";19639,3886719;6,2106428;9,8411379;1,0895256;3,4630833;0,7394485;0,8358328
"707";2063;9;3830,4956055;64,3833008;12,7100048;3,6144931;13,8854809;2,9435828;5,0032835;2163,3242188;5,5389581;4,1093249;0,7251015;3,242317;0,4287156;0,9279597;2260,137207;3,875747;3,6879842;0,6008046;1,9391071;0,2652771;"      0.5535933";19656,8320312;6,2161603;9,8498783;1,0904933;3,4661391;0,7401052;0,8365752
"708";2063;10;3652,9448242;61,3990173;12,1208735;3,446955;13,2418652;2,8071425;4,7713718;2163,3703613;5,5390763;4,1094131;0,725117;3,2423859;0,4287248;0,9279795;2260,1462402;3,875762;3,6879985;0,600807;1,9391147;0,2652782;"      0.5535954";19657,1738281;6,2162681;9,8500509;1,0905124;3,4661994;0,7401182;0,8365898
"709";2063;11;3555,1157227;59,7546921;11,7962646;3,3546419;12,8872337;2,7319646;4,64359;2163,3952637;5,5391397;4,1094604;0,7251253;3,2424233;0,4287297;0,9279901;2260,151123;3,8757703;3,6880064;0,6008083;1,9391189;0,2652787;"      0.5535967";19657,359375;6,2163272;9,8501434;1,0905226;3,4662321;0,7401251;0,8365976
"710";2063;12;3519,4121094;59,1545906;11,6777983;3,3209519;12,7578096;2,7045281;4,5969553;2163,4042969;5,5391626;4,109477;0,7251284;3,2424364;0,4287314;0,927994;2260,152832;3,8757732;3,688009;0,6008088;1,9391205;0,2652789;"      0.5535970";19657,4257812;6,2163486;9,8501768;1,0905262;3,466244;0,7401276;0,8366005
"711";2064;1;3494,4897461;58,7356873;11,5951023;3,2974348;12,6674662;2,6853759;4,5644021;2163,4104004;5,5391774;4,1094885;0,7251303;3,2424457;0,4287326;0,9279967;2260,1540527;3,8757753;3,6880112;0,6008092;1,9391217;0,2652791;"      0.5535973";19657,4726562;6,2163634;9,8502007;1,0905288;3,4662516;0,7401294;0,8366024
"712";2064;2;3464,9443359;58,23909;11,4970675;3,2695556;12,5603647;2,6626716;4,5258112;2163,4174805;5,5391965;4,1095023;0,7251328;3,2424564;0,4287341;0,9279997;2260,1557617;3,8757782;3,6880133;0,6008096;1,9391228;0,2652793;"      0.5535977";19657,5273438;6,2163811;9,8502283;1,0905319;3,4662614;0,7401314;0,8366048
"713";2064;3;3435,1967773;57,73909;11,3983603;3,2414854;12,4525309;2,6398118;4,4869556;2163,4321289;5,5392337;4,10953;0,7251376;3,2424777;0,4287369;0,9280059;2260,1586914;3,8757837;3,6880183;0,6008104;1,9391258;0,2652796;"      0.5535985";19657,6386719;6,2164149;9,8502827;1,090538;3,4662805;0,7401356;0,8366095
"714";2064;4;3484,3679199;58,5655594;11,5615177;3,2878838;12,6307735;2,677598;4,5511823;2165,2104492;5,5437884;4,1129088;0,7257334;3,2451367;0,4290896;0,9287685;2260,5344238;3,8764262;3,6886301;0,6009099;1,9394463;0,2653236;"      0.5536904";19671,140625;6,2206855;9,857048;1,091287;3,4686458;0,740644;0,8371842
"715";2064;5;3757,8811035;63,1627922;12,4690638;3,5459731;13,6222525;2,8877821;4,9084368;2185,7929688;5,5965052;4,1520185;0,732629;3,2759078;0,4331704;0,9375923;2264,8828125;3,8838656;3,6957109;0,6020625;1,9431576;0,2658328;"      0.5547538";19827,3925781;6,2701087;9,9353456;1,0999554;3,4960203;0,746527;0,8438341
"716";2064;6;3995,0148926;67,1485672;13,2559013;3,7697353;14,4818573;3,0700099;5,2181749;2195,0263672;5,6201539;4,1695628;0,7357223;3,2897122;0,4350011;0,9415509;2266,8334961;3,887203;3,6988871;0,6025795;1,9448221;0,2660613;"      0.5552309";19897,4882812;6,2922807;9,9704695;1,103844;3,5083008;0,7491661;0,8468173
"717";2064;7;3971,947998;66,760849;13,1793633;3,7479692;14,398241;3,0522838;5,1880455;2195,5583496;5,6215162;4,1705737;0,7359005;3,2905076;0,4351066;0,9417789;2266,9458008;3,8873954;3,6990702;0,6026093;1,944918;0,2660744;"      0.5552584";19901,5273438;6,2935581;9,9724932;1,104068;3,5090084;0,7493182;0,8469892
"718";2064;8;3915,4919434;65,8119278;12,9920368;3,6946967;14,1935892;3,0088995;5,1143036;2195,5583496;5,6215162;4,1705737;0,7359005;3,2905076;0,4351066;0,9417789;2266,9458008;3,8873954;3,6990702;0,6026093;1,944918;0,2660744;"      0.5552584";19901,5273438;6,2935581;9,9724932;1,104068;3,5090084;0,7493182;0,8469892
"719";2064;9;3889,9423828;65,3824921;12,9072599;3,670588;14,1009712;2,9892654;5,0809312;2197,901123;5,6275167;4,175025;0,7366853;3,2940099;0,4355711;0,9427833;2267,440918;3,888242;3,6998765;0,6027405;1,9453405;0,2661324;"      0.5553795";19919,3125;6,2991843;9,9814053;1,1050549;3,5121243;0,7499878;0,8477461
"720";2064;10;3709,6364746;62,3518906;12,3089857;3,5004504;13,4473658;2,8507075;4,8454204;2197,9472656;5,6276345;4,1751132;0,7367009;3,2940788;0,4355803;0,9428031;2267,4506836;3,8882587;3,6998923;0,6027431;1,9453489;0,2661335;"      0.5553818";19919,6640625;6,2992945;9,9815807;1,1050743;3,5121861;0,750001;0,847761
"721";2064;11;3610,2890625;60,6820564;11,9793396;3,4067047;13,0872335;2,774363;4,7156563;2197,972168;5,6276979;4,1751604;0,7367092;3,2941163;0,4355852;0,9428138;2267,4558105;3,8882678;3,6999009;0,6027445;1,9453533;0,2661341;"      0.5553831";19919,8515625;6,2993541;9,9816751;1,1050848;3,5122192;0,7500081;0,847769
"722";2064;12;3574,0317383;60,0726357;11,8590355;3,3724923;12,9558001;2,7465005;4,6682978;2197,9812012;5,6277213;4,1751771;0,7367122;3,2941294;0,435587;0,9428175;2267,4575195;3,8882711;3,699904;0,6027449;1,9453549;0,2661344;"      0.5553836";19919,9199219;6,2993755;9,9817095;1,1050885;3,5122309;0,7500107;0,8477719
"723";2065;1;3548,7226562;59,6472359;11,7750559;3,3486099;12,8640547;2,7270515;4,6352396;2197,9873047;5,627737;4,175189;0,7367143;3,2941387;0,4355882;0,9428203;2267,4587402;3,8882728;3,6999063;0,6027452;1,9453558;0,2661345;"      0.5553838";19919,96875;6,2993903;9,9817333;1,1050911;3,5122392;0,7500125;0,8477738
"724";2065;2;3518,7185059;59,1429367;11,6754999;3,3202977;12,7552938;2,7039952;4,5960493;2197,9946289;5,6277556;4,1752028;0,7367167;3,2941496;0,4355896;0,9428233;2267,4599609;3,8882754;3,6999085;0,6027456;1,945357;0,2661346;"      0.5553842";19920,0234375;6,299408;9,9817619;1,1050942;3,5122492;0,7500146;0,8477762
"725";2065;3;3488,5095215;58,6351738;11,5752621;3,2917922;12,6457853;2,6807811;4,556591;2198,0092773;5,6277938;4,1752305;0,7367216;3,2941716;0,4355925;0,9428296;2267,4628906;3,8882799;3,6999125;0,6027463;1,9453592;0,2661349;"      0.5553848";19920,1367188;6,2994432;9,9818172;1,1051004;3,5122688;0,7500188;0,847781
"726";2065;4;3536,4052734;59,4402199;11,7341862;3,3369875;12,8194065;2,7175872;4,6191511;2199,7678223;5,632298;4,1785722;0,7373108;3,2968009;0,4359412;0,9435835;2267,784668;3,8888307;3,7004373;0,6028317;1,945634;0,2661726;"      0.5554636";19933,5371094;6,3036823;9,9885321;1,1058437;3,514616;0,7505234;0,8483514
"727";2065;5;3804,8989258;63,9530907;12,6250772;3,5903404;13,7926893;2,9239137;4,9698496;2220,2324219;5,6847124;4,2174578;0,7441669;3,3273954;0,4399987;0,9523569;2271,5317383;3,8952415;3,7065387;0,6038249;1,9488316;0,2666115;"      0.5563800";20089,4707031;6,3530054;10,0666695;1,1144944;3,5419345;0,7563945;0,8549878
"728";2065;6;4021,8884277;67,6002655;13,3450718;3,795094;14,5792713;3,0906613;5,2532749;2228,838623;5,7067552;4,2338109;0,7470501;3,3402622;0,4417051;0,9560465;2273,107666;3,8979368;3,7091045;0,6042424;1,9501764;0,266796;"      0.5567654";20155,046875;6,3737473;10,0995293;1,1181324;3,5534234;0,7588636;0,8577786
"729";2065;7;3998,7182617;67,2108231;13,2681913;3,7732303;14,4952774;3,0728559;5,2230105;2229,3747559;5,7081275;4,2348289;0,7472296;3,3410635;0,4418113;0,9562763;2273,2058105;3,8981051;3,7092643;0,6042685;1,9502603;0,2668075;"      0.5567894";20159,1308594;6,3750396;10,1015749;1,118359;3,5541391;0,7590173;0,8579525
"730";2065;8;3941,8818359;66,2555084;13,0796022;3,7195988;14,2892466;3,0291793;5,1487722;2229,3747559;5,7081275;4,2348289;0,7472296;3,3410635;0,4418113;0,9562763;2273,2058105;3,8981051;3,7092643;0,6042685;1,9502603;0,2668075;"      0.5567894";20159,1308594;6,3750396;10,1015749;1,118359;3,5541391;0,7590173;0,8579525
"731";2065;9;3923,9887695;65,9547501;13,0202303;3,7027144;14,2243843;3,0154293;5,125401;2231,9365234;5,7146893;4,239697;0,7480878;3,3448935;0,4423192;0,9573745;2273,6748047;3,8989074;3,7100275;0,6043928;1,9506606;0,2668625;"      0.5569041";20178,6503906;6,3812137;10,1113567;1,119442;3,5575585;0,7597522;0,8587832
"732";2065;10;3742,1047363;62,8976364;12,4167194;3,5310869;13,5650597;2,875659;4,8878303;2231,9829102;5,7148085;4,2397852;0,7481034;3,3449631;0,4423284;0,9573945;2273,6833496;3,8989215;3,7100415;0,604395;1,9506679;0,2668634;"      0.5569062";20179,0058594;6,3813262;10,1115341;1,1194615;3,5576205;0,7597656;0,8587983
"733";2065;11;3641,8876953;61,2131767;12,0841885;3,436522;13,2017746;2,7986462;4,7569299;2232,0080566;5,7148719;4,2398324;0,7481117;3,3450003;0,4423334;0,9574052;2273,6879883;3,8989298;3,7100487;0,6043962;1,9506717;0,266864;"      0.5569073";20179,1953125;6,3813863;10,1116304;1,1194721;3,5576539;0,7597727;0,8588064
"734";2065;12;3605,3129883;60,5984268;11,9628305;3,4020095;13,0691919;2,7705402;4,709157;2232,0170898;5,7148952;4,23985;0,7481148;3,3450139;0,4423352;0,9574091;2273,6894531;3,8989325;3,7100518;0,6043966;1,950673;0,2668642;"      0.5569077";20179,2636719;6,3814082;10,1116648;1,1194758;3,5576663;0,7597753;0,8588093
"735";2066;1;3579,7824707;60,1693077;11,8781157;3,3779185;12,9766436;2,7509205;4,6758099;2232,0231934;5,7149105;4,239861;0,7481168;3,3450229;0,4423364;0,9574116;2273,6906738;3,8989348;3,7100534;0,6043969;1,9506739;0,2668643;"      0.5569080";20179,3105469;6,381423;10,1116886;1,1194786;3,5576746;0,7597772;0,8588113
"736";2066;2;3549,5163574;59,6605911;11,777688;3,3493588;12,86693;2,7276623;4,6362767;2232,0302734;5,7149286;4,2398748;0,7481192;3,3450336;0,4423378;0,9574148;2273,6918945;3,8989365;3,7100558;0,6043973;1,950675;0,2668645;"      0.5569084";20179,3652344;6,3814406;10,1117172;1,1194817;3,5576839;0,7597793;0,8588136
"737";2066;3;3519,0429688;59,1483994;11,6765747;3,3206041;12,7564659;2,7042444;4,5964732;2232,0446777;5,7149653;4,2399025;0,748124;3,3450549;0,4423407;0,9574208;2273,6948242;3,8989415;3,7100604;0,604398;1,9506773;0,2668648;"      0.5569090";20179,4765625;6,3814754;10,1117725;1,1194878;3,5577035;0,7597834;0,8588184
"738";2066;4;3567,9926758;59,9711418;11,838995;3,3667932;12,9339066;2,7418606;4,6604099;2233,7807617;5,7194118;4,2432008;0,7487056;3,3476501;0,4426848;0,9581651;2274,0217285;3,8995011;3,7105927;0,6044847;1,9509566;0,2669031;"      0.5569890";20192,9355469;6,3857327;10,1185169;1,1202346;3,5600617;0,7602903;0,8593913
"739";2066;5;3838,0405273;64,5101242;12,7350435;3,6216128;13,9128237;2,9493814;5,0131388;2253,7739258;5,7706199;4,2811913;0,7554037;3,3775406;0,4466489;0,9667364;2277,7885742;3,9059453;3,7167268;0,6054831;1,9541712;0,2673442;"      0.5579103";20347,9570312;6,4347663;10,1961975;1,1288345;3,5872207;0,766127;0,8659887
"740";2066;6;4077,234375;68,5305176;13,5287151;3,8473189;14,7798948;3,1331925;5,3255668;2262,8339844;5,7938242;4,2984061;0,7584389;3,3910851;0,4484452;0,9706205;2279,4956055;3,9088652;3,719506;0,6059355;1,955628;0,2675441;"      0.5583277";20418,203125;6,4569864;10,2313976;1,1327317;3,5995274;0,7687719;0,8689783
"741";2066;7;4053,6984863;68,1349258;13,4506187;3,8251104;14,6945791;3,1151056;5,2948246;2263,3613281;5,7951751;4,2994084;0,7586156;3,3918738;0,4485498;0,9708465;2279,5949707;3,9090357;3,7196679;0,6059618;1,9557128;0,2675557;"      0.5583521";20422,2910156;6,4582796;10,2334452;1,1329584;3,6002436;0,7689258;0,8691523
"742";2066;8;3996,0803223;67,1664734;13,2594357;3,770741;14,485714;3,0708284;5,2195654;2263,3613281;5,7951751;4,2994084;0,7586156;3,3918738;0,4485498;0,9708465;2279,5949707;3,9090357;3,7196679;0,6059618;1,9557128;0,2675557;"      0.5583521";20422,2910156;6,4582796;10,2334452;1,1329584;3,6002436;0,7689258;0,8691523
