"";"Year";"Month";"Dry.weight";"N";"Ca";"Mg";"K";"S";"P";"V10";"V11";"V12";"V13";"V14";"V15";"Date"
"4013";2339;5;393,942627;38,7953121938563;14,575876118012;4,69870027669442;19,0025657055831;2,80640439428017;4,7512458823483;"  27697.6835938";"   3636.8771973";"   1933.2237549";"   4860.2026367";"    875.2236328";"   1533.9583740";2339-05-01
"4014";2339;6;120,5678406;11,8734737036543;4,46100977135895;1,43805749152317;5,8158164966848;0,85891217268222;1,45371477720891;"   8476.9951172";"   1113.0819092";"    591.6714478";"   1487.4857178";"    267.8659363";"    469.3374634";2339-06-01
"4015";2339;7;89,9735413;8,86055986547778;3,32902105526337;1,07314790130972;4,34004294307392;0,640961769458997;1,08465905369051;"   6325.9443359";"    830.6355591";"    441.5338135";"   1110.0336914";"    199.8945312";"    350.1864319";2339-07-01
"4016";2339;8;130,7659302;12,8777786909449;4,83833945687876;1,55969390033271;6,30774052414681;0,931562332602593;1,57619038867444;"   9194.0126953";"   1207.2307129";"    641.7172852";"   1613.3029785";"    290.5231018";"    508.8792114";2339-08-01
"4017";2339;9;265,9729614;26,1929153063481;9,8409996520983;3,17235846458275;12,829705905691;1,89476258802313;3,20541736641272;"  18700.2773438";"   2455.4619141";"   1305.2287598";"   3281.3974609";"    590.9130249";"   1034.8815918";2339-09-01
"4018";2339;10;532,9328003;52,4830179306821;19,7185121487196;6,35648778427104;25,7070141196393;3,79655525985503;6,42135489072183;"  37469.9375000";"   4920.0341797";"   2615.3005371";"   6574.9702148";"   1184.0185547";"   2073.1596680";2339-10-01
"4019";2339;11;307,916748;30,3235233360459;11,3929188310691;3,67263761234563;14,8529424048464;2,19356520856658;3,70859379861148;"  21649.2988281";"   2842.6862793";"   1511.0625000";"   3798.8715820";"    684.0995483";"   1197.3339844";2339-11-01
"4020";2339;12;115,4687805;11,3713212510172;4,27234491336049;1,37723910462961;5,56985374492952;0,822586953212468;1,39029986750373;"   8118.4868164";"   1066.0074463";"    566.6484375";"   1424.5769043";"    256.5373230";"    448.8637390";2339-12-01
"4021";2340;1;81,4202957;8,01823951676284;3,01255071748075;0,971130234043476;3,92746105877436;0,580029274402194;0,980144476818911;"   5724.5742188";"    751.6719360";"    399.5598755";"   1004.5094604";"    180.8917084";"    316.4434814";2340-01-01
"4022";2340;2;97,210907;9,57329286594273;3,59680329225094;1,15947074442384;4,68915088613017;0,692519860882661;1,17004977556243;"   6834.7949219";"    897.4507446";"    477.0502625";"   1199.3233643";"    215.9737549";"    377.7551270";2340-02-01
"4023";2340;3;98,6912613;9,71907759007103;3,65157639728881;1,17712739113564;4,76055855932092;0,703065742878115;1,18768884982423;"   6938.8774414";"    911.1174316";"    484.3149109";"   1217.5871582";"    219.2626648";"    383.4499817";2340-03-01
"4024";2340;4;65,1362381;6,41459176506888;2,41004082936489;0,776904145443757;3,14196892130428;0,464023430492546;0,783774272883305;"   4579.6596680";"    601.3375854";"    319.6478577";"    803.6075439";"    144.7133636";"    253.0445862";2340-04-01
"4025";2340;5;393,942627;38,7953189311343;14,5758773179329;4,69870027669442;19,0025633490026;2,80640415427654;4,73979358338773;"  27697.6875000";"   3636.8774414";"   1933.2237549";"   4860.2021484";"    875.2235107";"   1530.2608643";2340-05-01
"4026";2340;6;120,5678406;11,8734747354852;4,46101013859991;1,43805749152317;5,81581721792643;0,858912099228072;1,45033639775293;"   8476.9960938";"   1113.0820312";"    591.6714478";"   1487.4859619";"    267.8659058";"    468.2467651";2340-06-01
"4027";2340;7;89,9735413;8,86055986547778;3,32902105526337;1,07314790130972;4,34004348129923;0,640961659828936;1,0821920527775;"   6325.9443359";"    830.6355591";"    441.5338135";"   1110.0338135";"    199.8944855";"    349.3899536";2340-07-01
"4028";2340;8;130,7659302;12,8777786909449;4,83833945687876;1,55969402110681;6,30774208352811;0,93156217326823;1,57268183761418;"   9194.0126953";"   1207.2307129";"    641.7173462";"   1613.3033447";"    290.5230408";"    507.7464600";2340-08-01
"4029";2340;9;265,9729614;26,1929153063481;9,84099884196381;3,17235846458275;12,8297090774136;1,89476242598309;3,19844577916108;"  18700.2773438";"   2455.4616699";"   1305.2287598";"   3281.3984375";"    590.9130249";"   1032.6307373";2340-09-01
"4030";2340;10;532,9328003;52,4830179306821;19,7185121487196;6,35648827648244;25,7070220584474;3,79655493517372;6,407833566105;"  37469.9375000";"   4920.0341797";"   2615.3007812";"   6574.9721680";"   1184.0184326";"   2068.7941895";2340-10-01
"4031";2340;11;307,916748;30,3235233360459;11,3929188310691;3,67263789673446;14,8529451617823;2,19356520856658;3,7012413487047;"  21649.2988281";"   2842.6862793";"   1511.0626221";"   3798.8723145";"    684.0995483";"   1194.9602051";2340-11-01
"4032";2340;12;115,4687805;11,3713212510172;4,27234491336049;1,37723931792123;5,56985443566837;0,822586882864845;1,38767926753763;"   8118.4868164";"   1066.0074463";"    566.6485596";"   1424.5771484";"    256.5372925";"    448.0176697";2340-12-01
"4033";2341;1;81,4202957;8,01823951676284;3,01255121348147;0,971130309242447;3,92746202970988;0,5800292247981;0,978367326660599;"   5724.5742188";"    751.6720581";"    399.5599060";"   1004.5097046";"    180.8916931";"    315.8697205";2341-01-01
"4034";2341;2;97,210907;9,57329203400267;3,59680358834836;1,15947083420687;4,68915204536844;0,692519742434087;1,16799906123078;"   6834.7944336";"    897.4508057";"    477.0503235";"   1199.3237305";"    215.9737091";"    377.0930481";2341-02-01
"4035";2341;3;98,6912613;9,71907674546197;3,65157639728881;1,17712757343617;4,76055973621238;0,703065622625774;1,18567967472103;"   6938.8769531";"    911.1174316";"    484.3150024";"   1217.5874023";"    219.2626343";"    382.8013306";2341-03-01
"4036";2341;4;65,1362381;6,41459120762685;2,4100406309646;0,776904265762113;3,14196969805272;0,464023351125994;0,782490699999719;"   4579.6591797";"    601.3375244";"    319.6479187";"    803.6077271";"    144.7133484";"    252.6301727";2341-04-01
"4037";2341;5;393,942627;38,7953155597364;14,575876118012;4,69870100437736;19,0025704033416;2,8064039142729;4,73222884164809;"  27697.6855469";"   3636.8771973";"   1933.2241211";"   4860.2041016";"    875.2234497";"   1527.8186035";2341-05-01
"4038";2341;6;120,5678406;11,8734737036543;4,46100977135895;1,43805771423368;5,81581793445406;0,858912025773923;1,4481449725793;"   8476.9951172";"   1113.0819092";"    591.6715088";"   1487.4860840";"    267.8659058";"    467.5392456";2341-06-01
"4039";2341;7;89,9735413;8,86055909547578;3,32902105526337;1,07314798440838;4,34004401600673;0,640961605013906;1,08060964954242;"   6325.9438477";"    830.6355591";"    441.5338440";"   1110.0339355";"    199.8944702";"    348.8790588";2341-07-01
"4040";2341;8;130,7659302;12,8777786909449;4,83833945687876;1,55969414188092;6,30774208352811;0,931562013933867;1,57045477312126;"   9194.0126953";"   1207.2307129";"    641.7173462";"   1613.3033447";"    290.5229797";"    507.0274353";2341-08-01
"4041";2341;9;265,9729614;26,1929153063481;9,84099884196381;3,17235871023272;12,8297090774136;1,89476193986298;3,19407188879031;"  18700.2773438";"   2455.4616699";"   1305.2288818";"   3281.3984375";"    590.9128418";"   1031.2186279";2341-09-01
"4042";2341;10;532,9328003;52,4830133697932;19,7185105040858;6,35648778427104;25,7070220584474;3,79655428581109;6,39949772964651;"  37469.9375000";"   4920.0336914";"   2615.3005371";"   6574.9721680";"   1184.0181885";"   2066.1027832";2341-10-01
"4043";2341;11;307,916748;30,3235233360459;11,3929178808361;3,6726373279568;14,8529469917136;2,19356483337926;3,6968609437847;"  21649.2988281";"   2842.6860352";"   1511.0623779";"   3798.8728027";"    684.0994263";"   1193.5458984";2341-11-01
"4044";2341;12;115,4687805;11,3713212510172;4,27234420531355;1,37723910462961;5,56985512189259;0,822586812517223;1,38617141407282;"   8118.4868164";"   1066.0073242";"    566.6484375";"   1424.5772705";"    256.5372925";"    447.5308533";2341-12-01
"4045";2342;1;81,4202957;8,01823951676284;3,01255046621723;0,971130158844505;3,92746251676934;0,580029175194006;0,977375092958231;"   5724.5742188";"    751.6718750";"    399.5598450";"   1004.5098267";"    180.8916779";"    315.5493774";2342-01-01
"4046";2342;2;97,210907;9,57329286594273;3,5968029922575;1,15947065464082;4,68915262688797;0,692519742434087;1,1668852638347;"   6834.7949219";"    897.4506836";"    477.0502319";"   1199.3238525";"    215.9737091";"    376.7334595";2342-02-01
"4047";2342;3;98,6912613;9,71907759007103;3,65157579212051;1,17712729998538;4,76055973621238;0,703065622625774;1,18461981339508;"   6938.8774414";"    911.1173096";"    484.3148804";"   1217.5874023";"    219.2626343";"    382.4591370";2342-03-01
"4048";2342;4;65,1362381;6,41459176506888;2,41004023155349;0,7769040251254;3,14196969805272;0,464023351125994;0,781831751572222;"   4579.6596680";"    601.3374634";"    319.6478271";"    803.6077271";"    144.7133484";"    252.4174347";2342-04-01
"4049";2342;5;393,942627;38,7953189311343;14,5758737023818;4,69869954901148;19,0025657055831;2,80640342163386;4,72843157837742;"  27697.6875000";"   3636.8767090";"   1933.2235107";"   4860.2026367";"    875.2233276";"   1526.5926514";2342-05-01
"4050";2342;6;120,5678406;11,8734747354852;4,46100977135895;1,43805738016792;5,81581793445406;0,858911952319775;1,44710218260326;"   8476.9960938";"   1113.0819092";"    591.6713867";"   1487.4860840";"    267.8658752";"    467.2025757";2342-06-01
"4051";2342;7;89,9735413;8,86055986547778;3,32902105526337;1,07314781821105;4,34004455423204;0,640961550198875;1,07988100783243;"   6325.9443359";"    830.6355591";"    441.5337830";"   1110.0341797";"    199.8944550";"    348.6438293";2342-07-01
"4052";2342;8;130,7659302;12,8777798082204;4,83833945687876;1,5596937795586;6,30774286577512;0,931562093601049;1,56946129214618;"   9194.0136719";"   1207.2307129";"    641.7172241";"   1613.3035889";"    290.5230103";"    506.7066956";2342-08-01
"4053";2342;9;265,9729614;26,1929175788442;9,8409996520983;3,17235846458275;12,8297106684745;1,89476210190301;3,19219008179175;"  18700.2792969";"   2455.4619141";"   1305.2287598";"   3281.3986816";"    590.9129028";"   1030.6110840";2342-09-01
"4054";2342;10;308,2246704;30,3538474159887;11,4043128978543;3,67631003269826;14,8678020551525;2,19575843847686;3,69922969188345;"  21670.9472656";"   2845.5292969";"   1512.5734863";"   3802.6721191";"    684.7835083";"   1194.3106689";2342-10-01
"4055";2342;11;179,8191986;17,7085226883458;6,65331040248814;2,14477031649359;8,67391930528643;1,2810120689356;2,15809242286955;"  12642.8945312";"   1660.0904541";"    882.4400024";"   2218.4902344";"    399.5047913";"    696.7485962";2342-11-01
"4056";2342;12;115,4687805;11,3713202628246;4,27234491336049;1,3772389979838;5,56985512189259;0,822586812517223;1,38579363168754;"   8118.4863281";"   1066.0074463";"    566.6484375";"   1424.5772705";"    256.5372925";"    447.4088745";2342-12-01
"4057";2343;1;81,4202957;8,01823881996032;3,01255096548111;0,971130008446563;3,92746154583382;0,580029175194006;0,977162101452871;"   5724.5737305";"    751.6719971";"    399.5597839";"   1004.5095825";"    180.8916779";"    315.4806213";2343-01-01
"4058";2343;2;97,210907;9,57329286594273;3,59680388444579;1,15947065464082;4,68915204536844;0,692519742434087;1,16667265800752;"   6834.7949219";"    897.4509277";"    477.0502319";"   1199.3237305";"    215.9737091";"    376.6647949";2343-02-01
"4059";2343;3;98,6912613;9,71907759007103;3,65157669789529;1,17712720883512;4,76055914969598;0,703065499208898;1,1844388362611;"   6938.8774414";"    911.1174927";"    484.3148499";"   1217.5872803";"    219.2625885";"    382.4006958";2343-03-01
"4060";2343;4;65,1362381;6,41459176506888;2,41004082936489;0,776903964966222;3,14196931095186;0,464023309354125;0,781729699644539;"   4579.6596680";"    601.3375854";"    319.6477966";"    803.6076660";"    144.7133331";"    252.3844757";2343-04-01
"4061";2343;5;243,2571106;23,9558649434419;9,00051316564029;2,90141738675828;11,7339655846048;1,73293642868969;2,91943952479713;"  17103.1464844";"   2245.7490234";"   1193.7532959";"   3001.1445312";"    540.4448242";"    942.5524292";2343-05-01
"4062";2343;6;120,5678406;11,8734737036543;4,46101013859991;1,43805749152317;5,81581793445406;0,858911874999619;1,44698978344019;"   8476.9951172";"   1113.0820312";"    591.6714478";"   1487.4860840";"    267.8658447";"    467.1662903";2343-06-01
"4063";2343;7;89,9735413;8,86055909547578;3,32902105526337;1,07314781821105;4,34004401600673;0,640961550198875;1,07981371451272;"   6325.9438477";"    830.6355591";"    441.5337830";"   1110.0339355";"    199.8944550";"    348.6221008";2343-07-01
"4064";2343;8;101,81073;10,0262808008262;3,76699704073707;1,21433436087254;4,91103382077159;0,725288372390419;1,22187712263454;"   7158.2036133";"    939.9164429";"    499.6232910";"   1256.0734863";"    226.1931610";"    394.4877930";2343-08-01
"4065";2343;9;87,8937836;8,65574612423474;3,25207001973549;1,04834177628012;4,23972296794959;0,626145586525897;1,05485348550817;"   6179.7182617";"    811.4351807";"    431.3276062";"   1084.3752441";"    195.2738342";"    340.5635681";2343-09-01
"4066";2343;10;87,0005112;8,56777625606477;3,2190189406658;1,03768738485262;4,19663428345114;0,619781957019784;1,04413281259633;"   6116.9130859";"    803.1885376";"    426.9440002";"   1073.3547363";"    193.2892456";"    337.1023560";2343-10-01
"4067";2343;11;124,7819138;12,2884729151635;4,61693084827216;1,48832019515797;6,01909172928773;0,888932543394626;1,49756480275483;"   8773.2822266";"   1151.9863281";"    612.3514404";"   1539.4765625";"    277.2283020";"    483.4946289";2343-11-01
"4068";2343;12;115,4687805;11,3713192762492;4,27234491336049;1,3772389979838;5,56985512189259;0,822586812517223;1,38579363168754;"   8118.4853516";"   1066.0074463";"    566.6484375";"   1424.5772705";"    256.5372925";"    447.4088745";2343-12-01
"4069";2344;1;81,4202957;8,01823881996032;3,01255096548111;0,971130083645534;3,92746202970988;0,580029175194006;0,977162293116729;"   5724.5737305";"    751.6719971";"    399.5598145";"   1004.5097046";"    180.8916779";"    315.4806824";2344-01-01
"4070";2344;2;97,210907;9,57329203400267;3,59680358834836;1,15947065464082;4,68915204536844;0,692519680092733;1,16667265800752;"   6834.7944336";"    897.4508057";"    477.0502319";"   1199.3237305";"    215.9736938";"    376.6647949";2344-02-01
"4071";2344;3;98,6912613;9,71907590223525;3,65157699850176;1,1771274822859;4,76056032658744;0,703065559335068;1,18443918474082;"   6938.8764648";"    911.1176147";"    484.3149719";"   1217.5875244";"    219.2626190";"    382.4008179";2344-03-01
"4072";2344;4;65,1362381;6,41459065109717;2,41004082936489;0,776904085284579;3,14196969805272;0,464023309354125;0,781729699644539;"   4579.6586914";"    601.3375854";"    319.6478271";"    803.6077271";"    144.7133331";"    252.3844757";2344-04-01
"4073";2344;5;227,3205261;22,3864324613633;8,41085884192702;2,71133627835547;10,9652357210909;1,6194061229496;2,7281773061314;"  15982.6591797";"   2098.6223145";"   1115.5466309";"   2804.5300293";"    505.0385437";"    880.8026733";2344-05-01
"4074";2344;6;120,5678406;11,8734737036543;4,46101013859991;1,43805738016792;5,81581793445406;0,858911952319775;1,44698978344019;"   8476.9951172";"   1113.0820312";"    591.6713867";"   1487.4860840";"    267.8658752";"    467.1662903";2344-06-01
"4075";2344;7;89,9735413;8,86055909547578;3,32902105526337;1,07314781821105;4,34004401600673;0,640961550198875;1,07981360861359;"   6325.9438477";"    830.6355591";"    441.5337830";"   1110.0339355";"    199.8944550";"    348.6220398";2344-07-01
"4076";2344;8;96,5413513;9,50735362614175;3,57203002724622;1,15148452553731;4,65685475921985;0,687749901731858;1,15863689948687;"   6787.7182617";"    891.2694702";"    473.7644348";"   1191.0632324";"    214.4861603";"    374.0704346";2344-08-01
"4077";2344;9;86,0403061;8,47321563402635;3,18349135167591;1,02623466227205;4,15031697351555;0,612941617953652;1,03260915581692;"   6049.4018555";"    794.3239136";"    422.2319031";"   1061.5083008";"    191.1559753";"    333.3818970";2344-09-01
"4078";2344;10;86,0384979;8,47303756319881;3,18342444827537;1,02621309519959;4,15022975156701;0,612928736536979;1,03258735351225;"   6049.2744141";"    794.3071899";"    422.2230225";"   1061.4859619";"    191.1519470";"    333.3748474";2344-10-01
"4079";2344;11;124,045372;12,2159396334251;4,58967917928307;1,47953507319572;5,98356324185196;0,883685501129833;1,4887252278369;"   8721.4970703";"   1145.1866455";"    608.7369385";"   1530.3896484";"    275.5919189";"    480.6407471";2344-11-01
"4080";2344;12;115,4687805;11,3713202628246;4,27234491336049;1,3772389979838;5,56985512189259;0,822586812517223;1,38579363168754;"   8118.4863281";"   1066.0074463";"    566.6484375";"   1424.5772705";"    256.5372925";"    447.4088745";2344-12-01
"4081";2345;1;81,4202957;8,01823881996032;3,01255096548111;0,971130158844505;3,92746202970988;0,580029175194006;0,9771621972848;"   5724.5737305";"    751.6719971";"    399.5598450";"   1004.5097046";"    180.8916779";"    315.4806519";2345-01-01
"4082";2345;2;97,210907;9,57329286594273;3,59680358834836;1,15947065464082;4,68915204536844;0,692519801658374;1,16667254358999;"   6834.7949219";"    897.4508057";"    477.0502319";"   1199.3237305";"    215.9737396";"    376.6647644";2345-02-01
"4083";2345;3;98,6912613;9,71907674546197;3,65157639728881;1,17712720883512;4,76055914969598;0,703065622625774;1,1844388362611;"   6938.8769531";"    911.1174316";"    484.3148499";"   1217.5872803";"    219.2626343";"    382.4006958";2345-03-01
"4084";2345;4;65,1362381;6,41459065109717;2,4100406309646;0,7769040251254;3,14196931095186;0,464023351125994;0,781729699644539;"   4579.6586914";"    601.3375244";"    319.6478271";"    803.6076660";"    144.7133484";"    252.3844757";2345-04-01
"4085";2345;5;226,0491943;22,2612360883014;8,36381956881559;2,69617242338138;10,9039106260549;1,61034944169453;2,71291947339263;"  15893.2763672";"   2086.8854980";"   1109.3077393";"   2788.8452148";"    502.2140808";"    875.8766479";2345-05-01
"4086";2345;6;120,5678406;11,8734737036543;4,46101013859991;1,43805738016792;5,81581793445406;0,858911952319775;1,44698978344019;"   8476.9951172";"   1113.0820312";"    591.6713867";"   1487.4860840";"    267.8658752";"    467.1662903";2345-06-01
"4087";2345;7;89,9735413;8,86055832673402;3,32902105526337;1,07314781821105;4,34004401600673;0,640961550198875;1,07981360861359;"   6325.9428711";"    830.6355591";"    441.5337830";"   1110.0339355";"    199.8944550";"    348.6220398";2345-07-01
"4088";2345;8;95,8637161;9,44062120200179;3,54695723264766;1,14340211902184;4,62416774310042;0,682922503565844;1,15050417677809;"   6740.0751953";"    885.0134888";"    470.4390564";"   1182.7030029";"    212.9806671";"    371.4447632";2345-08-01
"4089";2345;9;85,7113495;8,44082011694397;3,1713199573766;1,02231107482095;4,1344491294502;0,610598167543258;1,02866109597862;"   6026.2729492";"    791.2869263";"    420.6175842";"   1057.4498291";"    190.4251099";"    332.1072388";2345-09-01
"4090";2345;10;85,8179855;8,45132158844385;3,17526548940879;1,02358296196787;4,13959291869095;0,611357830605081;1,02994088337283;"   6033.7705078";"    792.2714233";"    421.1408997";"   1058.7655029";"    190.6620331";"    332.5204468";2345-10-01
"4091";2345;11;123,8366547;12,1953852354968;4,58195626128678;1,47704573906619;5,97349536794354;0,882198622184885;1,48622031608577;"   8706.8222656";"   1143.2596436";"    607.7127075";"   1527.8145752";"    275.1282043";"    479.8320312";2345-11-01
"4092";2345;12;115,4687805;11,3713202628246;4,27234491336049;1,3772389979838;5,56985512189259;0,822586812517223;1,38579363168754;"   8118.4863281";"   1066.0074463";"    566.6484375";"   1424.5772705";"    256.5372925";"    447.4088745";2345-12-01
"4093";2346;1;81,4202957;8,01823881996032;3,01255071748075;0,971130083645534;3,92746202970988;0,580029175194006;0,9771621972848;"   5724.5737305";"    751.6719360";"    399.5598145";"   1004.5097046";"    180.8916779";"    315.4806519";2346-01-01
"4094";2346;2;97,210907;9,57329203400267;3,59680329225094;1,15947065464082;4,6891514676497;0,692519742434087;1,16667254358999;"   6834.7944336";"    897.4507446";"    477.0502319";"   1199.3236084";"    215.9737091";"    376.6647644";2346-02-01
"4095";2346;3;98,6912613;9,71907590223525;3,65157639728881;1,17712729998538;4,76055914969598;0,703065622625774;1,184438952421;"   6938.8764648";"    911.1174316";"    484.3148804";"   1217.5872803";"    219.2626343";"    382.4007568";2346-03-01
"4096";2346;4;65,1362381;6,41459065109717;2,41004082936489;0,776904145443757;3,14196969805272;0,464023351125994;0,781729776310084;"   4579.6586914";"    601.3375854";"    319.6478577";"    803.6077271";"    144.7133484";"    252.3845062";2346-04-01
"4097";2346;5;225,4541779;22,2026391063576;8,34180533708271;2,68907585895913;10,8752088840879;1,6061106107157;2,70577894093193;"  15851.4414062";"   2081.3925781";"   1106.3879395";"   2781.5043945";"    500.8921204";"    873.5712891";2346-05-01
"4098";2346;6;120,5678406;11,8734737036543;4,46101013859991;1,43805738016792;5,81581793445406;0,858911952319775;1,44698978344019;"   8476.9951172";"   1113.0820312";"    591.6713867";"   1487.4860840";"    267.8658752";"    467.1662903";2346-06-01
"4099";2346;7;89,9735413;8,86055909547578;3,32902105526337;1,07314781821105;4,34004401600673;0,640961550198875;1,07981360861359;"   6325.9438477";"    830.6355591";"    441.5337830";"   1110.0339355";"    199.8944550";"    348.6220398";2346-07-01
"4100";2346;8;95,4848938;9,40331411448961;3,53294080858716;1,1388836766717;4,60589453263777;0,680223815427647;1,14595786997509;"   6713.4404297";"    881.5162354";"    468.5800171";"   1178.0294189";"    212.1390381";"    369.9769897";2346-08-01
"4101";2346;9;85,5104675;8,42103733628979;3,16388732331595;1,0199150806553;4,12475920606354;0,609167106408321;1,0262502192454;"   6012.1489258";"    789.4323730";"    419.6317749";"   1054.9714355";"    189.9788208";"    331.3288879";2346-09-01
"4102";2346;10;85,6719666;8,43694170438224;3,16986279006471;1,0218413403568;4,13254942074686;0,610317608122448;1,02818834295214;"   6023.5043945";"    790.9234009";"    420.4243469";"   1056.9639893";"    190.3376312";"    331.9546204";2346-10-01
"4103";2346;11;123,7024231;12,1821661601209;4,57698969204626;1,47544470895674;5,96702045271934;0,881242371122867;1,48460934127816;"   8697.3847656";"   1142.0205078";"    607.0539551";"   1526.1585693";"    274.8299866";"    479.3119202";2346-11-01
"4104";2346;12;115,4687805;11,3713202628246;4,27234491336049;1,3772389979838;5,56985512189259;0,822586738467094;1,38579363168754;"   8118.4863281";"   1066.0074463";"    566.6484375";"   1424.5772705";"    256.5372620";"    447.4088745";2346-12-01
"4105";2347;1;81,4203186;8,01824177194606;3,01255181278112;0,971130356782333;3,92746313433471;0,580029338331072;0,977162567950127;"   5724.5756836";"    751.6721802";"    399.5599060";"   1004.5099487";"    180.8917236";"    315.4807434";2347-01-01
"4106";2347;2;97,2109222;9,57329353089272;3,5968038546509;1,15947074615384;4,6891527785692;0,692519850717205;1,16667272601214;"   6834.7958984";"    897.4509277";"    477.0502930";"   1199.3239746";"    215.9737549";"    376.6648560";2347-02-01
"4107";2347;3;98,6912918;9,71907974909002;3,6515778263953;1,1771276637702;4,76056120743759;0,703065839904398;1,18443943462539;"   6938.8789062";"    911.1177979";"    484.3150330";"   1217.5877686";"    219.2626953";"    382.4009094";2347-03-01
"4108";2347;4;65,1362534;6,41459271436486;2,41004119706456;0,776904267773357;3,14197004897622;0,464023460121501;0,78172995993238;"   4579.6606445";"    601.3377075";"    319.6479187";"    803.6078491";"    144.7133942";"    252.3845825";2347-04-01
"4109";2347;5;224,3518066;22,0940780126441;8,30101691193271;2,67592746633208;10,822033918483;1,5982574395819;2,69254887761525;"  15773.9355469";"   2071.2153320";"   1100.9781494";"   2767.9040527";"    498.4429932";"    869.2999268";2347-05-01
"4110";2347;6;120,5678635;11,873474928695;4,46101098589992;1,43805765330472;5,8158190390789;0,858912115456841;1,44699005827356;"   8476.9970703";"   1113.0822754";"    591.6715088";"   1487.4864502";"    267.8659363";"    467.1664124";2347-06-01
"4111";2347;7;89,9735641;8,86056057206889;3,32902189886338;1,0731481732538;4,34004458110024;0,640961654923506;1,07981388224682;"   6325.9443359";"    830.6357422";"    441.5339050";"   1110.0340576";"    199.8944855";"    348.6221313";2347-07-01
"4112";2347;8;94,6260071;9,31873129612491;3,50116200304397;1,12863950443828;4,56446394508793;0,674105201636048;1,13565008934641;"   6653.0527344";"    873.5870361";"    464.3651428";"   1167.4328613";"    210.2308502";"    366.6490784";2347-08-01
"4113";2347;9;85,0833435;8,37897433211752;3,148083735187;1,01482061419235;4,10415607170305;0,606124322305222;1,02112410882337;"   5982.1186523";"    785.4891968";"    417.5357361";"   1049.7019043";"    189.0298767";"    329.6738892";2347-09-01
"4114";2347;10;85,3595581;8,40617583770429;3,15830367547039;1,01811512823576;4,11747980559796;0,608092044544955;1,02443908653424;"   6001.5390625";"    788.0391846";"    418.8912048";"   1053.1096191";"    189.6435394";"    330.7441406";2347-10-01
"4115";2347;11;123,4085083;12,1532215457731;4,56611446846409;1,471939078059;5,95284291618443;0,879148475475466;1,48108193537385;"   8676.7197266";"   1139.3070068";"    605.6116333";"   1522.5324707";"    274.1769714";"    478.1730957";2347-11-01
"4116";2347;12;115,4688187;11,3713240247456;4,2723463267605;1,37723945360938;5,56985696454188;0,822587084649795;1,38579409014321;"   8118.4887695";"   1066.0078125";"    566.6486206";"   1424.5777588";"    256.5373535";"    447.4090271";2347-12-01
"4117";2348;1;81,4202805;8,01823732307027;3,01255040308111;0,971129902349493;3,92746129650912;0,580029066910888;0,97716201486265;"   5724.5727539";"    751.6718140";"    399.5597229";"   1004.5094604";"    180.8916473";"    315.4805603";2348-01-01
"4118";2348;2;97,2108765;9,57328986231441;3,59680275594568;1,15947029085598;4,68915115566257;0,692519525155463;1,16667217754555;"   6834.7929688";"    897.4506226";"    477.0501099";"   1199.3234863";"    215.9736481";"    376.6646729";2348-02-01
"4119";2348;3;98,691246;9,7190760833329;3,65157643240171;1,1771271174966;4,76055899818793;0,703065513630267;1,1844388849586;"   6938.8764648";"    911.1174316";"    484.3147888";"   1217.5871582";"    219.2625885";"    382.4007263";2348-03-01
"4120";2348;4;65,1362228;6,41459025833074;2,41004026326489;0,776903842636637;3,1419685729275;0,464023242130488;0,781729592687789;"   4579.6586914";"    601.3374634";"    319.6477356";"    803.6074829";"    144.7133179";"    252.3844452";2348-04-01
"4121";2348;5;222,7296143;21,9343251505171;8,24099579634296;2,65657835810858;10,7437830796486;1,58670084264527;2,67307967987613;"  15659.8798828";"   2056.2392578";"   1093.0172119";"   2747.8898926";"    494.8388672";"    863.0141602";2348-05-01
"4122";2348;6;120,5678101;11,8734707000263;4,46100937734077;1,4380570163831;5,81581646322885;0,858911735041151;1,44698941739575;"   8476.9931641";"   1113.0817871";"    591.6712646";"   1487.4857178";"    267.8658142";"    467.1661682";2348-06-01
"4123";2348;7;89,9735184;8,86055684029276;3,32902020796337;1,0731476281729;4,3400429113819;0,64096138706181;1,07981333378022;"   6325.9414062";"    830.6353149";"    441.5336914";"   1110.0336914";"    199.8943939";"    348.6219482";2348-07-01
"4124";2348;8;93,4339294;9,20133675977931;3,45705541600808;1,11442115130457;4,50696238388991;0,665612912117927;1,1213433084284;"   6569.2397461";"    862.5818481";"    458.5151978";"   1152.7259521";"    207.5823975";"    362.0300903";2348-08-01
"4125";2348;9;2,6564286;0,261604047735887;0,0982878590019864;0,0316842097702722;0,12813786011754;0,0189241033402409;0,0318810142531352;"    186.7706451";"     24.5241413";"     13.0360870";"     32.7732544";"      5.9017940";"     10.2929096";2348-09-01
"4126";2348;10;4,1076183;0,404516640813912;0,151981865828597;0,0489930878900373;0,1981387412941;0,0292622181493847;0,0492974005496552;"    288.8022461";"     37.9215202";"     20.1576176";"     50.6770744";"      9.1259060";"     15.9158583";2348-10-01
"4127";2348;11;245,1705627;24,1443009565569;9,07131014714609;2,92424051585516;11,8262645559845;1,74656795387604;2,94240373610329;"  17237.6796875";"   2263.4138184";"   1203.1435547";"   3024.7514648";"    544.6960449";"    949.9664917";2348-11-01
