"";"YEAR";"Month";"DW_F";"N_F";"Ca_F";"Mg_F";"K_F";"S_F";"P_F";"DW_Brk";"N_Brk";"Ca_Brk";"Mg_Brk";"K_Brk";"S_Brk";"P_Brk";"DW_Brh";"N_Brh";"Ca_Brh";"Mg_Brh";"K_Brh";"S_Brh";"P_Brh";"DW_Bol";"N_Bol";"Ca_Bol";"Mg_Bol";"K_Bol";"S_Bol";"P_Bol"
"638";2057;12;4974,2167969;83,2954941;16,5049973;4,6937189;18,0477219;3,8224859;6,497179;2594,253418;6,2208767;4,9281478;0,8694713;4,1350908;0,5141562;1,1127038;2482,390625;3,8849776;4,0498857;0,6597121;2,3155897;0,291305;"      0.6079494";20959,140625;6,3262663;10,5024614;1,1627411;3,8707948;0,7891384;0,8920012
"639";2058;1;4938,9970703;82,7062759;16,388134;4,6604853;17,9199066;3,7954214;6,4511766;2594,2661133;6,2209091;4,9281712;0,8694755;4,1351094;0,5141586;1,1127092;2482,3935547;3,8849826;4,0498905;0,6597129;2,3155923;0,2913053;"      0.6079501";20959,2285156;6,3262939;10,5025053;1,162746;3,87081;0,7891417;0,892005
"640";2058;2;4897,2441406;82,0077515;16,2495975;4,6210866;17,7683849;3,7633357;6,3966403;2594,2807617;6,2209463;4,9281988;0,8694804;4,1351314;0,5141615;1,1127155;2482,3972168;3,884989;4,0498962;0,6597138;2,3155954;0,2913058;"      0.6079510";20959,3339844;6,3263268;10,5025597;1,1627518;3,8708289;0,7891456;0,8920094
"641";2058;3;4855,2026367;81,3043823;16,1100979;4,5814157;17,6158123;3,7310283;6,3417263;2594,3100586;6,2210217;4,9282546;0,8694903;4,1351757;0,5141673;1,1127279;2482,4042969;3,8850007;4,0499082;0,6597157;2,3156013;0,2913066;"      0.6079527";20959,5410156;6,3263927;10,5026617;1,1627634;3,8708649;0,7891535;0,8920182
"642";2058;4;4895,0629883;81,9764709;16,2423592;4,619029;17,7601948;3,7616594;6,3937917;2596,8876953;6,2276239;4,9331527;0,8703539;4,139029;0,5146785;1,1138331;2483,0241699;3,8860617;4,0509171;0,65988;2,3161304;0,2913792;"      0.6081043";20977,8144531;6,3321724;10,5118179;1,163777;3,8740661;0,7898415;0,8927959
"643";2058;5;5126,0571289;85,8708267;17,0088215;4,8369966;18,5969238;3,9391694;6,6955085;2627,6794434;6,306489;4,9916615;0,8806697;4,1850634;0,5207835;1,1270338;2490,4296875;3,8987312;4,0629764;0,6618429;2,3224504;0,2922465;"      0.6099155";21196,0859375;6,4012132;10,6211939;1,175886;3,9123056;0,7980598;0,9020854
"644";2058;6;5429,0483398;90,9670639;18,0141792;5,1229024;19,6950779;4,1720061;7,0912676;2644,862793;6,3504992;5,024312;0,8864263;4,2107525;0,5241904;1,1344004;2494,5625;3,9058018;4,069706;0,6629382;2,3259773;0,2927305;"      0.6109262";21317,890625;6,4397411;10,6822281;1,1826433;3,9336452;0,8026458;0,9072692
"645";2058;7;5638,2739258;94,4864044;18,7084141;5,3203297;20,453373;4,3327875;7,364552;2657,6757812;6,3833156;5,0486588;0,890719;4,229908;0,5267309;1,1398935;2497,644043;3,9110739;4,0747237;0,6637551;2,3286073;0,2930913;"      0.6116799";21408,7148438;6,4684701;10,7277403;1,187682;3,9495578;0,8060656;0,9111347
"646";2058;8;5558,1337891;93,1434174;18,4424973;5,2447085;20,1626606;4,2712026;7,2598743;2657,6757812;6,3833156;5,0486588;0,890719;4,229908;0,5267309;1,1398935;2497,644043;3,9110739;4,0747237;0,6637551;2,3286073;0,2930913;"      0.6116799";21408,7148438;6,4684701;10,7277403;1,187682;3,9495578;0,8060656;0,9111347
"647";2058;9;5521,3203125;92,5325241;18,3203468;5,2099705;20,0287991;4,2429137;7,2117896;2662,7038574;6,3961935;5,0582123;0,8924035;4,2374249;0,5277277;1,1420491;2498,8532715;3,9131422;4,0766926;0,6640755;2,3296394;0,2932329;"      0.6119757";21444,3574219;6,479744;10,7456007;1,1896594;3,955802;0,8074076;0,9126515
"648";2058;10;5265,4155273;88,246727;17,4712276;4,9684968;19,1003437;4,0462618;6,8775349;2662,8029785;6,3964472;5,0584002;0,8924367;4,2375727;0,5277474;1,1420916;2498,8771973;3,9131832;4,0767317;0,6640819;2,3296597;0,2932357;"      0.6119815";21445,0605469;6,4799666;10,7459526;1,1896983;3,955925;0,807434;0,9126815
"649";2058;11;5124,4145508;85,8852463;17,0033703;4,8354468;18,5887718;3,9379079;6,6933632;2662,8552246;6,3965812;5,0584993;0,8924541;4,2376513;0,5277578;1,1421138;2498,8896484;3,9132044;4,0767517;0,6640852;2,3296704;0,2932372;"      0.6119846";21445,4316406;6,4800835;10,7461376;1,189719;3,9559901;0,8074479;0,9126972
"650";2058;12;5072,9550781;85,0233994;16,8326225;4,7868891;18,4020748;3,8983634;6,6261477;2662,8737793;6,3966293;5,0585351;0,8924604;4,237679;0,5277615;1,1421219;2498,894043;3,9132121;4,0767593;0,6640865;2,3296742;0,2932377;"      0.6119857";21445,5644531;6,4801254;10,7462034;1,1897264;3,956013;0,807453;0,9127029
"651";2059;1;5037,034668;84,4217834;16,7134323;4,7529936;18,2717476;3,87076;6,5792289;2662,8862305;6,3966613;5,0585589;0,8924647;4,2376981;0,527764;1,1421273;2498,8969727;3,9132171;4,0767641;0,6640872;2,3296766;0,293238;"      0.6119863";21445,6542969;6,4801545;10,7462492;1,1897314;3,9560294;0,8074564;0,9127067
"652";2059;2;4994,4511719;83,7085876;16,5721378;4,7128119;18,1172504;3,8380361;6,5236082;2662,9013672;6,396699;5,0585871;0,8924696;4,23772;0,5277669;1,1421336;2498,9003906;3,9132228;4,0767694;0,6640881;2,3296797;0,2932384;"      0.6119872";21445,7617188;6,4801884;10,7463036;1,1897373;3,9560487;0,8074605;0,9127113
"653";2059;3;4951,5727539;82,9904327;16,429863;4,6723518;17,9616833;3,8050857;6,4676013;2662,9309082;6,3967743;5,0586433;0,8924796;4,2377644;0,5277728;1,1421463;2498,9072266;3,9132345;4,0767808;0,6640898;2,3296854;0,2932393;"      0.6119888";21445,9765625;6,4802566;10,7464113;1,1897492;3,9560864;0,8074686;0,9127204
"654";2059;4;4990,2529297;83,6422272;16,5582085;4,7088499;18,1018124;3,83481;6,5181246;2665,4616699;6,4032564;5,0634527;0,8933275;4,2415476;0,5282745;1,1432313;2499,4912109;3,9142339;4,0777316;0,6642447;2,3301842;0,2933077;"      0.6121317";21464,40625;6,4860859;10,7556467;1,1907718;3,9593151;0,8081625;0,9135048
"655";2059;5;5215,3027344;87,4341049;17,3049488;4,9212093;18,9171295;4,0077515;6,8120785;2695,7614746;6,4808607;5,121026;0,9034783;4,2868462;0,534282;1,156221;2506,4833984;3,9261963;4,0891175;0,6660979;2,3361511;0,2941265;"      0.6138418";21685,0488281;6,5558772;10,8662081;1,2030121;3,9979703;0,8164699;0,9228951
"656";2059;6;5518,4208984;92,5317001;18,3107281;5,2072339;20,0157814;4,2406859;7,208003;2712,7854004;6,5244632;5,1533737;0,9091817;4,3122973;0,5376574;1,1635194;2510,4121094;3,9329169;4,0955143;0,6671392;2,339504;0,2945866;"      0.6148026";21809,0195312;6,595089;10,9283285;1,2098897;4,0196891;0,8211375;0,9281713
"657";2059;7;5696,9848633;95,5351028;18,9032211;5,3757281;20,662962;4,3779044;7,4412379;2723,9990234;6,553184;5,1746812;0,9129386;4,329062;0,5398808;1,1683267;2512,9997559;3,9373446;4,0997286;0,667825;2,3417125;0,2948897;"      0.6154355";21890,6757812;6,6209183;10,9692469;1,2144197;4,0339947;0,8242121;0,9316466
"658";2059;8;5616,0097656;94,1771927;18,6345367;5,2993193;20,3692646;4,3156781;7,3354702;2723,9990234;6,553184;5,1746812;0,9129386;4,329062;0,5398808;1,1683267;2512,9997559;3,9373446;4,0997286;0,667825;2,3417125;0,2948897;"      0.6154355";21890,6757812;6,6209183;10,9692469;1,2144197;4,0339947;0,8242121;0,9316466
"659";2059;9;5590,4780273;93,7541885;18,5498219;5,275228;20,276392;4,2960587;7,3021226;2729,4519043;6,5671501;5,1850433;0,9147655;4,3372145;0,5409619;1,1706645;2514,2580566;3,9394975;4,1017776;0,6681586;2,3427863;0,295037;"      0.6157433";21930,3867188;6,6334777;10,9891443;1,2166224;4,0409513;0,8257071;0,9333365
"660";2059;10;5331,3583984;89,4109726;17,6900349;5,0307202;19,3364601;4,0969362;6,9636674;2729,5507812;6,5674033;5,1852307;0,9147986;4,3373618;0,5409815;1,170707;2514,2807617;3,9395361;4,1018143;0,6681647;2,3428059;0,2950397;"      0.6157488";21931,1054688;6,6337056;10,9895058;1,2166624;4,0410771;0,8257342;0,9333671
"661";2059;11;5188,5864258;87,0178604;17,216301;4,895999;18,8185673;3,987221;6,7771821;2729,6030273;6,5675368;5,1853294;0,914816;4,3374395;0,5409918;1,1707292;2514,2929688;3,9395571;4,1018343;0,6681678;2,3428161;0,2950411;"      0.6157519";21931,484375;6,6338253;10,9896955;1,2166834;4,0411439;0,8257485;0,9333832
"662";2059;12;5136,4814453;86,1444778;17,0434074;4,8468318;18,6295605;3,9471805;6,7091231;2729,621582;6,5675845;5,1853647;0,9148222;4,3374677;0,5409955;1,1707371;2514,2971191;3,9395645;4,101841;0,668169;2,3428197;0,2950416;"      0.6157529";21931,6191406;6,6338677;10,9897642;1,2166909;4,0411673;0,8257535;0,9333889
"663";2060;1;5100,109375;85,5348129;16,9227238;4,8125105;18,4976254;3,91923;6,6616154;2729,6340332;6,5676165;5,1853886;0,9148264;4,3374863;0,540998;1,1707425;2514,2998047;3,9395692;4,1018453;0,6681697;2,3428221;0,2950419;"      0.6157536";21931,7089844;6,6338968;10,98981;1,2166959;4,041183;0,825757;0,9333928
"664";2060;2;5056,9916992;84,8120651;16,7796516;4,7718244;18,3412209;3,8860958;6,6052961;2729,6486816;6,5676541;5,1854162;0,9148314;4,3375087;0,541001;1,1707488;2514,3032227;3,9395745;4,101851;0,6681706;2,3428249;0,2950423;"      0.6157543";21931,8164062;6,6339307;10,9898634;1,2167019;4,0412016;0,825761;0,9333975
"665";2060;3;5013,574707;84,0843124;16,6355896;4,7308559;18,183733;3,8527317;6,5485859;2729,6779785;6,5677299;5,1854725;0,9148412;4,3375521;0,5410068;1,1707613;2514,3095703;3,9395859;4,1018615;0,6681723;2,3428307;0,2950431;"      0.6157559";21932,03125;6,6339989;10,9899721;1,2167138;4,0412397;0,8257691;0,9334065
"666";2060;4;5053,2104492;84,7517929;16,7671051;4,7682562;18,3273411;3,8831904;6,6003571;2732,2124023;6,5742221;5,1902885;0,9156904;4,341342;0,5415093;1,1718481;2514,8691406;3,9405429;4,1027727;0,6683206;2,343308;0,2951086;"      0.6158928";21950,5644531;6,6398606;10,999259;1,217742;4,044486;0,8264669;0,9341952
"667";2060;5;5281,1904297;88,5909042;17,5235691;4,9833803;19,1533852;4,0583839;6,8981371;2762,380127;6,6514878;5,247611;0,925797;4,3864422;0,5474906;1,1847812;2521,529541;3,9519377;4,1136179;0,6700859;2,3489921;0,2958886;"      0.6175218";22171,1367188;6,70963;11,109787;1,2299787;4,0831294;0,8347718;0,9435826
"668";2060;6;5583,8203125;93,6796875;18,5277271;5,2689447;20,2502975;4,2909427;7,2934241;2779,1376953;6,6944075;5,2794523;0,931411;4,4114952;0,5508131;1,1919652;2525,229248;3,9582672;4,1196423;0,6710666;2,3521495;0,2963219;"      0.6184266";22293,6621094;6,7483854;11,1711826;1,236776;4,1045952;0,839385;0,9487972
"669";2060;7;5797,4858398;97,2726288;19,2366943;5,4705625;21,0247459;4,4551363;7,5725083;2791,8557129;6,7269812;5,3036189;0,9356719;4,4305086;0,5533348;1,1974177;2528,0371094;3,9630711;4,1242142;0,6718108;2,3545456;0,2966507;"      0.6191133";22386,6523438;6,7777987;11,2177801;1,2419349;4,1208863;0,8428863;0,9527548
"670";2060;8;5715,0825195;95,8900223;18,9632721;5,3928061;20,7259064;4,3918123;7,4648757;2791,8557129;6,7269812;5,3036189;0,9356719;4,4305086;0,5533348;1,1974177;2528,0371094;3,9630711;4,1242142;0,6718108;2,3545456;0,2966507;"      0.6191133";22386,6523438;6,7777987;11,2177801;1,2419349;4,1208863;0,8428863;0,9527548
"671";2060;9;5677,4941406;95,263031;18,8385487;5,3573375;20,5894012;4,362927;7,4157796;2796,8852539;6,7398643;5,3131762;0,9373569;4,4380283;0,554332;1,199574;2529,1474609;3,9649708;4,1260223;0,6721051;2,3554935;0,2967807;"      0.6193848";22423,4277344;6,7894311;11,2362089;1,2439752;4,1273293;0,8442709;0,9543198
"672";2060;10;5414,3339844;90,8492661;17,9653568;5,1090169;19,6349564;4,1606998;7,0720477;2796,984375;6,7401171;5,313364;0,9373902;4,4381762;0,5543516;1,1996164;2529,1694336;3,9650085;4,1260581;0,6721109;2,3555121;0,2967833;"      0.6193902";22424,1503906;6,7896595;11,2365704;1,2440152;4,1274557;0,8442981;0,9543505
"673";2060;11;5269,3359375;88,4172745;17,4842358;4,9721956;19,1090717;4,049274;6,8826542;2797,036377;6,7402506;5,3134627;0,9374076;4,4382539;0,5543619;1,1996388;2529,1806641;3,965028;4,1260767;0,672114;2,3555219;0,2967847;"      0.6193930";22424,53125;6,7897801;11,236762;1,2440363;4,1275225;0,8443125;0,9543669
"674";2060;12;5216,4179688;87,5297089;17,3086491;4,9222612;18,9171486;4,0086083;6,8135343;2797,0551758;6,7402978;5,3134985;0,9374138;4,438282;0,5543656;1,1996468;2529,1848145;3,9650352;4,1260834;0,672115;2,3555253;0,2967852;"      0.6193940";22424,6679688;6,7898231;11,2368298;1,2440437;4,1275468;0,8443176;0,9543726
"675";2061;1;5179,4785156;86,9101334;17,1860828;4,8874049;18,7831745;3,9802222;6,7652845;2797,067627;6,7403302;5,3135219;0,937418;4,4383006;0,5543681;1,1996521;2529,1875;3,9650397;4,1260881;0,6721158;2,3555279;0,2967855;"      0.6193947";22424,7617188;6,7898526;11,2368755;1,244049;4,127563;0,8443211;0,9543765
"676";2061;2;5135,6884766;86,1756439;17,0407791;4,8460836;18,6243553;3,9465714;6,7080865;2797,0822754;6,7403679;5,3135509;0,937423;4,438323;0,5543711;1,1996585;2529,190918;3,9650455;4,1260934;0,6721166;2,3555307;0,2967859;"      0.6193955";22424,8710938;6,7898874;11,2369308;1,244055;4,1275821;0,8443253;0,9543813
"677";2061;3;5091,5947266;85,4360809;16,8944702;4,8044767;18,4644337;3,9126871;6,6504931;2797,1118164;6,7404437;5,3136067;0,9374329;4,4383674;0,554377;1,1996711;2529,1975098;3,9650569;4,1261048;0,6721185;2,3555365;0,2967867;"      0.6193971";22425,0898438;6,789957;11,2370415;1,2440674;4,1276212;0,8443335;0,9543906
"678";2061;4;5130,7900391;86,095871;17,0245247;4,8414617;18,6064644;3,9428072;6,7016888;2799,6213379;6,746871;5,3183756;0,9382737;4,4421191;0,5548745;1,2007471;2529,7587891;3,9660172;4,1270185;0,6722672;2,3560152;0,2968524;"      0.6195344";22443,7792969;6,7958689;11,2464056;1,2451042;4,1308956;0,8450373;0,9551861
"679";2061;5;5358,2060547;89,9239349;17,7791195;5,0560546;19,4305477;4,1175675;6,9987335;2829,6303711;6,8237319;5,3753977;0,9483274;4,4869833;0,5608245;1,2136123;2536,4716797;3,9775019;4,137949;0,6740464;2,3617442;0,2976385;"      0.6211761";22667,2695312;6,86656;11,3583937;1,2575028;4,1700497;0,853452;0,9646975
"680";2061;6;5660,9599609;95,0143433;18,7836914;5,3417368;20,5279369;4,3502216;7,3941817;2846,2473145;6,8662915;5,4069715;0,9538943;4,511826;0,5641191;1,2207361;2540,1884766;3,9838605;4,1440015;0,6750316;2,3649161;0,2980738;"      0.6220852";22791,0195312;6,9057035;11,4204054;1,2643682;4,1917305;0,8581114;0,9699644
"681";2061;7;5905,2885742;99,1223068;19,5944004;5,5722871;21,413559;4,5379782;7,7133174;2860,2941895;6,9022689;5,4336629;0,9586004;4,5328264;0,5669042;1,2267584;2543,3305664;3,9892361;4,1491179;0,6758644;2,3675978;0,2984418;"      0.6228536";22895,6347656;6,9387937;11,472826;1,2701718;4,2100577;0,8620502;0,9744166
"682";2061;8;5821,3525391;97,7134094;19,3158913;5,4930844;21,1091919;4,4734764;7,6036816;2860,2941895;6,9022689;5,4336629;0,9586004;4,5328264;0,5669042;1,2267584;2543,3305664;3,9892361;4,1491179;0,6758644;2,3675978;0,2984418;"      0.6228536";22895,6347656;6,9387937;11,472826;1,2701718;4,2100577;0,8620502;0,9744166
"683";2061;9;5782,949707;97,0716782;19,1884651;5,4568472;20,9697895;4,4439654;7,5535212;2865,3811035;6,915298;5,4433293;0,9603046;4,5404315;0,5679128;1,2289391;2544,4682617;3,9911828;4,1509709;0,6761661;2,3685689;0,298575;"      0.6231319";22933,5195312;6,9507771;11,4918108;1,2722735;4,2166948;0,8634766;0,976029
"684";2061;10;5514,8955078;92,5735626;18,2990322;5,2039089;19,9977131;4,2379766;7,2033968;2865,4812012;6,9155545;5,4435201;0,9603382;4,5405812;0,5679326;1,2289822;2544,4907227;3,9912212;4,1510072;0,676172;2,368588;0,2985777;"      0.6231374";22934,265625;6,9510136;11,4921827;1,2723149;4,2168255;0,8635048;0,9760607
"685";2061;11;5367,2001953;90,0951157;17,8089657;5,0645418;19,4621086;4,1244788;7,0104818;2865,5341797;6,9156895;5,4436202;0,9603558;4,5406599;0,567943;1,2290047;2544,5024414;3,9912412;4,1510267;0,6761751;2,368598;0,2985791;"      0.6231403";22934,6582031;6,9511375;11,4923792;1,2723365;4,2168941;0,8635196;0,9760774
"686";2061;12;5313,2983398;89,1906052;17,6301136;5,0136795;19,2666397;4,0830579;6,9400768;2865,5529785;6,9157376;5,4436555;0,9603621;4,5406876;0,5679468;1,2290128;2544,5068359;3,9912484;4,1510329;0,6761762;2,3686018;0,2985795;"      0.6231412";22934,796875;6,9511819;11,4924479;1,2723444;4,2169185;0,8635249;0,9760835
"687";2062;1;5275,6728516;88,559227;17,5052681;4,9781761;19,1301956;4,0541439;6,8909321;2865,5654297;6,9157696;5,4436798;0,9603662;4,5407062;0,5679492;1,2290182;2544,5095215;3,9912529;4,1510377;0,6761769;2,3686037;0,2985798;"      0.6231419";22934,890625;6,9512119;11,4924946;1,2723496;4,2169352;0,8635284;0,9760875
"688";2062;2;5231,0683594;87,8107147;17,3572655;4,9360871;18,9684448;4,0198674;6,8326707;2865,5800781;6,9158082;5,4437079;0,9603713;4,5407286;0,5679522;1,2290245;2544,5124512;3,9912584;4,151042;0,6761777;2,3686063;0,2985802;"      0.6231427";22935;6,9512472;11,4925508;1,2723557;4,2169542;0,8635325;0,9760921
"689";2062;3;5186,1552734;87,0570374;17,2082424;4,8937073;18,8055706;3,9853532;6,7740068;2865,609375;6,9158831;5,4437637;0,960381;4,5407724;0,5679581;1,2290372;2544,5185547;3,9912679;4,151052;0,6761793;2,3686116;0,2985809;"      0.6231441";22935,21875;6,9513168;11,4926624;1,272368;4,2169929;0,8635408;0,9761016
"690";2062;4;5223,5942383;87,6871109;17,332468;4,9290352;18,941246;4,0141244;6,8229084;2868,027832;6,9220781;5,4483595;0,9611914;4,5443883;0,5684375;1,2300742;2545,0087891;3,9921074;4,1518502;0,6763092;2,36903;0,2986383;"      0.6232640";22953,328125;6,9570441;11,5017347;1,2733724;4,2201648;0,8642226;0,9768721
"691";2062;5;5442,1137695;91,3644028;18,0575371;5,1352324;19,7331409;4,1820474;7,1083326;2897,0424805;6,9963913;5,5034909;0,9709119;4,5877657;0,5741903;1,2425129;2550,8901367;4,0021687;4,1614275;0,6778681;2,3740492;0,2993271;"      0.6247024";23170,546875;7,0257516;11,6105804;1,285423;4,2582202;0,8724011;0,9861168
"692";2062;6;5741,4785156;96,3974533;19,0508595;5,4177155;20,818264;4,4120965;7,4993525;2913,1665039;7,0376887;5,5341291;0,9763137;4,6118717;0,5773872;1,2494256;2554,1584473;4,0077605;4,1667495;0,6787344;2,3768384;0,2997099;"      0.6255017";23291,2597656;7,0639334;11,6710701;1,2921196;4,2793684;0,8769462;0,9912541
"693";2062;7;5963,3974609;100,1284714;19,7872105;5,62712;21,6226616;4,5826321;7,789216;2925,8862305;7,0702667;5,5582981;0,9805748;4,6308875;0,5799091;1,2548785;2556,7368164;4,0121717;4,170948;0,6794178;2,3790388;0,3000118;"      0.6261324";23386,484375;7,0940547;11,7187853;1,2974024;4,2960515;0,8805314;0,9953068
"694";2062;8;5878,6352539;98,7052765;19,5059605;5,5471382;21,3153229;4,5174956;7,6785035;2925,8862305;7,0702667;5,5582981;0,9805748;4,6308875;0,5799091;1,2548785;2556,7368164;4,0121717;4,170948;0,6794178;2,3790388;0,3000118;"      0.6261324";23386,484375;7,0940547;11,7187853;1,2974024;4,2960515;0,8805314;0,9953068
"695";2062;9;5851,6254883;98,2541962;19,416338;5,5216508;21,2172585;4,4967403;7,6432233;2931,3276367;7,0842023;5,5686369;0,9823979;4,6390219;0,5809879;1,2572113;2557,8395996;4,0140586;4,1727438;0,6797101;2,3799803;0,3001409;"      0.6264021";23427,21875;7,1069403;11,7391977;1,2996622;4,3031883;0,8820652;0,9970405
"696";2062;10;5580,3852539;93,7009201;18,5163326;5,2657061;20,2337227;4,2883029;7,2889376;2931,4260254;7,0844545;5,5688252;0,9824309;4,6391692;0,5810075;1,2572536;2557,8596191;4,0140929;4,1727762;0,6797154;2,3799973;0,3001433;"      0.6264069";23427,9589844;7,107173;11,7395668;1,2997032;4,3033171;0,882093;0,997072
"697";2062;11;5430,9345703;91,1921005;18,020443;5,1246834;19,6918011;4,1734562;7,0937295;2931,4780273;7,0845881;5,5689235;0,9824483;4,6392469;0,5810179;1,2572759;2557,8701172;4,014111;4,1727934;0,6797182;2,3800061;0,3001445;"      0.6264095";23428,3476562;7,1072955;11,7397633;1,2997248;4,3033848;0,8821077;0,9970885
"698";2062;12;5376,3916016;90,2764893;17,8394623;5,0732155;19,4940243;4,1315422;7,0224881;2931,496582;7,0846357;5,5689588;0,9824545;4,6392746;0,5810215;1,2572838;2557,8740234;4,0141172;4,1728001;0,6797192;2,3800097;0,3001449;"      0.6264104";23428,4863281;7,1073389;11,7398338;1,2997326;4,3034086;0,8821129;0,9970944
"699";2063;1;5338,3193359;89,637352;17,7131348;5,0372906;19,3559704;4,1022849;6,9727592;2931,5087891;7,0846677;5,5689821;0,9824587;4,6392927;0,5810239;1,2572891;2557,8764648;4,0141211;4,1728039;0,6797199;2,3800116;0,3001452;"      0.6264110";23428,578125;7,1073685;11,7398787;1,2997377;4,3034248;0,8821163;0,9970983
"700";2063;2;5293,184082;88,8796692;17,5633717;4,9947014;19,1923084;4,0676007;6,913805;2931,5234375;7,0847049;5,5690103;0,9824636;4,6393147;0,5810269;1,2572954;2557,8793945;4,0141263;4,1728082;0,6797206;2,3800139;0,3001456;"      0.6264116";23428,6875;7,1074023;11,739933;1,2997437;4,3034439;0,8821203;0,9971029
"701";2063;3;5247,7382812;88,116745;17,4125767;4,9518175;19,0275154;4,0326767;6,8544445;2931,5524902;7,0847793;5,5690656;0,9824733;4,639358;0,5810326;1,2573078;2557,8850098;4,0141363;4,1728182;0,6797221;2,3800189;0,3001462;"      0.6264131";23428,9042969;7,107471;11,7400417;1,2997556;4,3034816;0,8821284;0,9971122
"702";2063;4;5285,715332;88,7556915;17,5385876;4,9876533;19,1651497;4,0618606;6,9040494;2933,9428711;7,0909014;5,5736074;0,9832742;4,6429319;0,5815066;1,2583326;2558,3498535;4,0149312;4,1735749;0,6798453;2,3804154;0,3002006;"      0.6265267";23446,6992188;7,1131005;11,7489576;1,3007429;4,3065991;0,8827986;0,9978696
"703";2063;5;5504,4375;92,4354324;18,2643337;5,1940417;19,9578304;4,2299399;7,1897378;2962,434082;7,1638746;5,6277452;0,9928193;4,6855268;0,5871556;1,2705472;2563,8896484;4,0244093;4,1825962;0,6813137;2,3851435;0,3008494;"      0.6278816";23658,8007812;7,1801896;11,8552408;1,3125097;4,3437586;0,8907844;1,0068964
"704";2063;6;5800,4013672;97,4110565;19,246376;5,4733167;21,0306416;4,457377;7,5763187;2978,0578613;7,2038908;5,6574316;0,9980536;4,7088847;0,5902532;1,2772452;2566,9277344;4,0296063;4,1875424;0,6821189;2,3877363;0,3012052;"      0.6286246";23775,1132812;7,2169795;11,9135237;1,318962;4,3641348;0,8951637;1,0118464
"705";2063;7;6064,1083984;101,8442154;20,1213837;5,7221522;21,9865341;4,6600251;7,9207649;2992,3537598;7,2405052;5,6845965;1,002843;4,7302575;0,5930878;1,2833741;2569,7075195;4,0343618;4,1920686;0,6828557;2,3901086;0,3015307;"      0.6293045";23881,5390625;7,2506423;11,9668531;1,3248662;4,3827806;0,8991707;1,0163758
"706";2063;8;5977,9150391;100,396637;19,8353844;5,6408205;21,6740227;4,5937891;7,8081818;2992,3537598;7,2405052;5,6845965;1,002843;4,7302575;0,5930878;1,2833741;2569,7075195;4,0343618;4,1920686;0,6828557;2,3901086;0,3015307;"      0.6293045";23881,5390625;7,2506423;11,9668531;1,3248662;4,3827806;0,8991707;1,0163758
"707";2063;9;5938,8613281;99,7424927;19,7057991;5,6039681;21,5323334;4,5637779;7,7571712;2997,3562012;7,2533178;5,6941013;1,004519;4,7377357;0,5940796;1,2855185;2570,6801758;4,036026;4,1936531;0,6831135;2,3909385;0,3016447;"      0.6295424";23918,7792969;7,2624221;11,9855137;1,3269322;4,3893042;0,9005729;1,0179608
"708";2063;10;5663,574707;95,1199417;18,7923698;5,3442063;20,534193;4,3522315;7,3975992;2997,4545898;7,2535701;5,6942883;1,0045519;4,7378821;0,5940991;1,2855606;2570,6994629;4,0360589;4,1936841;0,6831186;2,3909547;0,3016469;"      0.6295471";23919,5097656;7,2626534;11,9858799;1,3269728;4,389432;0,9006004;1,0179919
"709";2063;11;5511,8950195;92,5729599;18,2890797;5,2010794;19,9842281;4,2356715;7,1994796;2997,5061035;7,2537012;5,694386;1,0045692;4,7379594;0,5941092;1,2855827;2570,7094727;4,0360756;4,1937003;0,6831213;2,3909633;0,3016481;"      0.6295495";23919,8925781;7,2627745;11,9860725;1,3269942;4,3894992;0,9006149;1,0180081
"710";2063;12;5456,5385742;91,6434174;18,105402;5,1488447;19,7835159;4,1931319;7,1271753;2997,5244141;7,2537489;5,6944208;1,0045754;4,737987;0,5941129;1,2855906;2570,7131348;4,0360818;4,193706;0,6831222;2,3909664;0,3016485;"      0.6295504";23920,0292969;7,2628188;11,9861403;1,3270018;4,3895235;0,90062;1,018014
"711";2064;1;5417,8979492;90,9945602;17,9771862;5,1123834;19,6434116;4,1634383;7,0767045;2997,5368652;7,2537804;5,6944442;1,0045795;4,7380056;0,5941154;1,2855958;2570,7158203;4,0360861;4,1937103;0,6831229;2,3909686;0,3016488;"      0.6295511";23920,125;7,2628479;11,9861879;1,3270069;4,3895397;0,9006235;1,018018
"712";2064;2;5372,0898438;90,2253571;17,8251915;5,0691586;19,4773197;4,1282368;7,0168705;2997,5515137;7,253818;5,6944723;1,0045844;4,7380276;0,5941183;1,285602;2570,7189941;4,0360913;4,1937156;0,6831238;2,3909714;0,3016492;"      0.6295518";23920,234375;7,2628832;11,9862432;1,3270131;4,3895593;0,9006277;1,0180227
"713";2064;3;5325,9658203;89,4508286;17,672142;5,0256352;19,3100815;4,092792;6,9566245;2997,5805664;7,2538924;5,6945271;1,0045941;4,7380714;0,5941241;1,2856146;2570,7250977;4,0361018;4,1937256;0,6831254;2,3909767;0,3016499;"      0.6295533";23920,4570312;7,2629533;11,9863539;1,3270255;4,3895974;0,900636;1,0180321
