;;Foliage;;;;;;;;;;;;;Wood;;;;;;;;;;;;;Bark;;;;;;;;;;;;;Branch;;;;;;;;;;;;;Total ligneous;;;;;;;
        2010;           4;   8926.0605469;    664.8767700;     61.4899940;     29.2377300;     85.8864212;     18.5408421;     28.3642979;     83.1262207;     21.9973469;      6.3430634;     29.9738255;      5.3066502;      7.8419909; 147499.3593750;     22.0767097;     12.2063732;      2.2353387;      5.4898019;      1.1518332;      1.1779891;     45.6101532;     72.1577225;      8.0136261;     31.6595478;      5.4476724;      5.3817801;  24696.6308594;    178.8131561;     46.2769203;     13.4979668;     46.8427124;      6.0666156;     11.8336163;     61.8549156;     45.8045006;      8.1021767;     45.2311478;      4.8041372;      9.0521069;  20708.2656250;    114.9457169;     39.0462570;     10.4839697;     26.0905399;      3.5318375;      7.0213523;     33.3406143;     32.4062805;      5.2767329;     21.1244144;      2.3451772;      4.5035915; 192904.2500000;    140.8056946;    150.3684998;     21.3925362;     98.0151062;     12.5969868;     18.9374771;
        2010;           5;   9202.0410156;    650.6386719;     60.7784004;     28.8594570;     84.6906052;     18.4315262;     27.9198227;     83.8611984;     22.4150372;      6.4545794;     30.4703369;      5.4384694;      7.9577689; 148638.6406250;     22.0459690;     12.1610880;      2.2266412;      5.4672222;      1.1488260;      1.1729574;     45.8984413;     72.4452972;      8.0441027;     31.7728596;      5.4754171;      5.4001827;  24874.1289062;    178.5810394;     46.1171112;     13.4490738;     46.6633606;      6.0518646;     11.7866602;     62.2186089;     45.9743881;      8.1308489;     45.3818016;      4.8268995;      9.0809879;  20859.5585938;    114.3730698;     38.9114990;     10.4460688;     25.9911880;      3.5233552;      6.9921637;     33.4168854;     32.5303764;      5.2960687;     21.1977177;      2.3566372;      4.5176349; 194372.3281250;    141.5339355;    150.9500580;     21.4710197;     98.3523865;     12.6589537;     18.9988060;
        2010;           6;   9205.1308594;    650.2117920;     60.9133873;     28.9208183;     84.8827591;     18.4394779;     27.8847752;     83.8343277;     22.4723625;      6.4704752;     30.5497284;      5.4426422;      7.9504480; 150214.4062500;     22.0042171;     12.1645250;      2.2272272;      5.4686260;      1.1469116;      1.1682507;     46.2971840;     73.2340088;      8.1315203;     32.1179428;      5.5242429;      5.4355326;  25119.6289062;    178.2654114;     46.1292343;     13.4523468;     46.6744385;      6.0424509;     11.7427702;     62.7216263;     46.4403458;      8.2130966;     45.8405914;      4.8669577;      9.1364660;  20956.3847656;    114.2040100;     38.9192276;     10.4481897;     25.9971638;      3.5209632;      6.9790883;     33.5223694;     32.6878700;      5.3217320;     21.3010120;      2.3659689;      4.5301180; 196290.4375000;    142.5411835;    152.3622284;     21.6663475;     99.2595444;     12.7571697;     19.1021175;
        2010;           7;   9218.8164062;    647.8553467;     61.0408173;     28.9784985;     85.0633850;     18.4716663;     27.7441692;     83.6546860;     22.5528526;      6.4930182;     30.6602497;      5.4602489;      7.9221191; 150880.2500000;     21.9868393;     12.1660185;      2.2274714;      5.4692106;      1.1470321;      1.1636336;     46.4656715;     73.5676498;      8.1684580;     32.2637520;      5.5493126;      5.4380488;  25223.3632812;    178.1338806;     46.1345062;     13.4537106;     46.6790543;      6.0430303;     11.6995296;     62.9341850;     46.6374626;      8.2478495;     46.0344467;      4.8875246;      9.1404152;  21053.2109375;    113.8299332;     38.9270973;     10.4502916;     26.0030861;      3.5215671;      6.9502149;     33.5669441;     32.8455391;      5.3473964;     21.4043045;      2.3773084;      4.5322208; 197156.8125000;    142.9667969;    153.0506439;     21.7637024;     99.7025146;     12.8141441;     19.1106834;
        2010;           8;   9200.5693359;    646.2295532;     61.1353569;     29.0212898;     85.1973801;     18.4955463;     27.6496506;     83.2795868;     22.5430737;      6.4897361;     30.6477661;      5.4564862;      7.8795037; 151529.6875000;     21.9700356;     12.1674633;      2.2277074;      5.4697762;      1.1471487;      1.1594839;     46.6300125;     73.8930817;      8.2044868;     32.4059792;      5.5737653;      5.4419799;  25324.5468750;    178.0066376;     46.1396027;     13.4550304;     46.6835213;      6.0435910;     11.6606503;     63.1414986;     46.8297157;      8.2817469;     46.2235336;      4.9075866;      9.1465836;  21137.9335938;    113.5205307;     38.9339218;     10.4521141;     26.0082207;      3.5220909;      6.9268584;     33.6104240;     32.9834976;      5.3698521;     21.4946842;      2.3872304;      4.5351677; 197992.1718750;    143.3819427;    153.7062836;     21.8560867;    100.1241989;     12.8685818;     19.1237316;
        2010;           9;   9140.0917969;    645.4372559;     61.2721596;     29.0832138;     85.3912888;     18.5301018;     27.6076298;     82.6307373;     22.4450073;      6.4608340;     30.5156059;      5.4307470;      7.8158131; 152676.7343750;     21.9407043;     12.1699839;      2.2281189;      5.4707627;      1.1473521;      1.1559129;     46.9202652;     74.4678574;      8.2681217;     32.6571693;      5.6169529;      5.4662871;  25503.2519531;    177.7843628;     46.1485100;     13.4573355;     46.6913223;      6.0445704;     11.6272335;     63.5076714;     47.1692848;      8.3416176;     46.5574951;      4.9430184;      9.1847305;  21216.6054688;    113.3579941;     38.9402084;     10.4537945;     26.0129528;      3.5225735;      6.9157519;     33.6872139;     33.1116028;      5.3907042;     21.5786095;      2.3964436;      4.5447483; 199396.5781250;    144.1151581;    154.7487488;     22.0004444;    100.7932816;     12.9564152;     19.1957664;
        2010;          10;   8901.4912109;    648.8733521;     61.3296432;     29.2083702;     85.7832031;     18.4416733;     27.7947445;     80.9020920;     21.8795929;      6.3192530;     29.8554020;      5.2637386;      7.6633725; 152714.3125000;     21.9408627;     12.1694326;      2.2281325;      5.4707947;      1.1473010;      1.1559666;     46.9321518;     74.4828110;      8.2702055;     32.6654015;      5.6180849;      5.4678869;  25509.1054688;    177.7855225;     46.1465645;     13.4574108;     46.6915779;      6.0443187;     11.6277418;     63.5226593;     47.1781235;      8.3435793;     46.5684395;      4.9439468;      9.1872416;  21219.6308594;    113.3592453;     38.9392586;     10.4538593;     26.0131378;      3.5223246;      6.9158921;     33.6923904;     33.1155167;      5.3915062;     21.5818405;      2.3966157;      4.5454884; 199443.0468750;    144.1472015;    154.7764435;     22.0052910;    100.8156815;     12.9586477;     19.2006168;
        2010;          11;   8763.7607422;    648.8733521;     61.3296432;     29.2083702;     85.7832031;     18.4416733;     27.7947445;     79.6503067;     21.5410538;      6.2214761;     29.3934555;      5.1822944;      7.5447989; 152714.3125000;     21.9408627;     12.1694326;      2.2281325;      5.4707947;      1.1473010;      1.1559666;     46.9321518;     74.4828110;      8.2702055;     32.6654015;      5.6180849;      5.4678869;  25509.1054688;    177.7855225;     46.1465645;     13.4574108;     46.6915779;      6.0443187;     11.6277418;     63.5226593;     47.1781235;      8.3435793;     46.5684395;      4.9439468;      9.1872416;  21222.6562500;    113.3455276;     38.9337082;     10.4527578;     26.0096207;      3.5218458;      6.9151769;     33.6931190;     33.1155167;      5.3917065;     21.5819950;      2.3966320;      4.5456657; 199446.0781250;    144.1479340;    154.7764435;     22.0054913;    100.8158340;     12.9586639;     19.2007942;
        2010;          12;   8671.9550781;    651.6791382;     61.6119537;     29.3428211;     86.1514053;     18.5247650;     27.9136467;     79.1567307;     21.4135189;      6.1846414;     29.2103844;      5.1511111;      7.4976997; 152714.0000000;     21.9409065;     12.1694574;      2.2281370;      5.4707966;      1.1473033;      1.1559688;     46.9321480;     74.4828110;      8.2702055;     32.6653481;      5.6180849;      5.4678864;  25509.0585938;    177.7858429;     46.1466522;     13.4574366;     46.6915970;      6.0443296;     11.6277628;     63.5226593;     47.1781235;      8.3435793;     46.5683708;      4.9439464;      9.1872396;  21225.6816406;    113.3301239;     38.9281616;     10.4512682;     26.0058975;      3.5213525;      6.9142437;     33.6933365;     33.1155167;      5.3917065;     21.5819836;      2.3966374;      4.5457001; 199448.7343750;    144.1481323;    154.7764435;     22.0054913;    100.8156967;     12.9586697;     19.2008266;
        2011;           1;   8618.9023438;    652.8460693;     61.7258339;     29.3970566;     86.2999268;     18.5585175;     27.9633713;     78.8133469;     21.3218517;      6.1581664;     29.0817299;      5.1289263;      7.4651055; 152713.9062500;     21.9409199;     12.1694641;      2.2281382;      5.4707971;      1.1473041;      1.1559695;     46.9321480;     74.4828110;      8.2702055;     32.6653328;      5.6180849;      5.4678864;  25509.0449219;    177.7859344;     46.1466713;     13.4574432;     46.6916008;      6.0443325;     11.6277676;     63.5226593;     47.1781197;      8.3435793;     46.5683517;      4.9439464;      9.1872396;  21228.4843750;    113.3155212;     38.9230194;     10.4498882;     26.0024605;      3.5208929;      6.9133558;     33.6934433;     33.1155167;      5.3917065;     21.5819817;      2.3966410;      4.5457168; 199451.4218750;    144.1482544;    154.7764435;     22.0054913;    100.8156586;     12.9586725;     19.2008419;
        2011;           2;   8563.4111328;    653.6708984;     61.8065109;     29.4354801;     86.4051590;     18.5821304;     27.9982052;     78.4048615;     21.2122631;      6.1265159;     28.9297276;      5.1023889;      7.4262824; 152713.8437500;     21.9409275;     12.1694689;      2.2281392;      5.4707975;      1.1473044;      1.1559700;     46.9321480;     74.4828110;      8.2702055;     32.6653214;      5.6180849;      5.4678864;  25509.0390625;    177.7859802;     46.1466827;     13.4574471;     46.6916046;      6.0443344;     11.6277704;     63.5226593;     47.1781197;      8.3435793;     46.5683403;      4.9439464;      9.1872396;  21231.2871094;    113.3009491;     38.9178810;     10.4485092;     25.9990253;      3.5204380;      6.9124751;     33.6935616;     33.1155167;      5.3917065;     21.5819798;      2.3966477;      4.5457377; 199454.1875000;    144.1483612;    154.7764435;     22.0054913;    100.8156433;     12.9586802;     19.2008629;
        2011;           3;   8505.3115234;    654.6402588;     61.9018250;     29.4808731;     86.5294647;     18.6090202;     28.0385017;     77.9883957;     21.1008396;      6.0943332;     28.7747879;      5.0751042;      7.3865142; 152713.7343750;     21.9409447;     12.1694784;      2.2281408;      5.4707985;      1.1473054;      1.1559708;     46.9321480;     74.4828110;      8.2702055;     32.6652985;      5.6180849;      5.4678864;  25509.0214844;    177.7861023;     46.1467133;     13.4574556;     46.6916084;      6.0443382;     11.6277781;     63.5226593;     47.1781197;      8.3435793;     46.5683098;      4.9439464;      9.1872396;  21236.8906250;    113.2719421;     38.9076157;     10.4457521;     25.9921608;      3.5195551;      6.9107432;     33.6938210;     33.1155167;      5.3917065;     21.5819721;      2.3966792;      4.5457983; 199459.6562500;    144.1486206;    154.7764435;     22.0054913;    100.8155746;     12.9587097;     19.2009220;
        2011;           4;   9148.8964844;    614.3339844;     57.6992493;     27.4328423;     80.6077271;     17.5872593;     26.3321877;     78.7245636;     21.1565514;      6.1000743;     28.8338909;      5.1593866;      7.4619126; 152785.7500000;     21.9318275;     12.1640711;      2.2271338;      5.4703317;      1.1468726;      1.1554993;     46.9347687;     74.4848175;      8.2703667;     32.6779175;      5.6186137;      5.4682331;  25519.8417969;    177.7196503;     46.1282654;     13.4519844;     46.6880226;      6.0422873;     11.6235123;     63.5258522;     47.1792603;      8.3437243;     46.5844917;      4.9443650;      9.1877651;  21306.9316406;    112.9458237;     38.7871437;     10.4128532;     25.9100170;      3.5103292;      6.8909655;     33.7076225;     33.1218605;      5.3924518;     21.5847206;      2.3982806;      4.5477386; 199612.5156250;    144.1682281;    154.7859344;     22.0065422;    100.8471298;     12.9612598;     19.2037354;
        2011;           5;   9362.4248047;    605.2909546;     57.3314209;     27.2448845;     79.9837952;     17.5853939;     26.0551338;     79.3760605;     21.5123119;      6.1996751;     29.2784595;      5.2792435;      7.5557246; 154075.1093750;     21.8994770;     12.1190681;      2.2187850;      5.4484005;      1.1444596;      1.1503887;     47.2610397;     74.8355103;      8.3088961;     32.8215714;      5.6541085;      5.4899907;  25713.5917969;    177.4827881;     45.9745979;     13.4065685;     46.5194626;      6.0308242;     11.5772820;     63.9228401;     47.3790855;      8.3786869;     46.7686996;      4.9724517;      9.2206993;  21447.0156250;    112.4708176;     38.6778450;     10.3832054;     25.8314476;      3.5048428;      6.8664045;     33.7865410;     33.2456741;      5.4124503;     21.6607513;      2.4102755;      4.5613227; 201235.7031250;    144.9704132;    155.4602814;     22.1000328;    101.2510223;     13.0368376;     19.2720127;
        2011;           6;   9365.5683594;    603.1871338;     57.4882126;     27.3161888;     80.2049332;     17.6008186;     25.9792309;     79.1267395;     21.5783863;      6.2179880;     29.3692703;      5.2856483;      7.5362434; 154798.8750000;     21.8815556;     12.1208639;      2.2190828;      5.4491143;      1.1437110;      1.1471018;     47.4441872;     75.1981888;      8.3490477;     32.9800682;      5.6769524;      5.5000196;  25822.3515625;    177.3513794;     45.9806442;     13.4081573;     46.5248375;      6.0272551;     11.5474997;     64.1456757;     47.5857430;      8.4151230;     46.9719467;      4.9905291;      9.2358789;  21536.6699219;    112.1494751;     38.6859703;     10.3853779;     25.8374977;      3.5029979;      6.8485227;     33.8308449;     33.3916664;      5.4362135;     21.7563953;      2.4190769;      4.5684609; 202157.8906250;    145.4207153;    156.1755981;     22.2003860;    101.7084045;     13.0865574;     19.3043613;
        2011;           7;   9379.4912109;    600.9300537;     57.6355896;     27.3832130;     80.4128036;     17.6378899;     25.8699589;     78.9478378;     21.6658649;      6.2425113;     29.4891586;      5.3046546;      7.5157018; 155390.9062500;     21.8670177;     12.1223183;      2.2193246;      5.4496932;      1.1438272;      1.1436274;     47.5939980;     75.4948425;      8.3818913;     33.1097183;      5.6992435;      5.5043325;  25911.3125000;    177.2447357;     45.9855576;     13.4094477;     46.5292091;      6.0277915;     11.5159883;     64.3279648;     47.7547836;      8.4449282;     47.1381950;      5.0081677;      9.2424068;  21626.3242188;    111.8041840;     38.6940269;     10.3875332;     25.8434982;      3.5036168;      6.8257346;     33.8670807;     33.5376511;      5.4599762;     21.8520336;      2.4295762;      4.5722146; 202928.5312500;    145.7890625;    156.7872772;     22.2867928;    102.0999451;     13.1369858;     19.3189545;
        2011;           8;   9360.9277344;    599.4961548;     57.7449341;     27.4329414;     80.5670319;     17.6653919;     25.7818584;     78.6035767;     21.6640091;      6.2414699;     29.4872417;      5.3024106;      7.4752827; 156041.9062500;     21.8511600;     12.1239061;      2.2195883;      5.4503250;      1.1439539;      1.1396176;     47.7587318;     75.8210526;      8.4180079;     33.2522888;      5.7237549;      5.5080123;  26009.1406250;    177.1282959;     45.9909210;     13.4108562;     46.5339737;      6.0283766;     11.4795876;     64.5284119;     47.9406738;      8.4777012;     47.3210068;      5.0275640;      9.2479782;  21704.7695312;    111.5311661;     38.7010231;     10.3894053;     25.8487053;      3.5041542;      6.8048549;     33.9069328;     33.6653900;      5.4807692;     21.9357185;      2.4387631;      4.5747623; 203755.8125000;    146.1940765;    157.4271240;     22.3764782;    102.5090256;     13.1900816;     19.3307514;
        2011;           9;   9299.3955078;    597.9260864;     57.9031563;     27.5048962;     80.7901993;     17.7051926;     25.7013855;     77.8823853;     21.5805740;      6.2167063;     29.3745499;      5.2794247;      7.4029660; 156824.6718750;     21.8322678;     12.1257982;      2.2199023;      5.4510775;      1.1441051;      1.1360506;     47.9568138;     76.2132950;      8.4614325;     33.4237061;      5.7532272;      5.5183158;  26126.7656250;    176.9894409;     45.9973145;     13.4125357;     46.5396614;      6.0290742;     11.4471788;     64.7694321;     48.1641769;      8.5171080;     47.5408249;      5.0508852;      9.2635746;  21777.6152344;    111.3151855;     38.7074699;     10.3911295;     25.8535099;      3.5046496;      6.7902622;     33.9548454;     33.7840042;      5.5000758;     22.0134277;      2.4472940;      4.5802727; 204729.0625000;    146.6810913;    158.1614838;     22.4786148;    102.9779663;     13.2514067;     19.3621635;
        2011;          10;   9056.6367188;    601.1710815;     58.2229424;     27.6503296;     81.2412262;     17.6573448;     25.9129944;     76.2609253;     21.1332912;      6.0864334;     28.7674446;      5.1277113;      7.2690735; 156870.3593750;     21.8320389;     12.1259079;      2.2199204;      5.4511209;      1.1440454;      1.1361198;     47.9702759;     76.2361908;      8.4639654;     33.4337120;      5.7546029;      5.5202603;  26133.6308594;    176.9876862;     45.9976845;     13.4126329;     46.5399895;      6.0287895;     11.4478073;     64.7857971;     48.1772194;      8.5194073;     47.5536575;      5.0519738;      9.2665176;  21780.4179688;    111.3154984;     38.7077179;     10.3911953;     25.8536930;      3.5044730;      6.7904038;     33.9593086;     33.7885666;      5.5008187;     22.0164165;      2.4474857;      4.5809584; 204784.3906250;    146.7153778;    158.2019806;     22.4841900;    103.0037842;     13.2540617;     19.3677368;
        2011;          11;   9151.6162109;    588.9565430;     56.8544655;     27.2627182;     79.5410919;     17.2377968;     25.4770927;     75.4949799;     20.8529930;      6.0640473;     28.4608078;      5.0583720;      7.2217455; 156872.8906250;     21.8317337;     12.1258745;      2.2198963;      5.4510441;      1.1440278;      1.1361061;     47.9703827;     76.2372055;      8.4640112;     33.4337807;      5.7546072;      5.5202823;  26134.0117188;    176.9854431;     45.9975662;     13.4125013;     46.5393944;      6.0287061;     11.4476824;     64.7859344;     48.1778030;      8.5194483;     47.5537415;      5.0519776;      9.2665520;  21783.2207031;    111.3032074;     38.7029037;     10.3903036;     25.8507919;      3.5040433;      6.7897396;     33.9599342;     33.7887154;      5.5010543;     22.0167789;      2.4475002;      4.5810995; 204790.1250000;    146.7162476;    158.2037201;     22.4845161;    103.0043106;     13.2540846;     19.3679314;
        2011;          12;   9072.7402344;    590.4600830;     57.0184975;     27.3413734;     79.7538528;     17.2854404;     25.5407906;     75.0353699;     20.7329082;      6.0291266;     28.2909794;      5.0286350;      7.1774020; 156872.5156250;     21.8317833;     12.1259041;      2.2199018;      5.4510460;      1.1440305;      1.1361086;     47.9703751;     76.2372055;      8.4640112;     33.4337120;      5.7546062;      5.5202813;  26133.9531250;    176.9858093;     45.9976692;     13.4125319;     46.5394173;      6.0287189;     11.4477062;     64.7859116;     48.1778030;      8.5194483;     47.5536575;      5.0519772;      9.2665501;  21786.0234375;    111.2900620;     38.6979256;     10.3889675;     25.8474483;      3.5036066;      6.7889481;     33.9602890;     33.7887154;      5.5010543;     22.0167656;      2.4475102;      4.5811543; 204792.4843750;    146.7165527;    158.2037201;     22.4845161;    103.0041199;     13.2540922;     19.3679848;
        2012;           1;   9020.3632812;    591.3750610;     57.1114540;     27.3859501;     79.8744278;     17.3129616;     25.5800495;     74.7178040;     20.6468239;      6.0040936;     28.1701813;      5.0075650;      7.1469359; 156872.3906250;     21.8317986;     12.1259127;      2.2199035;      5.4510469;      1.1440313;      1.1361095;     47.9703751;     76.2372055;      8.4640112;     33.4336891;      5.7546062;      5.5202813;  26133.9355469;    176.9859314;     45.9976997;     13.4125404;     46.5394249;      6.0287228;     11.4477139;     64.7859116;     48.1778030;      8.5194483;     47.5536308;      5.0519772;      9.2665501;  21788.7128906;    111.2768021;     38.6931496;     10.3876848;     25.8442497;      3.5031817;      6.7881436;     33.9604340;     33.7887192;      5.5010552;     22.0167580;      2.4475155;      4.5811768; 204795.0312500;    146.7167206;    158.2037201;     22.4845161;    103.0040817;     13.2540989;     19.3680096;
        2012;           2;   8964.9404297;    592.0303345;     57.1781349;     27.4179249;     79.9609222;     17.3323193;     25.6077557;     74.3410034;     20.5439243;      5.9741712;     28.0274181;      4.9823627;      7.1107178; 156872.3125000;     21.8318100;     12.1259184;      2.2199044;      5.4510474;      1.1440319;      1.1361101;     47.9703751;     76.2372055;      8.4640112;     33.4336777;      5.7546062;      5.5202813;  26133.9238281;    176.9860229;     45.9977226;     13.4125462;     46.5394325;      6.0287256;     11.4477186;     64.7859116;     48.1778030;      8.5194483;     47.5536194;      5.0519772;      9.2665501;  21791.4042969;    111.2635651;     38.6883736;     10.3864031;     25.8410568;      3.5027633;      6.7873478;     33.9605904;     33.7887192;      5.5010552;     22.0167561;      2.4475253;      4.5812058; 204797.6406250;    146.7168732;    158.2037201;     22.4845161;    103.0040588;     13.2541084;     19.3680382;
        2012;           3;   8907.0576172;    592.7965698;     57.2566681;     27.4555836;     80.0627823;     17.3538609;     25.6393681;     73.9566116;     20.4393158;      5.9437504;     27.8819294;      4.9563456;      7.0735278; 156872.1562500;     21.8318310;     12.1259308;      2.2199068;      5.4510484;      1.1440330;      1.1361111;     47.9703751;     76.2372055;      8.4640112;     33.4336510;      5.7546058;      5.5202804;  26133.8984375;    176.9861755;     45.9977646;     13.4125586;     46.5394402;      6.0287309;     11.4477291;     64.7859116;     48.1778030;      8.5194483;     47.5535812;      5.0519772;      9.2665491;  21796.7812500;    111.2372360;     38.6788292;     10.3838396;     25.8346729;      3.5019610;      6.7857928;     33.9609299;     33.7887192;      5.5010552;     22.0167484;      2.4475689;      4.5812869; 204802.8281250;    146.7172241;    158.2037201;     22.4845161;    103.0039825;     13.2541523;     19.3681164;
        2012;           4;   9515.2392578;    562.7938843;     53.8145599;     25.7573128;     75.0966797;     16.6121368;     24.3494396;     75.0077438;     20.5222759;      5.9568391;     27.9381924;      5.0684652;      7.1763425; 156967.0937500;     21.8207836;     12.1191244;      2.2186372;      5.4504619;      1.1435266;      1.1355491;     47.9751129;     76.2405243;      8.4642906;     33.4502792;      5.7555394;      5.5208883;  26147.9003906;    176.9068604;     45.9749069;     13.4057684;     46.5349960;      6.0263677;     11.4427147;     64.7915802;     48.1796570;      8.5196972;     47.5745163;      5.0527020;      9.2674532;  21864.0234375;    110.9544296;     38.5685959;     10.3536825;     25.7593117;      3.4941254;      6.7685795;     33.9790916;     33.7963600;      5.5019999;     22.0202465;      2.4496260;      4.5837626; 204979.0312500;    146.7457886;    158.2165375;     22.4859867;    103.0450516;     13.2578669;     19.3721027;
        2012;           5;   9502.7617188;    563.0582275;     53.8330612;     25.7894459;     75.1804047;     16.6478252;     24.3812790;     74.9445724;     20.5024090;      5.9564490;     27.9326611;      5.0726929;      7.1763034; 159600.3437500;     21.7588329;     12.0627575;      2.2134395;      5.4341722;      1.1440330;      1.1334304;     48.6414490;     77.1589737;      8.5861225;     33.9097939;      5.8546858;      5.6030326;  26536.2597656;    176.4587250;     45.7850266;     13.3778143;     46.4113464;      6.0286655;     11.4237251;     65.5873260;     48.6932983;      8.6282053;     48.1528206;      5.1297021;      9.3894892;  21998.5058594;    110.7810287;     38.5057030;     10.3459864;     25.7347488;      3.4950919;      6.7625823;     34.1346626;     33.9487877;      5.5317268;     22.1345634;      2.4653749;      4.6078701; 208135.1250000;    148.3634491;    159.8010712;     22.7460537;    104.1971741;     13.4497623;     19.6003914;
        2012;           6;   9505.9521484;    561.9416504;     54.0113945;     25.8697128;     75.4311218;     16.6928902;     24.3110752;     74.8210678;     20.5772343;      5.9769945;     28.0352249;      5.0881324;      7.1580429; 160642.6406250;     21.7348747;     12.0656128;      2.2138875;      5.4352551;      1.1442288;      1.1288208;     48.9051933;     77.6812592;      8.6439457;     34.1380424;      5.8939295;      5.6166878;  26689.9785156;    176.2849579;     45.7943878;     13.3801527;     46.4193230;      6.0295563;     11.3824701;     65.9022903;     48.9853783;      8.6797037;     48.4400864;      5.1601791;      9.4097738;  22084.5742188;    110.5483551;     38.5139771;     10.3481655;     25.7407856;      3.4957044;      6.7456994;     34.1962433;     34.0889359;      5.5545397;     22.2263794;      2.4754546;      4.6143498; 209417.1875000;    149.0037231;    160.7555695;     22.8781872;    104.8045044;     13.5295630;     19.6408119;
        2012;           7;   9520.0839844;    559.9203491;     54.1790237;     25.9451637;     75.6667862;     16.7352505;     24.2114506;     74.6627655;     20.6717854;      6.0033383;     28.1646214;      5.1086268;      7.1393075; 161229.3906250;     21.7215214;     12.0672045;      2.2141373;      5.4358582;      1.1443380;      1.1255672;     49.0536690;     77.9752731;      8.6764965;     34.2665367;      5.9160213;      5.6209550;  26776.5136719;    176.1880035;     45.7996140;     13.3814583;     46.4237747;      6.0300536;     11.3533287;     66.0796051;     49.1498146;      8.7086954;     48.6017990;      5.1773362;      9.4161148;  22170.6445312;    110.2308197;     38.5221863;     10.3503275;     25.7467766;      3.4963121;      6.7247500;     34.2309074;     34.2290840;      5.5773516;     22.3181934;      2.4855342;      4.6179476; 210176.5468750;    149.3641968;    161.3541565;     22.9625435;    105.1865311;     13.5788927;     19.6550159;
        2012;           8;   9501.2412109;    558.6533203;     54.3033905;     26.0011406;     75.8416214;     16.7666779;     24.1299286;     74.3463745;     20.6782284;      6.0043826;     28.1738243;      5.1080904;      7.1011853; 161870.6718750;     21.7070389;     12.0689306;      2.2144084;      5.4365129;      1.1444564;      1.1218123;     49.2159424;     78.2966156;      8.7120733;     34.4069748;      5.9401665;      5.6244860;  26871.0917969;    176.0827637;     45.8052826;     13.3828754;     46.4286079;      6.0305929;     11.3196716;     66.2733917;     49.3295212;      8.7403803;     48.7785454;      5.1960883;      9.4213600;  22245.9550781;    109.9792404;     38.5293198;     10.3522062;     25.7519817;      3.4968402;      6.7054429;     34.2687912;     34.3517151;      5.5973129;     22.3985329;      2.4943538;      4.6203299; 210987.7187500;    149.7581329;    161.9778595;     23.0497665;    105.5840607;     13.6306095;     19.6661797;
        2012;           9;   9438.7871094;    556.5963135;     54.4833527;     26.0821419;     76.0946274;     16.8121567;     24.0365715;     73.5857315;     20.6103821;      5.9834971;     28.0820026;      5.0882783;      7.0272150; 162387.6562500;     21.6954479;     12.0703125;      2.2146251;      5.4370370;      1.1445512;      1.1192110;     49.3467636;     78.5556641;      8.7407522;     34.5201874;      5.9596319;      5.6293650;  26947.3359375;    175.9984436;     45.8098259;     13.3840103;     46.4324799;      6.0310254;     11.2963285;     66.4296112;     49.4743996;      8.7659245;     48.9210281;      5.2112055;      9.4286098;  22315.8867188;    109.7323074;     38.5359001;     10.3539381;     25.7567825;      3.4973271;      6.6899171;     34.2993355;     34.4655838;      5.6158476;     22.4731331;      2.5025432;      4.6241231; 211650.8750000;    150.0757141;    162.4956665;     23.1225281;    105.9143448;     13.6733818;     19.6820984;
        2012;          10;   9192.3896484;    559.6522217;     54.8470764;     26.2458572;     76.6059952;     16.9040718;     24.2695694;     72.0582504;     20.2063541;      5.8638763;     27.5327148;      4.9825420;      6.9101100; 162449.9687500;     21.6946640;     12.0704775;      2.2146511;      5.4370995;      1.1445625;      1.1193087;     49.3639183;     78.5868912;      8.7442093;     34.5338326;      5.9619780;      5.6320176;  26956.5253906;    175.9927063;     45.8103752;     13.3841476;     46.4329453;      6.0310774;     11.2971954;     66.4501038;     49.4918633;      8.7690039;     48.9382019;      5.2130275;      9.4325495;  22318.5761719;    109.7318954;     38.5361519;     10.3540049;     25.7569656;      3.4973457;      6.6900620;     34.3033371;     34.4699631;      5.6165614;     22.4760017;      2.5028584;      4.6247811; 211725.0781250;    150.1173553;    162.5487061;     23.1297741;    105.9480362;     13.6778631;     19.6893444;
        2012;          11;   9382.2509766;    544.0076904;     53.2300720;     25.8252029;     74.6239624;     16.3564529;     23.6817589;     71.4906311;     20.0156689;      5.8890657;     27.3743153;      4.9207053;      6.8820133; 162453.4687500;     21.6942558;     12.0702448;      2.2146213;      5.4370027;      1.1445580;      1.1192896;     49.3640518;     78.5870743;      8.7442808;     34.5339661;      5.9620833;      5.6320434;  26957.0429688;    175.9897461;     45.8095894;     13.3839874;     46.4322090;      6.0310564;     11.2970247;     66.4502563;     49.4919624;      8.7690678;     48.9383698;      5.2131100;      9.4325876;  22321.2675781;    109.7204590;     38.5320053;     10.3532381;     25.7544212;      3.4969437;      6.6894231;     34.3039017;     34.4704132;      5.6168222;     22.4764938;      2.5028725;      4.6248965; 211731.7968750;    150.1182098;    162.5494385;     23.1301708;    105.9488220;     13.6780653;     19.6895256;
