"";"YEAR";"Month";"DW_F";"N_F";"Ca_F";"Mg_F";"K_F";"S_F";"P_F";"DW_Brk";"N_Brk";"Ca_Brk";"Mg_Brk";"K_Brk";"S_Brk";"P_Brk";"DW_Brh";"N_Brh";"Ca_Brh";"Mg_Brh";"K_Brh";"S_Brh";"P_Brh";"DW_Bol";"N_Bol";"Ca_Bol";"Mg_Bol";"K_Bol";"S_Bol";"P_Bol"
"1650";2142;4;9863,4824219;100,8927612;32,7281151;9,3072834;44,693615;7,5796933;12,8834028;11564,3271484;23,7502155;21,9738464;3,8742812;21,6110687;2,2928598;6,3905134;6479,1289062;8,8742085;10,5502901;1,7172933;6,9118056;0,7587709;"      1.5846031";66696,921875;16,9301834;33,4213066;3,7001138;14,6061144;2,5112255;2,838558
"1651";2142;5;9982,3027344;102,1081848;33,1223793;9,419404;45,2320213;7,6710019;13,0386038;11859,7509766;24,3555317;22,5351944;3,973254;22,1631451;2,3514335;6,5537658;6555,7202148;8,9790354;10,6750078;1,7375938;6,9935122;0,7677404;"      1.6033349";68732,0625;17,4451675;34,4410973;3,8130159;15,0517931;2,5878515;2,9251714
"1652";2142;6;10188,4267578;104,2165985;33,8063202;9,6139059;46,1660042;7,8293996;13,3078346;11953,3945312;24,5474072;22,713129;4,0046268;22,3381443;2,3700001;6,6055136;6579,9980469;9,0122633;10,7145395;1,7440287;7,0194116;0,7705837;"      1.6092725";69377,1640625;17,6084061;34,7643509;3,8488042;15,1930647;2,6121402;2,9526262
"1653";2142;7;10547,3125;107,8876114;34,997139;9,9525528;47,7921944;8,1051884;13,7765999;12112,1337891;24,8726597;23,0147552;4,057807;22,6347885;2,4014733;6,6932335;6621,1523438;9,0685892;10,7815533;1,7549363;7,0633149;0,7754033;"      1.6193377";70470,6953125;17,8851223;35,3123093;3,9094691;15,4325409;2,6533132;2,9991658
"1654";2142;8;10631,1474609;108,745163;35,2753105;10,0316591;48,1720657;8,1696119;13,8861027;12173,9980469;24,9994183;23,1323051;4,0785327;22,7503986;2,4137394;6,7274208;6637,1914062;9,0905418;10,8076715;1,7591877;7,0804248;0,7772816;"      1.6232603";70896,875;17,9929638;35,5258636;3,9331121;15,5258713;2,6693597;3,0173035
"1655";2142;9;10400,6367188;106,3872833;34,5104485;9,814147;47,1275711;7,9924731;13,5850172;12173,9980469;24,9994183;23,1323051;4,0785327;22,7503986;2,4137394;6,7274208;6637,1914062;9,0905418;10,8076715;1,7591877;7,0804248;0,7772816;"      1.6232603";70896,875;17,9929638;35,5258636;3,9331121;15,5258713;2,6693597;3,0173035
"1656";2142;10;9948,7744141;101,7652206;33,0111237;9,3877659;45,0800781;7,6452351;12,9948072;12173,9980469;24,9994183;23,1323051;4,0785327;22,7503986;2,4137394;6,7274208;6637,1914062;9,0905418;10,8076715;1,7591877;7,0804248;0,7772816;"      1.6232603";70896,875;17,9929638;35,5258636;3,9331121;15,5258713;2,6693597;3,0173035
"1657";2142;11;9843,5517578;100,6889114;32,6619797;9,288476;44,6032944;7,5643749;12,8573675;12202,7460938;25,0583229;23,1869316;4,0881643;22,8041229;2,4194393;6,7433071;6644,6445312;9,1007433;10,819808;1,761163;7,088376;0,7781544;"      1.6250831";71094,921875;18,0430813;35,625103;3,9440989;15,5692406;2,676816;3,025732
"1658";2142;12;9768,265625;99,9188004;32,4121704;9,2174349;44,2621498;7,5065207;12,7590303;12203,1162109;25,059082;23,1876335;4,0882878;22,8048134;2,4195127;6,7435117;6644,7407227;9,1008739;10,8199654;1,7611886;7,0884781;0,7781658;"      1.6251067";71097,46875;18,0437241;35,6263809;3,9442403;15,5697985;2,6769121;3,025841
"1659";2143;1;9720,9355469;99,4346619;32,2551231;9,1727734;44,0476913;7,470149;12,6972094;12203,3730469;25,0596066;23,1881199;4,0883737;22,8052902;2,4195635;6,7436533;6644,8046875;9,1009617;10,8200712;1,7612056;7,0885463;0,7781733;"      1.6251221";71099,2578125;18,0441761;35,6272774;3,9443395;15,5701895;2,6769791;3,0259168
"1660";2143;2;9661,3984375;98,825676;32,0575752;9,1165934;43,7779198;7,4243979;12,6194439;12203,6464844;25,0601635;23,1886387;4,0884657;22,8058033;2,4196174;6,7438049;6644,8730469;9,1010561;10,8201809;1,7612236;7,0886188;0,7781813;"      1.6251389";71101,1640625;18,0446587;35,628231;3,9444454;15,5706053;2,6770511;3,0259976
"1661";2143;3;9754,4394531;99,7773819;32,3662949;9,2043886;44,1995049;7,4958963;12,7409706;12215,5751953;25,0846081;23,2113056;4,0924625;22,8280964;2,4219825;6,7503967;6647,8554688;9,1051369;10,825036;1,7620142;7,0917997;0,7785305;"      1.6258683";71184,5234375;18,065752;35,670002;3,9490697;15,5888596;2,6801896;3,0295451
"1662";2143;4;9959,5332031;101,875267;33,046814;9,3979168;45,1288338;7,6535015;13,0088587;12258,1630859;25,1718693;23,2922287;4,10673;22,9076862;2,4304266;6,773931;6658,5019531;9,119709;10,8423748;1,7648362;7,1031585;0,7797773;"      1.6284722";71482,109375;18,1410542;35,8191185;3,9655788;15,6540289;2,6913941;3,0422103
"1663";2143;5;10106,4794922;103,3783722;33,5343971;9,5365772;45,7946777;7,7664242;13,2007961;12563,1240234;25,7967319;23,8716984;4,2088976;23,4775887;2,490891;6,9424539;6734,7421875;9,2240562;10,9665203;1,7850438;7,1844893;0,7887059;"      1.6471184";73613,0234375;18,6802731;36,8869057;4,0837946;16,1206837;2,7716258;3,1329
"1664";2143;6;10311,2451172;105,4729004;34,213829;9,7297983;46,7225151;7,9237781;13,4682541;12656,7695312;25,9886093;24,0496407;4,2402711;23,6525898;2,5094585;6,994204;6758,1542969;9,2560987;11,0046425;1,7912489;7,2094641;0,7914476;"      1.6528442";74267,375;18,8458538;37,2147942;4,1200957;16,2639809;2,7962632;3,1607487
"1665";2143;7;10669,6337891;109,1388397;35,4030037;10,067977;48,3464546;8,1991854;13,9363708;12815,828125;26,314518;24,3518715;4,2935591;23,9498329;2,5409949;7,0820994;6797,9189453;9,3105221;11,0693932;1,8017884;7,2518845;0,7961044;"      1.6625695";75378,796875;19,1270962;37,7717171;4,1817536;16,5073719;2,8381095;3,2080495
"1666";2143;8;10752,1279297;109,9826736;35,6767273;10,1458187;48,7202568;8,262579;14,0441227;12878,3681641;26,4426632;24,4707069;4,3145113;24,0667038;2,553395;7,1166606;6813,5541992;9,3319225;11,0948515;1,8059326;7,2685642;0,7979354;"      1.6663934";75815,796875;19,2376747;37,990696;4,205997;16,603075;2,8545632;3,2266479
"1667";2143;9;10518,9941406;107,5979691;34,9031677;9,9258318;47,6638718;8,0834246;13,7396097;12878,3681641;26,4426632;24,4707069;4,3145113;24,0667038;2,553395;7,1166606;6813,5541992;9,3319225;11,0948515;1,8059326;7,2685642;0,7979354;"      1.6663934";75815,796875;19,2376747;37,990696;4,205997;16,603075;2,8545632;3,2266479
"1668";2143;10;10061,9902344;102,9233093;33,3867722;9,4945984;45,5930901;7,7322354;13,142683;12878,3681641;26,4426632;24,4707069;4,3145113;24,0667038;2,553395;7,1166606;6813,5541992;9,3319225;11,0948515;1,8059326;7,2685642;0,7979354;"      1.6663934";75815,796875;19,2376747;37,990696;4,205997;16,603075;2,8545632;3,2266479
"1669";2143;11;9954,3837891;101,8226089;33,0297279;9,3930607;45,1055031;7,6495442;13,0021305;12906,9677734;26,5012627;24,525053;4,3240924;24,1201515;2,5590653;7,1324654;6820,7036133;9,3417082;11,1064949;1,8078277;7,2761912;0,7987728;"      1.6681421";76015,6328125;19,2882442;38,0908356;4,217083;16,6468372;2,8620875;3,235153
"1670";2143;12;9878,1425781;101,0427475;32,7767525;9,3211184;44,7600403;7,5909553;12,9025459;12907,3359375;26,502018;24,525753;4,3242159;24,1208382;2,5591381;7,1326685;6820,7958984;9,3418341;11,1066446;1,807852;7,2762899;0,7987835;"      1.6681646";76018,2109375;19,2888985;38,0921249;4,217226;16,6473999;2,8621843;3,2352624
"1671";2144;1;9830,1445312;100,5517578;32,6174889;9,2758255;44,5425453;7,5540705;12,8398514;12907,5957031;26,5025482;24,5262413;4,3243027;24,1213226;2,5591896;7,1328111;6820,8583984;9,3419189;11,1067467;1,8078685;7,2763562;0,7987909;"      1.6681798";76020,0390625;19,28936;38,0930405;4,2173276;16,6478004;2,8622534;3,2353404
"1672";2144;2;9769,8027344;99,9345398;32,4172707;9,2188873;44,2691231;7,5077014;12,761035;12907,8710938;26,5031109;24,5267658;4,3243947;24,1218395;2,5592442;7,1329637;6820,9248047;9,3420105;11,1068544;1,807886;7,2764277;0,7987986;"      1.6681960";76021,9921875;19,289854;38,094017;4,2174358;16,6482296;2,8623269;3,2354236
"1673";2144;3;9862,4941406;100,8826752;32,7248306;9,3063517;44,6891327;7,5789313;12,8821068;12919,8525391;26,5276623;24,5495281;4,3284082;24,1442261;2,5616198;7,1395841;6823,8061523;9,3459539;11,1115465;1,8086497;7,279501;0,7991361;"      1.6689006";76106,921875;19,311348;38,1365776;4,222147;16,6668282;2,8655243;3,239038
"1674";2144;4;10066,8291016;102,9728012;33,4028358;9,4991646;45,6150246;7,7359538;13,1490021;12962,4755859;26,614996;24,6305218;4,3426881;24,2238827;2,5700703;7,1631384;6834,0576172;9,3599844;11,1282406;1,8113669;7,2904372;0,8003366;"      1.6714078";76409,0546875;19,3878021;38,2879791;4,2389088;16,7329941;2,8769002;3,2518966
"1675";2144;5;10172,6552734;104,0552902;33,7539825;9,5990248;46,0945435;7,8172779;13,2872295;13248,7207031;27,2015076;25,1744289;4,4385858;24,75881;2,6268244;7,3213186;6902,9013672;9,4542084;11,2403421;1,8296138;7,3638783;0,8083988;"      1.6882449";78438,140625;19,9012527;39,3047333;4,3514748;17,1773491;2,9532983;3,3382523
"1676";2144;6;10377,6376953;106,1520386;34,4341354;9,792449;47,0233612;7,9747996;13,5549726;13339,4326172;27,3873768;25,3467922;4,4689755;24,9283295;2,6448095;7,3714466;6924,7177734;9,4840689;11,2758684;1,8353963;7,3871522;0,8109538;"      1.6935807";79081,15625;20,0639648;39,6269455;4,3871474;17,3181648;2,9775083;3,3656187
"1677";2144;7;10737,9306641;109,8374557;35,629631;10,1324244;48,6559372;8,2516699;14,0255775;13493,0615234;27,7021599;25,63871;4,5204444;25,2154236;2,6752696;7,4563422;6961,6669922;9,5346384;11,3360348;1,8451895;7,4265676;0,8152809;"      1.7026173";80170,171875;20,3395386;40,1726418;4,4475627;17,5566502;3,0185111;3,4119658
"1678";2144;8;10821,03125;110,6874847;35,9053688;10,2108393;49,0324783;8,3155298;14,1341219;13552,5332031;27,8240166;25,7517128;4,540369;25,326561;2,6870608;7,4892063;6975,9707031;9,5542145;11,3593254;1,8489807;7,4418259;0,8169559;"      1.7061154";80591,7421875;20,4462128;40,3838844;4,4709496;17,6489716;3,034384;3,429908
"1679";2144;9;10586,4042969;108,2874908;35,1268501;9,9894409;47,9693336;8,1352282;13,8276577;13552,5332031;27,8240166;25,7517128;4,540369;25,326561;2,6870608;7,4892063;6975,9707031;9,5542145;11,3593254;1,8489807;7,4418259;0,8169559;"      1.7061154";80591,7421875;20,4462128;40,3838844;4,4709496;17,6489716;3,034384;3,429908
"1680";2144;10;10126,4707031;103,5828705;33,6007423;9,5554447;45,8852768;7,7817888;13,2269077;13552,5332031;27,8240166;25,7517128;4,540369;25,326561;2,6870608;7,4892063;6975,9707031;9,5542145;11,3593254;1,8489807;7,4418259;0,8169559;"      1.7061154";80591,7421875;20,4462128;40,3838844;4,4709496;17,6489716;3,034384;3,429908
"1681";2144;11;10017,8896484;102,4722137;33,2404633;9,4529877;45,3932686;7,6983495;13,085083;13580,2724609;27,8808556;25,8044224;4,5496621;25,3783989;2,6925607;7,5045352;6982,6420898;9,563345;11,3701887;1,8507491;7,4489431;0,8177372;"      1.7077471";80788,375;20,4959717;40,4824181;4,4818587;17,6920338;3,0417879;3,4382765
"1682";2144;12;9941,1162109;101,6868973;32,985714;9,3805428;45,0453873;7,6393523;12,9848032;13580,6298828;27,881588;25,8050995;4,5497823;25,3790703;2,6926317;7,5047331;6982,7285156;9,5634632;11,3703289;1,8507718;7,4490352;0,8177473;"      1.7077681";80790,9140625;20,4966125;40,4836884;4,4819989;17,6925888;3,0418832;3,4383848
"1683";2145;1;9892,7871094;101,1925354;32,8253555;9,334939;44,8263969;7,6022134;12,9216776;13580,8808594;27,8821011;25,8055744;4,5498672;25,3795395;2,6926818;7,5048718;6982,7861328;9,5635433;11,3704233;1,8507874;7,4490972;0,8177541;"      1.7077823";80792,7421875;20,4970779;40,4846077;4,4821005;17,6929913;3,0419521;3,4384627
"1684";2145;2;9832,0371094;100,5711365;32,6237793;9,2776146;44,5511246;7,5555291;12,8423281;13581,1503906;27,8826523;25,8060875;4,5499563;25,3800373;2,6927347;7,5050192;6982,8476562;9,5636272;11,3705244;1,8508039;7,4491634;0,8177614;"      1.7077974";80794,6953125;20,4975739;40,4855881;4,4822092;17,6934185;3,0420258;3,4385457
"1685";2145;3;9925,1015625;101,5230713;32,9325752;9,3654308;44,9728203;7,6270452;12,9638853;13592,8222656;27,9065685;25,8282642;4,5538673;25,4018517;2,6950493;7,5114689;6985,5415039;9,5673141;11,3749104;1,8515179;7,4520364;0,8180769;"      1.7084564";80879,6953125;20,5190811;40,5281792;4,4869242;17,7120323;3,0452259;3,4421632
"1686";2145;4;10129,4882812;103,6137314;33,6107559;9,5582933;45,898941;7,7841091;13,2308502;13634,1640625;27,9912758;25,9068222;4,5677176;25,4791088;2,7032464;7,5343142;6995,0820312;9,5803719;11,3904448;1,8540466;7,4622145;0,8191941;"      1.7107896";81180,7421875;20,5952606;40,6790352;4,5036254;17,7779617;3,0565608;3,4549756
"1687";2145;5;10240,3212891;104,7474289;33,978508;9,6628761;46,4011497;7,8692794;13,3756161;13914,3271484;28,5653267;26,4391689;4,6615777;26,0026684;2,7587941;7,6891336;7059,734375;9,6688595;11,4957237;1,8711829;7,5311842;0,8267657;"      1.7266018";83220,8984375;21,1115131;41,7013397;4,616806;18,224741;3,1333756;3,5418031
"1688";2145;6;10445,3925781;106,8450928;34,6589622;9,8563843;47,3303757;8,0268688;13,6434774;14002,3183594;28,7456131;26,6063652;4,6910563;26,1671028;2,7762401;7,7377582;7080,0400391;9,6966505;11,5287886;1,8765646;7,5528464;0,8291436;"      1.7315679";83861,6484375;21,2736511;42,0224152;4,6523533;18,3650589;3,157501;3,5690725
"1689";2145;7;10807,4042969;110,5480881;35,860157;10,1979837;48,9707375;8,3050613;14,1163273;14150,9619141;29,0501862;26,8888073;4,7408552;26,4448833;2,8057117;7,8198996;7114,3427734;9,7435999;11,5846434;1,8856566;7,5894389;0,8331608;"      1.7399573";84944,078125;21,5475559;42,5648155;4,7124023;18,6021042;3,1982553;3,6151397
"1690";2145;8;10890,9785156;111,4029617;36,1374588;10,2768459;49,3494263;8,3692846;14,2254887;14207,7138672;29,1664696;26,9966412;4,7598677;26,5509415;2,8169639;7,8512616;7127,4389648;9,7615242;11,6059704;1,8891279;7,6034107;0,8346944;"      1.7431604";85357,3515625;21,652132;42,771904;4,7353287;18,692606;3,2138155;3,6327281
"1691";2145;9;10654,8339844;108,9874496;35,3539047;10,054018;48,2793999;8,1878176;13,9170437;14207,7138672;29,1664696;26,9966412;4,7598677;26,5509415;2,8169639;7,8512616;7127,4389648;9,7615242;11,6059704;1,8891279;7,6034107;0,8346944;"      1.7431604";85357,3515625;21,652132;42,771904;4,7353287;18,692606;3,2138155;3,6327281
"1692";2145;10;10191,9277344;104,2524185;33,8179321;9,6172142;46,1818695;7,8320923;13,3124094;14207,7138672;29,1664696;26,9966412;4,7598677;26,5509415;2,8169639;7,8512616;7127,4389648;9,7615242;11,6059704;1,8891279;7,6034107;0,8346944;"      1.7431604";85357,3515625;21,652132;42,771904;4,7353287;18,692606;3,2138155;3,6327281
"1693";2145;11;10082,4472656;103,1325531;33,4546623;9,5139084;45,685791;7,7479606;13,1694088;14234,6640625;29,2216911;27,0478535;4,7688966;26,601305;2,8223076;7,8661547;7133,6582031;9,7700367;11,6160975;1,8907762;7,610045;0,8354228;"      1.7446815";85553,609375;21,7017956;42,8702469;4,7462158;18,7355862;3,2212048;3,6410801
"1694";2145;12;10005,1552734;102,3419266;33,1981964;9,4409742;45,3355598;7,6885648;13,06845;14235,0117188;29,2224026;27,0485115;4,7690134;26,6019554;2,8223765;7,8663468;7133,7392578;9,7701473;11,6162271;1,8907975;7,6101303;0,8354322;"      1.7447010";85556,15625;21,7024364;42,8715172;4,746357;18,7361412;3,2213004;3,6411881
"1695";2146;1;9956,4443359;101,8436737;33,0365677;9,39501;45,1148453;7,6511321;13,0048285;14235,2578125;29,222908;27,0489788;4,7690954;26,6024132;2,8224249;7,8664827;7133,793457;9,7702217;11,6163168;1,8908117;7,6101885;0,8354385;"      1.7447143";85557,9375;21,7028885;42,8724213;4,7464561;18,7365341;3,2213676;3,6412644
"1696";2146;2;9895,234375;101,2175598;32,8334656;9,3372507;44,8374863;7,6040945;12,9248772;14235,5185547;29,2234421;27,0494747;4,7691836;26,6029015;2,8224769;7,8666272;7133,8515625;9,7702999;11,6164093;1,8908271;7,61025;0,8354453;"      1.7447282";85559,8515625;21,703373;42,8733749;4,7465625;18,7369518;3,2214396;3,6413457
"1697";2146;3;9988,2890625;102,1693954;33,1422234;9,4250565;45,2591324;7,6756029;13,0464211;14246,8769531;29,2467175;27,0710602;4,7729893;26,6241302;2,824729;7,8729043;7136,359375;9,7737331;11,6204929;1,8914917;7,612926;0,8357391;"      1.7453415";85642,90625;21,72439;42,9149933;4,7511697;18,7551422;3,2245667;3,6448805
"1698";2146;4;10192,6650391;104,2599564;33,8203697;9,6179085;46,1852074;7,8326588;13,3133726;14286,9921875;29,3289127;27,1472836;4,7864289;26,6990967;2,8326826;7,8950715;7145,2158203;9,7858543;11,6349144;1,8938392;7,6223726;0,8367762;"      1.7475076";85936,21875;21,7986088;43,0619659;4,7674413;18,819376;3,23561;3,6573639
"1699";2146;5;10334,2861328;105,7085724;34,2902832;9,751544;46,8269272;7,9414887;13,498353;14574,1806641;29,9173565;27,6929836;4,8826423;27,2357845;2,8896234;8,0537739;7208,6210938;9,8726349;11,7381601;1,9106448;7,6900125;0,8442015;"      1.7630146";88036,0546875;22,3299637;44,1141739;4,8839331;19,2792206;3,3146715;3,7467308
"1700";2146;6;10538,4384766;107,7968445;34,9676819;9,9441843;47,7519913;8,0983725;13,7650118;14661,4726562;30,0962181;27,8588486;4,9118872;27,3989124;2,9069304;8,1020117;7227,8930664;9,8990116;11,7695436;1,9157529;7,7105718;0,8464586;"      1.7677281";88674,3046875;22,4914703;44,4340019;4,9193406;19,4189911;3,3387024;3,7738941
"1701";2146;7;10900,390625;111,4992294;36,1686821;10,2857256;49,3920746;8,3765163;14,2377834;14809,0517578;30,3986073;28,1392689;4,9613295;27,6747055;2,9361913;8,1835651;7260,4755859;9,9436054;11,8225994;1,9243889;7,7453308;0,8502743;"      1.7756969";89753,359375;22,7645206;44,9747047;4,9792032;19,6552982;3,3793302;3,8198175
"1702";2146;8;10983,1445312;112,3456955;36,4432678;10,3638134;49,7670479;8,4401102;14,3458738;14865,5625;30,5143967;28,2466469;4,9802618;27,7803097;2,9473956;8,2147932;7272,9516602;9,9606819;11,8429146;1,9276956;7,7586393;0,8517354;"      1.7787482";90166,5546875;22,8690758;45,1817551;5,0021253;19,7457809;3,3948872;3,8374026
"1703";2146;9;10745,0009766;109,9097443;35,65308;10,1390991;48,6879654;8,2571068;14,0348158;14865,5625;30,5143967;28,2466469;4,9802618;27,7803097;2,9473956;8,2147932;7272,9516602;9,9606819;11,8429146;1,9276956;7,7586393;0,8517354;"      1.7787482";90166,5546875;22,8690758;45,1817551;5,0021253;19,7457809;3,3948872;3,8374026
"1704";2146;10;10278,1787109;105,1346512;34,1041107;9,6985989;46,5726852;7,8983717;13,425065;14865,5625;30,5143967;28,2466469;4,9802618;27,7803097;2,9473956;8,2147932;7272,9516602;9,9606819;11,8429146;1,9276956;7,7586393;0,8517354;"      1.7787482";90166,5546875;22,8690758;45,1817551;5,0021253;19,7457809;3,3948872;3,8374026
"1705";2146;11;10166,8164062;103,9955521;33,7346001;9,5935154;46,0680733;7,8127947;13,2796078;14892,203125;30,5689793;28,297266;4,9891863;27,8300934;2,9526772;8,229516;7278,8330078;9,9687309;11,8524914;1,9292547;7,764914;0,8524241;"      1.7801867";90361,3359375;22,9183655;45,2793617;5,0129304;19,7884407;3,402221;3,8456922
"1706";2146;12;10088,7724609;103,1972427;33,4756393;9,5198727;45,7144432;7,7528205;13,1776686;14892,5478516;30,569685;28,2979202;4,9893022;27,8307381;2,9527457;8,2297058;7278,9091797;9,9688349;11,8526154;1,9292748;7,7649951;0,8524331;"      1.7802052";90363,859375;22,9190025;45,2806244;5,0130701;19,7889919;3,4023161;3,8457992
"1707";2147;1;10039,5673828;102,6939163;33,3123665;9,4734402;45,4914818;7,7150078;13,1133966;14892,7939453;30,5701847;28,2983894;4,9893842;27,8311977;2,9527946;8,2298422;7278,9643555;9,9689112;11,852706;1,9292892;7,7650533;0,8524395;"      1.7802186";90365,6953125;22,919466;45,2815361;5,0131726;19,7893925;3,4023848;3,8458772
"1708";2147;2;9977,7578125;102,0616837;33,1072769;9,4151173;45,2114143;7,6675091;13,0326633;14893,0566406;30,5707226;28,2988853;4,9894724;27,8316917;2,9528468;8,2299871;7279,0229492;9,9689903;11,8528004;1,9293048;7,7651162;0,8524464;"      1.7802330";90367,6484375;22,91996;45,2825165;5,0132809;19,7898216;3,4024584;3,8459604
"1709";2147;3;10070,5585938;103,0109329;33,4152031;9,5026836;45,631916;7,7388229;13,1538763;14904,4189453;30,5940056;28,3204765;4,993279;27,8529243;2,9550991;8,2362671;7281,5644531;9,9724693;11,8569393;1,9299786;7,767827;0,852744;"      1.7808547";90452,265625;22,9413738;45,3249207;5,0179758;19,8083515;3,4056447;3,8495619
"1710";2147;4;10274,375;105,0957565;34,0914841;9,6950073;46,5554504;7,8954473;13,4200964;14944,4394531;30,6760063;28,3965206;5,0066862;27,9277153;2,9630339;8,2583818;7290,5166016;9,9847212;11,8715153;1,932351;7,7773776;0,8537924;"      1.7830440";90750,3125;23,0167942;45,4742661;5,0345097;19,8736191;3,4168661;3,8622465
"1711";2147;5;10375,953125;106,1348038;34,4285355;9,7908583;47,0157242;7,9735069;13,5527754;15213,1777344;31,2266483;28,9071598;5,0967193;28,4299221;3,0163169;8,406888;7350,6289062;10,0669947;11,9694004;1,9482841;7,8415036;0,8608322;"      1.7977456";92751,703125;23,5232391;46,4771461;5,1455402;20,3119087;3,4922214;3,9474237
"1712";2147;6;10580,3730469;108,2257996;35,106823;9,9837503;47,9419899;8,1305962;13,8197823;15297,5332031;31,3994846;29,0674477;5,12498;28,5875645;3,0330422;8,4535027;7369,4975586;10,0928202;12,0001259;1,9532856;7,8616328;0,8630419;"      1.8023605";93379,9296875;23,6822071;46,7919502;5,1803923;20,4494858;3,5158746;3,9741604
"1713";2147;7;10944,0625;111,9459534;36,3135834;10,326932;49,5899467;8,4100761;14,2948217;15439,7324219;31,6908531;29,3376484;5,1726198;28,8533039;3,0612357;8,5320845;7401,3056641;10,1363544;12,0519209;1,9617161;7,895565;0,866767;"      1.8101397";94438,9453125;23,9501858;47,3226128;5,2391429;20,6814022;3,5557482;4,0192308
"1714";2147;8;11027,5039062;112,7994766;36,5904541;10,4056683;49,9680405;8,4741974;14,4038105;15493,3300781;31,8006744;29,4394932;5,1905761;28,9534645;3,0718627;8,5617027;7413,2949219;10,1527634;12,0714436;1,9648937;7,9083548;0,868171;"      1.8130718";94838,109375;24,0511932;47,5226326;5,2612867;20,7688141;3,5707769;4,0362191
"1715";2147;9;10788,3994141;110,3536911;35,797081;10,1800451;48,8846092;8,2904558;14,0915003;15493,3300781;31,8006744;29,4394932;5,1905761;28,9534645;3,0718627;8,5617027;7413,2949219;10,1527634;12,0714436;1,9648937;7,9083548;0,868171;"      1.8130718";94838,109375;24,0511932;47,5226326;5,2612867;20,7688141;3,5707769;4,0362191
"1716";2147;10;10319,6914062;105,5593033;34,2418518;9,7377663;46,7607803;7,9302716;13,4792862;15493,3300781;31,8006744;29,4394932;5,1905761;28,9534645;3,0718627;8,5617027;7413,2949219;10,1527634;12,0714436;1,9648937;7,9083548;0,868171;"      1.8130718";94838,109375;24,0511932;47,5226326;5,2612867;20,7688141;3,5707769;4,0362191
"1717";2147;11;10207,859375;104,4153748;33,8707771;9,6322393;46,2540436;7,8443322;13,3332138;15519,140625;31,8535614;29,4885349;5,1992226;29,0017033;3,0769801;8,5759659;7419,0678711;10,1606655;12,080843;1,9664241;7,9145131;0,8688472;"      1.8144838";95030,3203125;24,0998325;47,6189499;5,2719507;20,8109093;3,5780144;4,0443997
"1718";2147;12;10129,4931641;103,6137695;33,6107483;9,5582924;45,8989449;7,7841105;13,230854;15519,4746094;31,8542461;29,4891682;5,1993351;29,0023251;3,0770469;8,5761509;7419,1425781;10,1607676;12,080965;1,966444;7,9145927;0,8688559;"      1.8145020";95032,8125;24,1004639;47,6201973;5,27209;20,8114567;3,5781081;4,0445056
"1719";2148;1;10079,9648438;103,1071548;33,4464111;9,5115585;45,6745338;7,7460499;13,1661625;15519,7109375;31,8547306;29,4896183;5,1994138;29,0027637;3,0770934;8,5762815;7419,1899414;10,1608343;12,0810442;1,9664567;7,9146438;0,8688614;"      1.8145137";95034,5703125;24,1009121;47,6210785;5,2721872;20,811842;3,5781744;4,0445805
"1720";2148;2;10017,7841797;102,4710999;33,2400894;9,4528847;45,3927765;7,6982665;13,0849447;15519,9619141;31,8552418;29,4900913;5,1994977;29,0032349;3,0771432;8,5764198;7419,2407227;10,160903;12,0811272;1,96647;7,9146972;0,8688674;"      1.8145261";95036,453125;24,1013851;47,6220245;5,2722917;20,812254;3,5782452;4,0446606
"1721";2148;3;10109,9755859;103,4141159;33,54599;9,539876;45,8105125;7,7691112;13,2053604;15530,8183594;31,8774872;29,5107174;5,2031345;29,0235233;3,0792956;8,5824194;7421,440918;10,1639147;12,0847111;1,9670533;7,9170451;0,8691251;"      1.8150642";95117,7265625;24,1219521;47,6627464;5,2768006;20,8300514;3,5813053;4,0481195
"1722";2148;4;10313,7285156;105,498291;34,222065;9,7321386;46,7337608;7,9256878;13,4714966;15569,0585938;31,9558411;29,5833817;5,2159457;29,094986;3,0868776;8,6035509;7429,1923828;10,1745243;12,097332;1,9691077;7,9253149;0,8700329;"      1.8169600";95404,015625;24,1943951;47,8062057;5,2926826;20,8927479;3,5920844;4,0603037
"1723";2148;5;10423,1533203;106,6175766;34,585144;9,835391;47,2295914;8,0097761;13,6144228;15829,2880859;32,4890442;30,077858;5,3031278;29,5812931;3,1384735;8,7473545;7481,9423828;10,2467203;12,1832275;1,9830891;7,9815865;0,8762104;"      1.8298608";97352,2265625;24,6873837;48,7824364;5,400763;21,3193874;3,6654367;4,1432176
"1724";2148;6;10627,7128906;108,7099991;35,2638969;10,0284166;48,1564903;8,1669712;13,8816137;15910,1347656;32,6546974;30,2314777;5,3302131;29,7323761;3,1545029;8,7920303;7498,3300781;10,2691498;12,2099133;1,9874325;7,9990687;0,8781294;"      1.8338689";97957,484375;24,840538;49,0857239;5,43434;21,451931;3,6882253;4,1689763
"1725";2148;7;10992,6816406;112,4432297;36,4749069;10,3728046;49,8102455;8,4474363;14,358325;16046,0878906;32,9332619;30,4898052;5,3757601;29,9864426;3,181458;8,8671589;7525,8881836;10,3068666;12,2547865;1,9947368;8,0284662;0,8813568;"      1.8406086";98975,296875;25,0980911;49,5957375;5,4908042;21,6748276;3,7265472;4,2122936
