"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"31346";5,2117605;34,4509468;12,2175674;10,2879581;0;654,4946899;"5";2517-02-01
"31347";5,2019196;34,438633;12,1719284;10,2395802;0;654,5289917;"5";2517-03-01
"31348";5,1894722;34,4305038;12,1478195;10,1981049;0;654,5540771;"5";2517-04-01
"31349";5,1636405;34,4114571;12,1237688;10,1500349;0;654,5848999;"5";2517-05-01
"31350";5,138536;34,3929939;12,1168613;10,1312714;0;654,6029053;"5";2517-06-01
"31351";5,0685306;34,3416252;12,0792561;10,0826979;0;654,6582031;"5";2517-07-01
"31352";5,0322914;34,3064079;12,0784903;10,0692539;0;654,6920166;"5";2517-08-01
"31353";5,0341425;34,3069725;12,0828247;10,1100903;0;654,6672974;"5";2517-09-01
"31354";5,1316962;34,3887405;12,0957727;10,2358923;0;654,526123;"5";2517-10-01
"31355";5,2490926;34,5037498;12,0923948;10,3735371;0;654,3797607;"5";2517-11-01
"31356";5,2778344;34,5307007;12,0909224;10,3899202;0;654,3781128;"5";2517-12-01
"31357";5,2350774;34,5175934;12,0444565;10,353138;0;654,4206543;"5";2518-01-01
"31358";5,1937451;34,5015984;11,9975767;10,3083878;0;654,460083;"5";2518-02-01
"31359";5,1852994;34,4885101;11,9512033;10,2620544;0;654,4943848;"5";2518-03-01
"31360";5,1756296;34,4749031;11,909853;10,2243309;0;654,5171509;"5";2518-04-01
"31361";5,1499195;34,4551811;11,8855133;10,1753483;0;654,5473633;"5";2518-05-01
"31362";5,1270299;34,4382057;11,8656168;10,1595659;0;654,5623169;"5";2518-06-01
"31363";5,0686464;34,3890076;11,8459129;10,1067905;0;654,6218872;"5";2518-07-01
"31364";5,0338187;34,355072;11,8453741;10,0954037;0;654,6526489;"5";2518-08-01
"31365";5,0357261;34,3556824;11,8496437;10,1364126;0;654,6281738;"5";2518-09-01
"31366";5,1333289;34,4373627;11,861968;10,2624264;0;654,4874268;"5";2518-10-01
"31367";5,2542906;34,5551949;11,8576069;10,3998375;0;654,3395996;"5";2518-11-01
"31368";5,2832117;34,5821686;11,8550377;10,4084988;0;654,3408203;"5";2518-12-01
"31369";5,2416306;34,5698051;11,8080816;10,3655739;0;654,3852539;"5";2519-01-01
"31370";5,2180514;34,5544548;11,7609329;10,3170137;0;654,4260254;"5";2519-02-01
"31371";5,2082562;34,5416718;11,7142963;10,2675943;0;654,461853;"5";2519-03-01
"31372";5,1961722;34,5332031;11,6888323;10,2258129;0;654,487915;"5";2519-04-01
"31373";5,1699977;34,5135384;11,6645145;10,1764221;0;654,5187988;"5";2519-05-01
"31374";5,1468673;34,4966278;11,6446323;10,1604776;0;654,5343628;"5";2519-06-01
"31375";5,0881686;34,4472427;11,6250381;10,1074228;0;654,5943604;"5";2519-07-01
"31376";5,0532312;34,4132843;11,6245232;10,096036;0;654,6255493;"5";2519-08-01
"31377";5,0551391;34,4139061;11,6287212;10,137042;0;654,6017456;"5";2519-09-01
"31378";5,1516132;34,4950104;11,6406231;10,2618189;0;654,4616699;"5";2519-10-01
"31379";5,26998;34,6115265;11,6354971;10,3977137;0;654,3165894;"5";2519-11-01
"31380";5,2971001;34,6377182;11,6325932;10,4060717;0;654,3187866;"5";2519-12-01
"31381";5,2538776;34,6241455;11,5855474;10,3629265;0;654,3644409;"5";2520-01-01
"31382";5,2278929;34,6074409;11,538372;10,3144531;0;654,4065552;"5";2520-02-01
"31383";5,2168655;34,59375;11,4918442;10,2660131;0;654,4434814;"5";2520-03-01
"31384";5,2050982;34,5856094;11,466424;10,2267971;0;654,4678955;"5";2520-04-01
"31385";5,1783509;34,5654716;11,4421864;10,1775255;0;654,4996338;"5";2520-05-01
"31386";5,1540732;34,5475197;11,435421;10,1600418;0;654,5168457;"5";2520-06-01
"31387";5,0837607;34,4956818;11,3982019;10,11063;0;654,5730591;"5";2520-07-01
"31388";5,0469122;34,4598427;11,3974504;10,096386;0;654,6073608;"5";2520-08-01
"31389";5,0489254;34,460556;11,4015884;10,1375294;0;654,5834351;"5";2520-09-01
"31390";5,1459856;34,5417328;11,4133024;10,2634668;0;654,4432373;"5";2520-10-01
"31391";5,2504649;34,6420288;11,4054842;10,3818369;0;654,3153687;"5";2520-11-01
"31392";5,2790685;34,6666336;11,4026423;10,4028063;0;654,3146973;"5";2520-12-01
"31393";5,2370734;34,6514015;11,3558464;10,3708782;0;654,3577271;"5";2521-01-01
"31394";5,1952944;34,6340599;11,3090954;10,3306875;0;654,397644;"5";2521-02-01
"31395";5,1724725;34,6197395;11,2630262;10,2879725;0;654,4321289;"5";2521-03-01
"31396";5,1635156;34,5998917;11,2122316;10,2518854;0;654,4549561;"5";2521-04-01
"31397";5,1400895;34,5811996;11,1884546;10,2065506;0;654,4840088;"5";2521-05-01
"31398";5,1174817;34,5637932;11,1686878;10,1907196;0;654,4995728;"5";2521-06-01
"31399";5,0594091;34,5145493;11,1494141;10,137846;0;654,5598145;"5";2521-07-01
"31400";5,0245643;34,4803886;11,1489277;10,1262026;0;654,5910034;"5";2521-08-01
"31401";5,0264783;34,4809914;11,1529713;10,1673031;0;654,5671387;"5";2521-09-01
"31402";5,1241865;34,5618629;11,1645317;10,2940893;0;654,4263306;"5";2521-10-01
"31403";5,2466159;34,6776047;11,1598206;10,4334078;0;654,2792969;"5";2521-11-01
"31404";5,2770624;34,7032585;11,15802;10,4429026;0;654,2811279;"5";2521-12-01
"31405";5,2376227;34,6896248;11,1126966;10,3989973;0;654,3259888;"5";2522-01-01
"31406";5,2137957;34,6737213;11,0672607;10,3498058;0;654,3673706;"5";2522-02-01
"31407";5,2069035;34,6621971;11,0227499;10,3023577;0;654,401123;"5";2522-03-01
"31408";5,1954031;34,6530533;10,9977922;10,258914;0;654,4272461;"5";2522-04-01
"31409";5,1710334;34,6344604;10,974453;10,2111549;0;654,4568481;"5";2522-05-01
"31410";5,1478381;34,6170731;10,954916;10,1940193;0;654,4727783;"5";2522-06-01
"31411";5,0890098;34,5673294;10,9357138;10,1404047;0;654,5328979;"5";2522-07-01
"31412";5,0544081;34,5335693;10,9353094;10,129426;0;654,5645142;"5";2522-08-01
"31413";5,0559583;34,5338478;10,9392462;10,1700859;0;654,5406494;"5";2522-09-01
"31414";5,1541982;34,6162491;10,9511528;10,296134;0;654,3989868;"5";2522-10-01
"31415";5,2740297;34,732502;10,9480858;10,42871;0;654,2545166;"5";2522-11-01
"31416";5,3021941;34,758564;10,9480524;10,4339476;0;654,2575684;"5";2522-12-01
"31417";5,260406;34,7447319;10,9043369;10,3875904;0;654,3033447;"5";2523-01-01
"31418";5,2340317;34,7280846;10,8601332;10,3371239;0;654,3456421;"5";2523-02-01
"31419";5,2252693;34,7160301;10,8168564;10,2897625;0;654,3804321;"5";2523-03-01
"31420";5,2122602;34,7062607;10,79282;10,2461519;0;654,4071045;"5";2523-04-01
"31421";5,1870131;34,687252;10,7698984;10,1984863;0;654,4371948;"5";2523-05-01
"31422";5,1632338;34,6695595;10,7505569;10,1812372;0;654,4536133;"5";2523-06-01
"31423";5,1043949;34,6198921;10,7314682;10,1278496;0;654,5143433;"5";2523-07-01
"31424";5,0693073;34,5857315;10,7310362;10,1163368;0;654,5460205;"5";2523-08-01
"31425";5,0708513;34,5859985;10,7349062;10,1569433;0;654,5223999;"5";2523-09-01
"31426";5,1687794;34,6684761;10,7471027;10,2837162;0;654,3812866;"5";2523-10-01
"31427";5,2860332;34,7831688;10,7456923;10,4172163;0;654,2375488;"5";2523-11-01
"31428";5,3118854;34,8076134;10,7474375;10,4236097;0;654,241333;"5";2523-12-01
"31429";5,2691493;34,792366;10,7059517;10,3788633;0;654,2880249;"5";2524-01-01
"31430";5,2404795;34,774826;10,6637259;10,3302221;0;654,3306885;"5";2524-02-01
"31431";5,2286425;34,7599106;10,6220121;10,2812796;0;654,3684692;"5";2524-03-01
"31432";5,2160521;34,7500381;10,5978804;10,2413883;0;654,3938599;"5";2524-04-01
"31433";5,1888571;34,7291031;10,5752888;10,1914806;0;654,4259033;"5";2524-05-01
"31434";5,1642838;34,7105217;10,5694141;10,1735325;0;654,4433594;"5";2524-06-01
"31435";5,0942979;34,6587143;10,532774;10,1243582;0;654,500061;"5";2524-07-01
"31436";5,0570016;34,6223526;10,5320835;10,1095524;0;654,5344238;"5";2524-08-01
"31437";5,0589862;34,6230392;10,5359402;10,150713;0;654,5106201;"5";2524-09-01
"31438";5,1573;34,7052193;10,5484686;10,2787285;0;654,3689575;"5";2524-10-01
"31439";5,2650132;34,8074837;10,5473948;10,404315;0,0027707;654,2371216;"5";2524-11-01
"31440";5,2915106;34,8294029;10,5511312;10,4240694;0;654,2382202;"5";2524-12-01
"31441";5,2530789;34,8150482;10,5125685;10,3960457;0;654,2789917;"5";2525-01-01
"31442";5,2119088;34,7960701;10,4724255;10,3544178;0;654,3198853;"5";2525-02-01
"31443";5,1777759;34,7806015;10,432909;10,3115149;0;654,3553467;"5";2525-03-01
"31444";5,1676054;34,756588;10,3790836;10,2748299;0;654,3791504;"5";2525-04-01
"31445";5,1423225;34,7355385;10,3571243;10,2262754;0;654,4101562;"5";2525-05-01
"31446";5,1203518;34,7181778;10,3386011;10,2112875;0;654,4257812;"5";2525-06-01
"31447";5,0623665;34,6686935;10,3199406;10,1581831;0;654,4860229;"5";2525-07-01
"31448";5,027494;34,6343689;10,319541;10,1465263;0;654,5172119;"5";2525-08-01
"31449";5,0295424;34,6350975;10,3233347;10,187892;0;654,4935303;"5";2525-09-01
"31450";5,1266952;34,7150116;10,335969;10,3147154;0;654,3533936;"5";2525-10-01
"31451";5,2520685;34,8312187;10,339673;10,4579763;0;654,2037964;"5";2525-11-01
"31452";5,2838521;34,8567123;10,3465214;10,4690552;0;654,2032471;"5";2525-12-01
"31453";5,2454453;34,8416176;10,3100634;10,4234533;0;654,2489624;"5";2526-01-01
"31454";5,2187209;34,8240852;10,2719889;10,3722963;0;654,2907715;"5";2526-02-01
"31455";5,2093706;34,809288;10,2343159;10,3201895;0;654,3272095;"5";2526-03-01
"31456";5,1976652;34,798584;10,2120314;10,2766151;0;654,3539429;"5";2526-04-01
"31457";5,1732821;34,7793846;10,1910381;10,2288036;0;654,3842163;"5";2526-05-01
"31458";5,1501036;34,7615471;10,1727581;10,21138;0;654,4005127;"5";2526-06-01
"31459";5,0916901;34,7119102;10,1541319;10,1580362;0;654,4611816;"5";2526-07-01
"31460";5,0566339;34,6775856;10,1537495;10,1463804;0;654,4929199;"5";2526-08-01
"31461";5,0581651;34,6778259;10,1574373;10,1870756;0;654,4692383;"5";2526-09-01
"31462";5,156333;34,7597694;10,1708956;10,3134441;0;654,3283081;"5";2526-10-01
"31463";5,2756119;34,8732262;10,1772032;10,4445572;0;654,1844482;"5";2526-11-01
"31464";5,3033915;34,8971405;10,1868277;10,4489098;0;654,1883545;"5";2526-12-01
"31465";5,2658815;34,8841591;10,1537132;10,4054651;0;654,2313232;"5";2527-01-01
"31466";5,2365274;34,8661461;10,1179609;10,3530273;0;654,2741089;"5";2527-02-01
"31467";5,225564;34,8510056;10,0825396;10,3007069;0;654,3110352;"5";2527-03-01
"31468";5,2141385;34,8411827;10,0614538;10,2596455;0;654,3362427;"5";2527-04-01
"31469";5,1878185;34,8205833;10,040988;10,2094841;0;654,3683472;"5";2527-05-01
"31470";5,1646976;34,803009;10,0231495;10,1928482;0;654,3847656;"5";2527-06-01
"31471";5,1074262;34,754509;10,0047703;10,1414442;0;654,4437866;"5";2527-07-01
"31472";5,0703735;34,7183723;10,0041904;10,1271439;0;654,4780884;"5";2527-08-01
"31473";5,0734997;34,7201271;10,0079947;10,1698303;0;654,4528809;"5";2527-09-01
"31474";5,169414;34,8003197;10,0219088;10,2940359;0;654,3145142;"5";2527-10-01
"31475";5,289659;34,9157562;10,0317192;10,4303293;0;654,1681519;"5";2527-11-01
"31476";5,3150887;34,9384041;10,0443211;10,4352922;0;654,1725464;"5";2527-12-01
"31477";5,2761016;34,9244766;10,0141506;10,3935776;0;654,2164307;"5";2528-01-01
"31478";5,2446208;34,9053841;9,9807491;10,3422976;0;654,2597046;"5";2528-02-01
"31479";5,2343135;34,8912315;9,9479322;10,2950048;0;654,2949829;"5";2528-03-01
"31480";5,2217479;34,8804359;9,9277744;10,254117;0;654,3203735;"5";2528-04-01
"31481";5,1959033;34,8603745;9,908165;10,2059059;0;654,3509521;"5";2528-05-01
"31482";5,1720319;34,8421745;9,8906498;10,1886702;0;654,3676758;"5";2528-06-01
"31483";5,1144276;34,7933655;9,8723345;10,136816;0;654,4268799;"5";2528-07-01
"31484";5,0773282;34,7571869;9,8717709;10,1225271;0;654,4612427;"5";2528-08-01
"31485";5,0804515;34,7589417;9,8755312;10,1651897;0;654,4360352;"5";2528-09-01
"31486";5,1770492;34,8398933;9,8902159;10,291379;0;654,2959595;"5";2528-10-01
"31487";5,2952032;34,9534187;9,9031057;10,4284439;0;654,1508179;"5";2528-11-01
"31488";5,319046;34,9745369;9,9186802;10,4343462;0;654,156189;"5";2528-12-01
"31489";5,2758145;34,9564781;9,8905239;10,3892136;0;654,2037354;"5";2529-01-01
"31490";5,2457523;34,9381294;9,8594294;10,3432322;0;654,244812;"5";2529-02-01
"31491";5,2342563;34,9225273;9,8284121;10,2965832;0;654,2811279;"5";2529-03-01
"31492";5,2207313;34,9107056;9,810154;10,2560225;0;654,3074951;"5";2529-04-01
"31493";5,19453;34,8901405;9,7911749;10,2080183;0;654,3383789;"5";2529-05-01
"31494";5,1695676;34,8708344;9,7870569;10,1893129;0;654,3563843;"5";2529-06-01
"31495";5,099813;34,8189964;9,7509022;10,1402321;0;654,4135132;"5";2529-07-01
"31496";5,062449;34,7824364;9,7503061;10,1253014;0;654,4484863;"5";2529-08-01
"31497";5,0640755;34,7827682;9,7538786;10,1660452;0;654,4249268;"5";2529-09-01
"31498";5,1614046;34,8636627;9,7692423;10,2935133;0;654,2832031;"5";2529-10-01
"31499";5,2675657;34,9622574;9,7827768;10,418026;0,0031985;654,15271;"5";2529-11-01
"31500";5,2921572;34,9804077;9,8010654;10,4365578;0;654,1546631;"5";2529-12-01
"31501";17,9571095;129,9463501;17,3035583;9,1036291;0,0070262;777,1490479;"6";2005-01-01
"31502";18,0798855;130,1525269;17,3113041;9,5936413;0;776,8518066;"6";2005-02-01
"31503";18,1374989;130,3016052;17,3076382;10,0965357;0;776,607605;"6";2005-03-01
"31504";18,1045685;130,3855896;17,2545185;10,4619265;0;776,4450684;"6";2005-04-01
"31505";17,9579144;130,4002686;17,0458031;10,6786261;0;776,3442383;"6";2005-05-01
"31506";17,8667393;130,4222412;16,9569073;10,7960644;0;776,2798462;"6";2005-06-01
"31507";17,7682095;130,43367;16,8666058;10,8623161;0,0006774;776,2372437;"6";2005-07-01
"31508";17,7875004;130,4530182;16,8795528;10,9247274;0,0087991;776,1990967;"6";2005-08-01
"31509";17,7977524;130,4628601;16,8897629;10,9740744;0,0161995;776,1672974;"6";2005-09-01
"31510";17,8402081;130,5196533;16,9049492;11,1061182;0,0001893;776,0861816;"6";2005-10-01
"31511";17,9204845;130,7427521;16,9484425;11,9746904;0;775,6911011;"6";2005-11-01
"31512";17,9786682;130,8887329;16,9874363;12,6214428;0;775,4455566;"6";2005-12-01
"31513";17,9737492;130,981308;16,9829903;13,0853291;0;775,2883911;"6";2006-01-01
"31514";17,9702244;131,0630493;16,9756622;13,399044;0;775,1716309;"6";2006-02-01
"31515";17,9764881;131,1530151;16,970583;13,6379795;0;775,0656738;"6";2006-03-01
"31516";17,9319592;131,218338;16,9204807;13,7888279;0;774,9854736;"6";2006-04-01
"31517";17,6878853;131,2194672;16,7099476;13,8688278;0;774,9319458;"6";2006-05-01
"31518";17,5691586;131,2121124;16,6131058;13,8978815;0;774,9048462;"6";2006-06-01
"31519";17,4278469;131,1730957;16,5099392;13,9048386;0,0006205;774,9006348;"6";2006-07-01
"31520";17,414835;131,1596222;16,5144424;13,9300594;0,0085593;774,8874512;"6";2006-08-01
"31521";17,4111099;131,1554565;16,5212288;13,9713736;0,0155664;774,8635864;"6";2006-09-01
"31522";17,4600964;131,2192535;16,5401096;14,0620832;9,27e-05;774,7875366;"6";2006-10-01
"31523";17,6744308;131,5375977;16,6176128;14,2501326;0;774,501709;"6";2006-11-01
"31524";17,8287983;131,7496796;16,6868191;14,273037;0;774,3566895;"6";2006-12-01
"31525";17,7998924;131,8072815;16,6805115;14,0493326;0;774,3388062;"6";2007-01-01
"31526";17,7449303;131,8297424;16,6608849;13,8123741;0;774,3486328;"6";2007-02-01
"31527";17,6883526;131,8484039;16,6397152;13,5774155;0;774,361084;"6";2007-03-01
"31528";17,5948887;131,8566742;16,5753937;13,4349318;0;774,3594971;"6";2007-04-01
"31529";17,3259277;131,8243408;16,3539276;13,3943596;0;774,3445435;"6";2007-05-01
"31530";17,1991482;131,8067017;16,2559834;13,3854227;0;774,3303833;"6";2007-06-01
"31531";17,0549641;131,7641754;16,150322;13,3867311;0,0005712;774,3301392;"6";2007-07-01
"31532";17,0412292;131,7495117;16,1543541;13,4085245;0,0084134;774,3189087;"6";2007-08-01
"31533";17,0368614;131,7445221;16,1607475;13,4466496;0,015303;774,2973633;"6";2007-09-01
"31534";17,1086349;131,8354645;16,1868801;13,4923182;0;774,211792;"6";2007-10-01
"31535";17,3966217;132,2186737;16,2876205;13,4080191;0;773,9474487;"6";2007-11-01
"31536";17,5714073;132,4351349;16,3663578;13,2677431;0;773,8325195;"6";2007-12-01
"31537";17,5137711;132,4429779;16,3509388;12,9107609;0;773,8728027;"6";2008-01-01
"31538";17,4442635;132,4327545;16,3261738;12,6217346;0;773,9146729;"6";2008-02-01
"31539";17,383976;132,4299622;16,3032742;12,3813457;0;773,9433594;"6";2008-03-01
"31540";17,291502;132,4268341;16,2381115;12,2489805;0;773,947937;"6";2008-04-01
"31541";17,0240421;132,3890991;16,0132027;12,2127666;0;773,9368286;"6";2008-05-01
"31542";16,8973408;132,367691;15,9131451;12,2018852;0;773,9266357;"6";2008-06-01
"31543";16,7522545;132,3229828;15,8049488;12,1981726;0,0004904;773,9296265;"6";2008-07-01
"31544";16,7367401;132,3060455;15,8080015;12,2126455;0,0083217;773,9230347;"6";2008-08-01
"31545";16,7302532;132,2985992;15,8134804;12,2427073;0,0151397;773,90625;"6";2008-09-01
"31546";16,8030167;132,3849945;15,8398962;12,2853289;0;773,824585;"6";2008-10-01
"31547";17,0956745;132,7469177;15,9462023;12,2480459;0;773,559021;"6";2008-11-01
"31548";17,300312;132,9816895;16,038517;12,1990318;0;773,4219971;"6";2008-12-01
"31549";17,2973499;133,0287323;16,0415058;12,012289;0;773,4104614;"6";2009-01-01
"31550";17,2486992;133,026123;16,0238132;11,8176613;0;773,4307861;"6";2009-02-01
"31551";17,2080822;133,0303497;16,0075264;11,6634579;0;773,4402466;"6";2009-03-01
"31552";17,1296749;133,0324249;15,9464293;11,5866184;0;773,4332886;"6";2009-04-01
"31553";16,8684368;132,9952087;15,7207928;11,5704155;0;773,4196777;"6";2009-05-01
"31554";16,7448826;132,9737244;15,6201239;11,5672436;0;773,4094849;"6";2009-06-01
"31555";16,6007347;132,9288025;15,51054;11,5617361;0,0004043;773,4146729;"6";2009-07-01
"31556";16,5839481;132,9102173;15,5127792;11,5710268;0,0082225;773,4118042;"6";2009-08-01
"31557";16,5748501;132,8998718;15,517252;11,5942392;0,0149534;773,3991089;"6";2009-09-01
"31558";16,647686;132,9811096;15,5436573;11,643383;0;773,3207397;"6";2009-10-01
"31559";16,9367924;133,3123322;15,6525259;11,6715603;0;773,0560303;"6";2009-11-01
"31560";17,1382637;133,528656;15,7471743;11,6729536;0;772,916687;"6";2009-12-01
"31561";17,206501;133,6383057;15,7761869;11,6529322;0;772,852478;"6";2010-01-01
"31562";17,1886711;133,6586761;15,7701826;11,5409174;0;772,8476562;"6";2010-02-01
"31563";17,1731167;133,680603;15,7633944;11,4510269;0;772,8378906;"6";2010-03-01
"31564";17,1110516;133,6934509;15,7078657;11,4120789;0;772,8209839;"6";2010-04-01
"31565";16,8570385;133,6580505;15,4827232;11,406538;0;772,8052979;"6";2010-05-01
"31566";16,7382374;133,6386414;15,3824406;11,4090414;0;772,7940674;"6";2010-06-01
"31567";16,5952721;133,593338;15,272027;11,4015265;0,0003119;772,800354;"6";2010-07-01
"31568";16,5777836;133,5739136;15,2737331;11,4077101;0,0080852;772,7996826;"6";2010-08-01
"31569";16,5675659;133,5622864;15,2776442;11,4276514;0,0147278;772,7896118;"6";2010-09-01
"31570";16,6401882;133,6397247;15,304038;11,4774256;0;772,7141724;"6";2010-10-01
"31571";16,9298038;133,9528046;15,4162855;11,5274401;0;772,4545288;"6";2010-11-01
"31572";17,1320248;134,1592712;15,514183;11,5466833;0;772,3164062;"6";2010-12-01
"31573";17,2178993;134,2806396;15,5514278;11,5671225;0;772,2419434;"6";2011-01-01
"31574";17,2300262;134,3268127;15,5574427;11,5177546;0;772,2158813;"6";2011-02-01
"31575";17,2346478;134,365036;15,5590115;11,4664259;0;772,1936035;"6";2011-03-01
"31576";17,1840668;134,3862762;15,5078869;11,4464016;0;772,1705933;"6";2011-04-01
"31577";16,9370232;134,3547058;15,283968;11,448698;0;772,1531982;"6";2011-05-01
"31578";16,8208981;134,3363495;15,1838779;11,4524002;0;772,1418457;"6";2011-06-01
"31579";16,6798153;134,2920837;15,0732498;11,4454145;0,0002147;772,1483765;"6";2011-07-01
"31580";16,6617813;134,2720795;15,0745678;11,4493589;0,0079095;772,1497192;"6";2011-08-01
"31581";16,6508331;134,2596741;15,0780849;11,467288;0,0144442;772,1418457;"6";2011-09-01
"31582";16,7231216;134,3345184;15,104538;11,5143938;0;772,0689697;"6";2011-10-01
"31583";17,0144901;134,6387177;15,2203493;11,5622663;0;771,8151855;"6";2011-11-01
"31584";17,2181969;134,8405304;15,3214951;11,5814562;0;771,6796875;"6";2011-12-01
"31585";17,306076;134,9593658;15,3612337;11,6024284;0;771,6063232;"6";2012-01-01
"31586";17,3380089;135,0224609;15,3755322;11,587966;0;771,5684204;"6";2012-02-01
"31587";17,3559418;135,0712738;15,3829317;11,5559139;0;771,5390015;"6";2012-03-01
"31588";17,3149834;135,0991516;15,3353691;11,5464392;0;771,5124512;"6";2012-04-01
"31589";17,0753441;135,0692749;15,1123648;11,5505219;0;771,4942627;"6";2012-05-01
"31590";16,9639053;135,0530243;15,0129881;11,5566196;0;771,4823608;"6";2012-06-01
"31591";16,8252563;135,0089417;14,9022322;11,5490646;0,000114;771,4893799;"6";2012-07-01
"31592";16,8062954;134,9880219;14,9031801;11,5507832;0,0076874;771,4918823;"6";2012-08-01
"31593";16,7951965;134,9754944;14,9065332;11,5680723;0,0140922;771,4849854;"6";2012-09-01
"31594";16,867197;135,0487823;14,9331036;11,6122046;0;771,4141846;"6";2012-10-01
"31595";17,1587467;135,3471527;15,0516329;11,6500454;0;771,1662598;"6";2012-11-01
"31596";17,3620071;135,5451202;15,1549616;11,6625576;0;771,0336304;"6";2012-12-01
"31597";17,4500446;135,6617889;15,1962442;11,6794252;0;770,9614868;"6";2013-01-01
"31598";17,4909229;135,7325592;15,2147512;11,6789007;0;770,9187622;"6";2013-02-01
"31599";17,5166264;135,7880859;15,2258787;11,6568594;0;770,8856201;"6";2013-03-01
"31600";17,4798775;135,8191681;15,1800003;11,6508751;0;770,8573608;"6";2013-04-01
"31601";17,2431698;135,7905884;14,9566822;11,6566248;0;770,8387451;"6";2013-05-01
"31602";17,1329556;135,774826;14,8570738;11,6626835;0;770,8269043;"6";2013-06-01
"31603";16,995369;135,7316589;14,7458954;11,6557493;1,13e-05;770,8339844;"6";2013-07-01
"31604";16,9758053;135,7102356;14,7466135;11,656065;0,0074408;770,8374023;"6";2013-08-01
"31605";16,9638443;135,6968842;14,7496853;11,6719122;0,0136855;770,8311768;"6";2013-09-01
"31606";17,0353088;135,7690582;14,7763491;11,7136145;0;770,7616577;"6";2013-10-01
"31607";17,3259392;136,0642395;14,896862;11,743062;0;770,5192261;"6";2013-11-01
"31608";17,528574;136,2603455;15,0018883;11,7503481;0;770,3897705;"6";2013-12-01
"31609";17,6168671;136,3763123;15,0444756;11,764513;0;770,3192139;"6";2014-01-01
"31610";17,6616173;136,4504089;15,0652027;11,7685461;0;770,2749023;"6";2014-02-01
"31611";17,6913128;136,509491;15,0785236;11,7507401;0;770,2402344;"6";2014-03-01
"31612";17,6568794;136,5422516;15,0336657;11,7458973;0;770,2116699;"6";2014-04-01
"31613";17,4223862;136,5141296;14,8101892;11,7516184;0;770,1929321;"6";2014-05-01
"31614";17,3139477;136,4994354;14,7107182;11,758832;0;770,1807861;"6";2014-06-01
"31615";17,1771412;136,4560394;14,599287;11,7518463;0;770,1879883;"6";2014-07-01
"31616";17,1576385;136,4347839;14,5999918;11,7520733;0,0072706;770,1919556;"6";2014-08-01
"31617";17,1453438;136,4211884;14,602931;11,767334;0,0133539;770,1865845;"6";2014-09-01
"31618";17,21632;136,492691;14,6296329;11,8073826;0;770,1183472;"6";2014-10-01
"31619";17,504549;136,7853851;14,7511883;11,8300705;0;769,8807373;"6";2014-11-01
"31620";17,7054749;136,9797974;14,857029;11,83284;0;769,7537842;"6";2014-12-01
"31621";17,7930222;137,0948792;14,9000435;11,8445215;0;769,6846313;"6";2015-01-01
"31622";17,8390484;137,1701965;14,9216413;11,8497553;0;769,6403198;"6";2015-02-01
"31623";17,8694458;137,2300262;14,935606;11,8316822;0;769,6054077;"6";2015-03-01
"31624";17,8366508;137,2642212;14,8911772;11,828289;0;769,576355;"6";2015-04-01
"31625";17,6035862;137,2364807;14,6667757;11,8343983;0;769,5578613;"6";2015-05-01
"31626";17,4958153;137,2220154;14,5668707;11,8417063;0;769,5457153;"6";2015-06-01
"31627";17,3594704;137,1786499;14,4548998;11,8347349;0;769,5529785;"6";2015-07-01
"31628";17,3400478;137,157608;14,4556227;11,8350382;0,0071003;769,557312;"6";2015-08-01
"31629";17,327282;137,1436005;14,4584122;11,8495932;0,0130109;769,5528564;"6";2015-09-01
"31630";17,3979588;137,2149506;14,4851351;11,8890524;0;769,4857788;"6";2015-10-01
"31631";17,6824226;137,5050049;14,6066837;11,906702;0;769,2527466;"6";2015-11-01
"31632";17,8812656;137,6980591;14,7125759;11,9070148;0;769,1286621;"6";2015-12-01
"31633";17,9673252;137,8117828;14,7554674;11,9164581;0;769,060791;"6";2016-01-01
"31634";18,0127468;137,8864746;14,7770844;11,9199915;0;769,0171509;"6";2016-02-01
"31635";18,0435791;137,9469147;14,7914209;11,9019938;0;768,9823608;"6";2016-03-01
"31636";18,0110645;137,9809418;14,7470789;11,897584;0;768,9533691;"6";2016-04-01
"31637";17,7800674;137,9530334;14,5228891;11,9031792;0;768,9348755;"6";2016-05-01
"31638";17,6728592;137,9382019;14,4229813;11,9096727;0;768,9228516;"6";2016-06-01
"31639";17,5370255;137,8943481;14,3110218;11,9018469;0;768,9298096;"6";2016-07-01
"31640";17,5173492;137,8732147;14,3117313;11,9020233;0,0069084;768,9335327;"6";2016-08-01
"31641";17,505024;137,8597717;14,3146229;11,9174557;0,0126459;768,9285889;"6";2016-09-01
"31642";17,5750389;137,9306488;14,3411903;11,9565277;0;768,8621826;"6";2016-10-01
"31643";17,8550701;138,2175751;14,4617739;11,9715405;0;768,6331177;"6";2016-11-01
"31644";18,0512733;138,408783;14,5668249;11,9708347;0;768,5114746;"6";2016-12-01
"31645";18,1352291;138,5209808;14,6087332;11,9797049;0;768,4451904;"6";2017-01-01
"31646";18,1791573;138,5947113;14,6296082;11,9817543;0;768,4025269;"6";2017-02-01
"31647";18,2096806;138,655426;14,64361;11,9642038;0;768,368042;"6";2017-03-01
"31648";18,1772175;138,6899567;14,5988865;11,9608068;0;768,3397217;"6";2017-04-01
