"";"SO4";"PO4";"Cl";"group_id";"Date"
"31490";451,4558716;535,8602905;229,3513336;"5";2529-02-01
"31491";451,4355774;535,8590088;229,1189728;"5";2529-03-01
"31492";451,4185791;535,8577271;228,9706268;"5";2529-04-01
"31493";451,4035645;535,8568115;228,958786;"5";2529-05-01
"31494";451,3843994;535,8564453;229,1695251;"5";2529-06-01
"31495";451,3401184;535,855957;229,4169159;"5";2529-07-01
"31496";451,350769;535,855957;229,7612152;"5";2529-08-01
"31497";451,3684387;535,855957;230,0828705;"5";2529-09-01
"31498";451,399353;535,8555298;230,2601776;"5";2529-10-01
"31499";451,3849182;535,8537598;230,0711975;"5";2529-11-01
"31500";451,3581848;535,8516235;229,8131866;"5";2529-12-01
"31501";206,28302;345,1186829;337,900177;"6";2005-01-01
"31502";206,287262;345,1225281;339,3183289;"6";2005-02-01
"31503";206,2682953;345,1269836;341,3475342;"6";2005-03-01
"31504";206,2154236;345,1313782;343,1135254;"6";2005-04-01
"31505";206,093689;345,1363525;344,1359863;"6";2005-05-01
"31506";205,9804382;345,1407471;344,6663513;"6";2005-06-01
"31507";205,9267426;345,1445923;344,9986572;"6";2005-07-01
"31508";205,8646393;345,1500854;345,4655762;"6";2005-08-01
"31509";205,8303833;345,1573181;345,9025269;"6";2005-09-01
"31510";205,8641815;345,1694336;346,5628052;"6";2005-10-01
"31511";205,8794098;345,1981506;352,8448486;"6";2005-11-01
"31512";205,8806458;345,2091064;360,5610962;"6";2005-12-01
"31513";205,8802338;345,2141724;367,3948059;"6";2006-01-01
"31514";205,8806458;345,2179565;372,3179016;"6";2006-02-01
"31515";205,8595276;345,2224121;376,3189087;"6";2006-03-01
"31516";205,8050385;345,2268372;378,7271729;"6";2006-04-01
"31517";205,672699;345,23172;379,888092;"6";2006-05-01
"31518";205,5505219;345,236145;380,47995;"6";2006-06-01
"31519";205,4963989;345,2399902;380,8921509;"6";2006-07-01
"31520";205,4334106;345,2455444;381,4697266;"6";2006-08-01
"31521";205,3860168;345,2527161;382,0127258;"6";2006-09-01
"31522";205,4198303;345,2648621;382,730896;"6";2006-10-01
"31523";205,4316711;345,2935486;385,9343262;"6";2006-11-01
"31524";205,4299927;345,3045349;387,7475586;"6";2006-12-01
"31525";205,4270325;345,3095093;388,1087341;"6";2007-01-01
"31526";205,4249268;345,313385;387,7084961;"6";2007-02-01
"31527";205,4017029;345,317749;386,8350525;"6";2007-03-01
"31528";205,345871;345,3221436;386,1000366;"6";2007-04-01
"31529";205,2295685;345,3260193;385,8765869;"6";2007-05-01
"31530";205,0892181;345,3310242;386,1432495;"6";2007-06-01
"31531";205,0333557;345,3348694;386,5769653;"6";2007-07-01
"31532";204,969101;345,3403931;387,1759949;"6";2007-08-01
"31533";204,9199982;345,3475647;387,7368774;"6";2007-09-01
"31534";204,9542694;345,3613281;387,8980713;"6";2007-10-01
"31535";204,9606018;345,388855;385,4309692;"6";2007-11-01
"31536";204,9546814;345,3993835;382,1289062;"6";2007-12-01
"31537";204,9491882;345,4042969;378,8158264;"6";2008-01-01
"31538";204,9453888;345,4081726;376,0453186;"6";2008-02-01
"31539";204,9199982;345,4125366;373,3700867;"6";2008-03-01
"31540";204,8616333;345,4170227;371,6382751;"6";2008-04-01
"31541";204,7415161;345,4208374;371,0370789;"6";2008-05-01
"31542";204,5968323;345,4252625;371,1013794;"6";2008-06-01
"31543";204,5393677;345,4291077;371,4982605;"6";2008-07-01
"31544";204,4725342;345,4346313;372,0456543;"6";2008-08-01
"31545";204,4217529;345,441803;372,5578003;"6";2008-09-01
"31546";204,4555817;345,4555359;372,4703674;"6";2008-10-01
"31547";204,4597931;345,4825745;368,6473999;"6";2008-11-01
"31548";204,451355;345,4924622;364,4000549;"6";2008-12-01
"31549";204,4437561;345,4974365;360,5840759;"6";2009-01-01
"31550";204,4382477;345,5013428;357,605011;"6";2009-02-01
"31551";204,4107513;345,5057373;354,8703308;"6";2009-03-01
"31552";204,3506775;345,5101318;353,149231;"6";2009-04-01
"31553";204,2292328;345,5139771;352,5519104;"6";2009-05-01
"31554";204,0841217;345,5184631;352,5823059;"6";2009-06-01
"31555";204,0257263;345,5222473;352,9372864;"6";2009-07-01
"31556";203,9580078;345,527771;353,4273682;"6";2009-08-01
"31557";203,9059906;345,5349121;353,8858643;"6";2009-09-01
"31558";203,9394073;345,5487061;353,7774048;"6";2009-10-01
"31559";203,9410858;345,5757141;350,234375;"6";2009-11-01
"31560";203,9300995;345,5856323;346,4410706;"6";2009-12-01
"31561";203,9199371;345,5905457;343,1264954;"6";2010-01-01
"31562";203,9127502;345,5944214;340,5859985;"6";2010-02-01
"31563";203,8835297;345,5982971;338,2887573;"6";2010-03-01
"31564";203,8221893;345,6026306;336,8563232;"6";2010-04-01
"31565";203,7007294;345,6065369;336,3680725;"6";2010-05-01
"31566";203,5551453;345,6109924;336,4219666;"6";2010-06-01
"31567";203,4963074;345,6148071;336,7453613;"6";2010-07-01
"31568";203,4273224;345,6203308;337,1905212;"6";2010-08-01
"31569";203,3748169;345,6269531;337,6060181;"6";2010-09-01
"31570";203,4082794;345,640686;337,5440063;"6";2010-10-01
"31571";203,4082794;345,6676941;334,679718;"6";2010-11-01
"31572";203,3951874;345,6775208;331,653717;"6";2010-12-01
"31573";203,3832855;345,6820068;329,0418701;"6";2011-01-01
"31574";203,3748169;345,6858215;327,0514832;"6";2011-02-01
"31575";203,3443756;345,6897278;325,2643127;"6";2011-03-01
"31576";203,2825775;345,6940918;324,1535645;"6";2011-04-01
"31577";203,1873474;345,6979675;323,7858582;"6";2011-05-01
"31578";203,0759583;345,7023621;323,8770142;"6";2011-06-01
"31579";203,0175781;345,7062378;324,1772156;"6";2011-07-01
"31580";202,9494171;345,711792;324,589325;"6";2011-08-01
"31581";202,8973236;345,7183228;324,9751587;"6";2011-09-01
"31582";202,9303436;345,7315979;324,9715271;"6";2011-10-01
"31583";202,9286804;345,7580261;322,7935181;"6";2011-11-01
"31584";202,9134216;345,7679443;320,5028381;"6";2011-12-01
"31585";202,8998871;345,7723083;318,5361938;"6";2012-01-01
"31586";202,8897247;345,7756042;317,0421448;"6";2012-02-01
"31587";202,867691;345,779541;315,7030945;"6";2012-03-01
"31588";202,8537292;345,7833252;314,8730164;"6";2012-04-01
"31589";202,8406067;345,7871704;314,6114807;"6";2012-05-01
"31590";202,8084106;345,791626;314,7364502;"6";2012-06-01
"31591";202,7499847;345,7955017;315,0209656;"6";2012-07-01
"31592";202,7474213;345,8009033;315,4121094;"6";2012-08-01
"31593";202,7601013;345,8075867;315,7776184;"6";2012-09-01
"31594";202,7931671;345,8207397;315,8273621;"6";2012-10-01
"31595";202,7897491;345,8482666;314,2241516;"6";2012-11-01
"31596";202,7728577;345,8598633;312,5355835;"6";2012-12-01
"31597";202,7575989;345,8647766;311,0917358;"6";2013-01-01
"31598";202,7465973;345,8680725;309,9919128;"6";2013-02-01
"31599";202,7389679;345,8724976;309,0063782;"6";2013-03-01
"31600";202,72966;345,8763428;308,3948364;"6";2013-04-01
"31601";202,7177734;345,8802185;308,2171326;"6";2013-05-01
"31602";202,6890106;345,884613;308,3728943;"6";2013-06-01
"31603";202,6343994;345,8884583;308,6461182;"6";2013-07-01
"31604";202,6415863;345,8934021;309,0223389;"6";2013-08-01
"31605";202,658493;345,9000549;309,3739319;"6";2013-09-01
"31606";202,6914978;345,9132385;309,4671631;"6";2013-10-01
"31607";202,6873016;345,9391174;308,3049927;"6";2013-11-01
"31608";202,6695251;345,9490051;307,0726318;"6";2013-12-01
"31609";202,6534424;345,9533997;306,0176697;"6";2014-01-01
"31610";202,6419983;345,9573059;305,2086182;"6";2014-02-01
"31611";202,6339417;345,9616699;304,4814148;"6";2014-03-01
"31612";202,6237946;345,9655457;304,0308533;"6";2014-04-01
"31613";202,612793;345,9693909;303,913147;"6";2014-05-01
"31614";202,5856781;345,9737549;304,0911865;"6";2014-06-01
"31615";202,5331726;345,9770813;304,3569031;"6";2014-07-01
"31616";202,542511;345,9825745;304,7241821;"6";2014-08-01
"31617";202,561142;345,9891663;305,0662231;"6";2014-09-01
"31618";202,5937195;346,0024414;305,1923523;"6";2014-10-01
"31619";202,5890808;346,0282593;304,3467102;"6";2014-11-01
"31620";202,5700073;346,0376282;303,4394531;"6";2014-12-01
"31621";202,5526428;346,0420227;302,6615906;"6";2015-01-01
"31622";202,5407867;346,0452576;302,0584106;"6";2015-02-01
"31623";202,5306396;346,0491638;301,5133362;"6";2015-03-01
"31624";202,5204773;346,053009;301,1746216;"6";2015-04-01
"31625";202,5098572;346,0568542;301,099762;"6";2015-05-01
"31626";202,4828033;346,0612793;301,2931213;"6";2015-06-01
"31627";202,4298401;346,065094;301,5548096;"6";2015-07-01
"31628";202,4400024;346,0706177;301,9155579;"6";2015-08-01
"31629";202,4594879;346,0772095;302,2528381;"6";2015-09-01
"31630";202,4916687;346,0903931;302,4015503;"6";2015-10-01
"31631";202,4861755;346,1156921;301,7756958;"6";2015-11-01
"31632";202,4662476;346,125061;301,0935059;"6";2015-12-01
"31633";202,4476166;346,1294861;300,5036621;"6";2016-01-01
"31634";202,434906;346,1333313;300,041687;"6";2016-02-01
"31635";202,4239197;346,1371765;299,6193848;"6";2016-03-01
"31636";202,4137573;346,1410217;299,3558655;"6";2016-04-01
"31637";202,4035797;346,1448975;299,3096619;"6";2016-05-01
"31638";202,3764648;346,1492615;299,5133972;"6";2016-06-01
"31639";202,3231506;346,1531372;299,7735596;"6";2016-07-01
"31640";202,3341064;346,1581116;300,1295776;"6";2016-08-01
"31641";202,3540497;346,1646423;300,4619141;"6";2016-09-01
"31642";202,3862305;346,177887;300,6247253;"6";2016-10-01
"31643";202,3786163;346,2031555;300,1463318;"6";2016-11-01
"31644";202,3569946;346,2125244;299,6120605;"6";2016-12-01
"31645";202,3375397;346,2168884;299,1477356;"6";2017-01-01
"31646";202,3231506;346,2201843;298,7770996;"6";2017-02-01
"31647";202,3070221;346,223999;298,4352722;"6";2017-03-01
"31648";202,294754;346,2278748;298,2218018;"6";2017-04-01
"31649";202,2833099;346,2317505;298,1943054;"6";2017-05-01
"31650";202,2528229;346,2361145;298,4056702;"6";2017-06-01
"31651";202,1935272;346,2399597;298,663269;"6";2017-07-01
"31652";202,1960602;346,2449951;299,017334;"6";2017-08-01
"31653";202,2138672;346,2515564;299,3475037;"6";2017-09-01
"31654";202,2460175;346,26474;299,5218201;"6";2017-10-01
"31655";202,2392578;346,2901001;299,1372375;"6";2017-11-01
"31656";202,2180939;346,2993164;298,6969604;"6";2017-12-01
"31657";202,1986237;346,3038025;298,311676;"6";2018-01-01
"31658";202,1850433;346,3070679;297,9996643;"6";2018-02-01
"31659";202,1748962;346,3114319;297,7093201;"6";2018-03-01
"31660";202,1634521;346,3153076;297,5268555;"6";2018-04-01
"31661";202,1519928;346,3191528;297,5119934;"6";2018-05-01
"31662";202,1231995;346,3235168;297,727356;"6";2018-06-01
"31663";202,0656128;346,3268738;297,9848022;"6";2018-07-01
"31664";202,0736694;346,3318176;298,3381042;"6";2018-08-01
"31665";202,0927429;346,3383789;298,6674194;"6";2018-09-01
"31666";202,1248932;346,3510437;298,8487854;"6";2018-10-01
"31667";202,1181183;346,3757935;298,5239563;"6";2018-11-01
"31668";202,0969391;346,3851318;298,1436157;"6";2018-12-01
"31669";202,0770569;346,3895569;297,8069458;"6";2019-01-01
"31670";202,0635071;346,3927917;297,5310974;"6";2019-02-01
"31671";202,051651;346,3966675;297,2719116;"6";2019-03-01
"31672";202,0406342;346,4005127;297,1081543;"6";2019-04-01
"31673";202,0300293;346,4043274;297,0996094;"6";2019-05-01
"31674";202,0020599;346,4087524;297,3187256;"6";2019-06-01
"31675";201,9461517;346,4120789;297,5735779;"6";2019-07-01
"31676";201,9550629;346,4169922;297,9255371;"6";2019-08-01
"31677";201,9749603;346,4236145;298,2535706;"6";2019-09-01
"31678";202,0071564;346,4361877;298,4373779;"6";2019-10-01
"31679";201,9982758;346,4609375;298,1488953;"6";2019-11-01
"31680";201,9757996;346,4703369;297,8047791;"6";2019-12-01
"31681";201,9554749;346,4747314;297,4992676;"6";2020-01-01
"31682";201,9401855;346,4779663;297,24646;"6";2020-02-01
"31683";201,9232635;346,4818115;297,0059509;"6";2020-03-01
"31684";201,910553;346,4857178;296,8547363;"6";2020-04-01
"31685";201,8991699;346,489563;296,8504944;"6";2020-05-01
"31686";201,8699188;346,4939575;297,0697937;"6";2020-06-01
"31687";201,8139801;346,4972229;297,3250732;"6";2020-07-01
"31688";201,8055115;346,5021667;297,6764221;"6";2020-08-01
"31689";201,823349;346,5087585;298,0038452;"6";2020-09-01
"31690";201,8554993;346,5213928;298,190094;"6";2020-10-01
"31691";201,8482971;346,5461121;297,924469;"6";2020-11-01
"31692";201,8266754;346,555481;297,6032715;"6";2020-12-01
"31693";201,806778;346,5598755;297,3165588;"6";2021-01-01
"31694";201,7932129;346,5632019;297,0762329;"6";2021-02-01
"31695";201,7830658;346,5675659;296,8483276;"6";2021-03-01
"31696";201,7716217;346,5714111;296,7034302;"6";2021-04-01
"31697";201,7601929;346,5752869;296,7034302;"6";2021-05-01
"31698";201,7318115;346,5796509;296,9250183;"6";2021-06-01
"31699";201,6754608;346,5829163;297,1804504;"6";2021-07-01
"31700";201,6750183;346,5878601;297,5310974;"6";2021-08-01
"31701";201,6936493;346,5939026;297,8598633;"6";2021-09-01
"31702";201,7258759;346,6065063;298,0483093;"6";2021-10-01
"31703";201,719101;346,6307678;297,7962646;"6";2021-11-01
"31704";201,6978912;346,6400757;297,4885864;"6";2021-12-01
"31705";201,6784363;346,6445007;297,2123718;"6";2022-01-01
"31706";201,664856;346,6477356;296,9804382;"6";2022-02-01
"31707";201,6547089;346,6521301;296,7588196;"6";2022-03-01
"31708";201,643692;346,6559753;296,618042;"6";2022-04-01
"31709";201,6326752;346,6598511;296,618042;"6";2022-05-01
"31710";201,6047058;346,6642151;296,8398132;"6";2022-06-01
"31711";201,5487518;346,6675415;297,0953674;"6";2022-07-01
"31712";201,5529938;346,6724854;297,4461975;"6";2022-08-01
"31713";201,5724792;346,6785278;297,7750549;"6";2022-09-01
"31714";201,6047058;346,6911316;297,9636841;"6";2022-10-01
"31715";201,5983734;346,715271;297,7199402;"6";2022-11-01
"31716";201,5775757;346,7240906;297,4206543;"6";2022-12-01
"31717";201,5585175;346,7279358;297,152832;"6";2023-01-01
"31718";201,5458069;346,7312317;296,9250183;"6";2023-02-01
"31719";201,5343781;346,7345276;296,7076416;"6";2023-03-01
"31720";201,5237885;346,7383728;296,5690002;"6";2023-04-01
"31721";201,5131531;346,7421875;296,5711365;"6";2023-05-01
"31722";201,4856262;346,746582;296,7929382;"6";2023-06-01
"31723";201,43013;346,7499084;297,0485229;"6";2023-07-01
"31724";201,4352112;346,7548218;297,3994141;"6";2023-08-01
"31725";201,4551544;346,7608337;297,7262878;"6";2023-09-01
"31726";201,4868927;346,7735291;297,9159851;"6";2023-10-01
"31727";201,4792786;346,7976685;297,6774292;"6";2023-11-01
"31728";201,4580841;346,8064575;297,3824463;"6";2023-12-01
"31729";201,4394684;346,8103027;297,1177368;"6";2024-01-01
"31730";201,4259033;346,8135376;296,8930969;"6";2024-02-01
"31731";201,4106445;346,8168945;296,6778259;"6";2024-03-01
"31732";201,3987732;346,8206787;296,5411987;"6";2024-04-01
"31733";201,3877563;346,8245239;296,5433655;"6";2024-05-01
"31734";201,3597717;346,8289185;296,7651672;"6";2024-06-01
"31735";201,3047028;346,8322144;297,0209045;"6";2024-07-01
"31736";201,2920074;346,8371277;297,3718262;"6";2024-08-01
"31737";201,3097839;346,8432312;297,6986694;"6";2024-09-01
"31738";201,34198;346,8553467;297,8894958;"6";2024-10-01
"31739";201,3369293;346,8789062;297,6520996;"6";2024-11-01
"31740";201,3178711;346,8876648;297,3611755;"6";2024-12-01
"31741";201,3004761;346,89151;297,0985718;"6";2025-01-01
"31742";201,28862;346,8948059;296,8760681;"6";2025-02-01
"31743";201,2801514;346,8992004;296,6628723;"6";2025-03-01
"31744";201,2699585;346,9024963;296,5284119;"6";2025-04-01
"31745";201,2589569;346,9057617;296,5305481;"6";2025-05-01
"31746";201,2318268;346,9101562;296,7524414;"6";2025-06-01
"31747";201,1775818;346,9134521;297,0080872;"6";2025-07-01
"31748";201,1733398;346,9183655;297,3590698;"6";2025-08-01
"31749";201,1919861;346,9244385;297,6860352;"6";2025-09-01
"31750";201,2241821;346,9365845;297,8768005;"6";2025-10-01
"31751";201,2208099;346,960083;297,6414795;"6";2025-11-01
"31752";201,2030029;346,9689331;297,3505554;"6";2025-12-01
"31753";201,1894531;346,9743347;297,0889893;"6";2026-01-01
"31754";201,1809692;346,9787292;296,8675537;"6";2026-02-01
"31755";201,1741943;346,9836731;296,6542969;"6";2026-03-01
"31756";201,1733398;346,9880676;296,5198364;"6";2026-04-01
"31757";201,1809692;346,9919434;296,5220032;"6";2026-05-01
"31758";201,2000427;346,9963684;296,7438965;"6";2026-06-01
"31759";201,2208099;347,0001526;296,9996033;"6";2026-07-01
"31760";201,2606354;347,0056458;297,3505554;"6";2026-08-01
"31761";201,3021545;347,0122375;297,6774292;"6";2026-09-01
"31762";201,3343964;347,0254211;297,8683472;"6";2026-10-01
"31763";201,3326874;347,0506592;297,6340027;"6";2026-11-01
"31764";201,3191376;347,0610352;297,3441772;"6";2026-12-01
"31765";201,3072205;347,0665588;297,0826111;"6";2027-01-01
"31766";201,2996368;347,0709839;296,8611145;"6";2027-02-01
"31767";201,2945404;347,0758972;296,6500854;"6";2027-03-01
"31768";201,2945404;347,0802917;296,515564;"6";2027-04-01
"31769";201,302597;347,0846252;296,5177002;"6";2027-05-01
"31770";201,3216705;347,0889893;296,739624;"6";2027-06-01
"31771";201,3428497;347,092865;296,9953613;"6";2027-07-01
"31772";201,3822479;347,0983582;297,3463135;"6";2027-08-01
"31773";201,4242249;347,1049194;297,6733093;"6";2027-09-01
"31774";201,4563904;347,1180725;297,8640442;"6";2027-10-01
"31775";201,4563904;347,1433105;297,6308899;"6";2027-11-01
"31776";201,444519;347,1537781;297,342041;"6";2027-12-01
"31777";201,4347687;347,1592102;297,0805054;"6";2028-01-01
"31778";201,4284363;347,1636353;296,8589783;"6";2028-02-01
"31779";201,4242249;347,1685486;296,6479187;"6";2028-03-01
"31780";201,4250488;347,1729431;296,5134583;"6";2028-04-01
"31781";201,4335175;347,1767883;296,515564;"6";2028-05-01
"31782";201,4530029;347,1811523;296,7375183;"6";2028-06-01
"31783";201,4741669;347,1849976;296,9931946;"6";2028-07-01
"31784";201,5136566;347,1905212;297,3441772;"6";2028-08-01
"31785";201,555542;347,1970825;297,6711426;"6";2028-09-01
"31786";201,5881805;347,2102661;297,861969;"6";2028-10-01
"31787";201,5902863;347,2354126;297,6287537;"6";2028-11-01
"31788";201,5809631;347,2458801;297,3399353;"6";2028-12-01
"31789";201,573349;347,2513733;297,0794373;"6";2029-01-01
"31790";201,5691223;347,2557678;296,8589783;"6";2029-02-01
"31791";201,5665588;347,2601318;296,6479187;"6";2029-03-01
"31792";201,5682678;347,2645264;296,5134583;"6";2029-04-01
"31793";201,5767212;347,2683105;296,515564;"6";2029-05-01
"31794";201,5962219;347,2727051;296,7375183;"6";2029-06-01
"31795";201,6174164;347,2765808;296,9931946;"6";2029-07-01
"31796";201,6568604;347,282074;297,3441772;"6";2029-08-01
"31797";201,6987457;347,2886353;297,6711426;"6";2029-09-01
"31798";201,7318115;347,3017883;297,861969;"6";2029-10-01
"31799";201,7360687;347,3269653;297,6287537;"6";2029-11-01
"31800";201,729248;347,3374329;297,3399353;"6";2029-12-01
"31801";201,7237549;347,3428955;297,0794373;"6";2030-01-01
"31802";201,7212219;347,3473206;296,8589783;"6";2030-02-01
"31803";201,7207947;347,3522034;296,6479187;"6";2030-03-01
"31804";201,7237549;347,3565979;296,5134583;"6";2030-04-01
"31805";201,7326508;347,3604126;296,515564;"6";2030-05-01
"31806";201,7525635;347,3648376;296,7375183;"6";2030-06-01
"31807";201,7733154;347,3686523;296,9931946;"6";2030-07-01
"31808";201,8127136;347,3741455;297,3441772;"6";2030-08-01
"31809";201,8546448;347,3806763;297,6711426;"6";2030-09-01
"31810";201,8876801;347,3938599;297,861969;"6";2030-10-01
"31811";201,8944855;347,4190674;297,6287537;"6";2030-11-01
"31812";201,8902435;347,4294739;297,3399353;"6";2030-12-01
"31813";201,8876801;347,4349976;297,0794373;"6";2031-01-01
"31814";201,8868561;347,4393616;296,8589783;"6";2031-02-01
"31815";201,8881073;347,4443054;296,6479187;"6";2031-03-01
"31816";201,8923798;347,4487;296,5134583;"6";2031-04-01
"31817";201,9020844;347,4525146;296,515564;"6";2031-05-01
"31818";201,9224243;347,4568787;296,7375183;"6";2031-06-01
"31819";201,943634;347,4607239;296,9931946;"6";2031-07-01
"31820";201,983017;347,466217;297,3441772;"6";2031-08-01
"31821";202,0249481;347,4727783;297,6711426;"6";2031-09-01
"31822";202,0579834;347,4859009;297,861969;"6";2031-10-01
"31823";202,067276;347,5111084;297,6287537;"6";2031-11-01
"31824";202,06604;347,5215759;297,3399353;"6";2031-12-01
"31825";202,06604;347,5270996;297,0794373;"6";2032-01-01
"31826";202,0677338;347,5314026;296,8589783;"6";2032-02-01
"31827";202,0711365;347,5363159;296,6479187;"6";2032-03-01
"31828";202,0765991;347,5407104;296,5134583;"6";2032-04-01
"31829";202,086792;347,5445251;296,515564;"6";2032-05-01
"31830";202,1071014;347,5488892;296,7375183;"6";2032-06-01
"31831";202,1283264;347,5527649;296,9931946;"6";2032-07-01
"31832";202,1676788;347,5582886;297,3441772;"6";2032-08-01
"31833";202,2096252;347,5647888;297,6711426;"6";2032-09-01
"31834";202,243515;347,5779419;297,861969;"6";2032-10-01
"31835";202,2553711;347,6031189;297,6287537;"6";2032-11-01
"31836";202,2570496;347,6135864;297,3399353;"6";2032-12-01
"31837";202,2600403;347,6190186;297,0794373;"6";2033-01-01
"31838";202,2638245;347,6234131;296,8589783;"6";2033-02-01
"31839";202,2697754;347,6283569;296,6479187;"6";2033-03-01
"31840";202,276535;347,6327209;296,5134583;"6";2033-04-01
"31841";202,2875366;347,6365662;296,515564;"6";2033-05-01
"31842";202,3078766;347,6409302;296,7375183;"6";2033-06-01
"31843";202,329071;347,6447449;296,9931946;"6";2033-07-01
"31844";202,3684692;347,650238;297,3441772;"6";2033-08-01
"31845";202,4103699;347,6567993;297,6711426;"6";2033-09-01
"31846";202,4442444;347,6699829;297,861969;"6";2033-10-01
"31847";202,4594879;347,6951599;297,6287537;"6";2033-11-01
"31848";202,4650116;347,7055969;297,3399353;"6";2033-12-01
"31849";202,471344;347,7110291;297,0794373;"6";2034-01-01
"31850";202,4781189;347,7153931;296,8589783;"6";2034-02-01
"31851";202,4862061;347,7203369;296,6479187;"6";2034-03-01
"31852";202,4950562;347,7247314;296,5134583;"6";2034-04-01
"31853";202,5060425;347,7285461;296,515564;"6";2034-05-01
"31854";202,5268402;347,7329102;296,7375183;"6";2034-06-01
"31855";202,5475769;347,7367859;296,9931946;"6";2034-07-01
"31856";202,5869293;347,7422485;297,3441772;"6";2034-08-01
"31857";202,6284637;347,7487793;297,6711426;"6";2034-09-01
"31858";202,662735;347,7619629;297,861969;"6";2034-10-01
"31859";202,6813965;347,7871094;297,6287537;"6";2034-11-01
"31860";202,6907043;347,7975159;297,3399353;"6";2034-12-01
"31861";202,7005005;347,803009;297,0794373;"6";2035-01-01
"31862";202,7101898;347,807373;296,8589783;"6";2035-02-01
"31863";202,7212067;347,8123474;296,6479187;"6";2035-03-01
"31864";202,7313385;347,8166504;296,5134583;"6";2035-04-01
"31865";202,7431946;347,8205261;296,515564;"6";2035-05-01
"31866";202,7533417;347,8249207;296,7375183;"6";2035-06-01
"31867";202,7453308;347,8287354;296,9931946;"6";2035-07-01
"31868";202,7448883;347,8341675;297,3441772;"6";2035-08-01
"31869";202,7520752;347,8407898;297,6711426;"6";2035-09-01
"31870";202,7868195;347,8538818;297,861969;"6";2035-10-01
"31871";202,8084106;347,8790588;297,6287537;"6";2035-11-01
"31872";202,8202972;347,8894653;297,3399353;"6";2035-12-01
"31873";202,83255;347,8949585;297,0794373;"6";2036-01-01
"31874";202,8439484;347,8993225;296,8589783;"6";2036-02-01
"31875";202,8469391;347,9042358;296,6479187;"6";2036-03-01
"31876";202,8346558;347,9086304;296,5134583;"6";2036-04-01
"31877";202,7957153;347,9124451;296,515564;"6";2036-05-01
"31878";202,7516785;347,9168091;296,7375183;"6";2036-06-01
"31879";202,7415161;347,9206543;296,9931946;"6";2036-07-01
"31880";202,7381439;347,9261169;297,3441772;"6";2036-08-01
"31881";202,7423248;347,9327087;297,6711426;"6";2036-09-01
"31882";202,7774658;347,9458313;297,861969;"6";2036-10-01
"31883";202,8024902;347,9709778;297,6287537;"6";2036-11-01
"31884";202,8185577;347,9813843;297,3399353;"6";2036-12-01
"31885";202,8346558;347,986908;297,0794373;"6";2037-01-01
"31886";202,8490601;347,991272;296,8589783;"6";2037-02-01
"31887";202,8541412;347,9960938;296,6479187;"6";2037-03-01
"31888";202,8422852;348,0005493;296,5134583;"6";2037-04-01
"31889";202,8024902;348,004364;296,515564;"6";2037-05-01
"31890";202,7563171;348,008728;296,7375183;"6";2037-06-01
"31891";202,7448883;348,0125427;296,9931946;"6";2037-07-01
"31892";202,7398071;348,0180664;297,3441772;"6";2037-08-01
"31893";202,7428131;348,0245972;297,6711426;"6";2037-09-01
"31894";202,7779236;348,0377502;297,861969;"6";2037-10-01
"31895";202,8067169;348,0628967;297,6287537;"6";2037-11-01
"31896";202,8270264;348,0733337;297,3399353;"6";2037-12-01
"31897";202,8469391;348,0787659;297,0794373;"6";2038-01-01
"31898";202,8642731;348,0831299;296,8589783;"6";2038-02-01
"31899";202,8727722;348,0880432;296,6479187;"6";2038-03-01
"31900";202,8625946;348,0924072;296,5134583;"6";2038-04-01
"31901";202,8227844;348,096283;296,515564;"6";2038-05-01
"31902";202,7762451;348,100647;296,7375183;"6";2038-06-01
"31903";202,7643585;348,1044922;296,9931946;"6";2038-07-01
"31904";202,7588501;348,1099854;297,3441772;"6";2038-08-01
"31905";202,7609711;348,1164856;297,6711426;"6";2038-09-01
"31906";202,7965546;348,1296082;297,861969;"6";2038-10-01
"31907";202,8295593;348,1547546;297,6287537;"6";2038-11-01
"31908";202,8545837;348,1652222;297,3399353;"6";2038-12-01
"31909";202,8787079;348,1706238;297,0794373;"6";2039-01-01
"31910";202,8990173;348,1749878;296,8589783;"6";2039-02-01
"31911";202,9071045;348,1799316;296,6479187;"6";2039-03-01
"31912";202,8914185;348,1842957;296,5134583;"6";2039-04-01
"31913";202,8363647;348,1880798;296,515564;"6";2039-05-01
"31914";202,769455;348,1925049;296,7375183;"6";2039-06-01
"31915";202,7474213;348,1958008;296,9931946;"6";2039-07-01
"31916";202,7288208;348,2006836;297,3441772;"6";2039-08-01
"31917";202,7194824;348,2067261;297,6711426;"6";2039-09-01
"31918";202,7559052;348,2192688;297,861969;"6";2039-10-01
"31919";202,7927246;348,2444458;297,6287537;"6";2039-11-01
"31920";202,8219147;348,254303;297,3399353;"6";2039-12-01
"31921";202,8499298;348,2597656;297,0794373;"6";2040-01-01
"31922";202,8736115;348,2630615;296,8589783;"6";2040-02-01
"31923";202,8846436;348,2662964;296,6479187;"6";2040-03-01
"31924";202,8693848;348,2696228;296,5134583;"6";2040-04-01
"31925";202,8126373;348,2729187;296,515564;"6";2040-05-01
"31926";202,7431946;348,2767029;296,7375183;"6";2040-06-01
"31927";202,7203217;348,2799683;296,9931946;"6";2040-07-01
"31928";202,7000275;348,2848816;297,3441772;"6";2040-08-01
"31929";202,6890106;348,2909546;297,6711426;"6";2040-09-01
"31930";202,7258301;348,3029175;297,861969;"6";2040-10-01
