"";"YEAR";"Month";"DW_F";"N_F";"Ca_F";"Mg_F";"K_F";"S_F";"P_F";"DW_Brk";"N_Brk";"Ca_Brk";"Mg_Brk";"K_Brk";"S_Brk";"P_Brk";"DW_Brh";"N_Brh";"Ca_Brh";"Mg_Brh";"K_Brh";"S_Brh";"P_Brh";"DW_Bol";"N_Bol";"Ca_Bol";"Mg_Bol";"K_Bol";"S_Bol";"P_Bol"
"910";2080;8;1684,9315186;17,2350349;5,5907869;1,5899181;7,6347952;1,2948024;2,200809;301,0467834;0,6728488;0,5720312;0,1008567;0,5625872;0,0596886;0,1663601;327,70047;0,455114;0,5336111;0,086857;0,3495843;0,038377;"      0.0801458";4496,3671875;1,1914933;2,2530932;0,2494428;0,9846695;0,1692941;0,191361
"911";2080;9;1684,9315186;17,2350349;5,5907869;1,5899181;7,6347952;1,2948024;2,200809;301,0467834;0,6728488;0,5720312;0,1008567;0,5625872;0,0596886;0,1663601;327,70047;0,455114;0,5336111;0,086857;0,3495843;0,038377;"      0.0801458";4496,3671875;1,1914933;2,2530932;0,2494428;0,9846695;0,1692941;0,191361
"912";2080;10;1684,9315186;17,2350349;5,5907869;1,5899181;7,6347952;1,2948024;2,200809;301,0467834;0,6728488;0,5720312;0,1008567;0,5625872;0,0596886;0,1663601;327,70047;0,455114;0,5336111;0,086857;0,3495843;0,038377;"      0.0801458";4496,3671875;1,1914933;2,2530932;0,2494428;0,9846695;0,1692941;0,191361
"913";2080;11;1725,6379395;17,6514187;5,7258558;1,6283292;7,8192453;1,3260835;2,2539787;303,3096008;0,6774853;0,5763308;0,1016148;0,5668159;0,0601372;0,1676106;331,4961243;0,4603089;0,5397918;0,0878631;0,3536334;0,0388215;"      0.0810741";4516,7324219;1,1966467;2,263298;0,2505726;0,9891293;0,1700608;0,1922277
"914";2080;12;1728,4423828;17,6801033;5,7351604;1,6309755;7,8319521;1,3282386;2,2576418;303,3204651;0,6775076;0,5763515;0,1016184;0,5668362;0,0601393;0,1676166;331,5143433;0,4603338;0,5398214;0,0878679;0,3536529;0,0388236;"      0.0810786";4516,8300781;1,1966714;2,2633469;0,250578;0,9891506;0,1700645;0,1922318
"915";2081;1;1731,7158203;17,7135887;5,7460222;1,6340643;7,8467855;1,3307543;2,2619178;303,3292847;0,6775256;0,5763682;0,1016214;0,5668527;0,0601411;0,1676215;331,5271606;0,4603514;0,5398423;0,0878713;0,3536666;0,0388251;"      0.0810817";4516,8876953;1,196686;2,2633762;0,2505813;0,9891633;0,1700667;0,1922343
"916";2081;2;1734,9892578;17,7470703;5,7568836;1,6371533;7,861618;1,3332698;2,2661932;303,3381348;0,6775437;0,576385;0,1016244;0,5668691;0,0601428;0,1676263;331,5400391;0,460369;0,5398632;0,0878747;0,3536803;0,0388266;"      0.0810849";4516,9458008;1,1967008;2,2634053;0,2505845;0,9891761;0,1700689;0,1922368
"917";2081;3;1767,2862549;18,0774345;5,864048;1,6676289;8,0079622;1,3580887;2,3083787;304,2122498;0,6793347;0,578046;0,1019172;0,5685027;0,0603162;0,1681094;332,8095703;0,4621065;0,5419305;0,0882112;0,3550346;0,0389753;"      0.0813954";4522,6899414;1,1981543;2,2662838;0,2509032;0,990434;0,1702852;0,1924813
"918";2081;4;1843,1691895;18,8536358;6,1158366;1,7392331;8,3518057;1,4164017;2,4074948;309,2344971;0,6896253;0,5875889;0,1035997;0,5778881;0,0613119;0,1708847;340,1037903;0,4720898;0,553808;0,0901445;0,3628159;0,0398295;"      0.0831793";4555,6928711;1,2065057;2,2828212;0,2527341;0,9976614;0,1715278;0,1938859
"919";2081;5;2049,4377441;20,963541;6,8002577;1,9338698;9,2864532;1,5749109;2,6769171;350,904541;0,7750065;0,6667678;0,11756;0,6557598;0,0695738;0,1939118;400,6245728;0,5549222;0,652357;0,1061856;0,4273783;0,0469171;"      0.0979809";4829,5249023;1,2757975;2,4200363;0,2679253;1,0576285;0,1818379;0,2055399
"920";2081;6;2148,5100098;21,976944;7,1289907;2,0273554;9,7353716;1,6510439;2,8063223;361,3786621;0,7964679;0,6866702;0,1210691;0,6753336;0,0716506;0,1996999;415,8370361;0,5757428;0,6771283;0,1102176;0,4436066;0,0486987;"      0.1017014";4898,3549805;1,2932147;2,4545264;0,2717438;1,0727018;0,1844295;0,2084692
"921";2081;7;2247,1721191;22,9861488;7,4563622;2,1204541;10,1824303;1,7268618;2,9351921;372,5889893;0,8194377;0,7079713;0,1248248;0,6962832;0,0738732;0,2058947;432,1187134;0,5980268;0,7036406;0,1145331;0,4609756;0,0506054;"      0.1056834";4972,0224609;1,3118562;2,4914408;0,2758306;1,0888344;0,1872031;0,2116044
"922";2081;8;2291,736084;23,4419899;7,6042295;2,1625051;10,3843594;1,7611074;2,9933999;374,9824219;0,8243418;0,7125192;0,1256266;0,700756;0,0743478;0,2072174;435,5949097;0,6027845;0,7093011;0,1154544;0,4646839;0,0510125;"      0.1065336";4987,7509766;1,3158362;2,4993222;0,2767031;1,092279;0,1877953;0,2122739
"923";2081;9;2291,736084;23,4419899;7,6042295;2,1625051;10,3843594;1,7611074;2,9933999;374,9824219;0,8243418;0,7125192;0,1256266;0,700756;0,0743478;0,2072174;435,5949097;0,6027845;0,7093011;0,1154544;0,4646839;0,0510125;"      0.1065336";4987,7509766;1,3158362;2,4993222;0,2767031;1,092279;0,1877953;0,2122739
"924";2081;10;2291,736084;23,4419899;7,6042295;2,1625051;10,3843594;1,7611074;2,9933999;374,9824219;0,8243418;0,7125192;0,1256266;0,700756;0,0743478;0,2072174;435,5949097;0,6027845;0,7093011;0,1154544;0,4646839;0,0510125;"      0.1065336";4987,7509766;1,3158362;2,4993222;0,2767031;1,092279;0,1877953;0,2122739
"925";2081;11;2339,3283691;23,9288082;7,7621465;2,2074137;10,6000099;1,7976803;3,0555639;377,8242798;0,8301648;0,7179192;0,1265787;0,7060668;0,0749112;0,2087878;439,7224121;0,6084337;0,716022;0,1165484;0,4690871;0,0514959;"      0.1075430";5006,4262695;1,3205618;2,5086801;0,2777392;1,0963687;0,1884985;0,2130686
"926";2081;12;2342,5991211;23,962265;7,7729993;2,2105;10,6148319;1,8001937;3,0598359;377,8378601;0,8301926;0,717945;0,1265833;0,7060922;0,0749139;0,2087953;439,7421265;0,6084606;0,716054;0,1165536;0,4691081;0,0514982;"      0.1075479";5006,5151367;1,3205844;2,5087249;0,2777442;1,0963882;0,1885018;0,2130724
"927";2082;1;2336,5249023;23,9001312;7,7528443;2,2047684;10,5873079;1,7955259;3,0519023;377,8770752;0,830273;0,7180194;0,1265964;0,7061655;0,0749217;0,208817;439,793396;0,6085308;0,7161375;0,1165672;0,4691628;0,0515042;"      0.1075604";5006,7280273;1,3206382;2,5088315;0,277756;1,0964348;0,1885099;0,2130815
"928";2082;2;2327,6911621;23,8097725;7,7235332;2,1964328;10,5472803;1,7887375;3,0403638;377,9188843;0,8303587;0,718099;0,1266104;0,7062436;0,07493;0,2088401;439,8480835;0,6086056;0,7162266;0,1165817;0,4692211;0,0515106;"      0.1075738";5006,9545898;1,3206955;2,508945;0,2777686;1,0964844;0,1885184;0,2130912
"929";2082;3;2392,9399414;24,4771976;7,9400363;2,2580023;10,8429365;1,8388785;3,1255898;380,5280151;0,8357047;0,7230567;0,1274845;0,7111195;0,0754473;0,2102819;443,2600403;0,6132754;0,7217824;0,1174861;0,4728609;0,0519102;"      0.1084082";5021,1040039;1,3242761;2,5160353;0,2785535;1,0995831;0,1890511;0,2136934
"930";2082;4;2575,3046875;26,3425903;8,5451422;2,4300833;11,6692715;1,9790183;3,3637891;395,0313721;0,8654219;0,750615;0,1323434;0,7382229;0,0783229;0,2182965;462,2259216;0,6392332;0,7526655;0,122513;0,4930933;0,0541313;"      0.1130467";5099,7568359;1,3441788;2,5554476;0,2829169;1,1168075;0,1920125;0,2170407
"931";2082;5;3020,465332;30,8961029;10,0222349;2,8501415;13,6863918;2,3211067;3,9452455;524,309021;1,1303101;0,9962606;0,175654;0,9798132;0,1039548;0,2897361;631,2813721;0,8706124;1,0279469;0,1673211;0,6734383;0,0739294;"      0.1543927";5800,8393555;1,5215849;2,9067545;0,3218105;1,270339;0,2184092;0,2468781
"932";2082;6;3242,4597168;33,1668663;10,7588367;3,0596178;14,692297;2,4917004;4,235208;561,9247437;1,2073841;1,0677358;0,188256;1,0501082;0,1114128;0,3105228;680,4711304;0,9379365;1,1080451;0,1803589;0,7259129;0,07969;"      0.1664230";6004,8320312;1,5732042;3,0089738;0,3331273;1,3150119;0,2260898;0,2555598
"933";2082;7;3466,4125977;35,4576607;11,5019369;3,270942;15,7070789;2,6637993;4,527729;606,4691772;1,2986548;1,1523765;0,2031793;1,1333516;0,1202447;0,3351383;738,7215576;1,0176613;1,2028972;0,1957981;0,7880534;0,0865117;"      0.1806694";6246,4003906;1,6343319;3,1300213;0,3465287;1,3679134;0,2351851;0,2658407
"934";2082;8;3543,5400391;36,2465897;11,7578535;3,3437202;16,0565586;2,723069;4,6284709;618,4510498;1,3232056;1,1751437;0,2071935;1,155743;0,1226203;0,3417595;754,3901978;1,0391064;1,2284111;0,1999511;0,8047683;0,0883466;"      0.1845014";6311,3789062;1,6507746;3,1625819;0,3501335;1,3821433;0,2376316;0,2686062
"935";2082;9;3472,1240234;35,5160828;11,5208883;3,2763314;15,7329569;2,6681883;4,5351892;618,4510498;1,3232056;1,1751437;0,2071935;1,155743;0,1226203;0,3417595;754,3901978;1,0391064;1,2284111;0,1999511;0,8047683;0,0883466;"      0.1845014";6311,3789062;1,6507746;3,1625819;0,3501335;1,3821433;0,2376316;0,2686062
"936";2082;10;3331,9111328;34,081852;11,0556459;3,1440251;15,09762;2,5604401;4,352047;618,4510498;1,3232056;1,1751437;0,2071935;1,155743;0,1226203;0,3417595;754,3901978;1,0391064;1,2284111;0,1999511;0,8047683;0,0883466;"      0.1845014";6311,3789062;1,6507746;3,1625819;0,3501335;1,3821433;0,2376316;0,2686062
"937";2082;11;3373,4909668;34,5071678;11,1936121;3,1832604;15,2860279;2,5923924;4,4063573;631,5187988;1,3499812;1,1999743;0,2115714;1,1801635;0,1252113;0,3489808;771,4788208;1,0624948;1,2562374;0,2044804;0,822998;0,0903479;"      0.1886808";6382,2460938;1,6687073;3,1980927;0,3540649;1,3976626;0,2402999;0,2716222
"938";2082;12;3352,3149414;34,2905617;11,1233492;3,1632786;15,1900749;2,5761199;4,3786983;631,6327515;1,3502147;1,2001908;0,2116096;1,1803764;0,1252338;0,3490438;771,6278076;1,0626986;1,2564799;0,2045199;0,8231571;0,0903653;"      0.1887172";6382,8637695;1,6688635;3,1984022;0,3540992;1,3977979;0,2403232;0,2716485
"939";2083;1;3343,6901855;34,2023392;11,0947294;3,1551397;15,1509933;2,5694919;4,3674326;631,6883545;1,3503288;1,2002965;0,2116283;1,1804805;0,1252449;0,3490745;771,6925659;1,0627873;1,2565854;0,2045371;0,8232261;0,0903729;"      0.1887331";6383,1303711;1,6689309;3,1985357;0,354114;1,3978565;0,2403332;0,2716599
"940";2083;2;3331,753418;34,0802383;11,0551233;3,1438758;15,0969048;2,5603189;4,351841;631,7479858;1,3504509;1,2004097;0,2116482;1,1805918;0,1252567;0,3491075;771,7619629;1,0628821;1,2566983;0,2045555;0,8233001;0,090381;"      0.1887500";6383,4155273;1,6690031;3,198679;0,3541298;1,3979188;0,2403439;0,271672
"941";2083;3;3396,6132812;34,743679;11,2703333;3,2050779;15,3907976;2,6101606;4,4365592;635,2672119;1,3576616;1,2070967;0,2128272;1,1871685;0,1259544;0,3510522;775,8580933;1,0684885;1,2633684;0,2056412;0,8276699;0,0908607;"      0.1897518";6400,2617188;1,6732661;3,2071202;0,3550644;1,4016081;0,2409782;0,272389
"942";2083;4;3583,1589355;36,6518402;11,8893137;3,3811045;16,2360744;2,7535138;4,6802197;654,6674805;1,3974127;1,2439599;0,2193267;1,2234232;0,129801;0,3617729;798,4387207;1,0993936;1,3001374;0,2116261;0,8517585;0,0935052;"      0.1952744";6493,1289062;1,6967657;3,2536552;0,3602163;1,4219452;0,2444748;0,2763413
"943";2083;5;3971,2495117;40,621582;13,1770401;3,7473104;17,9945984;3,0517459;5,1871324;811,4421387;1,7186416;1,5418537;0,2718494;1,5163989;0,1608846;0,4484074;980,9140625;1,34914;1,5972713;0,2599913;1,0464196;0,1148748;"      0.2399024";7243,5908203;1,8866665;3,6297059;0,4018493;1,5862905;0,2727306;0,3082802
"944";2083;6;4177,3706055;42,7299843;13,8609724;3,9418082;18,9285774;3,2101417;5,4563618;857,9031372;1,8138398;1,6301361;0,2874147;1,6032239;0,1700965;0,4740821;1034,9916992;1,4231539;1,6853286;0,2743245;1,1041085;0,1212079;"      0.2531282";7465,9941406;1,9429449;3,7411501;0,4141876;1,6349951;0,2811044;0,3177455
"945";2083;7;4405,0400391;45,0587959;14,6164036;4,1566396;19,9601974;3,3850965;5,7537374;917,3255615;1,9355958;1,7430471;0,3073224;1,7142707;0,1818782;0,5069193;1104,1555176;1,5178156;1,7979513;0,2926564;1,177891;0,1293077;"      0.2700436";7750,4423828;2,0149236;3,8836854;0,4299678;1,6972873;0,2918143;0,3298513
"946";2083;8;4482,9257812;45,8554878;14,8748388;4,230134;20,313118;3,4449489;5,8554688;933,9869385;1,9697345;1,774706;0,3129043;1,7454069;0,1851816;0,5161265;1123,5483398;1,5443578;1,8295296;0,2977965;1,1985788;0,1315787;"      0.2747865";7830,1982422;2,0351052;3,9236505;0,4343924;1,7147534;0,2948172;0,3332457
"947";2083;9;4407,1757812;45,0806351;14,6234903;4,1586552;19,9698772;3,3867378;5,7565265;933,9869385;1,9697345;1,774706;0,3129043;1,7454069;0,1851816;0,5161265;1123,5483398;1,5443578;1,8295296;0,2977965;1,1985788;0,1315787;"      0.2747865";7830,1982422;2,0351052;3,9236505;0,4343924;1,7147534;0,2948172;0,3332457
"948";2083;10;4257,9584961;43,554306;14,1283722;4,0178528;19,2937431;3,2720704;5,5616226;933,9869385;1,9697345;1,774706;0,3129043;1,7454069;0,1851816;0,5161265;1123,5483398;1,5443578;1,8295296;0,2977965;1,1985788;0,1315787;"      0.2747865";7830,1982422;2,0351052;3,9236505;0,4343924;1,7147534;0,2948172;0,3332457
"949";2083;11;4297,4199219;43,957962;14,2593107;4,055089;19,4725533;3,3023956;5,6131673;951,6317749;2,0058887;1,8082335;0,3188157;1,778381;0,1886801;0,5258771;1144,0855713;1,5724665;1,8629717;0,3032399;1,2204877;0,1339839;"      0.2798094";7914,6621094;2,0564785;3,9659748;0,4390781;1,7332501;0,2979973;0,3368404
"950";2083;12;4274,5625;43,7241516;14,1834631;4,0335202;19,3689785;3,2848296;5,5833116;951,7886963;2,0062099;1,8085318;0,3188682;1,7786742;0,1887112;0,5259638;1144,2683105;1,5727165;1,8632693;0,3032883;1,2206825;0,1340053;"      0.2798541";7915,4130859;2,0566688;3,966351;0,4391198;1,7334148;0,2980256;0,3368723
"951";2084;1;4264,3642578;43,6198349;14,1496229;4,0238967;19,3227673;3,2769928;5,5699902;951,861084;2,0063584;1,8086693;0,3188925;1,7788094;0,1887255;0,5260039;1144,3416748;1,572817;1,8633887;0,3033078;1,2207609;0,1340139;"      0.2798720";7915,7392578;2,0567513;3,9665146;0,4391379;1,7334861;0,2980379;0,3368862
"952";2084;2;4250,4980469;43,4780083;14,1036158;4,0108132;19,2599392;3,2663374;5,5518789;951,9387817;2,0065174;1,8088168;0,3189185;1,7789545;0,1887409;0,5260468;1144,4204102;1,5729247;1,8635169;0,3033287;1,2208449;0,1340231;"      0.2798913";7916,0888672;2,0568397;3,9666898;0,4391572;1,7335626;0,2980511;0,3369011
"953";2084;3;4315,5253906;44,1431694;14,3193836;4,0721736;19,554594;3,3163085;5,6368165;956,3858032;2,0156295;1,8172669;0,3204083;1,7872649;0,1896226;0,5285042;1148,9318848;1,5790995;1,8708632;0,3045244;1,2256577;0,1345514;"      0.2809946";7936,1328125;2,0619118;3,9767337;0,4402692;1,7379521;0,2988057;0,3377542
"954";2084;4;4505,4394531;46,0857849;14,9495392;4,2513785;20,4151344;3,4622502;5,8848767;980,7843018;2,0656214;1,8636276;0,3285823;1,8328601;0,1944601;0,541987;1173,68396;1,6129767;1,9111682;0,311085;1,2520626;0,1374502;"      0.2870483";8046,1030273;2,0897393;4,0318389;0,44637;1,7620348;0,3029463;0,3424344
"955";2084;5;4812,6904297;49,2286301;15,9690332;4,5413032;21,807354;3,6983597;6,2861986;1148,5924072;2,4094577;2,1824863;0,3848014;2,1464546;0,2277314;0,6347187;1343,9239502;1,8459772;2,1883786;0,3562071;1,4336714;0,157387;"      0.3286839";8802,4550781;2,281131;4,410841;0,4883298;1,92767;0,3314239;0,374624
"956";2084;6;5017,871582;51,3274117;16,6498451;4,7349133;22,7370758;3,8560333;6,5542006;1204,1118164;2,523216;2,287981;0,4034015;2,2502077;0,2387392;0,665399;1400,2479248;1,9230654;2,2800939;0,3711358;1,4937567;0,1639831;"      0.3424592";9052,6943359;2,3444531;4,5362349;0,5022122;1,9824706;0,3408458;0,385274
"957";2084;7;5248,890625;53,6904831;17,4163914;4,9529052;23,7838745;4,0335622;6,8559508;1276,8037109;2,6721609;2,426106;0,4277548;2,3860524;0,2531518;0,705569;1473,9934082;2,0239978;2,4001772;0,3906821;1,5724268;0,1726194;"      0.3604951";9380,3349609;2,4273615;4,7004128;0,5203885;2,0542214;0,3531819;0,3992181
"958";2084;8;5327,8720703;54,4983826;17,6784611;5,0274334;24,141758;4,0942564;6,9591146;1297,7675781;2,7151155;2,4659405;0,4347781;2,4252293;0,2573084;0,7171538;1495,2611084;2,0531061;2,4348085;0,3963191;1,5951147;0,1751101;"      0.3656966";9474,8242188;2,4512715;4,7477603;0,5256305;2,074914;0,3567395;0,4032394
"959";2084;9;5249,7797852;53,6995811;17,4193401;4,9537444;23,7879047;4,0342455;6,8571124;1297,7675781;2,7151155;2,4659405;0,4347781;2,4252293;0,2573084;0,7171538;1495,2611084;2,0531061;2,4348085;0,3963191;1,5951147;0,1751101;"      0.3656966";9474,8242188;2,4512715;4,7477603;0,5256305;2,074914;0,3567395;0,4032394
"960";2084;10;5095,5981445;52,1224747;16,9077492;4,8082576;23,0892735;3,9157634;6,655726;1297,7675781;2,7151155;2,4659405;0,4347781;2,4252293;0,2573084;0,7171538;1495,2611084;2,0531061;2,4348085;0,3963191;1,5951147;0,1751101;"      0.3656966";9474,8242188;2,4512715;4,7477603;0,5256305;2,074914;0,3567395;0,4032394
"961";2084;11;5134,5869141;52,5212898;17,037117;4,8450475;23,2659416;3,9457245;6,7066522;1319,5480957;2,7597435;2,5073261;0,442075;2,4659317;0,2616268;0,7291898;1517,3571777;2,083348;2,4707885;0,4021756;1,6186863;0,1776977;"      0.3711006";9572,9941406;2,4761128;4,7969527;0,5310767;2,0964122;0,3604357;0,4074175
"962";2084;12;5110,8398438;52,2783852;16,9583225;4,8226395;23,1583405;3,9274757;6,6756344;1319,7437744;2,7601447;2,5076983;0,4421405;2,4662976;0,2616656;0,729298;1517,5559082;2,0836198;2,471112;0,4022283;1,6188982;0,177721;"      0.3711492";9573,8759766;2,4763362;4,7973952;0,5311256;2,0966055;0,3604689;0,407455
"963";2085;1;5095,6469727;52,1229744;16,9079094;4,8083038;23,0894947;3,9158006;6,6557894;1319,8480225;2,7603586;2,5078962;0,4421754;2,4664924;0,2616863;0,7293555;1517,6516113;2,0837512;2,4712682;0,4022537;1,6190008;0,1777322;"      0.3711726";9574,3417969;2,4764543;4,7976284;0,5311514;2,0967076;0,3604865;0,4074748
"964";2085;2;5075,5830078;51,9177361;16,8413353;4,789371;22,998579;3,9003823;6,629581;1319,9599609;2,7605882;2,5081091;0,442213;2,4667017;0,2617085;0,7294175;1517,7548828;2,0838926;2,471436;0,402281;1,6191107;0,1777443;"      0.3711978";9574,8427734;2,4765809;4,7978792;0,5311792;2,096817;0,3605053;0,4074961
"965";2085;3;5146,3730469;52,6418419;17,0762234;4,8561692;23,3193455;3,9547815;6,7220454;1325,9893799;2,7729423;2,5195656;0,444233;2,4779694;0,2629039;0,7327493;1523,3018799;2,0914845;2,4804688;0,4037513;1,6250281;0,1783939;"      0.3725545";9601,7734375;2,4833958;4,8113742;0,5326733;2,1027148;0,3615193;0,4086423
"966";2085;4;5361,5429688;54,8427925;17,7901783;5,0592055;24,2943287;4,1201305;7,0030932;1358,8806152;2,8403356;2,5820637;0,4552522;2,5394354;0,2694252;0,7509252;1553,5617676;2,1329;2,529742;0,4117717;1,6573088;0,1819377;"      0.3799552";9748,6875;2,5205715;4,8849916;0,5408236;2,1348877;0,3670508;0,4148948
"967";2085;5;5633,8193359;57,6278839;18,6936226;5,3161283;25,5280724;4,3293643;7,3587337;1564,7080078;3,262073;2,9731646;0,5242085;2,9240794;0,3102346;0,8646666;1742,9229736;2,3920708;2,8380885;0,4619619;1,8593155;0,2041138;"      0.4262673";10668,0507812;2,7532122;5,3456769;0,5918266;2,3362212;0,401666;0,4540219
"968";2085;6;5841,9726562;59,7570686;19,3842983;5,5125437;26,4712601;4,4893222;7,6306171;1635,6164551;3,4073634;3,1079001;0,5479643;3,0565913;0,3242937;0,903851;1808,1586914;2,4813566;2,9443154;0,4792526;1,9289078;0,2117535;"      0.4422220";10984,7753906;2,833358;5,5043845;0,6093974;2,4055815;0,4135911;0,4675014
"969";2085;7;6098,8842773;62,3850021;20,2367592;5,7549682;27,6353855;4,6867485;7,9661875;1737,4277344;3,6159728;3,3013561;0,582073;3,2468529;0,3444798;0,9601125;1901,8250732;2,6095536;3,0968368;0,5040789;2,0288291;0,2227228;"      0.4651301";11439,5322266;2,9484324;5,7322598;0,6346258;2,5051694;0,4307133;0,4868554
"970";2085;8;6181,6235352;63,2313232;20,5112991;5,8330421;28,0102901;4,7503304;8,0742598;1769,9622803;3,682636;3,3631768;0,5929728;3,3076525;0,3509304;0,9780912;1931,7568359;2,6505201;3,1455762;0,5120123;2,0607598;0,2262281;"      0.4724505";11584,8535156;2,9852054;5,8050785;0,6426877;2,5369937;0,4361848;0,4930402
"971";2085;9;6080,6098633;62,1980667;20,1761227;5,7377243;27,5525742;4,6727047;7,942318;1769,9622803;3,682636;3,3631768;0,5929728;3,3076525;0,3509304;0,9780912;1931,7568359;2,6505201;3,1455762;0,5120123;2,0607598;0,2262281;"      0.4724505";11584,8535156;2,9852054;5,8050785;0,6426877;2,5369937;0,4361848;0,4930402
"972";2085;10;5881,5146484;60,161541;19,5155048;5,5498562;26,6504364;4,5197086;7,6822667;1769,9622803;3,682636;3,3631768;0,5929728;3,3076525;0,3509304;0,9780912;1931,7568359;2,6505201;3,1455762;0,5120123;2,0607598;0,2262281;"      0.4724505";11584,8535156;2,9852054;5,8050785;0,6426877;2,5369937;0,4361848;0,4930402
"973";2085;11;5913,4238281;60,4879456;19,6213837;5,5799661;26,795023;4,5442295;7,7239447;1800,1478271;3,7444859;3,4205329;0,6030855;3,3640625;0,3569152;0,9947719;1959,5275879;2,6885288;3,1907964;0,5193729;2,090385;0,2294803;"      0.4792424";11719,6816406;3,0193233;5,8726406;0,6501676;2,5665205;0,4412613;0,4987784
"974";2085;12;5881,7680664;60,1641388;19,516346;5,5500946;26,651577;4,5199032;7,6825962;1800,4309082;3,7450657;3,4210708;0,6031804;3,3645911;0,3569714;0,9949282;1959,7878418;2,6888852;3,1912208;0,519442;2,0906627;0,2295108;"      0.4793060";11720,9462891;3,0196433;5,8732743;0,6502377;2,566797;0,4413089;0,4988322
"975";2086;1;5861,1958008;59,9537048;19,4480839;5,5306821;26,5583591;4,5040936;7,6557245;1800,5784912;3,745368;3,421351;0,6032298;3,364867;0,3570006;0,9950098;1959,904541;2,6890447;3,1914103;0,5194728;2,0907869;0,2295245;"      0.4793346";11721,5976562;3,0198081;5,873601;0,6502739;2,5669398;0,4413334;0,4988599
"976";2086;2;5834,4975586;59,6806145;19,3594971;5,5054889;26,4373837;4,4835777;7,620852;1800,7370605;3,745693;3,4216526;0,6032829;3,3651631;0,3570321;0,9950975;1960,0297852;2,6892161;3,1916146;0,5195061;2,0909207;0,2295391;"      0.4793652";11722,2988281;3,0199857;5,8739519;0,6503128;2,5670934;0,4413598;0,4988897
"977";2086;3;5909,8037109;60,4509125;19,6093693;5,5765481;26,7786121;4,5414472;7,7192144;1808,8139648;3,7622423;3,437;0,6059889;3,3802574;0,3586335;0,9995609;1966,4116211;2,6979508;3,2020063;0,5211976;2,0977285;0,2302865;"      0.4809260";11757,9970703;3,0290191;5,8918395;0,6522932;2,5749114;0,4427039;0,500409
"978";2086;4;6147,5195312;62,8824883;20,39814;5,8008599;27,8557587;4,724123;8,0297136;1852,6832275;3,8521302;3,5203576;0,6206859;3,462239;0,3673314;1,0238034;2001,0737305;2,7453914;3,2584484;0,5303848;2,1347055;0,2343458;"      0.4894033";11951,8886719;3,0780826;5,9889979;0,6630496;2,6173723;0,4500041;0,5086608
"979";2086;5;6378,8085938;65,2483292;21,1655807;6,0191073;28,9037781;4,9018593;8,3318167;2108,5549316;4,3764076;4,0065498;0,7064081;3,9404047;0,4180631;1,1651995;2203,2441406;3,0220935;3,5876527;0,5839701;2,3503768;0,258022;"      0.5388482";13082,7783203;3,3642492;6,5556774;0,7257874;2,8650279;0,4925836;0,5567904
"980";2086;6;6587,3271484;67,3812485;21,8574715;6,2158675;29,8486233;5,062098;8,6041775;2199,8520508;4,5634742;4,180027;0,7369944;4,1110172;0,4361646;1,2156507;2275,3798828;3,1208229;3,7051146;0,6030896;2,4273298;0,2664698;"      0.5564905";13486,2880859;3,4663553;6,7578731;0,7481728;2,9533939;0,5077763;0,5739633
"981";2086;7;6864,1953125;70,2133179;22,7761478;6,4771233;31,1031704;5,2748594;8,9658146;2341,9729004;4,8546772;4,4500761;0,7846076;4,3766084;0,4643429;1,2941874;2387,6728516;3,2745137;3,8879669;0,6328529;2,5471215;0,2796204;"      0.5839540";14114,4257812;3,6253033;7,0726285;0,7830197;3,0909517;0,5314265;0,6006963
"982";2086;8;6946,5371094;71,0555725;23,049366;6,5548215;31,4762764;5,3381352;9,0733671;2394,0292969;4,9613404;4,5489907;0,8020477;4,4738903;0,4746641;1,3229542;2428,8039551;3,3308079;3,9549427;0,6437547;2,5909994;0,2844373;"      0.5940135";14344,5029297;3,6835229;7,1879182;0,7957836;3,1413367;0,5400892;0,6104882
"983";2086;9;6822,0927734;69,7826462;22,636446;6,4373941;30,9123917;5,2425041;8,910821;2394,0292969;4,9613404;4,5489907;0,8020477;4,4738903;0,4746641;1,3229542;2428,8039551;3,3308079;3,9549427;0,6437547;2,5909994;0,2844373;"      0.5940135";14344,5029297;3,6835229;7,1879182;0,7957836;3,1413367;0,5400892;0,6104882
"984";2086;10;6577,2109375;67,2777634;21,8238983;6,2063208;29,8027763;5,0543227;8,5909634;2394,0292969;4,9613404;4,5489907;0,8020477;4,4738903;0,4746641;1,3229542;2428,8039551;3,3308079;3,9549427;0,6437547;2,5909994;0,2844373;"      0.5940135";14344,5029297;3,6835229;7,1879182;0,7957836;3,1413367;0,5400892;0,6104882
"985";2086;11;6600,059082;67,5114822;21,8997154;6,227881;29,906311;5,0718813;8,6208076;2434,7365723;5,0447488;4,6263399;0,8156854;4,549963;0,4827351;1,3454492;2460,9675293;3,3748293;4,0073161;0,6522797;2,6253109;0,288204;"      0.6018798";14524,4189453;3,7290504;7,2780728;0,8057647;3,1807365;0,5468633;0,6181452
"986";2086;12;6560,3095703;67,1048889;21,7678204;6,1903734;29,7261944;5,0413346;8,5688877;2435,130127;5,0455546;4,6270876;0,8158172;4,5506978;0,4828131;1,3456668;2461,2783203;3,3752546;4,0078225;0,6523621;2,6256425;0,2882404;"      0.6019558";14526,1582031;3,7294905;7,278944;0,8058611;3,1811175;0,5469287;0,6182193
