"";"Year";"Month";"Dry.weight";"N";"Ca";"Mg";"K";"S";"P";"V10";"V11";"V12";"V13";"V14";"V15";"Date"
"1414";2122;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2122-10-01
"1415";2122;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2122-11-01
"1416";2122;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2122-12-01
"1417";2123;1;35,4001312;4,51926335217784;1,25796098359734;0,422230502576262;1,7075925256891;0,252186659814335;0,531066545117116;"   3226.5012207";"    313.8781738";"    173.7216644";"    436.7434082";"     78.6485748";"    171.4569092";2123-01-01
"1418";2123;2;42,2656097;5,39572671861721;1,4996372512229;0,504117651609325;2,03876191332909;0,30109560291126;0,634061246661354;"   3852.2470703";"    374.1796570";"    207.4131470";"    521.4451904";"     93.9016418";"    204.7091522";2123-02-01
"1419";2123;3;42,9092445;5,47789501117169;1,52038690406718;0,511794523330166;2,06980885966791;0,305680787167118;0,643716942783552;"   3910.9106445";"    379.3569946";"    210.5717010";"    529.3859253";"     95.3316040";"    207.8265381";2123-03-01
"1420";2123;4;28,3201027;3,61541136149976;1,00279537895085;0,337784401261315;1,36607391153589;0,201749311751475;0,42485320218957;"   2581.2014160";"    250.2109375";"    138.9773254";"    349.3947144";"     62.9188576";"    137.1655121";2123-04-01
"1421";2123;5;171,2794189;21,8659361387887;6,0631640187097;2,04291335290682;8,26198789675709;1,22017593656021;2,5695037323729;"  15611.0537109";"   1512.8409424";"    840.5321045";"   2113.1320801";"    380.5320129";"    829.5742798";2123-05-01
"1422";2123;6;52,4207993;6,6921624538764;1,85411004610411;0,625242376158122;2,52861676047485;0,373440100170682;0,786407615814959;"   4777.8291016";"    462.6253662";"    257.2484436";"    646.7331543";"    116.4634628";"    253.8947601";2123-06-01
"1423";2123;7;39,1189308;4,99401465508652;1,38281889921073;0,466586041662229;1,88697588349699;0,278679004942164;0,586855322972124;"   3565.4470215";"    345.0319214";"    191.9712219";"    482.6235046";"     86.9106522";"    189.4685364";2123-07-01
"1424";2123;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2123-08-01
"1425";2123;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2123-09-01
"1426";2123;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2123-10-01
"1427";2123;11;133,8768463;17,0910328765674;4,71414956501328;1,59679883041151;6,45780380906354;0,953723999047611;2,00839691339099;"  12202.0410156";"   1176.2437744";"    656.9837036";"   1651.6840820";"    297.4346008";"    648.4188232";2123-11-01
"1428";2123;12;50,2038193;6,40913757605858;1,76608455671592;0,598799630881343;2,42167652185782;0,357646513445392;0,753148871587657;"   4575.7656250";"    440.6618347";"    246.3689117";"    619.3815308";"    111.5379715";"    243.1570587";2123-12-01
"1429";2124;1;35,4001198;4,51926250175065;1,23518370768841;0,422230431994625;1,70759197578846;0,252186578601983;0,53106637409632;"   3226.5004883";"    308.1949463";"    173.7216339";"    436.7432556";"     78.6485519";"    171.4568481";2124-01-01
"1430";2124;2;42,2655945;5,39572586210436;1,46712781468062;0,504117548385431;2,03876118012824;0,301095468878435;0,634061018633626;"   3852.2465820";"    366.0681458";"    207.4131165";"    521.4450073";"     93.9016037";"    204.7090912";2124-02-01
"1431";2124;3;42,9092331;5,47789428966235;1,48316538651617;0,511794426988664;2,06980830976727;0,305680679812952;0,643716771762756;"   3910.9099121";"    370.0697021";"    210.5716553";"    529.3857422";"     95.3315659";"    207.8264618";2124-03-01
"1432";2124;4;28,3200951;3,61541039126576;0,976338813397902;0,337784336769444;1,36607354493547;0,201749257609907;0,424853154841378;"   2581.2006836";"    243.6096649";"    138.9773102";"    349.3946228";"     62.9188385";"    137.1654968";2124-04-01
"1433";2124;5;171,2793579;21,8659312806348;5,8958430347537;2,04291278352902;8,2619849543063;1,22017539765347;2,56950322045424;"  15611.0507812";"   1471.0920410";"    840.5318604";"   2113.1313477";"    380.5318604";"    829.5741577";2124-05-01
"1434";2124;6;52,420784;6,69216274154962;1,80128323679198;0,625242242084641;2,52861602245031;0,373439927301985;0,786407509685885;"   4777.8295898";"    449.4443970";"    257.2483826";"    646.7329712";"    116.4634094";"    253.8947296";2124-06-01
"1435";2124;7;39,1189194;4,99401487200883;1,34285812151512;0,466585905690188;1,88697533359635;0,27867889989719;0,586855244037495;"   3565.4472656";"    335.0611572";"    191.9711609";"    482.6233826";"     86.9106216";"    189.4685059";2124-07-01
"1436";2124;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2124-08-01
"1437";2124;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2124-09-01
"1438";2124;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2124-10-01
"1439";2124;11;133,8768005;17,0910327526573;4,57368471927063;1,59679840778519;6,4578015998136;0,953723672773425;2,00839654145422;"  12202.0410156";"   1141.1958008";"    656.9835205";"   1651.6834717";"    297.4344788";"    648.4186401";2124-11-01
"1440";2124;12;50,203804;6,40913776895934;1,7132306968676;0,598799448392551;2,42167578383327;0,357646404449867;0,753148760239798;"   4575.7656250";"    427.4741211";"    246.3688354";"    619.3813477";"    111.5379410";"    243.1570282";2124-12-01
"1441";2125;1;35,4001312;4,51926516794032;1,19915879038815;0,422230502576262;1,7075925256891;0,252186616680337;0,531066628449234;"   3226.5024414";"    299.2062378";"    173.7216644";"    436.7434082";"     78.6485596";"    171.4569397";2125-01-01
"1442";2125;2;42,2656097;5,39572780257235;1,42500802847995;0,504117612573231;2,03876191332909;0,301095525662194;0,634061246661354;"   3852.2478027";"    355.5586853";"    207.4131317";"    521.4451904";"     93.9016190";"    204.7091522";2125-02-01
"1443";2125;3;42,9092445;5,47789574501334;1,44058156230504;0,511794483699617;2,06980885966791;0,305680734883491;0,643716942783552;"   3910.9111328";"    359.4444885";"    210.5716858";"    529.3859253";"     95.3315887";"    207.8265381";2125-03-01
"1444";2125;4;28,3201027;3,61541087716424;0,948176512384749;0,337784348948987;1,36607391153589;0,20174927724428;0,424853168856726;"   2581.2011719";"    236.5827942";"    138.9773102";"    349.3947144";"     62.9188461";"    137.1654968";2125-04-01
"1445";2125;5;171,2794189;21,8659332095371;5,72464179443646;2,04291287833094;8,26198789675709;1,22017562351196;2,56950353077652;"  15611.0517578";"   1428.3750000";"    840.5319214";"   2113.1320801";"    380.5319214";"    829.5742188";2125-05-01
"1446";2125;6;52,4207993;6,6921624538764;1,7488985903881;0,62524227932747;2,52861676047485;0,373440004360925;0,786407554115524;"   4777.8291016";"    436.3736877";"    257.2484131";"    646.7331543";"    116.4634323";"    253.8947449";2125-06-01
"1447";2125;7;39,1189308;4,99401465508652;1,30387382232548;0,466585969402522;1,88697588349699;0,27867895727692;0,586855276929027;"   3565.4470215";"    325.3340454";"    191.9711914";"    482.6235046";"     86.9106369";"    189.4685211";2125-07-01
"1448";2125;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2125-08-01
"1449";2125;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2125-09-01
"1450";2125;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2125-10-01
"1451";2125;11;133,8768463;17,0910328765674;4,4437164449612;1,59679870676419;6,45780380906354;0,953723917485151;2,00839675581755;"  12202.0410156";"   1108.7670898";"    656.9836426";"   1651.6840820";"    297.4345703";"    648.4187622";2125-11-01
"1452";2125;12;50,2038193;6,40913757605858;1,66483346849684;0,598799538145852;2,42167652185782;0,357646482859468;0,753148812497613;"   4575.7656250";"    415.3983459";"    246.3688660";"    619.3815308";"    111.5379639";"    243.1570282";2125-12-01
"1453";2126;1;44,250164;5,64907956829955;1,45828310679028;0,527788087351319;2,13449065711138;0,31523329780917;0,663833129313822;"   4033.1267090";"    363.8612366";"    217.1520691";"    545.9292603";"     98.3107147";"    214.3211212";2126-01-01
"1454";2126;2;52,8320122;6,74465795644488;1,73432978867522;0,630146919020855;2,54845239527913;0,376369407612034;0,792576497268394;"   4815.3085938";"    432.7386169";"    259.2663574";"    651.8064575";"    117.3770142";"    255.8864136";2126-02-01
"1455";2126;3;53,6365547;6,84736681202411;1,75456510247757;0,639742994515332;2,58726102996575;0,382100879337499;0,804646101472369;"   4888.6367188";"    437.7875977";"    263.2145691";"    661.7323608";"    119.1644745";"    259.7831421";2126-03-01
"1456";2126;4;35,4001312;4,5192627467584;1,15529568587811;0,422230437185848;1,7075925256891;0,252186616680337;0,531066503451057;"   3226.5007324";"    288.2618103";"    173.7216339";"    436.7434082";"     78.6485596";"    171.4568939";2126-04-01
"1457";2126;5;214,0992737;27,3324055398014;6,97655884786254;2,55364109880823;10,3274848745641;1,52521952992424;3,21187941459578;"  19513.8085938";"   1740.7452393";"   1050.6649170";"   2641.4152832";"    475.6649170";"   1036.9677734";2126-05-01
"1458";2126;6;65,526001;8,36519994571768;2,1317295220822;0,781552811003997;3,16077104103775;0,466799978887716;0,983009470772822;"   5972.2846680";"    531.8951416";"    321.5604858";"    808.4164429";"    145.5792847";"    317.3684387";2126-06-01
"1459";2126;7;48,8986626;6,24251569582565;1,58950397026982;0,583232405856204;2,35871981095803;0,348348690184649;0,733569082659642;"   4456.8071289";"    396.6026306";"    239.9639587";"    603.2794189";"    108.6382980";"    236.8356476";2126-07-01
"1460";2126;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2126-08-01
"1461";2126;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2126-09-01
"1462";2126;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2126-10-01
"1463";2126;11;167,3460541;21,3637820301805;5,42052697106421;1,99599833842942;8,07225457923513;1,19215486996375;2,51049608510686;"  15252.5449219";"   1352.4943848";"    821.2295532";"   2064.6049805";"    371.7932129";"    810.5234985";2126-11-01
"1464";2126;12;62,754776;8,01141899058856;2,03108979661081;0,748499445046135;3,02709574276646;0,447058155164035;0,941436265338105;"   5719.7045898";"    506.7842102";"    307.9610901";"    774.2269287";"    139.4224701";"    303.9463501";2126-12-01
"1465";2127;1;53,1001968;6,7788941201376;1,70980003078436;0,633345704821582;2,56138878853366;0,378279989721502;0,796599942673852;"   4839.7509766";"    426.6180725";"    260.5824585";"    655.1151123";"    117.9728622";"    257.1853943";2127-01-01
"1466";2127;2;63,3984146;8,09358845837622;2,03490053060413;0,756176302347931;3,05814287240548;0,451643366098552;0,951092019982365;"   5778.3691406";"    507.7350464";"    311.1196289";"    782.1677246";"    140.8524475";"    307.0637817";2127-02-01
"1467";2127;3;64,3638687;8,21684056507562;2,05994657324583;0,767691568905959;3,10471338356381;0,458521116216822;0,965575594941812;"   5866.3647461";"    513.9843750";"    315.8574829";"    794.0789185";"    142.9973907";"    311.7398682";2127-03-01
"1468";2127;4;42,4801559;5,42311509951011;1,35660380307619;0,506676426753894;2,04911070242411;0,302623929045615;0,637279931036269;"   3871.8005371";"    338.4908752";"    208.4659119";"    524.0919800";"     94.3782654";"    205.7483063";2127-04-01
"1469";2127;5;256,9191284;32,7988910365326;8,19364441579287;3,06436859998455;12,392980310647;1,83026343562413;3,85425620409859;"  23416.5722656";"   2044.4244385";"   1260.7976074";"   3169.6977539";"    570.7978516";"   1244.3615723";2127-05-01
"1470";2127;6;78,6311951;10,0382405008861;2,50400631865299;0,937863080667756;3,79292448462527;0,560159931209535;1,17961155106371;"   7166.7421875";"    624.7832642";"    385.8724976";"    970.0996094";"    174.6951294";"    380.8421936";2127-06-01
"1471";2127;7;58,6783981;7,491020218953;1,86730452624145;0,699878758560482;2,83046356587907;0,418018413701837;0,880283151090948;"   5348.1694336";"    465.9176025";"    287.9566956";"    723.9351807";"    130.3659515";"    284.2028503";2127-07-01
"1472";2127;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2127-08-01
"1473";2127;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2127-09-01
"1474";2127;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2127-10-01
"1475";2127;11;200,8152771;25,6365399911434;6,37168935468877;2,39519740462593;9,68670368788911;1,43058580838179;3,01259548485045;"  18303.0546875";"   1589.8221436";"    985.4751587";"   2477.5256348";"    446.1518250";"    972.6282349";2127-11-01
"1476";2127;12;75,3057251;9,61370329785837;2,38784062340695;0,898199050813253;3,63251369905529;0,536469650983343;1,12972324962446;"   6863.6464844";"    595.7984009";"    369.5532227";"    929.0720825";"    167.3069305";"    364.7355957";2127-12-01
"1477";2128;1;70,8002625;9,03852429544415;2,23524105719583;0,844460743062803;3,41518378838008;0,504373188668855;1,0621330084023;"   6453.0004883";"    557.7227173";"    347.4432068";"    873.4865112";"    157.2971039";"    342.9137878";2128-01-01
"1478";2128;2;84,5312195;10,7914498364222;2,66173224033516;1,0082349900681;4,07752231777952;0,602190946327529;1,26812239532939;"   7704.4916992";"    664.1380005";"    414.8261719";"   1042.8898926";"    187.8032074";"    409.4182739";2128-02-01
"1479";2128;3;85,8184891;10,9557856332617;2,69583725555964;1,02358872872286;4,13961618740598;0,611361363160346;1,28743378605867;"   7821.8178711";"    672.6476440";"    421.1432800";"   1058.7714844";"    190.6631470";"    415.6530457";2128-03-01
"1480";2128;4;56,6402054;7,23081981777977;1,77585850662259;0,67556859189668;2,73214680881442;0,403498518165196;0,849706337713451;"   5162.4008789";"    443.1005859";"    277.9545593";"    698.7891846";"    125.8376770";"    274.3309937";2128-04-01
"1481";2128;5;342,5588379;43,7318488611291;10,7279290679992;4,08582543314481;16,5239696641294;2,44035061065566;5,13900665986045;"  31222.0917969";"   2676.7624512";"   1681.0637207";"   4226.2626953";"    761.0635986";"   1659.1483154";2128-05-01
"1482";2128;6;104,8415985;13,3843195173952;3,27889120604987;1,25048436125272;5,05723163872526;0,74687974915503;1,57281498333199;"   9555.6552734";"    818.1274414";"    514.4967651";"   1293.4658203";"    232.9267883";"    507.7894287";2128-06-01
"1483";2128;7;78,2378616;9,98802529715475;2,44537290947313;0,93317179238406;3,77395036598691;0,557357721384169;1,17371027759947;"   7130.8911133";"    610.1534424";"    383.9423218";"    965.2467041";"    173.8212128";"    378.9369507";2128-07-01
"1484";2128;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2128-08-01
"1485";2128;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2128-09-01
"1486";2128;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2128-10-01
"1487";2128;11;267,7536926;34,1820520193691;8,34793798992244;3,19359691243137;12,915602823456;1,90744733701002;4,01679256619444;"  24404.0722656";"   2082.9228516";"   1313.9670410";"   3303.3669434";"    594.8689575";"   1296.8371582";2128-11-01
"1488";2128;12;100,4076385;12,8182699891886;3,12871274247069;1,19759888718758;4,84335124089021;0,715292778271434;1,50629726895478;"   9151.5273438";"    780.6558838";"    492.7376709";"   1238.7625732";"    223.0758667";"    486.3139648";2128-12-01
"1489";2129;1;81,4202957;10,3943021514461;2,52741444598579;0,971129856069701;3,92746105877436;0,580029073375076;1,2214525795306;"   7420.9501953";"    630.6239014";"    399.5597229";"   1004.5094604";"    180.8916473";"    394.3507385";2129-01-01
"1490";2129;2;97,210907;12,4101678959405;3,01092080978927;1,15947029314603;4,68915088613017;0,692519680092733;1,45834048000957;"   8860.1650391";"    751.2651978";"    477.0500793";"   1199.3233643";"    215.9736938";"    470.8309021";2129-02-01
"1491";2129;3;98,6912613;12,5991533295244;3,05067770532956;1,1771270241359;4,76055855932092;0,703065622625774;1,48054848801063;"   8995.0908203";"    761.1851196";"    484.3147583";"   1217.5871582";"    219.2626343";"    478.0008545";2129-03-01
"1492";2129;4;65,1362381;8,3154419177568;2,00968976362033;0,776903903223908;3,14196892130428;0,464023309354125;0,97716208672728;"   5936.7602539";"    501.4446106";"    319.6477661";"    803.6075439";"    144.7133331";"    315.4805908";2129-04-01
"1493";2129;5;393,942627;50,2916215197732;12,141951762083;4,69869881175376;19,0025633490026;2,80640318163022;5,9098561826546;"  35905.4062500";"   3029.5803223";"   1933.2231445";"   4860.2021484";"    875.2232056";"   1908.0202637";2129-05-01
"1494";2129;6;120,5678406;15,3919677418193;3,7115076252144;1,43805704317176;5,8158164966848;0,858911801545471;1,80873698189362;"  10989.0029297";"    926.0710449";"    591.6712646";"   1487.4857178";"    267.8658142";"    583.9577637";2129-06-01
"1495";2129;7;89,9735413;11,4862291504526;2,76824140741415;1,07314756672826;4,34004294307392;0,640961437683813;1,34976682614023;"   8200.5253906";"    690.7135010";"    441.5336914";"   1110.0336914";"    199.8944244";"    435.7774963";2129-07-01
"1496";2129;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2129-08-01
"1497";2129;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2129-09-01
"1498";2129;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2129-10-01
"1499";2129;11;307,916748;39,3093600150445;9,45448881705492;3,6726364673064;14,8529433198121;2,19356463591225;4,6193121986142;"  28064.6816406";"   2359.0219727";"   1511.0620117";"   3798.8718262";"    684.0993652";"   1491.3629150";2129-11-01
"1500";2129;12;115,4687805;14,7410100056417;3,54375657719498;1,3772386752399;5,56985443566837;0,822586812517223;1,73224207448032;"  10524.2558594";"    884.2149048";"    566.6482544";"   1424.5771484";"    256.5372925";"    559.2611084";2129-12-01
"1501";2130;1;81,4202957;10,3943021514461;2,4908019572794;0,971129856069701;3,92746202970988;0,580029175194006;1,22145277119446;"   7420.9501953";"    621.4885864";"    399.5597229";"   1004.5097046";"    180.8916779";"    394.3507996";2130-01-01
"1502";2130;2;97,210907;12,4101678959405;2,9687388058964;1,15947029314603;4,68915204536844;0,692519742434087;1,45834048000957;"   8860.1650391";"    740.7402344";"    477.0500793";"   1199.3237305";"    215.9737091";"    470.8309021";2130-02-01
"1503";2130;3;98,6912613;12,5991533295244;3,00926321439609;1,1771270241359;4,76055973621238;0,703065622625774;1,48054848801063;"   8995.0908203";"    750.8516846";"    484.3147583";"   1217.5874023";"    219.2626343";"    478.0008545";2130-03-01
"1504";2130;4;65,1362381;8,3154419177568;1,98255257436722;0,776903964966222;3,14196969805272;0,464023351125994;0,97716208672728;"   5936.7602539";"    494.6735229";"    319.6477966";"    803.6077271";"    144.7133484";"    315.4805908";2130-04-01
"1505";2130;5;393,942627;50,2916215197732;11,9799948098435;4,69869881175376;19,0025657055831;2,80640318163022;5,9098561826546;"  35905.4062500";"   2989.1699219";"   1933.2231445";"   4860.2026367";"    875.2232056";"   1908.0202637";2130-05-01
"1506";2130;6;120,5678406;15,3919677418193;3,66284137968626;1,43805704317176;5,81581721792643;0,858911874999619;1,80873698189362;"  10989.0029297";"    913.9281616";"    591.6712646";"   1487.4859619";"    267.8658447";"    583.9577637";2130-06-01
"1507";2130;7;89,9735413;11,4862291504526;2,73226599626448;1,07314756672826;4,34004294307392;0,640961382868783;1,34976682614023;"   8200.5253906";"    681.7371216";"    441.5336914";"   1110.0336914";"    199.8944092";"    435.7774963";2130-07-01
"1508";2130;8;1e-07;1,27662299210319e-08;3,036743865793e-09;1,192736832654e-09;4,82368803135452e-09;7,123887463e-10;1,50018194975752e-09;"      0.0000134";"      0.0000011";"      0.0000007";"      0.0000018";"      0.0000003";"      0.0000007";2130-08-01
"1509";2130;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2130-09-01
"1510";2130;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2130-10-01
"1511";2130;11;307,916748;39,3093600150445;9,33719993730859;3,67263675917915;14,8529451617823;2,19356444831859;4,6193121986142;"  28064.6816406";"   2329.7568359";"   1511.0621338";"   3798.8723145";"    684.0993042";"   1491.3629150";2130-11-01
"1512";2130;12;115,4687805;14,7410100056417;3,50025836588318;1,37723878469218;5,56985443566837;0,822586668119471;1,73224207448032;"  10524.2558594";"    873.3615112";"    566.6483154";"   1424.5771484";"    256.5372314";"    559.2611084";2130-12-01
"1513";2131;1;81,4202957;10,3943021514461;2,46216339146634;0,971130008446563;3,92746202970988;0,580029122979171;1,22145277119446;"   7420.9501953";"    614.3428955";"    399.5597839";"   1004.5097046";"    180.8916626";"    394.3507996";2131-01-01
"1514";2131;2;97,210907;12,410169558459;2,93616101413735;1,15947047507478;4,68915204536844;0,692519620868446;1,45834070884462;"   8860.1660156";"    732.6116333";"    477.0501709";"   1199.3237305";"    215.9736786";"    470.8309631";2131-02-01
"1515";2131;3;98,6912613;12,5991533295244;2,97766647559877;1,17712720883512;4,76055973621238;0,703065439082727;1,48054872033044;"   8995.0908203";"    742.9678345";"    484.3148499";"   1217.5874023";"    219.2625732";"    478.0009460";2131-03-01
"1516";2131;4;65,1362381;8,3154419177568;1,96245158096585;0,7769040251254;3,14196969805272;0,464023269670849;0,97716224005837;"   5936.7602539";"    489.6580505";"    319.6478271";"    803.6077271";"    144.7133179";"    315.4806519";2131-04-01
"1517";2131;5;393,942627;50,2916215197732;11,861409313507;4,69869954901148;19,0025657055831;2,80640318163022;5,9098561826546;"  35905.4062500";"   2959.5812988";"   1933.2235107";"   4860.2026367";"    875.2232056";"   1908.0202637";2131-05-01
"1518";2131;6;120,5678406;15,3919667116772;3,62765118137484;1,43805715745742;5,8158164966848;0,858911801545471;1,80873698189362;"  10989.0029297";"    905.1477051";"    591.6713257";"   1487.4857178";"    267.8658142";"    583.9577637";2131-06-01
"1519";2131;7;89,9735413;11,4862283817109;2,70636686944248;1,07314773511239;4,34004294307392;0,640961437683813;1,34976682614023;"   8200.5244141";"    675.2749634";"    441.5337524";"   1110.0336914";"    199.8944244";"    435.7774963";2131-07-01
"1520";2131;8;1e-07;1,27662290666232e-08;3,0079585957594e-09;1,1927370198025e-09;4,82368803135452e-09;7,12388868147e-10;1,50018194975752e-09;"      0.0000121";"      0.0000010";"      0.0000007";"      0.0000016";"      0.0000003";"      0.0000006";2131-08-01
"1521";2131;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2131-09-01
"1522";2131;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2131-10-01
"1523";2131;11;307,916748;39,3093600150445;9,25354214575028;3,6726373279568;14,8529433198121;2,19356444831859;4,61931147377635;"  28064.6816406";"   2308.8830566";"   1511.0623779";"   3798.8718262";"    684.0993042";"   1491.3626709";2131-11-01
"1524";2131;12;1,0386373;0,132594825763598;0,0312066010511263;0,0123882134971272;0,0501006231292837;0,00739913650562256;0,0155814492980489;"     94.6652832";"      7.7864666";"      5.0969815";"     12.8140154";"      2.3075430";"      5.0305319";2131-12-01
"1525";2132;1;81,4202957;10,3943021514461;2,44247442764098;0,971130234043476;3,92746105877436;0,580029175194006;1,22145277119446;"   7420.9501953";"    609.4302368";"    399.5598755";"   1004.5094604";"    180.8916779";"    394.3507996";2132-01-01
"1526";2132;2;97,210907;12,4101678959405;2,91402773172798;1,15947065464082;4,68915088613017;0,692519742434087;1,45834070884462;"   8860.1650391";"    727.0890503";"    477.0502319";"   1199.3233643";"    215.9737091";"    470.8309631";2132-02-01
"1527";2132;3;98,6912613;12,5991533295244;2,9564436544273;1,17712729998538;4,76055914969598;0,703065622625774;1,48054872033044;"   8995.0908203";"    737.6724854";"    484.3148804";"   1217.5872803";"    219.2626343";"    478.0009460";2132-03-01
"1528";2132;4;65,1362381;8,3154419177568;1,94946146807327;0,776904085284579;3,14196931095186;0,46402339080927;0,97716224005837;"   5936.7602539";"    486.4168396";"    319.6478271";"    803.6076660";"    144.7133636";"    315.4806519";2132-04-01
"1529";2132;5;393,942627;50,2916215197732;11,7853075052965;4,69870027669442;19,0025657055831;2,80640415427654;5,90985710999787;"  35905.4062500";"   2940.5927734";"   1933.2237549";"   4860.2026367";"    875.2235107";"   1908.0205078";2132-05-01
"1530";2132;6;120,5678406;15,3919698037923;3,60534384914904;1,43805760287842;5,81581721792643;0,858912099228072;1,80873740761973;"  10989.0048828";"    899.5817261";"    591.6715088";"   1487.4859619";"    267.8659058";"    583.9578857";2132-06-01
"1531";2132;7;89,9735413;11,4862306891964;2,69001718543444;1,07314798440838;4,34004348129923;0,640961659828936;1,34976703793848;"   8200.5263672";"    671.1954956";"    441.5338440";"   1110.0338135";"    199.8944855";"    435.7775879";2132-07-01
"1532";2132;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2132-08-01
"1533";2132;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2132-09-01
"1534";2132;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2132-10-01
"1535";2132;11;307,916748;39,3093600150445;9,20108254989801;3,67263761234563;14,8529451617823;2,19356520856658;4,61931147377635;"  28064.6816406";"   2295.7937012";"   1511.0625000";"   3798.8723145";"    684.0995483";"   1491.3626709";2132-11-01
"1536";2132;12;0,9891694;0,126279639912492;0,0295544339680632;0,0117981905359452;0,0477144518748721;0,00704673453234405;0,0148393407913248;"     90.1565933";"      7.3742280";"      4.8542233";"     12.2037144";"      2.1976404";"      4.7909389";2132-12-01
"1537";2133;1;81,4202957;10,3943021514461;2,43031474490841;0,971130083645534;3,92746202970988;0,580029274402194;1,2214525795306;"   7420.9501953";"    606.3962402";"    399.5598145";"   1004.5097046";"    180.8917084";"    394.3507385";2133-01-01
"1538";2133;2;97,210907;12,4101678959405;2,90037597300692;1,1594705648578;4,68915204536844;0,692519860882661;1,45834048000957;"   8860.1650391";"    723.6828003";"    477.0502014";"   1199.3237305";"    215.9737549";"    470.8309021";2133-02-01
"1539";2133;3;98,6912613;12,5991533295244;2,94337041326142;1,17712729998538;4,76055973621238;0,703065742878115;1,48054825263398;"   8995.0908203";"    734.4105225";"    484.3148804";"   1217.5874023";"    219.2626648";"    478.0007935";2133-03-01
