"";"Year";"Month";"Dry.weight";"N";"Ca";"Mg";"K";"S";"P";"V10";"V11";"V12";"V13";"V14";"V15";"Date"
"1699";2146;7;89,9735413;8,85706084281893;3,32902188102812;1,07314781821105;3,48668381960142;0,640961550198875;1,34976703793848;"   6323.4462891";"    830.6357422";"    441.5337830";"    891.7738037";"    199.8944550";"    435.7775879";2146-07-01
"1700";2146;8;130,7659302;12,872702217907;4,83834105533403;1,5596937795586;5,06744780282537;0,931562013933867;1,96172718911669;"   9190.3886719";"   1207.2310791";"    641.7172241";"   1296.0787354";"    290.5229797";"    633.3512573";2146-08-01
"1701";2146;9;265,9729614;26,1826172368445;9,84100290329593;3,17235821893278;10,3068910616288;1,89476193986298;3,99007898426026;"  18692.9238281";"   2455.4626465";"   1305.2287598";"   2636.1481934";"    590.9128418";"   1288.2126465";2146-09-01
"1702";2146;10;532,9328003;52,462488377214;19,718521931087;6,35648729205963;20,6515912455428;3,79655428581109;7,99496355622833;"  37455.2812500";"   4920.0366211";"   2615.3002930";"   5281.9667969";"   1184.0181885";"   2581.2053223";2146-10-01
"1703";2146;11;307,916748;30,3118908303928;11,392923532871;3,67263704356797;11,9310686392853;2,19356483337926;4,61931256103312;"  21640.9921875";"   2842.6875000";"   1511.0622559";"   3051.5568848";"    684.0994263";"   1491.3630371";2146-11-01
"1704";2146;12;115,4687805;11,366995585709;4,27234632482661;1,3772389979838;4,47399608646324;0,822586812517223;1,73224207448032;"   8115.3984375";"   1066.0078125";"    566.6484375";"   1144.2943115";"    256.5372925";"    559.2611084";2146-12-01
"1705";2147;1;81,4203186;8,01526262101621;3,012552808046;0,971130281583341;3,15444669433153;0,580029338331072;1,22145311473618;"   5722.4487305";"    751.6724243";"    399.5598755";"    806.7989502";"    180.8917236";"    394.3508911";2147-01-01
"1706";2147;2;97,2109222;9,56981306353239;3,59680533903426;1,15947065637081;3,7659016676052;0,692519850717205;1,45834093687231;"   6832.3110352";"    897.4512939";"    477.0502625";"    963.1881104";"    215.9737549";"    470.8310547";2147-02-01
"1707";2147;3;98,6912918;9,71562136973459;3,65157903277692;1,1771276637702;3,822933964593;0,703065776613673;1,48054917788601;"   6936.4101562";"    911.1181030";"    484.3150330";"    977.7749634";"    219.2626801";"    478.0010681";2147-03-01
"1708";2147;4;65,1362534;6,41239593882004;2,41004239268765;0,776904207614165;2,52277796459166;0,464023418349622;0,977162469586245;"   4578.0922852";"    601.3380127";"    319.6479187";"    645.2398071";"    144.7133789";"    315.4807434";2147-04-01
"1709";2147;5;393,942749;38,7831663753863;14,575887863116;4,69870136799223;15,2529981090496;2,80640429074828;5,90985894022013;"  27689.0117188";"   3636.8801270";"   1933.2242432";"   3901.1921387";"    875.2235718";"   1908.0211182";2147-05-01
"1710";2147;6;120,5678635;11,8698766297669;4,46101283176931;1,43805765330472;4,66773066351124;0,85891203813667;1,80873760925275;"   8474.4277344";"   1113.0827637";"    591.6715088";"   1193.8449707";"    267.8659058";"    583.9580078";2147-06-01
"1711";2147;7;89,9735641;8,85793918971256;3,32902299868133;1,0731481732538;3,48301637658897;0,640961600108461;1,34976737998001;"   6324.0727539";"    830.6359863";"    441.5339050";"    890.8357544";"    199.8944702";"    435.7776794";2147-07-01
"1712";2147;8;1,2573004;0,123781873044726;0,0465201305485601;0,0149962896433851;0,0486717845692681;0,00895686732277629;0,0188617966147217;"     88.3733292";"     11.6073980";"      6.1700430";"     12.4485674";"      2.7933471";"      6.0896044";2147-08-01
"1713";2147;9;0,0360498;0,00354912140876417;0,00133384305154876;0,000429979376755231;0,00139553599355402;0,000256814740226457;0,000540812677385129;"      2.5338728";"      0.3328116";"      0.1769097";"      0.3569299";"      0.0800919";"      0.1746034";2147-09-01
"1714";2147;10;0,0004118;4,05419224553003e-05;1,52366051580808e-05;4,91169180821542e-06;1,59413277752761e-05;2,93361710814637e-06;6,1777502384811e-06;"      0.0289456";"      0.0038019";"      0.0020209";"      0.0040774";"      0.0009149";"      0.0019946";2147-10-01
"1715";2147;11;3,0791664;0,303151548814115;0,113929195368696;0,0367263660857818;0,119173355807225;0,0219356406399921;0,0461931094083623;"    216.4332428";"     28.4268665";"     15.1106215";"     30.4804440";"      6.8409920";"     14.9136257";2147-11-01
"1716";2147;12;1,1546875;0,113682235523159;0,0427234519632623;0,0137723874084476;0,0446883727643271;0,00822586595238598;0,0173224161692476;"     81.1627502";"     10.6600752";"      5.6664829";"     11.4297485";"      2.5653722";"      5.5926094";2147-12-01
"1717";2148;1;81,4202805;8,01748070287554;3,01255090234489;0,97112997754845;3,14513951290859;0,580029066910888;1,22145254316676;"   5724.0322266";"    751.6719360";"    399.5597534";"    804.4184570";"    180.8916473";"    394.3507080";2148-01-01
"1718";2148;2;97,2108765;9,57284358448537;3,59680275594568;1,15947020107298;3,75319022947697;0,692519525155463;1,45834025128905;"   6834.4746094";"    897.4506226";"    477.0500488";"    959.9368896";"    215.9736481";"    470.8308411";2148-02-01
"1719";2148;3;98,691246;9,71881621886766;3,65157613179528;1,1771271174966;3,80953173975295;0,703065450339571;1,48054849080257;"   6938.6909180";"    911.1173096";"    484.3147888";"    974.3471680";"    219.2625732";"    478.0008545";2148-03-01
"1720";2148;4;65,1362228;6,41450673054337;2,41004026326489;0,7769039027958;2,51392102167588;0,464023242130488;0,977162010530496;"   4579.5986328";"    601.3374634";"    319.6477661";"    642.9744873";"    144.7133179";"    315.4805603";2148-04-01
"1721";2148;5;393,9425659;38,7951142112614;14,5758750572328;4,69869918409057;15,2028664366762;2,80640298636426;5,90985619338655;"  27697.5410156";"   3636.8769531";"   1933.2232666";"   3888.3701172";"    875.2231445";"   1908.0201416";2148-05-01
"1722";2148;6;120,5678101;11,8734294707093;4,4610090100999;1,4380570163831;4,65282472611162;0,858911735041151;1,80873680815546;"   8476.9638672";"   1113.0816650";"    591.6712646";"   1190.0324707";"    267.8658142";"    583.9577026";2148-06-01
"1723";2148;7;89,9735184;8,86052991921506;3,32902020796337;1,07314746197561;3,47214302878084;0,640961329361793;1,34976648259856;"   6325.9223633";"    830.6353149";"    441.5335999";"    888.0546875";"    199.8943787";"    435.7773743";2148-07-01
"1724";2148;8;0,2189046;0,0215575756125468;0,00809947026608818;0,00261095620225058;0,00844768458574741;0,00155945214264524;0,00328396781169162;"     15.3909063";"      2.0209272";"      1.0742468";"      2.1606276";"      0.4863410";"      1.0602421";2148-08-01
"1725";2148;9;0,0010851;0,000106859907453633;4,0148700327596e-05;1,29423904040644e-05;4,18747826404494e-05;7,73013230413773e-06;1,62784768911507e-05;"      0.0762891";"      0.0100173";"      0.0053248";"      0.0107097";"      0.0024107";"      0.0052554";2148-09-01
"1726";2148;10;1,07e-05;1,05372869758904e-06;3,95900035821802e-07;1,27622880883693e-07;4,12920628746483e-07;7,6225615753639e-08;1,60519493811918e-07;"      0.0007533";"      0.0000989";"      0.0000526";"      0.0001057";"      0.0000238";"      0.0000519";2148-10-01
"1727";2148;11;2,5153027;0,247705336298769;0,0930662083208109;0,0300009511092087;0,0970671744476871;0,0179187380480645;0,037734123008201;"    176.8477478";"     23.2212696";"     12.3435297";"     24.8264427";"      5.5882545";"     12.1826086";2148-11-01
"1728";2148;12;0,2171286;0,0213826800579831;0,00803375892691008;0,0025897735938545;0,0083791319355015;0,001546800115208;0,00325732457608321;"     15.2660360";"      2.0045307";"      1.0655311";"      2.1430936";"      0.4823951";"      1.0516399";2148-12-01
"1729";2149;1;81,4202957;8,01821863435541;3,01255121348147;0,971130158844505;3,14205244552277;0,580029122979171;1,22145277119446;"   5724.5595703";"    751.6720581";"    399.5598450";"    803.6289062";"    180.8916626";"    394.3507996";2149-01-01
"1730";2149;2;97,210907;9,57326959613017;3,59680388444579;1,15947065464082;3,75141066123277;0,692519620868446;1,45834070884462;"   6834.7783203";"    897.4509277";"    477.0502319";"    959.4817505";"    215.9736786";"    470.8309631";2149-02-01
"1731";2149;3;98,6912613;9,71905565373519;3,65157699850176;1,17712739113564;3,80852933713006;0,703065439082727;1,48054872033044;"   6938.8618164";"    911.1176147";"    484.3149109";"    974.0908203";"    219.2625732";"    478.0009460";2149-03-01
"1732";2149;4;65,1362381;6,41458007064674;2,41004102776518;0,776904205602935;2,51362103090633;0,464023269670849;0,977162316723915;"   4579.6513672";"    601.3376465";"    319.6478882";"    642.8977661";"    144.7133179";"    315.4806519";2149-04-01
"1733";2149;5;393,942627;38,795271781224;14,575879733563;4,69870064053589;15,2022471656484;2,80640342163386;5,90985803734114;"  27697.6542969";"   3636.8781738";"   1933.2239990";"   3888.2119141";"    875.2233276";"   1908.0208740";2149-05-01
"1734";2149;6;120,5678406;11,8734613351938;4,46101050584087;1,43805760287842;4,65270362203739;0,858911874999619;1,80873754952844;"   8476.9863281";"   1113.0820312";"    591.6715088";"   1190.0014648";"    267.8658447";"    583.9579468";2149-06-01
"1735";2149;7;89,9735413;8,86055063427544;3,32902105526337;1,07314790130972;3,47206849412598;0,640961437683813;1,3497671438376;"   6325.9375000";"    830.6355591";"    441.5338135";"    888.0357056";"    199.8944244";"    435.7776184";2149-07-01
"1736";2149;8;0,2607743;0,025680926368825;0,00964864917872881;0,0031103520959279;0,0100632499068674;0,00185772708418826;0,00391209020593501;"     18.3347454";"      2.4074681";"      1.2797171";"      2.5738335";"      0.5793629";"      1.2630337";2149-08-01
"1737";2149;9;0,0015404;0,000151697856791472;5,69948004650529e-05;1,83729238984338e-05;5,94438568391845e-05;1,09736381249364e-05;2,31088100062863e-05;"      0.1083017";"      0.0142207";"      0.0075592";"      0.0152034";"      0.0034222";"      0.0074606";2149-09-01
"1738";2149;10;1,81e-05;1,78247920625511e-06;6,69700005464463e-07;2,1588543401821e-07;6,98476841041904e-07;1,28942374107453e-07;2,71533018121125e-07;"      0.0012725";"      0.0001671";"      0.0000888";"      0.0001786";"      0.0000402";"      0.0000877";2149-10-01
"1739";2149;11;2,9954443;0,294989899350575;0,110831430880429;0,0357277758402263;0,115593802404308;0,0213392080948848;0,0449371288062277;"    210.6062775";"     27.6539326";"     14.6997633";"     29.5649166";"      6.6549845";"     14.5081272";2149-11-01
"1740";2149;12;0,2591298;0,0255189790254497;0,00958780188894161;0,00309073753259956;0,00999978497288964;0,0018460115335097;0,00388741970602892;"     18.2191219";"      2.3922856";"      1.2716467";"      2.5576010";"      0.5757092";"      1.2550687";2149-12-01
"1741";2150;1;81,4202957;8,01823325238274;3,01255096548111;0,971130158844505;3,14199731230222;0,580029122979171;1,22145315452217;"   5724.5698242";"    751.6719971";"    399.5598450";"    803.6148071";"    180.8916626";"    394.3509216";2150-01-01
"1742";2150;2;97,210907;9,57328621723034;3,59680358834836;1,1594705648578;3,75135324663188;0,692519680092733;1,45834116651472;"   6834.7905273";"    897.4508057";"    477.0502014";"    959.4670410";"    215.9736938";"    470.8311157";2150-02-01
"1743";2150;3;98,6912613;9,71907168333696;3,65157699850176;1,17712739113564;3,80847811341137;0,703065559335068;1,48054918497007;"   6938.8735352";"    911.1176147";"    484.3149109";"    974.0776978";"    219.2626190";"    478.0010986";2150-03-01
"1744";2150;4;65,1362381;6,41458842406608;2,41004102776518;0,776904145443757;2,51359421653169;0,464023309354125;0,977162546720549;"   4579.6572266";"    601.3376465";"    319.6478577";"    642.8909302";"    144.7133331";"    315.4807434";2150-04-01
"1745";2150;5;393,942627;38,7952987248182;14,575879733563;4,69869991285295;15,2021437533506;2,80640318163022;5,90985803734114;"  27697.6738281";"   3636.8781738";"   1933.2236328";"   3888.1855469";"    875.2232056";"   1908.0208740";2150-05-01
"1746";2150;6;120,5678406;11,8734695813971;4,46101087791395;1,43805726881267;4,65267880755401;0,858911801545471;1,80873740761973;"   8476.9921875";"   1113.0821533";"    591.6713257";"   1189.9951172";"    267.8658142";"    583.9578857";2150-06-01
"1747";2150;7;89,9735413;8,8605560192485;3,32902160697519;1,07314773511239;3,47205212222656;0,640961382868783;1,34976703793848;"   6325.9414062";"    830.6356812";"    441.5337524";"    888.0314941";"    199.8944092";"    435.7775879";2150-07-01
"1748";2150;8;0,3229825;0,0318071790121584;0,0119503555617985;0,00385233184498361;0,0124637983385349;0,00230089117929064;0,0048453259261783;"     22.7085438";"      2.9817743";"      1.5849955";"      3.1878107";"      0.7175709";"      1.5643324";2150-08-01
"1749";2150;9;0,002364;0,000232805692757565;8,74680296107406e-05;2,81963031481311e-05;9,12260548862445e-05;1,68408714027635e-05;3,54643068571378e-05;"      0.1662070";"      0.0218240";"      0.0116008";"      0.0233320";"      0.0052520";"      0.0114496";2150-09-01
"1750";2150;10;3,43e-05;3,37784909542491e-06;1,2691004296313e-06;4,09108797792257e-07;1,32362676928857e-06;2,4434936087766e-07;5,14562489509232e-07;"      0.0024146";"      0.0003171";"      0.0001685";"      0.0003390";"      0.0000763";"      0.0001663";2150-10-01
"1751";2150;11;307,916748;30,3235101730826;11,392923532871;3,67263704356797;11,8824145475732;2,19356463591225;4,6193121986142;"  21649.2890625";"   2842.6875000";"   1511.0622559";"   3039.1127930";"    684.0993652";"   1491.3629150";2150-11-01
"1752";2150;12;115,4687805;11,371316314906;4,27234632482661;1,37723878469218;4,45590545533997;0,822586738467094;1,73224207448032;"   8118.4833984";"   1066.0078125";"    566.6483154";"   1139.6672363";"    256.5372620";"    559.2611084";2150-12-01
"1753";2151;1;81,4203186;8,01823759569149;3,012552808046;0,971130206384349;3,14198459654197;0,580029236512113;1,22145311473618;"   5724.5727539";"    751.6724243";"    399.5598450";"    803.6115723";"    180.8916931";"    394.3508911";2151-01-01
"1754";2151;2;97,2109222;9,57328937663823;3,5968050429368;1,15947056658777;3,75133846283584;0,692519729151544;1,45834093687231;"   6834.7929688";"    897.4512329";"    477.0502319";"    959.4633179";"    215.9737244";"    470.8310547";2151-02-01
"1755";2151;3;98,6912918;9,71907553157277;3,65157873217035;1,17712738792064;3,8084645696064;0,703065716487484;1,48054917788601;"   6938.8759766";"    911.1179810";"    484.3149109";"    974.0742188";"    219.2626648";"    478.0010681";2151-03-01
"1756";2151;4;65,1362534;6,41458993080343;2,41004199327644;0,776904085712643;2,51358606407689;0,464023418349622;0,977162546251807;"   4579.6586914";"    601.3378906";"    319.6478577";"    642.8888550";"    144.7133789";"    315.4807434";2151-04-01
"1757";2151;5;393,942749;38,7953141052063;14,5758854474851;4,6987002668927;15,2021073366459;2,80640429074828;5,90985940389191;"  27697.6835938";"   3636.8796387";"   1933.2237549";"   3888.1760254";"    875.2235718";"   1908.0212402";2151-05-01
"1758";2151;6;120,5678635;11,8734718365793;4,46101209245513;1,4380573163085;4,65266890091596;0,85891203813667;1,80873775116148;"   8476.9941406";"   1113.0825195";"    591.6713867";"   1189.9926758";"    267.8659058";"    583.9580688";2151-06-01
"1759";2151;7;89,9735641;8,86055826458278;3,32902245057534;1,07314792395775;3,47204548802233;0,640961654923506;1,34976748587916;"   6325.9428711";"    830.6358643";"    441.5338135";"    888.0297852";"    199.8944855";"    435.7777100";2151-07-01
"1760";2151;8;0,3897813;0,0383854963804287;0,0144219094049223;0,00464906550136933;0,0150415115541753;0,00277675835385025;0,00584743008245143;"     27.4050961";"      3.5984604";"      1.9128021";"      3.8471012";"      0.8659779";"      1.8878657";2151-08-01
"1761";2151;9;0,0034445;0,000339212863241723;0,000127446511531607;4,10838234657914e-05;0,000132921939940055;2,45382324648135e-05;5,16737753677711e-05;"      0.2421787";"      0.0317996";"      0.0169034";"      0.0339968";"      0.0076526";"      0.0166831";2151-09-01
"1762";2151;10;6,01e-05;5,91862239790304e-06;2,22370001814443e-06;7,16834836425054e-07;2,31923605469512e-06;4,28145673141323e-07;9,01609493280025e-07;"      0.0042235";"      0.0005546";"      0.0002948";"      0.0005929";"      0.0001335";"      0.0002909";2151-10-01
"1763";2151;11;307,9168396;30,3235165629434;11,3929231581613;3,67263755985334;11,8823932819982;2,19356491327302;4,61931357278108;"  21649.2929688";"   2842.6875000";"   1511.0625000";"   3039.1074219";"    684.0994263";"   1491.3634033";2151-11-01
"1764";2151;12;115,4688187;11,3713190902501;4,2723463267605;1,37723913086537;4,45589762931936;0,82258686990435;1,73224264754992;"   8118.4853516";"   1066.0078125";"    566.6484985";"   1139.6652832";"    256.5372925";"    559.2612915";2151-12-01
"1765";2152;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2152-01-01
"1766";2152;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2152-02-01
"1767";2152;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2152-03-01
"1768";2152;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2152-04-01
"1769";2152;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2152-05-01
"1770";2152;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2152-06-01
"1771";2152;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2152-07-01
"1772";2152;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2152-08-01
"1773";2152;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2152-09-01
"1774";2152;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2152-10-01
"1775";2152;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2152-11-01
"1776";2152;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2152-12-01
"1777";2153;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2153-01-01
"1778";2153;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2153-02-01
"1779";2153;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2153-03-01
"1780";2153;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2153-04-01
"1781";2153;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2153-05-01
"1782";2153;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2153-06-01
"1783";2153;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2153-07-01
"1784";2153;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2153-08-01
"1785";2153;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2153-09-01
"1786";2153;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2153-10-01
"1787";2153;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2153-11-01
"1788";2153;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2153-12-01
"1789";2154;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2154-01-01
"1790";2154;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2154-02-01
"1791";2154;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2154-03-01
"1792";2154;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2154-04-01
"1793";2154;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2154-05-01
"1794";2154;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2154-06-01
"1795";2154;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2154-07-01
"1796";2154;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2154-08-01
"1797";2154;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2154-09-01
"1798";2154;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2154-10-01
"1799";2154;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2154-11-01
"1800";2154;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2154-12-01
"1801";2155;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2155-01-01
"1802";2155;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2155-02-01
"1803";2155;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2155-03-01
"1804";2155;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2155-04-01
"1805";2155;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2155-05-01
"1806";2155;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2155-06-01
"1807";2155;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2155-07-01
"1808";2155;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2155-08-01
"1809";2155;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2155-09-01
"1810";2155;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2155-10-01
"1811";2155;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2155-11-01
"1812";2155;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2155-12-01
"1813";2156;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2156-01-01
"1814";2156;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2156-02-01
"1815";2156;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2156-03-01
"1816";2156;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2156-04-01
"1817";2156;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2156-05-01
"1818";2156;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2156-06-01
"1819";2156;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2156-07-01
"1820";2156;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2156-08-01
"1821";2156;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2156-09-01
"1822";2156;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2156-10-01
"1823";2156;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2156-11-01
"1824";2156;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2156-12-01
"1825";2157;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2157-01-01
"1826";2157;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2157-02-01
"1827";2157;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2157-03-01
"1828";2157;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2157-04-01
"1829";2157;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2157-05-01
"1830";2157;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2157-06-01
"1831";2157;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2157-07-01
"1832";2157;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2157-08-01
"1833";2157;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2157-09-01
"1834";2157;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2157-10-01
"1835";2157;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2157-11-01
"1836";2157;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2157-12-01
"1837";2158;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2158-01-01
"1838";2158;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2158-02-01
