"";"YEAR";"Month";"DW_F";"N_F";"Ca_F";"Mg_F";"K_F";"S_F";"P_F";"DW_Brk";"N_Brk";"Ca_Brk";"Mg_Brk";"K_Brk";"S_Brk";"P_Brk";"DW_Brh";"N_Brh";"Ca_Brh";"Mg_Brh";"K_Brh";"S_Brh";"P_Brh";"DW_Bol";"N_Bol";"Ca_Bol";"Mg_Bol";"K_Bol";"S_Bol";"P_Bol"
"1086";2095;4;7711,0234375;98,638382;28,5307922;9,1972246;43,7595139;7,3243275;15,4123116;16377,9990234;34,487915;41,7639198;5,6162124;23,0757313;1,5283757;5,8369255;11415,7363281;39,101738;76,4854355;5,6733189;21,2221718;2,5624599;"      5.6026754";95740,3203125;65,1085968;28,7220917;5,7096496;28,1027241;37,332901;4,7339091
"1087";2095;5;7649,6445312;97,8524094;28,3036919;9,1240158;43,41119;7,266027;15,2901087;16840,5097656;35,4173355;42,9433174;5,7748127;23,7273827;1,5715365;6,00422;11560,9423828;39,570343;77,458313;5,7454829;21,492115;2,5950541;"      5.6752877";98708,984375;67,033226;29,61269;5,8866916;28,9741192;38,4904976;4,8823609
"1088";2095;6;7925,5615234;101,3808975;29,324585;9,4531116;44,9770012;7,5281067;15,8421764;17033,171875;35,8044968;43,4346085;5,840879;23,9988365;1,5895157;6,0739083;11621,4296875;39,7655411;77,8635788;5,7755437;21,6045647;2,6086316;"      5.7055349";99945,609375;67,8349533;29,9836788;5,9604402;29,3371067;38,9727135;4,9442
"1089";2095;7;8135,0605469;104,0600204;30,0997314;9,7029886;46,1658936;7,7270999;16,2613449;17285,4609375;36,3114738;44,0779457;5,9273915;24,3542995;1,6130588;6,165164;11700,6357422;40,0211563;78,3942642;5,8149076;21,751812;2,626411;"      5.7451434";101564,9375;68,8847809;30,4694786;6,057013;29,8124332;39,6041565;5,025177
"1090";2095;8;8026,7919922;102,6750565;29,6991348;9,5738525;45,5514717;7,6242604;16,0449524;17285,4609375;36,3114738;44,0779457;5,9273915;24,3542995;1,6130588;6,165164;11700,6357422;40,0211563;78,3942642;5,8149076;21,751812;2,626411;"      5.7451434";101564,9375;68,8847809;30,4694786;6,057013;29,8124332;39,6041565;5,025177
"1091";2095;9;7793,5161133;99,6910248;28,8360157;9,2956161;44,2276497;7,4026837;15,5786963;17285,4609375;36,3114738;44,0779457;5,9273915;24,3542995;1,6130588;6,165164;11700,6357422;40,0211563;78,3942642;5,8149076;21,751812;2,626411;"      5.7451434";101564,9375;68,8847809;30,4694786;6,057013;29,8124332;39,6041565;5,025177
"1092";2095;10;7457,7382812;95,3954773;27,5936375;8,8951225;42,3221283;7,0837445;14,9077396;17330,9902344;36,4029655;44,194046;5,9430046;24,4184494;1,6173075;6,1816325;11714,9306641;40,0672874;78,490036;5,822011;21,7783871;2,6296198;"      5.7522917";101857,1796875;69,0742416;30,5571518;6,0744405;29,8982143;39,7181091;5,0397902
"1093";2095;11;7418,3300781;94,8908234;27,4478283;8,8481178;42,0984917;7,0463128;14,8292961;17368,3242188;36,4779892;44,2892456;5,9558072;24,4710503;1,6207918;6,1951365;11726,6513672;40,105114;78,568573;5,827836;21,8001766;2,6322508;"      5.7581530";102096,8125;69,2295914;30,6290417;6,0887318;29,9685535;39,811554;5,0517745
"1094";2095;12;7519,8833008;96,1893616;27,8235741;8,969245;42,6748009;7,1427732;15,0325661;17397,1542969;36,5359268;44,3627663;5,9656935;24,5116692;1,623482;6,205565;11735,703125;40,1343231;78,6292114;5,832335;21,8170052;2,6342824;"      5.7626786";102281,8671875;69,3495712;30,6845551;6,0997672;30,0228691;39,8837128;5,0610275
"1095";2096;1;7498,1113281;95,9107513;27,7430153;8,9432764;42,5512428;7,1220932;14,9891148;17397,75;36,5371208;44,3642807;5,9658971;24,5125065;1,6235374;6,2057796;11735,8798828;40,1348915;78,630394;5,8324232;21,8173313;2,6343224;"      5.7627678";102285,8203125;69,3521347;30,6857452;6,1000037;30,0240307;39,8852539;5,0612254
"1096";2096;2;7565,6367188;96,774147;27,9928589;9,0238142;42,9344444;7,1862316;15,1242943;17417,40625;36,576622;44,4144096;5,9726381;24,540205;1,6253719;6,2128901;11741,7304688;40,1537781;78,6695862;5,8353305;21,8282089;2,6356354;"      5.7656932";102416,640625;69,4369583;30,7249947;6,1078053;30,0624313;39,9362717;5,0677676
"1097";2096;3;7634,5708008;97,655571;28,2479153;9,1060352;43,3256416;7,2517095;15,2622929;17438,9238281;36,6198616;44,4692764;5,9800167;24,5705204;1,6273798;6,2206731;11748,1347656;40,1744423;78,7124939;5,8385124;21,8401146;2,6370726;"      5.7688947";102559,828125;69,5297775;30,7679482;6,116344;30,1044636;39,9920998;5,0749278
"1098";2096;4;7895,8911133;100,9975357;29,2148018;9,4177217;44,8086128;7,4999247;15,7850695;17547,90625;36,8388672;44,7471809;6,0173888;24,7240734;1,63755;6,2600932;11780,5703125;40,2791138;78,9298172;5,8546324;21,9004154;2,6443534;"      5.7851143";103285,078125;69,9999771;30,9855251;6,159596;30,3173466;40,2749062;5,1111946
"1099";2096;5;7827,1289062;100,1174011;28,9603786;9,3357058;44,4183998;7,4346108;15,6479425;18011,5898438;37,7706451;45,9295731;6,1763906;25,3773766;1,6808202;6,4278126;11918,5703125;40,7244606;79,8544083;5,9232149;22,1569614;2,6753302;"      5.8541231";106370,78125;72,0004654;31,9112358;6,3436174;31,2230968;41,4781456;5,2654991
"1100";2096;6;8099,640625;103,602417;29,9686718;9,6607399;45,9648781;7,6934566;16,1931534;18204,2382812;38,1577759;46,4208298;6,2424526;25,6488132;1,6987981;6,4974961;11975,9072266;40,9094963;80,2385635;5,9517107;22,2635517;2,6882005;"      5.8827944";107652,8203125;72,8316269;32,295845;6,4200745;31,5994148;41,9780579;5,3296089
"1101";2096;7;8304,2587891;106,2191772;30,7257614;9,9047956;47,1260719;7,887814;16,6025276;18458,25;38,6682167;47,0685616;6,3295565;26,0067024;1,722502;6,589375;12051,5048828;41,1534615;80,745079;5,9892812;22,4040909;2,7051697;"      5.9205985";109343,203125;73,9275284;32,8029594;6,5208845;32,0955925;42,637207;5,4141378
"1102";2096;8;8195,9892578;104,8342667;30,325161;9,7756577;46,5116463;7,7849746;16,3860893;18458,25;38,6682167;47,0685616;6,3295565;26,0067024;1,722502;6,589375;12051,5048828;41,1534615;80,745079;5,9892812;22,4040909;2,7051697;"      5.9205985";109343,203125;73,9275284;32,8029594;6,5208845;32,0955925;42,637207;5,4141378
"1103";2096;9;7962,7124023;101,8503876;29,4620361;9,4974203;45,1878166;7,563396;15,9197321;18458,25;38,6682167;47,0685616;6,3295565;26,0067024;1,722502;6,589375;12051,5048828;41,1534615;80,745079;5,9892812;22,4040909;2,7051697;"      5.9205985";109343,203125;73,9275284;32,8029594;6,5208845;32,0955925;42,637207;5,4141378
"1104";2096;10;7626,0185547;97,5434647;28,2162704;9,0958338;43,2771072;7,243587;15,2467623;18503,6113281;38,7593727;47,184227;6,3451118;26,0706158;1,7267351;6,6057825;12065,0058594;41,1970329;80,8355255;5,9959908;22,4291897;2,7082002;"      5.9273496";109645,078125;74,1232376;32,8935242;6,5388875;32,1842003;42,754921;5,4292336
"1105";2096;11;7585,925293;97,0302124;28,0679245;9,0480118;43,0495796;7,2055039;15,1668444;18540,484375;38,8334656;47,2782516;6,3577552;26,1225624;1,730176;6,6191201;12075,9804688;41,2324486;80,9090576;6,0014439;22,4495907;2,7106633;"      5.9328375";109890,453125;74,2823105;32,9671364;6,5535197;32,2562256;42,8505974;5,441503
"1106";2096;12;7686,8320312;98,3205719;28,4412804;9,1683674;43,6222229;7,3013506;15,368783;18568,9023438;38,8905754;47,3507195;6,3675008;26,1626053;1,732828;6,6293998;12084,4384766;41,2597427;80,9657288;6,0056472;22,4653168;2,7125621;"      5.9370670";110079,578125;74,4049225;33,0238724;6,5647993;32,3117409;42,9243507;5,4509606
"1107";2097;1;7664,8637695;98,0394897;28,3599968;9,1421642;43,497551;7,2804832;15,3249121;18569,4804688;38,8917351;47,3521957;6,3676991;26,1634197;1,732882;6,6296091;12084,6083984;41,2602882;80,9668655;6,0057316;22,4656315;2,7125998;"      5.9371519";110083,5078125;74,4074554;33,0250511;6,5650334;32,3128929;42,9258766;5,4511561
"1108";2097;2;7731,4951172;98,8915176;28,6065369;9,2216387;43,875679;7,3437734;15,4582739;18588,765625;38,9304886;47,4013748;6,3743119;26,1905899;1,7346816;6,6365838;12090,2529297;41,2785034;81,0046844;6,0085363;22,4761238;2,7138667;"      5.9399748";110214,265625;74,4922333;33,0642776;6,5728316;32,3512726;42,9768639;5,4576955
"1109";2097;3;7799,5478516;99,7617035;28,8583298;9,3028059;44,2618713;7,4084134;15,5944796;18609,8710938;38,9728966;47,4551888;6,3815494;26,2203274;1,7366512;6,644218;12096,4296875;41,2984352;81,0460587;6,0116072;22,487608;2,7152534;"      5.9430633";110357,375;74,5850143;33,1072083;6,5813661;32,3932762;43,0326729;5,4648519
"1110";2097;4;8059,1230469;103,0813904;29,8187561;9,6124115;45,734951;7,6549711;16,1137466;18716,7402344;39,1876526;47,7277069;6,4181952;26,3708992;1,7466241;6,6828737;12127,7070312;41,3993797;81,2556305;6,0271511;22,5457573;2,7222743;"      5.9587045";111081,9921875;75,0547867;33,3245926;6,6245804;32,6059761;43,3152275;5,5010867
"1111";2097;5;7989,1259766;102,1856461;29,5597706;9,528924;45,3377228;7,5884852;15,9740381;19172,8007812;40,1041145;48,8906631;6,5745845;27,0134678;1,7891831;6,847836;12261,1894531;41,830143;82,1499557;6,0934882;22,7939034;2,7522366;"      6.0254536";114174,3125;77,0595779;34,2522888;6,8089967;33,5136681;44,5210457;5,6557217
"1112";2097;6;8260,1582031;105,6518021;30,5625916;9,8521948;46,8758087;7,8459258;16,5162601;19361,6835938;40,4836731;49,3723106;6,6393542;27,2795944;1,8068094;6,9161563;12316,4707031;42,0085526;82,52034;6,1209617;22,8966751;2,7646461;"      6.0530982";115455,015625;77,8898773;34,6365013;6,8853736;33,8895912;45,020443;5,7197647
"1113";2097;7;8463,4628906;108,2518082;31,3148193;10,0946836;48,0295486;8,0390348;16,9229832;19609,8027344;40,9847984;50,0050125;6,7244363;27,6291809;1,8299636;7,0059042;12389,0908203;42,244091;83,0068893;6,1570516;23,0316772;2,7809467;"      6.0894127";117137,3828125;78,9860916;35,1412125;6,9857049;34,383419;45,6764641;5,8038931
"1114";2097;8;8355,1933594;106,8669357;30,9142189;9,9655466;47,4151268;7,9361949;16,7065086;19609,8027344;40,9847984;50,0050125;6,7244363;27,6291809;1,8299636;7,0059042;12389,0908203;42,244091;83,0068893;6,1570516;23,0316772;2,7809467;"      6.0894127";117137,3828125;78,9860916;35,1412125;6,9857049;34,383419;45,6764641;5,8038931
"1115";2097;9;8121,9145508;103,8831482;30,0510883;9,6873064;46,0912857;7,7146149;16,2400799;19609,8027344;40,9847984;50,0050125;6,7244363;27,6291809;1,8299636;7,0059042;12389,0908203;42,244091;83,0068893;6,1570516;23,0316772;2,7809467;"      6.0894127";117137,3828125;78,9860916;35,1412125;6,9857049;34,383419;45,6764641;5,8038931
"1116";2097;10;7784,5664062;99,5680923;28,8028984;9,2849388;44,1768608;7,3941841;15,5656681;19654,1425781;41,0739021;50,1180878;6,7396417;27,6916561;1,8341013;7,0219421;12402,0683594;42,2859688;83,0938416;6,1635013;23,0558033;2,78386;"      6.0959020";117438,0390625;79,181015;35,2314072;7,0036345;34,4716682;45,7937012;5,8189273
"1117";2097;11;7743,7895508;99,0462189;28,6520233;9,2363024;43,9454498;7,3554521;15,4843111;19690,1152344;41,1461906;50,209816;6,7519774;27,7423401;1,8374583;7,0349545;12412,5966797;42,3199501;83,1643829;6,1687336;23,0753765;2,7862229;"      6.1011672";117681,953125;79,3391418;35,3045807;7,0181808;34,5432663;45,8888168;5,8311248
"1118";2097;12;7843,9667969;100,3272781;29,0226822;9,3557873;44,5139503;7,4506049;15,684763;19717,796875;41,2018127;50,2804031;6,7614684;27,7813396;1,8400413;7,0449662;12420,6982422;42,3460922;83,2186584;6,1727605;23,0904369;2,7880418;"      6.1052184";117869,640625;79,4608231;35,3608856;7,0293736;34,5983582;45,9620018;5,8405099
"1119";2098;1;7821,7768555;100,043396;28,9405746;9,32932;44,3880234;7,4295273;15,6404305;19718,3652344;41,2029533;50,2818565;6,7616639;27,7821445;1,8400944;7,0451722;12420,8457031;42,3465691;83,2196503;6,1728334;23,0907135;2,7880752;"      6.1052923";117873,5625;79,463356;35,3620644;7,0296082;34,5995064;45,9635315;5,8407059
"1120";2098;2;7887,0175781;100,8776779;29,1819706;9,407136;44,7582588;7,4914961;15,7709875;19738,1875;41,2427902;50,3323975;6,7684612;27,8100739;1,8419441;7,0523424;12425,9853516;42,3631554;83,2540817;6,1753869;23,1002655;2,7892289;"      6.1078625";118010,125;79,5518875;35,4030304;7,0377522;34,639595;46,0167809;5,8475347
"1121";2098;3;7953,6318359;101,7295151;29,4284439;9,4865885;45,1362953;7,5547695;15,904294;19759,9257812;41,2864723;50,3878288;6,7759151;27,8406982;1,8439728;7,0602045;12431,6210938;42,3813438;83,2918396;6,1781878;23,1107445;2,7904935;"      6.1106801";118159,875;79,6489716;35,4479523;7,0466809;34,683548;46,0751686;5,8550229
"1122";2098;4;8209,1386719;104,9971771;30,3738174;9,7913408;46,586277;7,7974634;16,4154072;19869,8261719;41,5073166;50,6680832;6,813602;27,9955444;1,8542286;7,0999579;12460,1132812;42,4732895;83,4827347;6,192349;23,1637115;2,7968895;"      6.1249290";118916,96875;80,1398163;35,6750832;7,0918322;34,9057808;46,3703918;5,8928823
"1123";2098;5;8129,6655273;103,9803848;30,0797672;9,6965513;46,1352768;7,7219758;16,2566681;20339,1640625;42,4504585;51,8648872;6,9745436;28,6568146;1,8980266;7,2697215;12581,7929688;42,8659706;84,2979965;6,252821;23,3899193;2,8242025;"      6.1857767";122150,1875;82,2359467;36,6450462;7,2846508;35,8548279;47,6311493;6,0545621
"1124";2098;6;8395,9199219;107,3854752;31,0649109;10,014122;47,6462517;7,9748793;16,7893105;20532,2441406;42,8384514;52,3572426;7,0407524;28,928854;1,9160446;7,3395605;12631,8505859;43,0275116;84,6333847;6,2776976;23,482975;2,835439;"      6.2108083";123480,28125;83,0982666;37,044075;7,3639746;36,2452507;48,1497993;6,1210756
"1125";2098;7;8592,2617188;109,8964462;31,7913742;10,2483053;48,760479;8,1613741;17,1820869;20777,3359375;43,3562393;52,9822311;7,1247973;29,2741756;1,9389164;7,4282136;12695,3925781;43,2430992;85,0591125;6,3092771;23,6011028;2,8497021;"      6.2425838";125168,703125;84,2490616;37,550602;7,4646668;36,7408524;48,8081818;6,2055073
"1126";2098;8;8483,9912109;108,5116196;31,3907719;10,1191673;48,1460457;8,0585337;16,9655876;20777,3359375;43,3562393;52,9822311;7,1247973;29,2741756;1,9389164;7,4282136;12695,3925781;43,2430992;85,0591125;6,3092771;23,6011028;2,8497021;"      6.2425838";125168,703125;84,2490616;37,550602;7,4646668;36,7408524;48,8081818;6,2055073
"1127";2098;9;8250,7119141;105,5279083;30,5276356;9,8409262;46,8222046;7,8369527;16,4991131;20777,3359375;43,3562393;52,9822311;7,1247973;29,2741756;1,9389164;7,4282136;12695,3925781;43,2430992;85,0591125;6,3092771;23,6011028;2,8497021;"      6.2425838";125168,703125;84,2490616;37,550602;7,4646668;36,7408524;48,8081818;6,2055073
"1128";2098;10;7911,9697266;101,1951675;29,2742882;9,4368954;44,8998604;7,5151978;15,8218184;20822,3515625;43,4466972;53,0970154;7,140233;29,3375969;1,943117;7,4444952;12707,0625;43,2807579;85,1372986;6,3150768;23,6227989;2,8523219;"      6.2484193";125478,796875;84,4500961;37,6436272;7,4831591;36,8318748;48,9290962;6,221014
"1129";2098;11;7870,109375;100,6595459;29,1194;9,3869667;44,6623116;7,4754362;15,7382374;20858,40625;43,5191536;53,1889572;7,1525965;29,388401;1,9464816;7,4575372;12716,4111328;43,3109245;85,1999283;6,3197222;23,6401749;2,8544202;"      6.2530942";125727,1796875;84,6111298;37,7181435;7,497972;36,9047852;49,0259552;6,2334342
"1130";2098;12;7969,237793;101,9272308;29,4861794;9,5052004;45,2248573;7,5695944;15,9365768;20886,0664062;43,5747414;53,2594948;7,1620822;29,427372;1,9490629;7,4675422;12723,5830078;43,3340721;85,2479782;6,3232865;23,6535072;2,85603;"      6.2566805";125917,734375;84,7346649;37,7753105;7,5093365;36,9607201;49,1002579;6,2429638
"1131";2099;1;7946,9492188;101,6421051;29,4037132;9,4786177;45,0983734;7,5484233;15,8920336;20886,6289062;43,5758705;53,2609291;7,1622744;29,4281616;1,9491154;7,4677453;12723,7226562;43,3345222;85,248909;6,3233562;23,6537685;2,8560617;"      6.2567511";125921,65625;84,7372055;37,7764893;7,5095706;36,9618721;49,1017876;6,2431593
"1132";2099;2;8011,6484375;102,4694824;29,6431007;9,5557852;45,4655342;7,6098776;16,021492;20906,4277344;43,6156616;53,3114166;7,169064;29,4560623;1,950963;7,4749074;12728,6728516;43,3504906;85,282074;6,3258162;23,6629677;2,8571725;"      6.2592263";126060,0078125;84,8269119;37,8179932;7,5178213;37,0024796;49,1557388;6,2500777
"1133";2099;3;8077,7104492;103,3142776;29,8875275;9,6345797;45,8404274;7,6726265;16,1536789;20928,1484375;43,6593056;53,366806;7,1765127;29,4866638;1,9529902;7,4827642;12734,1035156;43,3680229;85,3184586;6,3285151;23,6730633;2,8583918;"      6.2619419";126211,7890625;84,925293;37,8635254;7,5268736;37,0470314;49,21492;6,2576675
"1134";2099;4;8331,6005859;106,5612869;30,8269176;9,9374027;47,2812386;7,913785;16,6615505;21037,8496094;43,8797531;53,6465416;7,2141299;29,6412258;1,9632273;7,5224442;12761,5292969;43,4565277;85,5021896;6,3421445;23,7240486;2,8645475;"      6.2756562";126978,3203125;85,4222488;38,0934868;7,572587;37,2720337;49,5138245;6,2959991
"1135";2099;5;8248,8193359;105,5022812;30,5206242;9,8386669;46,8114586;7,835155;16,4961357;21505,9003906;44,8203125;54,8400726;7,3746305;30,300684;2,0069051;7,6917439;12878,5429688;43,8341446;86,2861786;6,4002967;23,9415779;2,8908129;"      6.3341694";130248,828125;87,542572;39,0746422;7,7676301;38,232029;50,7891235;6,4595442
"1136";2099;6;8513,4951172;108,887207;31,4999275;10,154355;48,3134727;8,0865574;17,0256023;21698,0957031;45,2065277;55,3301697;7,4405365;30,5714779;2,0248406;7,7612619;12926,5908203;43,9892006;86,6081009;6,4241757;24,0309048;2,9015982;"      6.3581972";131591,78125;88,4132309;39,4775238;7,8477197;38,6262283;51,3127975;6,5267005
"1137";2099;7;8707,9140625;111,3736115;32,2192764;10,3862457;49,4167862;8,2712269;17,4145241;21940,1640625;45,7230682;55,9474411;7,5235443;30,9125366;2,04743;7,8488212;12987,1074219;44,1965828;87,0135574;6,4542503;24,143404;2,9151824;"      6.3884592";133283,234375;89,5776749;39,9849586;7,9485917;39,1227188;51,9723587;6,6112833
"1138";2099;8;8599,6425781;109,9888229;31,8186722;10,2571068;48,8023567;8,1683846;17,1980038;21940,1640625;45,7230682;55,9474411;7,5235443;30,9125366;2,04743;7,8488212;12987,1074219;44,1965828;87,0135574;6,4542503;24,143404;2,9151824;"      6.3884592";133283,234375;89,5776749;39,9849586;7,9485917;39,1227188;51,9723587;6,6112833
"1139";2099;9;8366,3632812;107,0051727;30,9555378;9,9788647;47,478508;7,946804;16,7314911;21940,1640625;45,7230682;55,9474411;7,5235443;30,9125366;2,04743;7,8488212;12987,1074219;44,1965828;87,0135574;6,4542503;24,143404;2,9151824;"      6.3884592";133283,234375;89,5776749;39,9849586;7,9485917;39,1227188;51,9723587;6,6112833
"1140";2099;10;8027,1806641;102,6669312;29,7005615;9,5743103;45,5536766;7,6246309;16,0532494;21984,8554688;45,8128777;56,0614052;7,5388703;30,9755039;2,0516007;7,8649869;12998,2802734;44,2326431;87,0884171;6,4598031;24,164175;2,9176903;"      6.3940468";133595,53125;89,7801361;40,0786476;7,967216;39,214386;52,0941315;6,6268992
"1141";2099;11;7984,9262695;102,1263275;29,5442181;9,5239115;45,3138885;7,5844955;15,9688444;22020,5507812;45,8846092;56,1524277;7,5511107;31,0257969;2,0549316;7,8778982;13007,203125;44,2614403;87,1482162;6,4642377;24,1807652;2,9196935;"      6.3985090";133844,953125;89,9418411;40,1534729;7,98209;39,2875977;52,191391;6,6393719
"1142";2099;12;8083,6523438;103,3888855;29,9095058;9,6416655;45,8741493;7,6782703;16,1663628;22047,9082031;45,9395866;56,2221832;7,5604911;31,0643425;2,0574846;7,887794;13014,0429688;44,2835083;87,1940308;6,4676366;24,1934795;2,9212289;"      6.4019284";134036,109375;90,065773;40,2108192;7,9934897;39,3437042;52,2659302;6,6489305
"1143";2100;1;8061,265625;103,1025314;29,8266754;9,6149645;45,7471085;7,6570072;16,1216145;22048,4609375;45,9407005;56,2235947;7,5606818;31,0651245;2,0575364;7,8879943;13014,1757812;44,2839394;87,194931;6,4677024;24,1937275;2,9212584;"      6.4019957";134040,03125;90,068306;40,2119942;7,9937234;39,3448563;52,2674599;6,649127
"1144";2100;2;8125,2788086;103,9211502;30,0635262;9,6913166;46,1103821;7,7178097;16,2496891;22068,484375;45,9809341;56,2746468;7,5675468;31,0933323;2,0594049;7,895237;13018,9921875;44,2994766;87,2271957;6,4700947;24,2026806;2,9223394;"      6.4044032";134181,96875;90,1603317;40,2545776;8,0021877;39,3865204;52,3228035;6,6562243
"1145";2100;3;8190,6220703;104,7567749;30,305294;9,7692537;46,4812012;7,7798758;16,3804245;22090,4765625;46,0251274;56,3307343;7,575089;31,124321;2,0614572;7,903192;13024,28125;44,3165512;87,2626419;6,472724;24,2125149;2,9235265;"      6.4070482";134337,875;90,2614059;40,3013458;8,0114851;39,4322815;52,3835945;6,6640205
"1146";2100;4;8442,0878906;107,9728012;31,2357178;10,0691862;47,9082451;8,0187302;16,8834419;22201,3671875;46,2479668;56,6135063;7,6131148;31,2805614;2,0718052;7,9433022;13050,9511719;44,4026184;87,4413223;6,4859781;24,2620964;2,9295132;"      6.4203844";135123,9375;90,771019;40,5371628;8,0583639;39,6630173;52,6901131;6,7033281
"1147";2100;5;8352,7617188;106,8301697;30,9052124;9,9626455;47,401329;7,9338851;16,7048931;22673,1992188;47,1961174;57,8166695;7,7749109;31,9453449;2,1158359;8,1139688;13164,4287109;44,7688255;88,201622;6,5423737;24,4730549;2,9549856;"      6.4771309";138468,5625;92,9393845;41,5405502;8,2578268;40,6447678;53,9943085;6,8705802
"1148";2100;6;8614,7871094;110,1812134;31,8747044;10,2751732;48,8883018;8,1827698;17,229044;22866,3574219;47,5842743;58,3092194;7,8411474;32,217495;2,1338613;8,1838369;13210,8847656;44,9187469;88,5128784;6,5654607;24,5594158;2,9654133;"      6.5003619";139837,78125;93,8270721;41,9513168;8,3394833;41,0466766;54,5282249;6,9390497
"1149";2100;7;8805,3867188;112,618782;32,5799217;10,5025082;49,969944;8,3638115;17,6103172;23105,3984375;48,1061325;58,9187775;7,9231172;32,554287;2,1561685;8,2703009;13268,3769531;45,1203079;88,8980713;6,5940323;24,6662922;2,978318;"      6.5291104";141532,25;95,0205307;42,4596596;8,4405365;41,5440559;55,188961;7,0237832
"1150";2100;8;8697,1152344;111,2340012;32,1793175;10,3733673;49,3555107;8,2609692;17,3937855;23105,3984375;48,1061325;58,9187775;7,9231172;32,554287;2,1561685;8,2703009;13268,3769531;45,1203079;88,8980713;6,5940323;24,6662922;2,978318;"      6.5291104";141532,25;95,0205307;42,4596596;8,4405365;41,5440559;55,188961;7,0237832
"1151";2100;9;8463,8349609;108,2503891;31,3161812;10,0951262;48,031662;8,0393877;16,9272461;23105,3984375;48,1061325;58,9187775;7,9231172;32,554287;2,1561685;8,2703009;13268,3769531;45,1203079;88,8980713;6,5940323;24,6662922;2,978318;"      6.5291104";141532,25;95,0205307;42,4596596;8,4405365;41,5440559;55,188961;7,0237832
"1152";2100;10;8124,0083008;103,9039917;30,0588226;9,6898022;46,1031609;7,7166028;16,2476616;23150,125;48,1960106;59,0328293;7,9384546;32,6173096;2,160342;8,286478;13279,1328125;45,1550217;88,9701385;6,5993791;24,6862907;2,9807327;"      6.5344901";141849,3125;95,2260742;42,5547714;8,459444;41,6371155;55,3125916;7,0396376
"1153";2100;11;8081,265625;103,3572006;29,9006729;9,6388216;45,8606033;7,6760035;16,1622543;23185,6230469;48,2673454;59,1233482;7,9506273;32,6673241;2,1636548;8,2993183;13287,6708984;45,1825752;89,0273361;6,6036215;24,7021637;2,9826491;"      6.5387588";142100,9375;95,3892136;42,6302605;8,4744492;41,7109795;55,4107094;7,0522208
"1154";2100;12;8179,5224609;104,6137772;30,264225;9,7560167;46,4182014;7,7693324;16,3588219;23212,7910156;48,3219414;59,1926308;7,9599442;32,7056007;2,1661901;8,309145;13294,2050781;45,2036591;89,0711212;6,6068692;24,7143097;2,9841161;"      6.5420260";142293,53125;95,514061;42,6880341;8,4859343;41,7675133;55,4858131;7,0618505
"1155";2101;1;8157,1347656;104,3274155;30,1813946;9,7293139;46,291153;7,7480674;16,314064;23213,3378906;48,3230438;59,1940193;7,9601312;32,7063713;2,1662412;8,3093433;13294,3310547;45,204071;89,0719604;6,6069317;24,7145443;2,9841442;"      6.5420895";142297,5;95,5166473;42,6892242;8,4861717;41,7686768;55,4873581;7,0620499
"1156";2101;2;8221,0664062;105,1450043;30,4179401;9,8055677;46,6539612;7,8087926;16,441967;23233,2402344;48,3630333;59,2447701;7,9669552;32,7344131;2,1680984;8,3165407;13298,9238281;45,2188911;89,1027298;6,6092138;24,7230816;2,9851749;"      6.5443854";142442,421875;95,6105957;42,7327003;8,4948149;41,8112144;55,543869;7,0692964
"1157";2101;3;8286,3144531;105,9794388;30,659359;9,8833904;47,0242348;7,870769;16,572506;23255,109375;48,4069786;59,3005333;7,9744544;32,7652206;2,1701393;8,3244524;13303,9697266;45,2351723;89,1365433;6,6117225;24,7324638;2,9863079;"      6.5469098";142601,671875;95,7138443;42,7804718;8,5043116;41,8579636;55,6059685;7,0772605
"1158";2101;4;8536,9365234;109,1846848;31,5866642;10,1823177;48,4464989;8,1088238;17,0738277;23365,2050781;48,6282234;59,5812798;8,0122089;32,9203415;2,180413;8,364275;13329,3759766;45,3171692;89,3067627;6,6243486;24,7796936;2,9920108;"      6.5596142";143403,390625;96,2336044;43,0209961;8,552124;42,0932961;55,9185944;7,1173515
"1159";2101;5;8444,6132812;108,0037766;31,2450638;10,0721998;47,9225731;8,0211296;16,8892536;23831,4492188;49,565155;60,7702065;8,1720896;33,5772552;2,2239227;8,5329218;13436,9716797;45,6643944;90,0276566;6,6778197;24,9797173;3,0161626;"      6.6134186";146798,609375;98,4347763;44,0395622;8,7546053;43,0898933;57,242527;7,2871337
"1160";2101;6;8705,9238281;111,3456955;32,2119141;10,3838749;49,4054947;8,2693367;17,4119663;24022,5351562;49,9491463;61,2574768;8,2376146;33,8464851;2,2417545;8,6020393;13481,0683594;45,8067017;90,3231125;6,6997347;25,0616951;3,0260608;"      6.6354704";148190,109375;99,3368912;44,4570122;8,8375893;43,4983406;57,7851219;7,3567171
"1161";2101;7;8895,7265625;113,7731018;32,9141846;10,6102591;50,4826088;8,4496212;17,7916374;24258,5507812;50,4653702;61,859314;8,3185482;34,1790199;2,2637792;8,6874084;13535,5332031;45,9980164;90,6880264;6,7268038;25,1629486;3,0382864;"      6.6627054";149908,78125;100,5496902;44,9726105;8,9400864;44,0028229;58,4553032;7,4426618
