"";"YEAR";"Month";"DW_F";"N_F";"Ca_F";"Mg_F";"K_F";"S_F";"P_F";"DW_Brk";"N_Brk";"Ca_Brk";"Mg_Brk";"K_Brk";"S_Brk";"P_Brk";"DW_Brh";"N_Brh";"Ca_Brh";"Mg_Brh";"K_Brh";"S_Brh";"P_Brh";"DW_Bol";"N_Bol";"Ca_Bol";"Mg_Bol";"K_Bol";"S_Bol";"P_Bol"
"158";2017;12;8563,2509766;111,1580276;31,6840305;10,213706;48,5958252;8,1338158;17,128603;25726,875;63,4093971;65,6035385;8,822052;36,2478294;2,4008024;9,3056984;11052,3623047;42,8571091;74,0509186;5,4927325;20,5466537;2,4808967;"      5.5268569";183377,0625;147,0048828;55,0131149;10,9360275;53,8267975;71,505867;9,1699791
"159";2018;1;8540,7236328;110,8544083;31,6006737;10,1868362;48,4679794;8,1124172;17,08354;25727,3925781;63,4104385;65,6048584;8,8222294;36,2485657;2,4008505;9,3058844;11052,4667969;42,8574448;74,0516205;5,492785;20,5468502;2,4809203;"      5.5269098";183380,9375;147,0073853;55,0142746;10,9362574;53,8279343;71,5073776;9,1701717
"160";2018;2;8597,5527344;111,5630569;31,8109455;10,2546196;48,7904892;8,166398;17,1972141;25754,7851562;63,4654808;65,6747055;8,8316221;36,2871552;2,4034064;9,315793;11058,0195312;42,8753624;74,0888214;5,4955449;20,5571709;2,4821665;"      5.5296865";183586,015625;147,1403198;55,0757942;10,9484863;53,8881226;71,5873337;9,1804266
"161";2018;3;8654,8818359;112,2781448;32,0230598;10,322998;49,115818;8,2208509;17,3118858;25785,6152344;63,5274353;65,7533188;8,8421936;36,3305931;2,4062834;9,3269444;11064,2685547;42,8955307;74,1306915;5,4986501;20,5687904;2,4835694;"      5.5328116";183816,8125;147,2899475;55,145031;10,9622517;53,9558754;71,6773376;9,191968
"162";2018;4;8881,8271484;115,1690216;32,8627548;10,5936832;50,4037247;8,4364147;17,765831;25941,6367188;63,8409691;66,1511765;8,8956957;36,5504189;2,4208434;9,383379;11095,8945312;42,9975891;74,3425827;5,5143671;20,6275826;2,4906681;"      5.5486269";184984,859375;148,0472107;55,4954453;11,0319099;54,2987289;72,1327972;9,2503767
"163";2018;5;8714,5820312;113,0359344;32,2439537;10,3942041;49,4546242;8,2775574;17,4313011;26522,1484375;65,2991562;67,631485;9,0947599;37,3683319;2,4750159;9,5933571;11213,5654297;43,472271;75,1309662;5,5728464;20,8463364;2,5170815;"      5.6074691";189330,859375;151,5691681;56,7992477;11,2910919;55,5744171;73,8274765;9,4677038
"164";2018;6;8987,9580078;116,643959;33,2554474;10,7202692;51,0060043;8,5372238;17,9781208;26746,0585938;65,8615952;68,2024536;9,1715422;37,683815;2,4959114;9,6743469;11258,953125;43,6553574;75,4350739;5,5954037;20,9307156;2,5272696;"      5.6301661";191007,171875;152,9276276;57,3021393;11,3910618;56,0664673;74,4811401;9,5515299
"165";2018;7;9018,5517578;117,0592422;33,3686447;10,7567606;51,1796188;8,5662842;18,0393162;26969,9707031;66,4240417;68,7734299;9,2483244;37,9992943;2,5168059;9,7553396;11304,3398438;43,8384476;75,7391663;5,6179605;21,0150928;2,5374577;"      5.6528630";192683,46875;154,286087;57,8050308;11,4910336;56,5585175;75,1348038;9,635355
"166";2018;8;8977,7597656;116,5431366;33,2177124;10,708106;50,9481277;8,5275383;17,9577217;26969,9707031;66,4240417;68,7734299;9,2483244;37,9992943;2,5168059;9,7553396;11304,3398438;43,8384476;75,7391663;5,6179605;21,0150928;2,5374577;"      5.6528630";192683,46875;154,286087;57,8050308;11,4910336;56,5585175;75,1348038;9,635355
"167";2018;9;8842,5527344;114,8069229;32,7174492;10,5468388;50,1808395;8,3991117;17,6872749;26969,9707031;66,4240417;68,7734299;9,2483244;37,9992943;2,5168059;9,7553396;11304,3398438;43,8384476;75,7391663;5,6179605;21,0150928;2,5374577;"      5.6528630";192683,46875;154,286087;57,8050308;11,4910336;56,5585175;75,1348038;9,635355
"168";2018;10;8575,5927734;111,3777161;31,7297001;10,228426;48,6658592;8,1455402;17,1532879;27052,9003906;66,6323471;68,9849091;9,276762;38,1161423;2,524545;9,7853365;11321,1503906;43,9062614;75,851799;5,6263146;21,0463448;2,5412309;"      5.6612687";193304,34375;154,7892303;57,9912834;11,528059;56,7407608;75,3768921;9,6664019
"169";2018;11;8540,4824219;110,8694611;31,5997906;10,1865492;48,4666214;8,1121912;17,0830593;27104,5859375;66,7362061;69,1167068;9,2944851;38,1889648;2,5293682;9,8040314;11331,6269531;43,9400673;75,9219971;5,6315207;21,0658188;2,5435827;"      5.6665077";193691,265625;155,0400848;58,1073685;11,5511341;56,8543396;75,527771;9,6857519
"170";2018;12;8631,1025391;112,0067368;31,9350853;10,2946348;48,9808769;8,198267;17,2643223;27141,2148438;66,8098221;69,2101212;9,3070469;38,2405777;2,5327866;9,8172808;11339,0527344;43,9640388;75,9717407;5,6352115;21,0796204;2,5452495;"      5.6702209";193965,5;155,2178955;58,1896439;11,5674896;56,934845;75,6347122;9,6994658
"171";2019;1;8608,1650391;111,6981888;31,850214;10,2672758;48,850708;8,1764793;17,2184429;27141,7167969;66,8108215;69,2113953;9,3072186;38,2412796;2,5328336;9,817462;11339,1503906;43,9643555;75,9723969;5,6352601;21,0798016;2,5452709;"      5.6702690";193969,21875;155,2203064;58,1907578;11,5677118;56,935936;75,6361542;9,6996498
"172";2019;2;8663,5996094;112,3893356;32,0553207;10,333395;49,1652985;8,2291336;17,3293247;27168,1347656;66,8639069;69,2787552;9,3162775;38,2785034;2,5352988;9,8270187;11344,2871094;43,980938;76,0068054;5,6378126;21,0893517;2,5464244;"      5.6728382";194165,90625;155,3478241;58,2497559;11,5794411;56,9936638;75,7128525;9,709487
"173";2019;3;8719,6503906;113,0883865;32,2627068;10,4002476;49,4833755;8,2823734;17,4414387;27197,8144531;66,9235535;69,3544388;9,3264551;38,3203239;2,5380688;9,8377552;11350,0585938;43,9995613;76,0454788;5,6406808;21,1000824;2,5477197;"      5.6757245";194386,859375;155,4910736;58,3160477;11,592617;57,0585251;75,7990036;9,7205362
"174";2019;4;8945,5341797;115,9659271;33,0984764;10,6696682;50,765255;8,4969301;17,8932629;27348,2460938;67,225853;69,7380447;9,3780403;38,5322762;2,5521069;9,8921671;11379,3085938;44,093956;76,2414551;5,6552181;21,1544609;2,5542853;"      5.6903520";195506,734375;156,2171173;58,6520081;11,6594048;57,387249;76,2356949;9,776536
"175";2019;5;8781,8242188;113,8804855;32,4927483;10,4744053;49,8362122;8,3414288;17,5657997;27913,0683594;68,6446228;71,1783447;9,5717249;39,328083;2,6048155;10,0964708;11489,1357422;44,5369873;76,9773026;5,7097988;21,358633;2,578938;"      5.7452717";199711,53125;159,6246338;59,9134445;11,9101648;58,6214828;77,8753052;9,9868031
"176";2019;6;9055,1982422;117,4888611;33,5042343;10,8004713;51,3875999;8,6010942;18,1126194;28130,9296875;69,1918564;71,7338867;9,6464319;39,6350327;2,6251459;10,1752729;11531,4980469;44,7078705;77,2611237;5,7308517;21,4373798;2,5884469;"      5.7664547";201333,375;160,9389648;60,3999977;12,0068855;59,0975494;78,5077286;10,0679045
"177";2019;7;9085,7919922;117,9044113;33,6174355;10,8369617;51,5612221;8,6301546;18,1738129;28348,7910156;69,7390976;72,2894287;9,721138;39,9419823;2,6454761;10,254076;11573,859375;44,8787613;77,5449448;5,7519045;21,5161304;2,5979555;"      5.7876377";202955,234375;162,2532806;60,8865509;12,1036072;59,5736046;79,140152;10,1490078
"178";2019;8;9045;117,3887177;33,4665031;10,7883062;51,3297234;8,5914078;18,0922203;28348,7910156;69,7390976;72,2894287;9,721138;39,9419823;2,6454761;10,254076;11573,859375;44,8787613;77,5449448;5,7519045;21,5161304;2,5979555;"      5.7876377";202955,234375;162,2532806;60,8865509;12,1036072;59,5736046;79,140152;10,1490078
"179";2019;9;8909,7929688;115,6533051;32,9662361;10,6270409;50,5624352;8,4629803;17,8217716;28348,7910156;69,7390976;72,2894287;9,721138;39,9419823;2,6454761;10,254076;11573,859375;44,8787613;77,5449448;5,7519045;21,5161304;2,5979555;"      5.7876377";202955,234375;162,2532806;60,8865509;12,1036072;59,5736046;79,140152;10,1490078
"180";2019;10;8642,8330078;112,2256622;31,978487;10,3086271;49,0474586;8,2094088;17,2877865;28429,4804688;69,9417877;72,4951859;9,748807;40,0556679;2,6530063;10,2832613;11589,5498047;44,9420471;77,6500549;5,7597017;21,5453014;2,6014774;"      5.7954836";203555,921875;162,7400665;61,0667572;12,139431;59,7499313;79,374382;10,1790438
"181";2019;11;8616,1171875;111,8256531;31,8796368;10,276762;48,8958397;8,1840315;17,2343464;28481,3164062;70,0459442;72,6273727;9,7665815;40,1287041;2,6578436;10,3020115;11599,6289062;44,974575;77,7175827;5,7647109;21,5640373;2,60374;"      5.8005238";203941,796875;162,9902496;61,182518;12,1624441;59,8632011;79,5248566;10,1983414
"182";2019;12;8705,2226562;112,9438858;32,2093315;10,3830414;49,4015045;8,2686691;17,4125786;28517,2265625;70,1181107;72,7189407;9,7788954;40,1792984;2,6611948;10,3150015;11606,6113281;44,9971085;77,7643738;5,7681808;21,5770149;2,6053073;"      5.8040152";204209,125;163,163559;61,262722;12,1783867;59,9416695;79,629097;10,21171
"183";2020;1;8682,3447266;112,6363449;32,1246834;10,3557549;49,2716751;8,2469378;17,3668213;28517,71875;70,1191025;72,720192;9,7790642;40,1799927;2,6612406;10,3151798;11606,7148438;44,9974442;77,7650681;5,7682319;21,5772114;2,6053305;"      5.8040676";204212,875;163,1660004;61,2638397;12,1786098;59,9427719;79,6305466;10,2118979
"184";2020;2;8737,8339844;113,3284454;32,3299866;10,4219379;49,5865707;8,2996445;17,4778118;28544,1035156;70,1721191;72,7874832;9,7881126;40,2171745;2,663703;10,3247232;11612,2890625;45,0154343;77,8024139;5,7710028;21,5875759;2,6065819;"      5.8068552";204413,15625;163,2958527;61,3239326;12,1905546;60,001564;79,7086487;10,2219133
"185";2020;3;8793,8828125;114,0277557;32,537365;10,4887896;49,9046478;8,3528833;17,5899258;28573,7773438;70,2317581;72,8631439;9,7982883;40,258976;2,666472;10,3354559;11618,5585938;45,0356636;77,8444138;5,7741175;21,5992279;2,6079893;"      5.8099895";204638,4375;163,4418945;61,3915138;12,2039881;60,0676918;79,7965012;10,2331772
"186";2020;4;9018,953125;116,89505;33,3701248;10,7572384;51,1819;8,5666656;18,0401211;28724,0078125;70,5336533;73,2462387;9,8498049;40,4706459;2,6804914;10,3897963;11650,2978516;45,1380959;78,0570679;5,7898917;21,6582317;2,6151135;"      5.8258615";205778,921875;164,1813049;61,7336617;12,2720041;60,4024544;80,2412186;10,2902088
"187";2020;5;8849,0634766;114,7294846;32,7415352;10,5546045;50,2177925;8,4052963;17,7003021;29280,9863281;71,9327164;74,6665344;10,0407991;41,2553978;2,7324681;10,5912619;11767,96875;45,6127815;78,8454666;5,848371;21,8769855;2,6415272;"      5.8847046";210007,25;167,6078796;63,0021629;12,524168;61,6436043;81,890007;10,5016508
"188";2020;6;9122,4394531;118,3381805;33,7530251;10,8806686;51,7691689;8,6649628;18,247118;29495,8203125;72,4723587;75,2143555;10,1144676;41,5580902;2,7525163;10,6689711;11813,3554688;45,7958717;79,1495514;5,8709278;21,9613628;2,6517153;"      5.9074011";211638,15625;168,9295654;63,4914398;12,6214314;62,1223335;82,5259705;10,5832081
"189";2020;7;9153,0332031;118,7539673;33,8662224;10,91716;51,9427986;8,6940231;18,3083115;29710,6542969;73,0119934;75,7621918;10,1881361;41,8607864;2,7725642;10,7466784;11858,7421875;45,9789581;79,4536591;5,8934841;22,045742;2,6619031;"      5.9300981";213269,078125;170,2512665;63,9807129;12,7186947;62,6010628;83,1619415;10,6647654
"190";2020;8;9112,2402344;118,2385864;33,7152901;10,8685055;51,7113075;8,6552763;18,2267189;29710,6542969;73,0119934;75,7621918;10,1881361;41,8607864;2,7725642;10,7466784;11858,7421875;45,9789581;79,4536591;5,8934841;22,045742;2,6619031;"      5.9300981";213269,078125;170,2512665;63,9807129;12,7186947;62,6010628;83,1619415;10,6647654
"191";2020;9;8977,0332031;116,5038376;33,2150269;10,7072392;50,9440117;8,5268497;17,9562721;29710,6542969;73,0119934;75,7621918;10,1881361;41,8607864;2,7725642;10,7466784;11858,7421875;45,9789581;79,4536591;5,8934841;22,045742;2,6619031;"      5.9300981";213269,078125;170,2512665;63,9807129;12,7186947;62,6010628;83,1619415;10,6647654
"192";2020;10;8710,0742188;113,077507;32,2272758;10,3888254;49,4290352;8,2732773;17,4222851;29790,2226562;73,2118607;75,9650955;10,2154217;41,9728928;2,7799897;10,7754574;11875,5527344;46,0467682;79,5662842;5,9018388;22,0769939;2,6656766;"      5.9385037";213873,125;170,7407837;64,1619339;12,7547178;62,7783623;83,3974762;10,6949692
"193";2020;11;8685,0449219;112,6997986;32,1346664;10,3589725;49,2869949;8,2495041;17,372221;29841,6445312;73,3151932;76,0962143;10,2330551;42,0453491;2,7847884;10,7940578;11886,4169922;46,0818291;79,639061;5,9072371;22,0971889;2,6681154;"      5.9439359";214263,5;170,993866;64,2790451;12,7779999;62,8929558;83,5497131;10,7144899
"194";2020;12;8774,2822266;113,8199768;32,4648438;10,4654093;49,7934151;8,3342657;17,5507183;29877,1875;73,3866196;76,1868439;10,2452431;42,0954247;2,7881052;10,8069134;11893,9257812;46,1060638;79,6893692;5,9109688;22,1111488;2,669801;"      5.9476910";214533,3125;171,1687927;64,3599854;12,7940903;62,9721489;83,6549225;10,7279835
"195";2021;1;8751,2900391;113,5111389;32,3797722;10,4379854;49,6629295;8,3124266;17,5047283;29877,6796875;73,3876038;76,1880951;10,2454119;42,0961151;2,7881513;10,8070917;11894,015625;46,1063538;79,6899719;5,9110131;22,1113167;2,669821;"      5.9477363";214537,0625;171,1712341;64,3611145;12,7943134;62,9732513;83,6563797;10,7281713
"196";2021;2;8805,7685547;114,1905365;32,5813446;10,5029631;49,9720879;8,3641729;17,613699;29905,0683594;73,4426422;76,2579422;10,2548037;42,1347008;2,7907069;10,8169985;11899,03125;46,1225357;79,7235718;5,9135056;22,1206398;2,6709471;"      5.9502435";214745,765625;171,3065186;64,4237213;12,8067598;63,0345039;83,7377625;10,7386065
"197";2021;3;8860,7089844;114,8758698;32,784626;10,5684938;50,2838783;8,416358;17,7235947;29935,9414062;73,5046768;76,3366699;10,2653904;42,1781998;2,7935882;10,828166;11904,6835938;46,1407738;79,7614365;5,9163151;22,1311493;2,6722159;"      5.9530706";214981,015625;171,4590454;64,4943008;12,8207903;63,1035576;83,8294907;10,750371
"198";2021;4;9081,9423828;117,6942215;33,6031876;10,8323679;51,5393562;8,6264973;18,1661148;30091,8242188;73,8179245;76,7341614;10,3188438;42,397831;2,8081346;10,8845491;11933,2246094;46,2328873;79,9526672;5,9304991;22,1842079;2,6786225;"      5.9673433";216168,78125;172,2290649;64,8506317;12,8916254;63,4522057;84,2926483;10,8097668
"199";2021;5;8893,890625;115,2910461;32,9073982;10,6080704;50,4721794;8,447876;17,7899647;30648,8007812;75,2169952;78,1544571;10,5098381;43,182579;2,8601112;11,0860138;12035,2070312;46,6442757;80,6359406;5,9811816;22,3737926;2,7015142;"      6.0183406";220412,8125;175,6683807;66,1238327;13,1447248;64,6979523;85,9475479;11,0219936
"200";2021;6;9167,2666016;118,9000015;33,9188881;10,9341354;52,0235672;8,7075415;18,3367844;30863,6347656;75,7566452;78,7022858;10,5835066;43,4852715;2,8801594;11,163722;12074,5429688;46,8029518;80,899498;6,0007305;22,4469204;2,7103441;"      6.0380106";222049,78125;176,9949646;66,6149216;13,2423487;65,1784592;86,5858765;11,1038542
"201";2021;7;9197,8603516;119,3159866;34,0320892;10,9706268;52,1971779;8,7366018;18,3979797;31078,46875;76,2962875;79,2501144;10,6571751;43,7879562;2,9002078;11,2414293;12113,8789062;46,9616356;81,1630478;6,0202794;22,5200462;2,7191739;"      6.0576806";223686,75;178,3215637;67,1060104;13,3399744;65,6589661;87,2241974;11,1857128
"202";2021;8;9157,0683594;118,8008957;33,8811569;10,9219713;51,9656792;8,6978559;18,3163853;31078,46875;76,2962875;79,2501144;10,6571751;43,7879562;2,9002078;11,2414293;12113,8789062;46,9616356;81,1630478;6,0202794;22,5200462;2,7191739;"      6.0576806";223686,75;178,3215637;67,1060104;13,3399744;65,6589661;87,2241974;11,1857128
"203";2021;9;9021,8613281;117,0666962;33,3808899;10,760705;51,198391;8,5694294;18,0459366;31078,46875;76,2962875;79,2501144;10,6571751;43,7879562;2,9002078;11,2414293;12113,8789062;46,9616356;81,1630478;6,0202794;22,5200462;2,7191739;"      6.0576806";223686,75;178,3215637;67,1060104;13,3399744;65,6589661;87,2241974;11,1857128
"204";2021;10;8754,9013672;113,6414566;32,3931427;10,4422922;49,6834145;8,3158569;17,5119514;31158,0371094;76,4961472;79,4530106;10,6844606;43,9000702;2,9076328;11,2702093;12128,4482422;47,020401;81,2606506;6,0275197;22,5471287;2,7224443;"      6.0649662";224293,046875;178,8128967;67,2879028;13,376133;65,836937;87,4606171;11,2160311
"205";2021;11;8746,3574219;113,4753036;32,3615303;10,4321012;49,6349258;8,3077421;17,4948616;31212,4570312;76,6055069;79,5917816;10,7031221;43,9767456;2,9127116;11,2898941;12138,4130859;47,0525627;81,3274155;6,0324712;22,5656528;2,7246809;"      6.0699492";224707,6875;179,0817261;67,4123001;13,4008598;65,9586411;87,6223068;11,2367659
"206";2021;12;8834,6767578;114,583992;32,6883125;10,5374441;50,1361351;8,3916321;17,6715221;31248,9160156;76,6787796;79,684761;10,7156229;44,0281143;2,9161136;11,3030825;12145,0888672;47,0741043;81,3721313;6,035789;22,5780659;2,7261794;"      6.0732870";224985,5;179,2618256;67,4956436;13,417429;66,0401917;87,7306442;11,250659
"207";2022;1;8811,5117188;114,2731094;32,6026039;10,5098133;50,004673;8,369628;17,625185;31249,3925781;76,6797333;79,6859665;10,715786;44,0287895;2,9161582;11,3032551;12145,1796875;47,0743904;81,3727264;6,0358343;22,5782318;2,7261992;"      6.0733318";224989,203125;179,2642212;67,4967499;13,4176474;66,041275;87,7320786;11,250843
"208";2022;2;8865,6044922;114,9477921;32,8027458;10,5743341;50,3116493;8,4210072;17,7333851;31275,5976562;76,7323914;79,7528;10,7247725;44,065712;2,9186039;11,3127337;12150,1171875;47,0903244;81,4058151;6,0382876;22,5874081;2,7273073;"      6.0758004";225192,375;179,3959503;67,5577087;13,4297647;66,100914;87,8113098;11,2610044
"209";2022;3;8920,25;115,6295395;33,0049324;10,6395102;50,6217499;8,4729118;17,8426876;31305,0898438;76,7916641;79,8280029;10,7348862;44,1072693;2,9213557;11,3234015;12155,6738281;47,1082573;81,4430542;6,0410485;22,5977421;2,728555;"      6.0785789";225421,0625;179,54422;67,6263123;13,4434023;66,1680374;87,9004822;11,272439
"210";2022;4;9142,1523438;118,4565811;33,8259735;10,9041824;51,8810272;8,6836872;18,2865505;31454,2460938;77,0913849;80,2083511;10,7860336;44,3174248;2,9352746;11,3773527;12183,7753906;47,1989479;81,6313248;6,0550146;22,6499805;2,7348623;"      6.0926323";226577,53125;180,2939758;67,973259;13,512373;66,5074997;88,3514481;11,3302708
"211";2022;5;8961,1328125;116,1464462;33,1561966;10,6882725;50,8537598;8,5117445;17,9244652;31995,5351562;78,4510422;81,5886383;10,9716473;45,0800667;2,9857872;11,5731421;12285,7578125;47,6103439;82,3146133;6,1056976;22,8395691;2,7577543;"      6.1436291";230774,5;183,6951447;69,232338;13,7626648;67,7394333;89,9879913;11,540143
"212";2022;6;9234,5078125;119,7556076;34,1676826;11,0143366;52,4051399;8,77141;18,4712811;32204,3164062;78,9754791;82,1210327;11,0432415;45,3742332;3,0052705;11,6486616;12325,09375;47,7690201;82,5781631;6,125246;22,912693;2,7665839;"      6.1633000";232393,3125;185,007019;69,7179871;13,8592072;68,2146072;90,6192398;11,6210938
"213";2022;7;9265,1015625;120,17173;34,2808762;11,050827;52,5787582;8,8004704;18,5324764;32413,0976562;79,4999237;82,6534271;11,1148357;45,668396;3,0247536;11,7241812;12364,4296875;47,9277;82,8417206;6,1447949;22,9858208;2,7754138;"      6.1829700";234012,15625;186,3188934;70,2036285;13,9557467;68,6897812;91,2504807;11,7020445
"214";2022;8;9224,3085938;119,656868;34,1299477;11,0021725;52,3472633;8,7617235;18,4508839;32413,0976562;79,4999237;82,6534271;11,1148357;45,668396;3,0247536;11,7241812;12364,4296875;47,9277;82,8417206;6,1447949;22,9858208;2,7754138;"      6.1829700";234012,15625;186,3188934;70,2036285;13,9557467;68,6897812;91,2504807;11,7020445
"215";2022;9;9089,1025391;117,9231339;33,6296844;10,8409071;51,5799713;8,633297;18,1804352;32413,0976562;79,4999237;82,6534271;11,1148357;45,668396;3,0247536;11,7241812;12364,4296875;47,9277;82,8417206;6,1447949;22,9858208;2,7754138;"      6.1829700";234012,15625;186,3188934;70,2036285;13,9557467;68,6897812;91,2504807;11,7020445
"216";2022;10;8822,1425781;114,4988174;32,6419296;10,5224943;50,0649948;8,3797245;17,64645;32490,4257812;79,6941605;82,8506165;11,1413527;45,7773399;3,0319698;11,7521505;12378,9990234;47,9864693;82,9393234;6,1520352;23,0129051;2,7786841;"      6.1902556";234611,71875;186,8047791;70,3834915;13,9915047;68,8657684;91,4842758;11,7320261
"217";2022;11;8809,6210938;114,2822876;32,5956039;10,5075598;49,9939384;8,3678312;17,6214046;32542,6074219;79,7990341;82,9836807;11,1592464;45,8508644;3,0368392;11,7710266;12388,8300781;48,0181999;83,0052032;6,1569228;23,0311794;2,7808912;"      6.1951718";235016,328125;187,0670624;70,5048752;14,0156326;68,9845352;91,6420517;11,7522602
"218";2022;12;8897,5751953;115,3864746;32,9210281;10,6124649;50,4930687;8,4513741;17,7973328;32577,7167969;79,8695831;83,0732117;11,1712866;45,9003334;3,0401161;11,7837267;12395,4453125;48,039547;83,0495148;6,1602097;23,0434799;2,7823761;"      6.1984797";235288,5625;187,2435608;70,5865479;14,031868;69,0644531;91,7481995;11,765873
"219";2023;1;8874,5175781;115,0771103;32,8357201;10,5849648;50,3622284;8,4294729;17,7512112;32578,203125;79,8705597;83,0744476;11,1714516;45,9010162;3,0401609;11,7839022;12395,5361328;48,0398369;83,0501175;6,160254;23,0436478;2,7823963;"      6.1985245";235292,28125;187,2459717;70,5876694;14,0320911;69,0655441;91,7496567;11,7660599
"220";2023;2;8928,4931641;115,7503967;33,0354233;10,6493425;50,6685257;8,4807415;17,8591766;32605,6875;79,9257889;83,1445236;11,1808767;45,9397392;3,0427258;11,7938433;12400,6396484;48,0563087;83,0843201;6,1627903;23,0531368;2,7835422;"      6.2010775";235504,296875;187,3834381;70,6512756;14,044735;69,1277847;91,8323364;11,7766628
"221";2023;3;8982,8828125;116,4290466;33,2366676;10,7142143;50,9771957;8,5324039;17,9679699;32636,703125;79,9881134;83,2236252;11,1915121;45,9834366;3,0456202;11,8050623;12406,4003906;48,0748978;83,1229095;6,1656532;23,0638466;2,7848349;"      6.2039580";235743,5625;187,5385284;70,7230453;14,0590048;69,1980133;91,9256363;11,7886276
"222";2023;4;9202,2578125;119,2238312;34,0483551;10,9758711;52,222126;8,740778;18,4067764;32793,09375;80,3023758;83,6224136;11,2451401;46,2037811;3,0602143;11,8616295;12435,4433594;48,1686249;83,3175049;6,1800866;23,1178379;2,7913547;"      6.2184820";236949,984375;188,3206787;71,0849838;14,1309509;69,5521317;92,3960724;11,8489571
"223";2023;5;9005,9589844;116,7136917;33,322052;10,7417393;51,1081467;8,5543232;18,0141296;33342,2265625;81,6817474;85,0226974;11,433445;46,977478;3,1114585;12,0602589;12537,4257812;48,5800095;84,0007935;6,2307696;23,3074245;2,8142459;"      6.2694793";241186,15625;191,7536163;72,355835;14,383584;70,795578;94,0479279;12,060791
"224";2023;6;9279,3349609;120,3230362;34,3335381;11,0678034;52,6595345;8,8139896;18,5609474;33554,0351562;82,2137833;85,5628128;11,5060759;47,2759132;3,1312244;12,1368704;12576,7617188;48,7386932;84,2643356;6,250319;23,3805504;2,823076;"      6.2891498";242820,09375;193,0777588;72,8460159;14,4810276;71,2751923;94,6850586;12,142498
"225";2023;7;9309,9287109;120,7393112;34,4467392;11,1042948;52,8331566;8,84305;18,6221428;33765,84375;82,7458115;86,1029282;11,5787086;47,574337;3,15099;12,2134829;12616,0976562;48,8973694;84,5278778;6,2698674;23,4536743;2,8319058;"      6.3088202";244454,046875;194,4019165;73,3361969;14,5784721;71,7548065;95,3222046;12,2242069
"226";2023;8;9269,1367188;120,2246323;34,2958069;11,0556402;52,6016617;8,8043032;18,5405464;33765,84375;82,7458115;86,1029282;11,5787086;47,574337;3,15099;12,2134829;12616,0976562;48,8973694;84,5278778;6,2698674;23,4536743;2,8319058;"      6.3088202";244454,046875;194,4019165;73,3361969;14,5784721;71,7548065;95,3222046;12,2242069
"227";2023;9;9133,9296875;118,4913025;33,7955437;10,8943748;51,8343773;8,6758776;18,2701015;33765,84375;82,7458115;86,1029282;11,5787086;47,574337;3,15099;12,2134829;12616,0976562;48,8973694;84,5278778;6,2698674;23,4536743;2,8319058;"      6.3088202";244454,046875;194,4019165;73,3361969;14,5784721;71,7548065;95,3222046;12,2242069
"228";2023;10;8866,9697266;115,0677567;32,8077927;10,5759611;50,3194046;8,4223051;17,7361145;33844,2929688;82,9428711;86,3029709;11,6056089;47,6848679;3,1583111;12,2418594;12630,6660156;48,9561424;84,6254959;6,2771082;23,4807568;2,835176;"      6.3161054";245059,21875;194,8923492;73,5177536;14,614563;71,9324417;95,5581818;12,2544699
"229";2023;11;8862,0839844;114,9493408;32,7897148;10,5701332;50,2916756;8,4176636;17,7263412;33898,6015625;83,0519943;86,441452;11,6242313;47,7613831;3,163379;12,2615023;12640,7519531;48,9886894;84,6930771;6,2821198;23,4995079;2,8374403;"      6.3211489";245478,15625;195,1639557;73,6434402;14,6395473;72,0554199;95,7215424;12,2754192
"230";2023;12;8950,0878906;116,0543442;33,1153259;10,6750994;50,7910881;8,501256;17,9023743;33934,734375;83,1246185;86,5335922;11,6366224;47,812294;3,1667509;12,2745724;12647,4619141;49,0103455;84,7380295;6,2854548;23,511982;2,8389463;"      6.3245044";245756,90625;195,3446655;73,7270584;14,6561708;72,1372375;95,830246;12,2893581
"231";2024;1;8926,7080078;115,7409668;33,0288239;10,647213;50,6584091;8,4790487;17,855608;33935,203125;83,1255493;86,53479;11,6367826;47,8129539;3,1667948;12,2747421;12647,5449219;49,0106163;84,7385864;6,2854962;23,5121384;2,8389649;"      6.3245454";245760,546875;195,3470306;73,7281418;14,6563873;72,1383057;95,8316574;12,2895393
"232";2024;2;8979,40625;116,3980713;33,2238045;10,7100677;50,9574699;8,5291033;17,9610176;33962,0546875;83,1795044;86,6032562;11,6459904;47,8507805;3,1693006;12,2844553;12652,2841797;49,0259018;84,77034;6,2878504;23,5209465;2,8400285;"      6.3269157";245969,03125;195,4822083;73,7906952;14,6688223;72,199501;95,9129562;12,2999659
"233";2024;3;9032,578125;117,061264;33,4205437;10,7734871;51,2592201;8,5796089;18,0673752;33992,3359375;83,2403564;86,6804733;11,656373;47,8934479;3,1721263;12,2954063;12657,6269531;49,0431557;84,8061295;6,2905064;23,53088;2,841228;"      6.3295884";246204,140625;195,6346283;73,8612289;14,6828432;72,2685165;96,0046387;12,3117228
"234";2024;4;9250,140625;119,8329544;34,2255287;11,0329819;52,4938736;8,7862625;18,5025501;34145,0703125;83,5472794;87,0699463;11,7087479;48,1086464;3,1863792;12,3506527;12684,5800781;49,1301346;84,9867172;6,3039012;23,5809879;2,8472779;"      6.3430662";247390,078125;196,4034882;74,2170181;14,7535686;72,6166229;96,4670868;12,371027
