"";"YEAR";"Month";"DW_F";"N_F";"Ca_F";"Mg_F";"K_F";"S_F";"P_F";"DW_Brk";"N_Brk";"Ca_Brk";"Mg_Brk";"K_Brk";"S_Brk";"P_Brk";"DW_Brh";"N_Brh";"Ca_Brh";"Mg_Brh";"K_Brh";"S_Brh";"P_Brh";"DW_Bol";"N_Bol";"Ca_Bol";"Mg_Bol";"K_Bol";"S_Bol";"P_Bol"
"448";2042;2;6177,3344727;69,0294571;20,4283791;5,8289957;26,8748016;4,6471143;7,7107663;2230,6911621;5,0094852;4,2297249;0,7476307;4,002984;0,4328783;0,9253953;2386,7426758;3,5357542;3,8850706;0,6343535;2,4364903;0,2746368;"      0.5658737";19798,0546875;5,7862105;9,8096504;1,0982788;4,1196527;0,737507;0,8282726
"449";2042;3;6341,453125;70,832901;20,9734783;5,9838586;27,4635429;4,7413712;7,87602;2295,2724609;5,1418109;4,352438;0,7692667;4,1236715;0,4453652;0,9528295;2446,1574707;3,6170726;3,9818187;0,6501014;2,4998727;0,2814222;"      0.5802724";20086,5195312;5,8592048;9,9541969;1,1142817;4,1828237;0,7480984;0,8404374
"450";2042;4;6497,5175781;72,6430206;21,4916706;6,1311231;28,0092716;4,8329487;8,0346689;2388,654541;5,3331494;4,5298777;0,8005517;4,2873282;0,4626481;0,9905869;2532,0690918;3,7346561;4,1217132;0,6728723;2,5858216;0,2908139;"      0.6000890";20503,625;5,9647517;10,1632061;1,1374214;4,268486;0,7627582;0,8571796
"451";2042;5;6424,746582;72,5755997;21,2523518;6,0624557;27,650032;4,7820878;7,9534421;2724,8586426;6,1942463;5,1687126;0,9131867;4,8374219;0,5293073;1,1343319;2841,3769531;4,2638273;4,6253743;0,7548543;2,8747191;0,3270369;"      0.6755322";22005,3359375;6,439754;10,9157009;1,2207311;4,5564203;0,8192996;0,9209185
"452";2042;6;6533,1162109;74,7377396;21,612566;6,1647139;28,0009251;4,8457818;8,0621939;2862,6118164;6,5470634;5,4304614;0,9593367;5,043364;0,5522177;1,1835533;2968,1098633;4,4806442;4,8317394;0,7884448;2,9828756;0,3394866;"      0.7013656";22620,6328125;6,634376;11,2240219;1,2548656;4,664216;0,8387325;0,942744
"453";2042;7;6546,4658203;75,2182007;21,6573372;6,1773109;28,017786;4,8519964;8,0737591;2964,6591797;6,8084307;5,6243663;0,9935246;5,1959271;0,5701567;1,2221938;3061,9934082;4,641263;4,9846148;0,8133287;3,0629983;0,3492347;"      0.7216457";23076,4433594;6,7785525;11,452426;1,2801524;4,7440715;0,8539487;0,9598778
"454";2042;8;6492,8984375;74,6898346;21,4802837;6,1267638;27,7777996;4,8127413;8,0088816;2964,6591797;6,8084307;5,6243663;0,9935246;5,1959271;0,5701567;1,2221938;3061,9934082;4,641263;4,9846148;0,8133287;3,0629983;0,3492347;"      0.7216457";23076,4433594;6,7785525;11,452426;1,2801524;4,7440715;0,8539487;0,9598778
"455";2042;9;6384,8237305;73,6199265;21,123064;6,0247836;27,294096;4,7335224;7,8779473;2964,6591797;6,8084307;5,6243663;0,9935246;5,1959271;0,5701567;1,2221938;3061,9934082;4,641263;4,9846148;0,8133287;3,0629983;0,3492347;"      0.7216457";23076,4433594;6,7785525;11,452426;1,2801524;4,7440715;0,8539487;0,9598778
"456";2042;10;6171,8256836;71,4959259;20,4190159;5,8237967;26,3426838;4,5773153;7,6196871;2964,6591797;6,8084307;5,6243663;0,9935246;5,1959271;0,5701567;1,2221938;3061,9934082;4,641263;4,9846148;0,8133287;3,0629983;0,3492347;"      0.7216457";23076,4433594;6,7785525;11,452426;1,2801524;4,7440715;0,8539487;0,9598778
"457";2042;11;6365,375;73,2269211;21,0626583;6,0064321;27,2584515;4,730001;7,8830409;3059,8366699;7,0034485;5,8052163;1,025411;5,3737917;0,5890275;1,2629974;3149,5566406;4,761107;5,1271987;0,8365373;3,156409;0,3594893;"      0.7430611";23501,5703125;6,8861284;11,665452;1,3037369;4,8371706;0,8699552;0,9779708
"458";2042;12;6520,9257812;74,7597198;21,5793247;6,1532116;27,7863674;4,8181562;8,0391092;3163,1325684;7,2151003;6,0014939;1,0600172;5,5668283;0,609508;1,3072814;3244,5888672;4,8911738;5,2819443;0,8617256;3,2577875;0,3706185;"      0.7663031";23962,9589844;7,0028796;11,8966513;1,3293333;4,9382114;0,8873271;0,9976071
"459";2043;1;6729,3916016;76,9910355;22,2714443;6,3499217;28,5395813;4,9406199;8,253644;3213,7233887;7,3187599;6,0976229;1,0769663;5,6613708;0,6194612;1,3289701;3284,5620117;4,9458833;5,3470345;0,8723205;3,3004298;0,3752636;"      0.7760794";24186,5585938;7,0594611;12,0086956;1,3417376;4,9871774;0,895681;1,0071232
"460";2043;2;6914,3950195;79,0485992;22,8857937;6,5244932;29,1830578;5,0475831;8,4399166;3282,907959;7,4605179;6,2290835;1,1001444;5,7866883;0,6326401;1,3578331;3339,2263184;5,0207;5,4360466;0,8868093;3,3569527;0,3814141;"      0.7890892";24492,3359375;7,1368375;12,1619177;1,3587012;5,0520835;0,9067421;1,0197871
"461";2043;3;7072,7924805;80,9482498;23,4118595;6,6739573;29,7218666;5,1408572;8,6015921;3383,9353027;7,6675215;6,4210491;1,1339906;5,9582181;0,6512114;1,3983235;3419,050293;5,1299515;5,5660276;0,9079667;3,434319;0,3900811;"      0.8073402";24938,8515625;7,2498264;12,385663;1,3834724;5,1409235;0,9223291;1,0375525
"462";2043;4;7204,3261719;82,7547302;23,8486252;6,7980742;30,1753597;5,2235212;8,7435913;3546,7507324;8,0011272;6,7304215;1,1885371;6,206244;0,6791016;1,4588555;3547,6948242;5,3060212;5,7755065;0,9420639;3,5461886;0,4030973;"      0.8346249";25658,4570312;7,4319186;12,7462511;1,4233936;5,2693844;0,9457376;1,0641115
"463";2043;5;7007,1293945;80,7857437;23,1962719;6,6119976;29,3684731;5,0829592;8,5094109;3909,8510742;8,9311132;7,4203634;1,310183;6,8847952;0,7510935;1,6145204;3834,5888672;5,7968469;6,2426701;1,0181051;3,8522418;0,4366955;"      0.9047908";27263,2714844;7,9395328;13,5504103;1,5124232;5,6208258;1,0061609;1,1324108
"464";2043;6;7171,1611328;83,9300766;23,7411137;6,7667794;29,9215469;5,2121701;8,7303972;4080,734375;9,368784;7,7450657;1,3674322;7,1402688;0,7849745;1,6877799;3969,6079102;6,0278392;6,4625282;1,0538919;3,9674697;0,4525076;"      0.9378123";28018,5332031;8,1784277;13,9288654;1,5543224;5,7531428;1,0345974;1,1645541
"465";2043;7;7174,7583008;84,283783;23,7534809;6,7701735;29,9031315;5,2173257;8,7396488;4203,7202148;9,6837788;7,978755;1,408635;7,3241343;0,8093589;1,7401456;4066,7819824;6,194087;6,6207614;1,0796479;4,0504003;0,4638876;"      0.9614161";28562,0996094;8,3503609;14,2012424;1,5844777;5,8483725;1,0550635;1,1875298
"466";2043;8;7109,8759766;83,6184998;23,5388165;6,7089505;29,6223202;5,1709352;8,662303;4203,7202148;9,6837788;7,978755;1,408635;7,3241343;0,8093589;1,7401456;4066,7819824;6,194087;6,6207614;1,0796479;4,0504003;0,4638876;"      0.9614161";28562,0996094;8,3503609;14,2012424;1,5844777;5,8483725;1,0550635;1,1875298
"467";2043;9;6979,0874023;82,2726669;23,1060925;6,5855374;29,0567741;5,077384;8,5063038;4203,7202148;9,6837788;7,978755;1,408635;7,3241343;0,8093589;1,7401456;4066,7819824;6,194087;6,6207614;1,0796479;4,0504003;0,4638876;"      0.9614161";28562,0996094;8,3503609;14,2012424;1,5844777;5,8483725;1,0550635;1,1875298
"468";2043;10;6721,7910156;79,6064377;22,2547817;6,3427491;27,946188;4,8931904;8,1990881;4203,7202148;9,6837788;7,978755;1,408635;7,3241343;0,8093589;1,7401456;4066,7819824;6,194087;6,6207614;1,0796479;4,0504003;0,4638876;"      0.9614161";28562,0996094;8,3503609;14,2012424;1,5844777;5,8483725;1,0550635;1,1875298
"469";2043;11;7034,5673828;82,7362137;23,293869;6,637888;28,9878387;5,0744181;8,5099258;4336,581543;9,9560108;8,2312117;1,4531463;7,5724216;0,8357013;1,7971047;4171,7587891;6,3377647;6,7917013;1,1074719;4,1623878;0,4761815;"      0.9870903";29149,3164062;8,4989538;14,495491;1,6170541;5,9769683;1,0771729;1,212521
"470";2043;12;7151,4482422;84,3273697;23,6821728;6,7481785;29,3763142;5,1472859;8,6359425;4482,1015625;10,254178;8,507719;1,5018983;7,7989573;0,8615219;1,8531992;4286,7373047;6,4951315;6,9789267;1,1379471;4,264564;0,4882317;"      1.0123749";29792,4785156;8,6617022;14,8177748;1,6527345;6,0942979;1,0988442;1,2371328
"471";2044;1;7378,0966797;86,9621735;24,4346275;6,9620461;30,1678848;5,283031;8,870059;4553,012207;10,3994741;8,6424599;1,5256548;7,9212022;0,8747064;1,8819307;4336,5439453;6,5632997;7,060029;1,1511483;4,3135781;0,4937015;"      1.0238874";30117,484375;8,7439442;14,9806347;1,6707647;6,159955;1,1103196;1,2502056
"472";2044;2;7566,8271484;89,3243713;25,0613441;7,1401339;30,8163433;5,3980479;9,0683336;4657,1274414;10,6128044;8,840292;1,5605354;8,0912962;0,8935022;1,922802;4409,6723633;6,6633873;7,1791077;1,1705309;4,3817778;0,5014992;"      1.0402642";30594,6777344;8,8646955;15,2197523;1,697238;6,2513123;1,1266791;1,2688019
"473";2044;3;7689,5244141;91,3882828;25,3339024;7,2559118;31,2983074;5,4889398;9,224535;4808,7016602;10,9553137;9,0707016;1,6113158;8,3404369;0,9220468;1,9846617;4516,1347656;6,8240819;7,3177948;1,1987488;4,4816713;0,5133415;"      1.0650511";31289,3925781;9,0585661;15,4982452;1,7357786;6,3851256;1,1515234;1,296948
"474";2044;4;7704,0766602;91,9045181;25,3372135;7,2696433;31,389679;5,5031362;9,2494211;4908,2519531;11,2102852;9,2220297;1,6446673;8,526474;0,9417846;2,0273399;4586,0571289;6,9437065;7,4088812;1,2172817;4,556263;0,5215302;"      1.0821520";31745,6640625;9,2028894;15,6811523;1,7610906;6,4850454;1,1687026;1,3163666
"475";2044;5;7419,7631836;88,7604904;24,3699646;7,0013618;30,2544498;5,3027954;8,9134378;5077,2011719;11,6430025;9,4788504;1,7012686;8,8422003;0,9752821;2,0997701;4704,7236328;7,1467237;7,5634656;1,2487342;4,6828542;0,5354272;"      1.1111742";32520,0117188;9,4478216;15,9915695;1,8040491;6,6546221;1,1978579;1,3493221
"476";2044;6;7453,1074219;89,7943192;24,3969288;7,0328259;30,4498615;5,3336725;8,9672356;5139,3017578;11,8020582;9,5732508;1,7220733;8,9582529;0,9875949;2,1263933;4748,3417969;7,2213469;7,620286;1,2602954;4,7293854;0,5405354;"      1.1218421";32804,640625;9,5378513;16,105669;1,8198394;6,7169538;1,2085745;1,3614355
"477";2044;7;7442,4960938;89,9677963;24,323019;7,0228133;30,434721;5,3294234;8,960989;5171,9013672;11,8855534;9,6228056;1,7329949;9,0191736;0,9940584;2,1403689;4771,2392578;7,2605205;7,6501141;1,2663643;4,7538118;0,5432168;"      1.1274421";32954,0546875;9,5851126;16,1655655;1,8281282;6,7496743;1,2142001;1,3677945
"478";2044;8;7334,3085938;88,6599808;23,96945;6,9207258;29,9923096;5,2519517;8,8307276;5171,9013672;11,8855534;9,6228056;1,7329949;9,0191736;0,9940584;2,1403689;4771,2392578;7,2605205;7,6501141;1,2663643;4,7538118;0,5432168;"      1.1274421";32954,0546875;9,5851126;16,1655655;1,8281282;6,7496743;1,2142001;1,3677945
"479";2044;9;7117,4570312;86,0385971;23,2607517;6,7161026;29,1055355;5,0966697;8,5696325;5171,9013672;11,8855534;9,6228056;1,7329949;9,0191736;0,9940584;2,1403689;4771,2392578;7,2605205;7,6501141;1,2663643;4,7538118;0,5432168;"      1.1274421";32954,0546875;9,5851126;16,1655655;1,8281282;6,7496743;1,2142001;1,3677945
"480";2044;10;6695,796875;80,9413986;21,8827114;6,3182206;27,3812332;4,7947264;8,0619402;5171,9013672;11,8855534;9,6228056;1,7329949;9,0191736;0,9940584;2,1403689;4771,2392578;7,2605205;7,6501141;1,2663643;4,7538118;0,5432168;"      1.1274421";32954,0546875;9,5851126;16,1655655;1,8281282;6,7496743;1,2142001;1,3677945
"481";2044;11;6918,5634766;85,6989899;22,3422928;6,5284247;28,4855099;4,9771585;8,3748407;5247,4345703;12,0790119;9,7376242;1,7583001;9,1603279;1,0090344;2,1727509;4824,2924805;7,3512855;7,7192249;1,2804261;4,8104076;0,5494299;"      1.1404175";33300,25;9,6946173;16,3043461;1,8473339;6,8254881;1,2272347;1,3825283
"482";2044;12;7010,2905273;87,6233978;22,5360298;6,6149793;28,9369755;5,0518937;8,5029325;5285,043457;12,1753349;9,7947931;1,7708997;9,2306099;1,0164909;2,1888742;4850,7080078;7,3964777;7,7536354;1,2874275;4,8385873;0,5525234;"      1.1468778";33472,6210938;9,7491388;16,3734455;1,8568965;6,863236;1,2337248;1,3898642
"483";2045;1;7153,1811523;90,3122101;22,8780041;6,7498126;29,6113262;5,1648865;8,6957855;5316,2841797;12,2553501;9,8422832;1,781366;9,2889919;1,0226851;2,2022676;4870,6875;7,4306588;7,7796631;1,2927232;4,859901;0,5548632;"      1.1517640";33621,5585938;9,7962494;16,4331512;1,8651592;6,8958526;1,2393326;1,396203
"484";2045;2;7252,3481445;92,320076;23,0968971;6,8433871;30,0926056;5,2448769;8,832696;5346,5991211;12,3329954;9,8883638;1,7915224;9,345644;1,0286956;2,2152643;4890,0751953;7,4638271;7,8049183;1,2978618;4,8805833;0,5571337;"      1.1565057";33766,0859375;9,8419647;16,491087;1,8731769;6,9275026;1,2447742;1,4023539
"485";2045;3;7361,1015625;94,4898758;23,3411331;6,9460087;30,6174011;5,3322434;8,9821453;5381,9243164;12,4234724;9,9420633;1,8033569;9,4116583;1,0356996;2,2304084;4912,6669922;7,5024781;7,8343482;1,3038498;4,9046836;0,5597793;"      1.1620311";33934,5;9,8952341;16,5585995;1,8825198;6,9643826;1,2511152;1,4095212
"486";2045;4;7483,8125;96,7759323;23,637804;7,0617995;31,1943626;5,4290214;9,1472645;5418,3554688;12,5167799;9,9974422;1,8155621;9,4797401;1,0429226;2,246027;4935,9658203;7,5423379;7,8646998;1,3100251;4,9295392;0,5625079;"      1.1677293";34108,1796875;9,9501705;16,6282253;1,8921553;7,0024185;1,2576545;1,416913
"487";2045;5;7323,6938477;95,4243164;23,0385933;6,9107099;30,5942612;5,3208461;8,9671144;5508,4838867;12,7476187;10,1344471;1,8457566;9,6481695;1,0607924;2,2846656;4993,605957;7,6409502;7,939786;1,3253026;4,9910283;0,5692582;"      1.1818264";34537,859375;10,0860815;16,8004723;1,9159924;7,0965152;1,2738326;1,4352
"488";2045;6;7401,5986328;97,1251526;23,1945019;6,9842224;30,9839096;5,3850555;9,077343;5544,2636719;12,8392601;10,1888371;1,8577436;9,7150345;1,0678867;2,3000052;5016,4887695;7,6800976;7,969595;1,3313677;5,015439;0,571938;"      1.1874229";34708,4414062;10,1400375;16,8688564;1,9254557;7,1338711;1,2802552;1,4424597
"489";2045;7;7413,5551758;97,6176834;23,1883335;6,9955053;31,0653896;5,3974795;9,0992699;5563,6787109;12,8889837;10,2183485;1,8642479;9,7513161;1,0717359;2,3083284;5028,9047852;7,7013402;7,9857693;1,3346585;5,0286841;0,573392;"      1.1904594";34801;10,1693134;16,9059582;1,9305905;7,1541409;1,2837402;1,4463989
"490";2045;8;7296,972168;96,0825729;22,8236828;6,8854966;30,5768642;5,3126006;8,9561777;5563,6787109;12,8889837;10,2183485;1,8642479;9,7513161;1,0717359;2,3083284;5028,9047852;7,7013402;7,9857693;1,3346585;5,0286841;0,573392;"      1.1904594";34801;10,1693134;16,9059582;1,9305905;7,1541409;1,2837402;1,4463989
"491";2045;9;7063,5751953;93,009346;22,0936584;6,6652617;29,5988522;5,1426749;8,6697111;5563,6787109;12,8889837;10,2183485;1,8642479;9,7513161;1,0717359;2,3083284;5028,9047852;7,7013402;7,9857693;1,3346585;5,0286841;0,573392;"      1.1904594";34801;10,1693134;16,9059582;1,9305905;7,1541409;1,2837402;1,4463989
"492";2045;10;6610,8745117;87,0484314;20,6776886;6,2380886;27,7018738;4,8130841;8,1140738;5563,6787109;12,8889837;10,2183485;1,8642479;9,7513161;1,0717359;2,3083284;5028,9047852;7,7013402;7,9857693;1,3346585;5,0286841;0,573392;"      1.1904594";34801;10,1693134;16,9059582;1,9305905;7,1541409;1,2837402;1,4463989
"493";2045;11;6855,0151367;91,9817886;21,2178612;6,4684606;28,8858261;5,0099058;8,450922;5618,96875;13,0305948;10,3023968;1,8827713;9,854641;1,0826982;2,3320317;5064,2646484;7,7618346;8,0318327;1,3440307;5,0664058;0,5775331;"      1.1991074";35064,59375;10,2526903;17,0116272;1,9452138;7,2118649;1,2936648;1,4576172
"494";2045;12;6963,9750977;94,1265564;21,4663544;6,5712771;29,4088879;5,0971146;8,6000242;5645,9135742;13,0996065;10,3433552;1,8917984;9,904994;1,0880407;2,3435831;5081,4970703;7,791316;8,0542812;1,3485982;5,0847888;0,5795511;"      1.2033219";35193,0507812;10,2933226;17,0631218;1,9523399;7,2399969;1,2985013;1,4630842
"495";2046;1;7117,3461914;96,9012375;21,8478889;6,7159991;30,1222744;5,2171578;8,8046131;5669,4765625;13,1599569;10,3791733;1,8996923;9,9490271;1,0927125;2,3536849;5094,8852539;7,8142209;8,0717211;1,3521466;5,099071;0,5811189;"      1.2065963";35310,5976562;10,3305035;17,1102428;1,9588608;7,2657385;1,3029271;1,4680868
"496";2046;2;7232,9228516;99,0777512;22,1242809;6,8250589;30,6678772;5,3085699;8,9606371;5692,3320312;13,2184954;10,4139175;1,9073497;9,9917393;1,0972443;2,3634837;5107,871582;7,8364382;8,0886383;1,3555887;5,1129246;0,5826399;"      1.2097723";35424,6171875;10,3665686;17,1559505;1,9651864;7,2907081;1,3072202;1,4729396
"497";2046;3;7359,3447266;101,4373474;22,4293537;6,9443521;31,2626991;5,4083242;9,1308441;5718,6186523;13,285821;10,4538774;1,9161559;10,040863;1,1024561;2,3747528;5122,8071289;7,86199;8,1080942;1,3595474;5,1288576;0,5843889;"      1.2134253";35555,75;10,4080477;17,208519;1,9724611;7,3194256;1,3121575;1,4785205
"498";2046;4;7498,6938477;103,9331436;22,7792816;7,0758424;31,9085007;5,5171137;9,3161821;5745,5078125;13,3546915;10,494751;1,9251645;10,0911131;1,1077873;2,3862803;5138,0849609;7,8881283;8,1279964;1,3635967;5,145155;0,5861781;"      1.2171619";35689,890625;10,4504757;17,2622929;1,9799031;7,3488011;1,3172081;1,4842293
"499";2046;5;7400,6303711;103,2041016;22,3994598;6,9833093;31,5502205;5,4519572;9,2079878;5815,0561523;13,5328207;10,6004715;1,9484649;10,2210836;1,1215767;2,4160967;5177,6005859;7,9557343;8,1794729;1,3740706;5,1873102;0,5908059;"      1.2268263";36036,84375;10,5602198;17,4013767;1,9991508;7,4247813;1,3302712;1,4989951
"500";2046;6;7496,628418;105,0882339;22,6191044;7,0738931;32,01054;5,5287309;9,3392334;5842,980957;13,6043425;10,6429214;1,9578203;10,2732697;1,1271135;2,4280684;5193,4672852;7,9828787;8,2001419;1,3782759;5,204236;0,5926639;"      1.2307067";36176,1523438;10,6042843;17,457222;2,0068789;7,4552884;1,3355165;1,5049238
"501";2046;7;7521,28125;105,7044983;22,6582928;7,0971565;32,1411514;5,5499163;9,3758039;5858,2304688;13,6434011;10,6661034;1,9629291;10,3017683;1,130137;2,4346061;5202,1318359;7,9977021;8,2114296;1,3805726;5,21348;0,5936787;"      1.2328259";36252,2304688;10,6283474;17,4877186;2,0110993;7,4719486;1,3383808;1,5081617
"502";2046;8;7414,3759766;104,2020569;22,336237;6,9962797;31,6843071;5,4710317;9,2425394;5858,2304688;13,6434011;10,6661034;1,9629291;10,3017683;1,130137;2,4346061;5202,1318359;7,9977021;8,2114296;1,3805726;5,21348;0,5936787;"      1.2328259";36252,2304688;10,6283474;17,4877186;2,0110993;7,4719486;1,3383808;1,5081617
"503";2046;9;7200,0253906;101,1895676;21,6904926;6,7940164;30,7683125;5,3128633;8,975337;5858,2304688;13,6434011;10,6661034;1,9629291;10,3017683;1,130137;2,4346061;5202,1318359;7,9977021;8,2114296;1,3805726;5,21348;0,5936787;"      1.2328259";36252,2304688;10,6283474;17,4877186;2,0110993;7,4719486;1,3383808;1,5081617
"504";2046;10;6782,9462891;95,3279037;20,4340172;6,4004555;28,9859791;5,0051022;8,4554186;5858,2304688;13,6434011;10,6661034;1,9629291;10,3017683;1,130137;2,4346061;5202,1318359;7,9977021;8,2114296;1,3805726;5,21348;0,5936787;"      1.2328259";36252,2304688;10,6283474;17,4877186;2,0110993;7,4719486;1,3383808;1,5081617
"505";2046;11;7039,1630859;100,218071;21,0382595;6,6422253;30,201601;5,2084727;8,8027124;5906,3500977;13,7666454;10,7392502;1,9790503;10,3916922;1,1396776;2,4552355;5229,4726562;8,0444775;8,2470455;1,3878193;5,2426457;0,5968805;"      1.2395127";36492,2773438;10,704277;17,5839481;2,0244164;7,5245171;1,3474189;1,518378
"506";2046;12;7157,3173828;102,4246674;21,3232059;6,7537165;30,7576427;5,3017178;8,9618177;5929,9682617;13,827136;10,7751532;1,9869629;10,4358282;1,1443602;2,4653606;5242,8916016;8,0674343;8,2645264;1,3913761;5,2569618;0,5984521;"      1.2427945";36610,1015625;10,7415447;17,6311779;2,0309527;7,5503192;1,3518553;1,5233923
"507";2047;1;7309,8691406;105,1423569;21,7081909;6,897666;31,4632664;5,4206533;9,1644011;5951,6376953;13,882638;10,8080921;1,9942226;10,4763241;1,1486567;2,4746506;5253,8481445;8,0861797;8,2788;1,39428;5,2686496;0,5997351;"      1.2454742";36722,34375;10,7770481;17,6761723;2,0371797;7,5749002;1,3560811;1,5281694
"508";2047;2;7428,5297852;107,319191;21,9994621;7,009635;32,0180206;5,5138631;9,3233376;5972,9350586;13,9371853;10,8404655;2,0013576;10,5161247;1,1528792;2,4837811;5264,6166992;8,1046028;8,2928286;1,3971342;5,2801371;0,6009963;"      1.2481078";36832,6601562;10,8119421;17,720396;2,0432997;7,5990586;1,3602347;1,5328643
"509";2047;3;7557,0419922;109,662262;22,3167992;7,1309009;32,6174736;5,6146507;9,4951582;5997,1347656;13,9991665;10,8772526;2,009465;10,5613489;1,1576774;2,4941556;5276,8525391;8,125536;8,3087683;1,4003773;5,2931895;0,6024292;"      1.2511003";36958,0078125;10,8515902;17,7706451;2,0502536;7,6265087;1,3649544;1,5381989
"510";2047;4;7700,5898438;112,1947784;22,682272;7,2663531;33,279129;5,7262893;9,6852474;6021,8925781;14,0625753;10,9148865;2,0177593;10,6076155;1,1625861;2,5047693;5289,3701172;8,1469517;8,3250751;1,4036951;5,3065438;0,6038952;"      1.2541618";37086,2460938;10,8921537;17,8220539;2,0573678;7,6545925;1,3697827;1,5436568
"511";2047;5;7606,3144531;111,3263931;22,3388977;7,1773944;32,9190102;5,6617918;9,5776072;6086,9414062;14,2291813;11,0137672;2,039552;10,7291756;1,1754832;2,5326567;5322,2602539;8,2032204;8,3679199;1,4124125;5,3416295;0,6077469;"      1.2622057";37423,1875;10,9987297;17,9571209;2,0760598;7,7283788;1,3824689;1,5579965
"512";2047;6;7705,5205078;113,2048416;22,5748081;7,2710056;33,3882904;5,7403693;9,7117538;6112,7299805;14,2952328;11,0529699;2,0481915;10,7773695;1,1805965;2,5437126;5335,2998047;8,2255287;8,3849058;1,4158686;5,3555403;0,6092739;"      1.2653947";37556,765625;11,0409813;18,0106716;2,0834706;7,7576323;1,3874984;1,5636815
"513";2047;7;7732,300293;113,8123856;22,6254272;7,2962761;33,5243759;5,7626953;9,7501392;6126,8867188;14,3314915;11,0744877;2,0529344;10,8038244;1,1834033;2,5497816;5342,4570312;8,2377748;8,3942299;1,4177659;5,3631759;0,6101122;"      1.2671453";37630,09375;11,0641756;18,0400658;2,0875387;7,7736907;1,3902594;1,5668024
"514";2047;8;7622,3955078;112,1946945;22,3038349;7,1925688;33,0478668;5,6807857;9,6115551;6126,8867188;14,3314915;11,0744877;2,0529344;10,8038244;1,1834033;2,5497816;5342,4570312;8,2377748;8,3942299;1,4177659;5,3631759;0,6101122;"      1.2671453";37630,09375;11,0641756;18,0400658;2,0875387;7,7736907;1,3902594;1,5668024
"515";2047;9;7402,03125;108,9511414;21,6590271;6,9846306;32,0924492;5,5165534;9,3336821;6126,8867188;14,3314915;11,0744877;2,0529344;10,8038244;1,1834033;2,5497816;5342,4570312;8,2377748;8,3942299;1,4177659;5,3631759;0,6101122;"      1.2671453";37630,09375;11,0641756;18,0400658;2,0875387;7,7736907;1,3902594;1,5668024
"516";2047;10;6973,25;102,6398697;20,404377;6,5800285;30,2334137;5,1969929;8,7930059;6126,8867188;14,3314915;11,0744877;2,0529344;10,8038244;1,1834033;2,5497816;5342,4570312;8,2377748;8,3942299;1,4177659;5,3631759;0,6101122;"      1.2671453";37630,09375;11,0641756;18,0400658;2,0875387;7,7736907;1,3902594;1,5668024
"517";2047;11;7231,1650391;107,4303818;21,0297909;6,8233995;31,4447289;5,4002452;9,1397448;6172,0195312;14,4470863;11,143095;2,0680547;10,8881683;1,1923517;2,5691307;5365,2773438;8,2768154;8,4239578;1,4238143;5,3875203;0,6127846;"      1.2727264";37863,8710938;11,1381216;18,1337814;2,1005077;7,8248858;1,3990612;1,5767519
"518";2047;12;7350,0644531;109,6009827;21,3230286;6,9355941;31,9996033;5,4935255;9,2987738;6193,875;14,5030632;11,1763191;2,0753767;10,9290123;1,1966851;2,5785005;5376,3276367;8,295722;8,4383526;1,4267433;5,3993082;0,6140788;"      1.2754291";37977,078125;11,1739302;18,1791649;2,1067882;7,849678;1,4033238;1,5815699
"519";2048;1;7507,1245117;112,360611;21,7243729;7,0837965;32,7224884;5,6155486;9,5065117;6214,6674805;14,5563173;11,2079268;2,0823426;10,9678679;1,2008075;2,5874145;5386,1396484;8,3125076;8,4511347;1,4293439;5,4097753;0,6152278;"      1.2778288";38089,2148438;11,2093992;18,2241173;2,1130092;7,8742356;1,4075458;1,5863423
"520";2048;2;7628,5175781;114,5432053;22,0281181;7,1983447;33,285862;5,710413;9,668149;6234,9521484;14,6082706;11,2387619;2,0891385;11,0057764;1,2048295;2,5961106;5395,7124023;8,3288851;8,4636049;1,4318811;5,4199872;0,6163489;"      1.2801700";38198,6171875;11,2440042;18,2679729;2,1190784;7,8981943;1,4116651;1,5909984
"521";2048;3;7759,0019531;116,8791656;22,3559284;7,3214717;33,8904839;5,8122692;9,8416729;6257,8164062;14,6668301;11,2735167;2,0967984;11,048502;1,2093627;2,6059124;5406,5019531;8,3473434;8,4776602;1,4347408;5,4314971;0,6176125;"      1.2828088";38321,9296875;11,2830067;18,3174038;2,1259193;7,9251976;1,4163077;1,5962464
"522";2048;4;7906,6264648;119,4538269;22,7356529;7,4607711;34,5681458;5,9267488;10,0365181;6281,2817383;14,7269325;11,309186;2,10466;11,0923557;1,2140152;2,6159723;5417,5756836;8,3662891;8,4920864;1,4376761;5,4433103;0,6189093;"      1.2855170";38448,484375;11,3230381;18,3681374;2,1329401;7,9529123;1,4210726;1,6016324
"523";2048;5;7813,71875;118,4504547;22,4164524;7,3731022;34,1994247;5,8615479;9,9272451;6343,534668;14,8863754;11,4038162;2,1255159;11,2086926;1,2263581;2,6426609;5446,953125;8,4165487;8,5303564;1,4454625;5,4746494;0,6223497;"      1.2927020";38784,2265625;11,4292364;18,5027294;2,151566;8,0264378;1,4337139;1,6159213
