"";"YEAR";"Month";"DW_F";"N_F";"Ca_F";"Mg_F";"K_F";"S_F";"P_F";"DW_Brk";"N_Brk";"Ca_Brk";"Mg_Brk";"K_Brk";"S_Brk";"P_Brk";"DW_Brh";"N_Brh";"Ca_Brh";"Mg_Brh";"K_Brh";"S_Brh";"P_Brh";"DW_Bol";"N_Bol";"Ca_Bol";"Mg_Bol";"K_Bol";"S_Bol";"P_Bol"
"1139";2099;9;10638,0957031;109,9246674;35,2983627;10,0382156;48,2035522;8,1749487;13,895174;17428,7871094;36,3559341;33,1171417;5,8389926;32,5703888;3,4556048;9,6312532;9237,8105469;12,8287268;15,0423861;2,4484816;9,8547096;1,0818402;"      2.2592943";100376,7890625;25,8716679;50,2980118;5,5685558;21,9817238;3,7793171;4,2719369
"1140";2099;10;10177,4863281;105,1498489;33,7700119;9,6035805;46,1164322;7,8209896;13,293539;17428,7871094;36,3559341;33,1171417;5,8389926;32,5703888;3,4556048;9,6312532;9237,8105469;12,8287268;15,0423861;2,4484816;9,8547096;1,0818402;"      2.2592943";100376,7890625;25,8716679;50,2980118;5,5685558;21,9817238;3,7793171;4,2719369
"1141";2099;11;10104,6445312;104,3706741;33,5283165;9,5348473;45,786377;7,7650132;13,1983957;17471,6855469;36,4438286;33,1986542;5,8533645;32,6505547;3,4641101;9,6549587;9248,9316406;12,8439493;15,0604954;2,4514294;9,8665743;1,0831426;"      2.2620144";100672,3046875;25,9464474;50,4460983;5,58495;22,0464401;3,7904437;4,2845135
"1142";2099;12;10027,1640625;103,5654984;33,271225;9,4617348;45,4352913;7,7054725;13,0971928;17472,171875;36,4448242;33,1995773;5,8535271;32,6514626;3,464206;9,6552267;9249,0576172;12,844121;15,0607014;2,4514627;9,8667088;1,0831574;"      2.2620451";100675,640625;25,9472942;50,4477692;5,5851355;22,0471706;3,7905695;4,2846556
"1143";2100;1;9978,3046875;103,0569153;33,109108;9,4156313;45,2139015;7,6679258;13,0333738;17472,4921875;36,4454803;33,2001877;5,8536348;32,6520653;3,4642701;9,655405;9249,1386719;12,8442307;15,060832;2,4514842;9,8667946;1,0831668;"      2.2620647";100677,890625;25,9478626;50,4488983;5,5852599;22,0476627;3,7906542;4,2847514
"1144";2100;2;9916,9570312;102,4189911;32,9055481;9,3577423;44,9359245;7,6207829;12,9532423;17472,8339844;36,4461861;33,2008362;5,8537483;32,6527023;3,4643378;9,6555929;9249,2226562;12,844347;15,0609722;2,4515066;9,8668852;1,0831769;"      2.2620854";100680,2734375;25,9484653;50,4500847;5,585392;22,0481834;3,7907438;4,2848525
"1145";2100;3;10007,6611328;103,3364944;33,2065163;9,4433308;45,34692;7,6904855;13,0717163;17487,2851562;36,4757919;33,2282982;5,8585906;32,6797104;3,4672034;9,6635809;9252,8359375;12,8492918;15,0668554;2,4524646;9,8707399;1,0835999;"      2.2629693";100781,2578125;25,9740181;50,5006943;5,5909944;22,0702972;3,7945461;4,2891507
"1146";2100;4;10294,2441406;106,2613068;34,1574287;9,7137547;46,6454964;7,9107127;13,4460449;17555,2324219;36,6150208;33,3574104;5,8813543;32,8066864;3,4806755;9,701129;9269,8232422;12,8725414;15,0945148;2,4569666;9,8888597;1,0855893;"      2.2671237";101256,046875;26,094162;50,7386017;5,6173334;22,1742725;3,8124223;4,3093567
"1147";2100;5;10390,5849609;107,2076035;34,4770927;9,8046618;47,0820351;7,9847465;13,5718813;17954,015625;37,4321213;34,1151543;6,0149546;33,551918;3,5597417;9,9214983;9369,5185547;13,0089912;15,256855;2,4833913;9,9952145;1,0972645;"      2.2915063";104042,5390625;26,7992706;52,1348839;5,7719183;22,7844906;3,9173377;4,4279475
"1148";2100;6;10598,5371094;109,3230438;35,1671104;10,0008888;48,0243149;8,1445513;13,8435059;18085,8320312;37,7022095;34,3656235;6,0591159;33,7982559;3,5858769;9,9943419;9402,4726562;13,0540934;15,3105154;2,4921253;10,0303688;1,1011238;"      2.2995660";104963,6015625;27,0323429;52,5964241;5,8230162;22,9862003;3,9520168;4,4671464
"1149";2100;7;10974,7285156;113,1625519;36,4153557;10,3558674;49,72892;8,4336386;14,334877;18340,2832031;38,2235756;34,8491173;6,1443615;34,2737656;3,636327;10,1349535;9466,0849609;13,1411572;15,4140997;2,508986;10,0982294;1,1085736;"      2.3151238";106741,578125;27,4822559;53,4873505;5,9216523;23,3755608;4,01896;4,5428157
"1150";2100;8;10983,5703125;113,4502182;36,4446907;10,3642101;49,7689896;8,4404335;14,3464251;18465,7988281;38,5132294;35,0876122;6,1864123;34,5083275;3,6612129;10,2043152;9497,4638672;13,1895266;15,4651966;2,5173032;10,1317043;1,1122483;"      2.3227983";107618,625;27,7322025;53,9268303;5,9703078;23,567627;4,0519824;4,5801415
"1151";2100;9;10746,1953125;110,9905472;35,6570511;10,1402206;48,6933899;8,2580194;14,0363731;18465,7988281;38,5132294;35,0876122;6,1864123;34,5083275;3,6612129;10,2043152;9497,4638672;13,1895266;15,4651966;2,5173032;10,1317043;1,1122483;"      2.3227983";107618,625;27,7322025;53,9268303;5,9703078;23,567627;4,0519824;4,5801415
"1152";2100;10;10280,8320312;106,1693878;34,1129303;9,7010994;46,5847321;7,9004073;13,4285307;18465,7988281;38,5132294;35,0876122;6,1864123;34,5083275;3,6612129;10,2043152;9497,4638672;13,1895266;15,4651966;2,5173032;10,1317043;1,1122483;"      2.3227983";107618,625;27,7322025;53,9268303;5,9703078;23,567627;4,0519824;4,5801415
"1153";2100;11;10206,3105469;105,3742599;33,8656578;9,6307802;46,2470627;7,8431406;13,3311939;18508,015625;38,5997314;35,1678276;6,2005558;34,5872192;3,6695833;10,227643;9508,0185547;13,2039719;15,4823809;2,5201006;10,1429634;1,1134843;"      2.3253794";107913,6015625;27,8068504;54,074646;5,9866719;23,6322269;4,0630894;4,5926957
"1154";2100;12;10127,9521484;104,5605774;33,6056557;9,556839;45,8920021;7,7829261;13,2288446;18508,4921875;38,600708;35,1687393;6,200716;34,5881119;3,669678;10,2279072;9508,1376953;13,2041349;15,4825754;2,5201323;10,1430912;1,1134983;"      2.3254087";107916,9453125;27,8076954;54,0763168;5,9868569;23,6329575;4,0632143;4,5928378
"1155";2101;1;10078,4775391;104,0460052;33,4414902;9,5101557;45,66782;7,7449055;13,1642218;18508,8144531;38,601368;35,1693535;6,2008243;34,5887184;3,6697421;10,2280846;9508,2148438;13,2042408;15,4827032;2,520153;10,1431742;1,1135074;"      2.3254275";107919,2265625;27,8082733;54,0774612;5,9869838;23,6334591;4,0633006;4,5929356
"1156";2101;2;10016,3867188;103,4008484;33,2354698;9,4515667;45,3864708;7,6971922;13,0831232;18509,15625;38,6020699;35,1699982;6,2009382;34,5893555;3,6698096;10,2282734;9508,2978516;13,2043533;15,4828348;2,5201747;10,143261;1,113517;"      2.3254476";107921,6484375;27,8088894;54,0786781;5,9871187;23,6339912;4,0633917;4,5930386
"1157";2101;3;10106,8828125;104,3165894;33,5357437;9,5369596;45,7965279;7,7667351;13,2013245;18523,6054688;38,6316757;35,1974564;6,2057791;34,6163597;3,6726744;10,2362585;9511,7734375;13,2091093;15,4884949;2,521096;10,1469679;1,113924;"      2.3262975";108024,078125;27,8348083;54,1300049;5,9928012;23,6564178;4,0672479;4,5973978
"1158";2101;4;10393,1923828;107,2388382;34,4857521;9,8071241;47,0938606;7,9867525;13,5752945;18591,3574219;38,7704964;35,3261948;6,228477;34,7429695;3,6861074;10,2736988;9528,0673828;13,231411;15,515028;2,5254149;10,1643505;1,1158323;"      2.3302827";108504,34375;27,9563351;54,3706551;6,0194445;23,761591;4,0853305;4,6178374
"1159";2101;5;10514,4287109;108,4412842;34,8880272;9,921524;47,6432114;8,079917;13,7336512;19011,1289062;39,6306;36,1238213;6,3691096;35,5274239;3,7693357;10,5056667;9629,0253906;13,3695889;15,6794224;2,5521734;10,2720509;1,1276554;"      2.3549740";111479,9375;28,7092972;55,861702;6,1845193;24,4132271;4,1973658;4,7444763
"1160";2101;6;10719,4160156;110,5267868;35,5681992;10,114953;48,572052;8,237443;14,0014009;19146,9921875;39,9089813;36,3819771;6,4146266;35,7813187;3,7962732;10,5807457;9661,7011719;13,4143095;15,7326298;2,5608342;10,3069096;1,131482;"      2.3629658";112443,015625;28,9529991;56,3442917;6,237947;24,6241322;4,2336273;4,7854638
"1161";2101;7;11091,84375;114,3280792;36,8039551;10,4663782;50,2596016;8,5236368;14,487854;19412,2167969;40,4524193;36,8859406;6,5034819;36,2769661;3,8488591;10,7273102;9725,4892578;13,5016146;15,8364992;2,5777416;10,3749561;1,1389523;"      2.3785663";114323,0859375;29,4287415;57,286377;6,342247;25,0358524;4,3044147;4,865478
"1162";2101;8;11071,5605469;114,4547424;36,7366524;10,4472399;50,1676903;8,50805;14,4613609;19536,1640625;40,7698784;37,12146;6,5450068;36,5085945;3,8734343;10,795804;9755,2998047;13,5526142;15,8850412;2,5856428;10,4067574;1,1424434;"      2.3858569";115201,703125;29,7066555;57,7266426;6,3909898;25,2282639;4,3374949;4,9028711
"1163";2101;9;10838,9638672;112,0409698;35,9648705;10,2277584;49,1137428;8,3293085;14,1575499;19536,1640625;40,7698784;37,12146;6,5450068;36,5085945;3,8734343;10,795804;9755,2998047;13,5526142;15,8850412;2,5856428;10,4067574;1,1424434;"      2.3858569";115201,703125;29,7066555;57,7266426;6,3909898;25,2282639;4,3374949;4,9028711
"1164";2101;10;10369,7158203;107,1742706;34,4078522;9,7849703;46,9874763;7,9687109;13,544631;19536,1640625;40,7698784;37,12146;6,5450068;36,5085945;3,8734343;10,795804;9755,2998047;13,5526142;15,8850412;2,5856428;10,4067574;1,1424434;"      2.3858569";115201,703125;29,7066555;57,7266426;6,3909898;25,2282639;4,3374949;4,9028711
"1165";2101;11;10293,6123047;106,3598251;34,1553268;9,7131586;46,6426315;7,9102283;13,4452257;19578,03125;40,8556633;37,2010117;6,5590329;36,5868301;3,8817348;10,8189402;9765,3691406;13,5663958;15,9014368;2,5883117;10,4174995;1,1436225;"      2.3883197";115498,4765625;29,7817497;57,8753548;6,407454;25,2932549;4,3486686;4,9155011
"1166";2101;12;10214,5224609;105,5374985;33,8928986;9,6385288;46,2842598;7,8494515;13,3419209;19578,5039062;40,856636;37,2019119;6,5591922;36,587719;3,8818288;10,8192034;9765,4824219;13,5665522;15,9016237;2,5883417;10,4176207;1,143636;"      2.3883474";115501,8359375;29,7826023;57,877037;6,4076409;25,2939911;4,3487949;4,9156451
"1167";2102;1;10164,578125;105,017334;33,7271805;9,5914011;46,0579529;7,8110714;13,2766857;19578,8242188;40,8572922;37,2025223;6,5592995;36,5883179;3,8818927;10,8193789;9765,5566406;13,5666533;15,9017439;2,5883613;10,4176998;1,1436447;"      2.3883653";115504,171875;29,7831955;57,878212;6,4077702;25,2945023;4,3488832;4,9157443
"1168";2102;2;10101,9150391;104,3653717;33,5192528;9,5322714;45,7740097;7,762918;13,1948385;19579,1640625;40,8579865;37,203167;6,559413;36,5889511;3,8819599;10,8195667;9765,6347656;13,5667601;15,9018707;2,5883822;10,4177828;1,1436538;"      2.3883843";115506,640625;29,7838211;57,8794441;6,407907;25,295042;4,3489757;4,9158487
"1169";2102;3;10192,6171875;105,2822876;33,8202133;9,6178579;46,1850052;7,8326182;13,3133106;19593,4628906;40,8872833;37,2303352;6,5642033;36,6156731;3,884795;10,8274689;9768,9345703;13,5712767;15,9072428;2,5892568;10,4213028;1,1440402;"      2.3891912";115610,7734375;29,8101692;57,9316216;6,4136834;25,3178406;4,3528967;4,9202809
"1170";2102;4;10479,1513672;108,2062302;34,7709694;9,888236;47,4833527;8,0528088;13,6875744;19660,2792969;41,0241928;37,357296;6,5865874;36,7405357;3,8980424;10,8643923;9784,3535156;13,5923796;15,9323521;2,5933435;10,4377518;1,1458459;"      2.3929625";116097,3359375;29,9332886;58,1754303;6,4406762;25,4243965;4,3712163;4,9409881
"1171";2102;5;10565,2128906;109,0451508;35,05653;9,9694433;47,8733177;8,1189432;13,799984;20049,9628906;41,8226509;38,0977516;6,7171392;37,4687653;3,9753051;11,0797338;9874,28125;13,7154589;16,0787849;2,6171787;10,5336838;1,1563772;"      2.4149561";118935,0390625;30,6513615;59,5973778;6,5981026;26,0458279;4,4780593;5,0617576
"1172";2102;6;10772,6308594;111,1544647;35,7447662;10,1651669;48,8131752;8,2783356;14,0709085;20178,3359375;42,0856857;38,3416786;6,7601476;37,7086678;4,0007577;11,1506729;9903,9052734;13,7560053;16,1270237;2,6250308;10,5652866;1,1598465;"      2.4222012";119869,859375;30,8879147;60,0658112;6,6499629;26,2505455;4,5132565;5,1015429
"1173";2102;7;11153,0996094;115,0372467;37,007206;10,5241804;50,5371666;8,5707102;14,5678654;20427,1191406;42,5954399;38,8143997;6,8434949;38,173584;4,0500836;11,2881517;9961,3173828;13,8345823;16,2205124;2,6402476;10,6265326;1,1665701;"      2.4362423";121681,515625;31,3463402;60,9736099;6,7504673;26,6472855;4,5814672;5,1786447
"1174";2102;8;11160,34375;115,2780228;37,0312462;10,5310163;50,5699959;8,5762768;14,5773287;20549,4960938;42,873188;39,046936;6,8844934;38,4022827;4,074348;11,3557796;9989,5585938;13,8773966;16,2664986;2,647733;10,6566582;1,1698773;"      2.4431491";122572,671875;31,5961266;61,4201698;6,7999067;26,8424435;4,6150208;5,2165713
"1175";2102;9;10919,1503906;112,7787399;36,230938;10,3034229;49,4770889;8,3909292;14,262289;20549,4960938;42,873188;39,046936;6,8844934;38,4022827;4,074348;11,3557796;9989,5585938;13,8773966;16,2664986;2,647733;10,6566582;1,1698773;"      2.4431491";122572,671875;31,5961266;61,4201698;6,7999067;26,8424435;4,6150208;5,2165713
"1176";2102;10;10446,3007812;107,879921;34,661972;9,8572378;47,3345108;8,027564;13,6446667;20549,4960938;42,873188;39,046936;6,8844934;38,4022827;4,074348;11,3557796;9989,5585938;13,8773966;16,2664986;2,647733;10,6566582;1,1698773;"      2.4431491";122572,671875;31,5961266;61,4201698;6,7999067;26,8424435;4,6150208;5,2165713
"1177";2102;11;10369,1464844;107,0572739;34,4059639;9,7844334;46,9849014;7,9682741;13,543889;20590,4414062;42,9570847;39,1247406;6,8982105;38,4788017;4,0824656;11,3784056;9999,0068359;13,8903284;16,2818832;2,6502373;10,6667385;1,1709838;"      2.4454601";122870,828125;31,6715775;61,5695724;6,8164463;26,9077377;4,6262465;5,2292609
"1178";2102;12;10289,4121094;106,2292862;34,1413994;9,7091942;46,6236038;7,9070015;13,4397411;20590,90625;42,9580345;39,1256218;6,8983665;38,4796677;4,0825577;11,3786621;9999,1132812;13,8904762;16,2820568;2,6502657;10,6668539;1,1709964;"      2.4454863";122874,2109375;31,6724339;61,5712624;6,8166347;26,9084759;4,6263742;5,2294054
"1179";2103;1;10238,9980469;105,7049713;33,9741211;9,6616249;46,3951721;7,8682604;13,3738937;20591,21875;42,9586754;39,1262169;6,8984714;38,4802551;4,0826197;11,3788357;9999,1826172;13,8905706;16,2821712;2,6502841;10,6669292;1,1710045;"      2.4455032";122876,5;31,673008;61,5724106;6,8167615;26,9089775;4,6264606;5,2295027
"1180";2103;2;10175,7705078;105,0480194;33,764328;9,601963;46,1086769;7,8196731;13,2913084;20591,5507812;42,9593544;39,1268501;6,898582;38,4808731;4,0826855;11,3790188;9999,2558594;13,8906717;16,2822895;2,6503034;10,6670055;1,1710131;"      2.4455211";122878,921875;31,6736221;61,5736237;6,8168964;26,9095078;4,6265516;5,2296062
"1181";2103;3;10266,40625;105,9650116;34,0650635;9,6874886;46,5193634;7,8893232;13,4096947;20605,5351562;42,9880142;39,1534233;6,9032679;38,5070076;4,0854583;11,3867483;10002,34375;13,8948975;16,2873173;2,6511219;10,6702986;1,1713748;"      2.4462764";122981,1796875;31,6994991;61,6248703;6,8225694;26,9319019;4,6304021;5,2339578
"1182";2103;4;10553,2910156;108,8930359;35,016983;9,9581966;47,8193092;8,1097832;13,7844172;20670,7382812;43,1216125;39,2773132;6,9251113;38,6288528;4,0983858;11,42278;10016,7392578;13,9146004;16,3107586;2,6549375;10,6856565;1,1730605;"      2.4497967";123457,921875;31,8201351;61,8637581;6,8490167;27,0363026;4,6483526;5,2542472
"1183";2103;5;10645,7724609;109,8005753;35,3238449;10,0454626;48,2383575;8,1808519;13,9052134;21055,2246094;43,9094238;40,0078888;7,0539222;39,3473701;4,1746182;11,6352491;10101,625;14,0307808;16,4489841;2,6774366;10,7762127;1,1830016;"      2.4705577";126269,171875;32,5315094;63,2724495;7,0049753;27,651947;4,7541995;5,3738914
"1184";2103;6;10853,4257812;111,913147;36,0128555;10,2414055;49,1792717;8,3404255;14,1764431;21180,9082031;44,1669464;40,2467079;7,0960283;39,5822449;4,1995373;11,7047024;10129,3740234;14,068759;16,4941673;2,6847913;10,8058128;1,1862513;"      2.4773438";127188,125;32,7640457;63,7329369;7,0559564;27,8531895;4,7887993;5,4130011
"1185";2103;7;11236,8046875;115,8263092;37,2849503;10,6031656;50,9164429;8,6350346;14,6772003;21424,421875;44,6658974;40,7094154;7,1776094;40,0373154;4,2478189;11,8392696;10183,1367188;14,1423407;16,5817127;2,6990409;10,8631668;1,1925474;"      2.4904926";128968,625;33,2145958;64,6251297;7,1547322;28,2431049;4,8558373;5,4887772
"1186";2103;8;11248,8085938;116,0664978;37,3247795;10,6144934;50,9708443;8,6442595;14,6928806;21545,2324219;44,9319878;40,9389725;7,2180829;40,2630844;4,2717719;11,9060287;10209,8085938;14,1815825;16,6251431;2,7061105;10,8916197;1,1956711;"      2.4970162";129851,9453125;33,4548645;65,067749;7,2037358;28,4365463;4,8890953;5,5263705
"1187";2103;9;11005,6152344;113,5500946;36,5178337;10,3850136;49,8688812;8,4573755;14,375227;21545,2324219;44,9319878;40,9389725;7,2180829;40,2630844;4,2717719;11,9060287;10209,8085938;14,1815825;16,6251431;2,7061105;10,8916197;1,1956711;"      2.4970162";129851,9453125;33,4548645;65,067749;7,2037358;28,4365463;4,8890953;5,5263705
"1188";2103;10;10528,8486328;108,6176453;34,9358711;9,935132;47,7085419;8,0909986;13,7524881;21545,2324219;44,9319878;40,9389725;7,2180829;40,2630844;4,2717719;11,9060287;10209,8085938;14,1815825;16,6251431;2,7061105;10,8916197;1,1956711;"      2.4970162";129851,9453125;33,4548645;65,067749;7,2037358;28,4365463;4,8890953;5,5263705
"1189";2103;11;10450,1318359;107,782486;34,6746826;9,8608532;47,3518639;8,0305071;13,6496696;21585,5;45,0144997;41,0154915;7,2315741;40,3383369;4,2797561;11,9282818;10218,6992188;14,1937494;16,6396198;2,708467;10,901104;1,1967123;"      2.4991906";130146,375;33,5293694;65,2152939;7,2200699;28,5010242;4,9001808;5,5389023
"1190";2103;12;10369,6474609;106,9480972;34,4076233;9,7849073;46,9871674;7,9686589;13,5445423;21585,9570312;45,0154343;41,0163574;7,2317266;40,3391914;4,2798462;11,9285326;10218,7998047;14,1938887;16,6397839;2,7084935;10,9012117;1,1967241;"      2.4992151";130149,71875;33,53022;65,2169647;7,2202544;28,5017509;4,9003062;5,5390444
"1191";2104;1;10318,7392578;106,419632;34,2387085;9,7368698;46,7564964;7,9295373;13,4780474;21586,2714844;45,0160828;41,0169563;7,2318316;40,3397789;4,2799087;11,9287071;10218,8701172;14,1939831;16,6399002;2,7085123;10,9012861;1,1967323;"      2.4992323";130152,0625;33,5308113;65,2181473;7,2203851;28,5022678;4,9003944;5,539144
"1192";2104;2;10254,9121094;105,7576065;34,0269241;9,6766424;46,4672852;7,8804893;13,3946781;21586,6035156;45,0167618;41,0175896;7,2319441;40,3403969;4,2799749;11,9288912;10218,9443359;14,1940851;16,6400204;2,7085321;10,9013653;1,196741;"      2.4992504";130154,5390625;33,5314369;65,2193832;7,2205224;28,5028114;4,9004884;5,5392489
"1193";2104;3;10345,4433594;106,6745834;34,3273125;9,7620697;46,8774986;7,9500589;13,5129261;21600,59375;45,0454292;41,0441742;7,2366314;40,3665466;4,2827482;11,9366226;10222,0742188;14,19837;16,6451168;2,7093616;10,904705;1,1971074;"      2.5000157";130258,734375;33,5578041;65,2715912;7,2263026;28,5256271;4,9044104;5,5436831
"1194";2104;4;10631,9746094;109,5996704;35,2780609;10,0324421;48,1758385;8,1702471;13,887187;21665,65625;45,1787453;41,1678047;7,2584291;40,4881325;4,2956491;11,972578;10236,6279297;14,2182884;16,6688137;2,7132189;10,9202299;1,1988119;"      2.5035753";130743,28125;33,6804161;65,5143967;7,2531834;28,6317387;4,9226551;5,5643058
"1195";2104;5;10749,3261719;110,7656708;35,6674423;10,1431761;48,7075729;8,2604265;14,0404673;22070,25;46,0077477;41,9365845;7,3939748;41,2442245;4,3758674;12,1961565;10327,1289062;14,3421535;16,8161831;2,7372067;11,0167742;1,2094103;"      2.5257094";133756,4375;34,4428864;67,0242538;7,4203434;29,2915974;5,0361032;5,6925426
"1196";2104;6;10953,9101562;112,8480453;36,3462753;10,3362246;49,6345863;8,4176407;14,3076887;22199,859375;46,2733154;42,1828651;7,4373975;41,4864388;4,4015656;12,2677803;10356,1210938;14,381834;16,8633919;2,7448907;11,0477028;1,2128056;"      2.5327997";134721,6875;34,6871376;67,5079422;7,4738927;29,5029793;5,0724468;5,733623
"1197";2104;7;11333,0947266;116,7191925;37,604454;10,6940269;51,3527679;8,7090302;14,8029671;22453,8457031;46,7937279;42,6654701;7,5224876;41,9610748;4,4519234;12,4081345;10412,9335938;14,45959;16,955904;2,759949;11,1083088;1,2194591;"      2.5466945";136613,21875;35,1657753;68,4557648;7,5788274;29,9172058;5,1436648;5,8141246
"1198";2104;8;11314,6796875;116,8504486;37,5433502;10,676652;51,2693253;8,6948786;14,7789154;22573,0859375;47,0942116;42,8920403;7,5624361;42,1839104;4,475565;12,4740276;10439,6054688;14,504487;16,9993343;2,7670186;11,1367617;1,2225826;"      2.5532179";137501,234375;35,4421425;68,9007492;7,6280928;30,1116772;5,1770997;5,8519182
"1199";2104;9;11070,1357422;114,3170624;36,7319221;10,4458971;50,1612473;8,5069561;14,4594975;22573,0859375;47,0942116;42,8920403;7,5624361;42,1839104;4,475565;12,4740276;10439,6054688;14,504487;16,9993343;2,7670186;11,1367617;1,2225826;"      2.5532179";137501,234375;35,4421425;68,9007492;7,6280928;30,1116772;5,1770997;5,8519182
"1200";2104;10;10590,7177734;109,3513947;35,1411667;9,9935131;47,9888954;8,1385431;13,8332977;22573,0859375;47,0942116;42,8920403;7,5624361;42,1839104;4,475565;12,4740276;10439,6054688;14,504487;16,9993343;2,7670186;11,1367617;1,2225826;"      2.5532179";137501,234375;35,4421425;68,9007492;7,6280928;30,1116772;5,1770997;5,8519182
"1201";2104;11;10511,1025391;108,5037384;34,8769951;9,9183874;47,6281395;8,0773611;13,7293062;22612,7617188;47,1755028;42,9674301;7,5757279;42,2580528;4,4834313;12,4959526;10448,4804688;14,5166349;17,0137863;2,7693708;11,1462278;1,2236218;"      2.5553882";137796,703125;35,5169144;69,0488052;7,6444836;30,1763821;5,1882257;5,8644934
"1202";2104;12;10430,1367188;107,6632156;34,6083412;9,8419867;47,2612686;8,0151424;13,6235514;22613,2109375;47,1764259;42,9682846;7,5758786;42,2588959;4,4835205;12,4962006;10448,5800781;14,5167713;17,0139503;2,7693975;11,1463366;1,2236338;"      2.5554128";137800,0625;35,5177612;69,0504837;7,6446695;30,1771164;5,1883512;5,8646359
"1203";2105;1;10378,7949219;107,1294632;34,4379845;9,793541;47,0286293;7,9756894;13,5564909;22613,515625;47,1770554;42,9688606;7,5759807;42,2594643;4,4835806;12,4963694;10448,6425781;14,5168562;17,0140533;2,7694137;11,1464014;1,2236409;"      2.5554280";137802,34375;35,5183411;69,0516281;7,6447964;30,177618;5,1884375;5,8647332
"1204";2105;2;10314,4648438;106,4612885;34,2245293;9,7328386;46,7371407;7,9262543;13,4724665;22613,8378906;47,1777077;42,9694786;7,5760884;42,2600708;4,4836445;12,4965477;10448,7089844;14,5169449;17,0141582;2,7694309;11,146472;1,2236487;"      2.5554440";137804,765625;35,5189552;69,0528336;7,6449304;30,1781445;5,1885285;5,8648362
"1205";2105;3;10404,1943359;107,3690567;34,5222626;9,8175077;47,1437187;7,9952083;13,5896664;22627,3632812;47,2054214;42,9951782;7,5806208;42,2853394;4,4863262;12,5040226;10451,4501953;14,5206985;17,0186234;2,7701576;11,1493959;1,2239698;"      2.5561144";137906,03125;35,5445786;69,1035843;7,6505485;30,2003212;5,1923409;5,8691459
"1206";2105;4;10690,5068359;110,2912445;35,4722748;10,0876741;48,4410591;8,2152271;13,9636393;22690,2753906;47,3343315;43,1147232;7,6016979;42,4029121;4,4987998;12,5387897;10464,203125;14,5381527;17,0393906;2,7735379;11,1630011;1,2254633;"      2.5592334";138377,015625;35,6637611;69,339592;7,6766777;30,3034668;5,2100749;5,8891912
"1207";2105;5;10776,1777344;111,1293182;35,756546;10,1685152;48,8292542;8,2810631;14,0755396;23060,3320312;48,0925713;43,8178787;7,7256737;43,0944595;4,5721707;12,7432842;10539,2138672;14,6408157;17,1615334;2,7934194;11,243021;1,2342479;"      2.5775793";141147,4375;36,3648033;70,727829;7,8303704;30,9101658;5,3143845;6,0070972
"1208";2105;6;10983,4179688;113,2377319;36,444191;10,3640699;49,7683105;8,4403181;14,3462324;23180,9257812;48,3396606;44,0470238;7,7660747;43,3198242;4,5960808;12,8099251;10563,6582031;14,6742725;17,2013378;2,7998984;11,2690973;1,2371105;"      2.5835576";142050,265625;36,5932541;71,1802292;7,8804564;31,1078777;5,3483772;6,0455208
"1209";2105;7;11369,3769531;117,1773529;37,7248459;10,7282648;51,5171738;8,7369127;14,8503628;23414,9003906;48,8190765;44,4916115;7,8444614;43,7570686;4,6424713;12,9392214;10611,0859375;14,7391853;17,2785664;2,8124692;11,3196917;1,2426649;"      2.5951571";143801,921875;37,0365105;72,0579681;7,977632;31,491478;5,4143286;6,1200695
"1210";2105;8;11381,40625;117,403183;37,7647552;10,7396154;51,5716743;8,7461567;14,8660736;23531,0039062;49,0726128;44,7122231;7,883358;43,9740372;4,6654906;13,0033817;10634,6201172;14,7735128;17,3168869;2,8187068;11,344799;1,2454209;"      2.6009128";144671,125;37,2709122;72,493515;8,0258512;31,6818256;5,4470549;6,1570621
"1211";2105;9;11135,3222656;114,8577881;36,9482269;10,5074072;50,4566193;8,5570526;14,5446453;23531,0039062;49,0726128;44,7122231;7,883358;43,9740372;4,6654906;13,0033817;10634,6201172;14,7735128;17,3168869;2,8187068;11,344799;1,2454209;"      2.6009128";144671,125;37,2709122;72,493515;8,0258512;31,6818256;5,4470549;6,1570621
"1212";2105;10;10652,8945312;109,868515;35,347477;10,0521822;48,2706299;8,1863251;13,9145107;23531,0039062;49,0726128;44,7122231;7,883358;43,9740372;4,6654906;13,0033817;10634,6201172;14,7735128;17,3168869;2,8187068;11,344799;1,2454209;"      2.6009128";144671,125;37,2709122;72,493515;8,0258512;31,6818256;5,4470549;6,1570621
"1213";2105;11;10571,6113281;109,0076752;35,0777702;9,975482;47,902317;8,1238613;13,808341;23569,4726562;49,151432;44,7853165;7,8962464;44,045929;4,6731181;13,0246401;10642,4179688;14,7841864;17,3295841;2,8207738;11,353116;1,2463341;"      2.6028202";144959,125;37,3437881;72,637825;8,0418282;31,744894;5,4578986;6,1693187
"1214";2105;12;10489,9902344;108,1618958;34,806942;9,8984632;47,5324669;8,0611382;13,7017298;23569,9101562;49,1523247;44,7861481;7,8963923;44,0467453;4,6732039;13,0248814;10642,5058594;14,7843075;17,3297272;2,8207972;11,3532104;1,2463443;"      2.6028416";144962,375;37,3446159;72,6394653;8,0420094;31,7456074;5,4580216;6,1694574
