"";"YEAR";"Month";"DW_F";"N_F";"Ca_F";"Mg_F";"K_F";"S_F";"P_F";"DW_Brk";"N_Brk";"Ca_Brk";"Mg_Brk";"K_Brk";"S_Brk";"P_Brk";"DW_Brh";"N_Brh";"Ca_Brh";"Mg_Brh";"K_Brh";"S_Brh";"P_Brh";"DW_Bol";"N_Bol";"Ca_Bol";"Mg_Bol";"K_Bol";"S_Bol";"P_Bol"
"752";2067;6;5285,1181641;88,832695;17,536602;4,9870901;19,158432;4,0613995;6,903266;2165,902832;5,5471563;4,1142225;0,7259653;3,2463489;0,4292267;0,9290656;1826,0510254;3,1333971;2,9811378;0,48575;1,5683959;0,214441;"      0.4474291";20179,1914062;6,3827305;10,1116285;1,1194719;3,5574839;0,7597725;0,858806
"753";2067;7;5437,2255859;91,3893204;18,0413113;5,13062;19,7098179;4,1782875;7,101944;2173,7680664;5,5673003;4,1291676;0,7286003;3,2581072;0,4307861;0,9324375;1827,5117188;3,1358964;2,9835165;0,4861371;1,5696425;0,2146121;"      0.4477863";20239,8671875;6,4019232;10,1420317;1,1228379;3,5681138;0,762057;0,8613883
"754";2067;8;5359,9418945;90,0903473;17,7848778;5,0576949;19,4296665;4,1188984;7,000999;2173,7680664;5,5673003;4,1291676;0,7286003;3,2581072;0,4307861;0,9324375;1827,5117188;3,1358964;2,9835165;0,4861371;1,5696425;0,2146121;"      0.4477863";20239,8671875;6,4019232;10,1420317;1,1228379;3,5681138;0,762057;0,8613883
"755";2067;9;5324,597168;89,4962616;17,6675987;5,0243435;19,3015442;4,0917373;6,9548326;2177,5625;5,5770192;4,1363773;0,7298716;3,2637796;0,4315384;0,9340643;1828,2164307;3,1371019;2,984664;0,4863239;1,5702438;0,2146946;"      0.4479586";20269,1386719;6,4111819;10,1567001;1,1244618;3,5732419;0,763159;0,862634
"756";2067;10;5077,7827148;85,3478012;16,8486404;4,7914467;18,4068451;3,9020705;6,6324511;2177,637207;5,5772109;4,1365194;0,7298966;3,2638917;0,4315532;0,9340964;1828,2302246;3,1371257;2,9846869;0,4863275;1,5702558;0,2146962;"      0.4479620";20269,7148438;6,4113636;10,1569881;1,1244938;3,5733435;0,7631807;0,8626586
"757";2067;11;4941,7900391;83,0620193;16,3974056;4,6631231;17,9138775;3,7975659;6,4548216;2177,6767578;5,577312;4,1365952;0,7299099;3,2639506;0,4315611;0,9341134;1828,2375488;3,1371384;2,9846988;0,4863295;1,570262;0,2146971;"      0.4479639";20270,0214844;6,4114604;10,1571407;1,1245108;3,5733967;0,7631922;0,8626716
"758";2067;12;4892,1591797;82,2278214;16,2327232;4,616291;17,7339649;3,7594266;6,3899956;2177,690918;5,5773482;4,136622;0,7299146;3,2639725;0,4315639;0,9341194;1828,2402344;3,1371427;2,9847033;0,4863302;1,5702642;0,2146974;"      0.4479645";20270,1328125;6,4114952;10,157197;1,1245168;3,5734158;0,7631963;0,8626763
"759";2068;1;4857,5146484;81,6455078;16,1177673;4,5836;17,6083813;3,7328036;6,3447437;2177,7004395;5,5773726;4,1366401;0,7299178;3,2639866;0,4315658;0,9341235;1828,2419434;3,1371453;2,9847059;0,4863307;1,5702655;0,2146976;"      0.4479649";20270,2050781;6,4115186;10,1572332;1,1245209;3,5734289;0,7631992;0,8626795
"760";2068;2;4816,4443359;80,9552002;15,9814892;4,5448456;17,4595013;3,7012424;6,2910981;2177,7116699;5,5774012;4,1366611;0,7299216;3,2640033;0,4315681;0,9341283;1828,2438965;3,1371486;2,9847093;0,4863312;1,5702673;0,2146979;"      0.4479654";20270,2910156;6,4115462;10,1572771;1,1245258;3,5734441;0,7632024;0,8626831
"761";2068;3;4775,0917969;80,2601471;15,8442783;4,5058255;17,3095989;3,6694648;6,2370844;2177,7341309;5,5774584;4,136704;0,7299291;3,2640369;0,4315725;0,9341379;1828,2478027;3,1371555;2,9847157;0,4863322;1,5702707;0,2146983;"      0.4479664";20270,4648438;6,4116011;10,1573639;1,1245353;3,5734744;0,763209;0,8626906
"762";2068;4;4818,7299805;80,9936142;15,9890728;4,5470028;17,4677849;3,7029991;6,2940845;2179,8242188;5,5828114;4,1406751;0,7306293;3,2671614;0,4319869;0,935034;1828,6166992;3,1377866;2,985316;0,4864301;1,5705854;0,2147415;"      0.4480566";20286,6953125;6,4167347;10,1654959;1,1254356;3,576318;0,7638201;0,8633813
"763";2068;5;5068,7475586;85,1959305;16,8186588;4,7829223;18,3740921;3,8951275;6,6206498;2204,6096191;5,6462927;4,1877708;0,7389328;3,3042159;0,436901;0,9456598;1832,9906006;3,1452694;2,9924383;0,4875893;1,5743182;0,2152537;"      0.4491263";20479,1445312;6,4776082;10,2619314;1,1361121;3,6100342;0,7710661;0,8715718
"764";2068;6;5370,0576172;90,2603836;17,8184376;5,0672417;19,4663334;4,1266718;7,0142121;2217,8642578;5,6802406;4,2129564;0,7433735;3,3240321;0,4395291;0,9513422;1835,3295898;3,1492715;2,9962471;0,4882093;1,5763143;0,2155277;"      0.4496984";20582,0625;6,5101614;10,3135033;1,1418217;3,6280649;0,7749411;0,8759519
"765";2068;7;5502,0507812;92,4789352;18,2564068;5,1917915;19,9448051;4,2281032;7,1866183;2224,824707;5,6980681;4,226182;0,7457054;3,3344381;0,4409091;0,9543262;1836,5578613;3,1513729;2,9982474;0,4885348;1,5773628;0,2156715;"      0.4499988";20636,109375;6,527257;10,3405857;1,14482;3,6375334;0,776976;0,878252
"766";2068;8;5423,8466797;91,1644745;17,9969177;5,1179972;19,6613178;4,1680069;7,0844703;2224,824707;5,6980681;4,226182;0,7457054;3,3344381;0,4409091;0,9543262;1836,5578613;3,1513729;2,9982474;0,4885348;1,5773628;0,2156715;"      0.4499988";20636,109375;6,527257;10,3405857;1,14482;3,6375334;0,776976;0,878252
"767";2068;9;5,3998237;0,0907607;0,0179172;0,0050953;0,0195742;0,0041495;0,0070531;2,2289021;0,0057085;0,0042339;0,0007471;0,0033405;0,0004417;0,0009561;1,8372589;0,0031526;0,0029994;0,0004887;0,001578;0,0002158;"      0.0004502";20,6677246;0,0065373;0,0103564;0,0011466;0,0036431;0,0007782;0,0008796
"768";2068;10;5,1185884;0,0860337;0,016984;0,00483;0,0185548;0,0039334;0,0066857;2,266283;0,0058043;0,004305;0,0007596;0,0033964;0,0004491;0,0009721;1,8438555;0,0031639;0,0030101;0,0004905;0,0015836;0,0002165;"      0.0004518";20,9579754;0,0066291;0,0105019;0,0011627;0,0036939;0,0007891;0,000892
"769";2068;11;4,9649258;0,0834509;0,0164742;0,004685;0,0179977;0,0038153;0,006485;2,2863142;0,0058556;0,004343;0,0007663;0,0034264;0,0004531;0,0009807;1,8473904;0,0031699;0,0030159;0,0004914;0,0015866;0,0002169;"      0.0004526";21,113512;0,0066783;0,0105798;0,0011713;0,0037212;0,000795;0,0008986
"770";2068;12;4,9091024;0,0825126;0,0162889;0,0046323;0,0177954;0,0037724;0,0064121;2,2935154;0,005874;0,0043567;0,0007687;0,0034371;0,0004545;0,0009838;1,8486612;0,0031721;0,003018;0,0004917;0,0015877;0,0002171;"      0.0004530";21,1694298;0,006696;0,0106078;0,0011744;0,003731;0,0007971;0,0009009
"771";2069;1;0;0;0;0;0;0;0;2,2935154;0,005874;0,0043567;0,0007687;0,0034371;0,0004545;0,0009838;1,8486612;0,0031721;0,003018;0,0004917;0,0015877;0,0002171;"      0.0004530";21,1694298;0,006696;0,0106078;0,0011744;0,003731;0,0007971;0,0009009
"772";2069;2;0;0;0;0;0;0;0;2,2935154;0,005874;0,0043567;0,0007687;0,0034371;0,0004545;0,0009838;1,8486612;0,0031721;0,003018;0,0004917;0,0015877;0,0002171;"      0.0004530";21,1694298;0,006696;0,0106078;0,0011744;0,003731;0,0007971;0,0009009
"773";2069;3;0;0;0;0;0;0;0;2,2935154;0,005874;0,0043567;0,0007687;0,0034371;0,0004545;0,0009838;1,8486612;0,0031721;0,003018;0,0004917;0,0015877;0,0002171;"      0.0004530";21,1694298;0,006696;0,0106078;0,0011744;0,003731;0,0007971;0,0009009
"774";2069;4;0;0;0;0;0;0;0;2,2935154;0,005874;0,0043567;0,0007687;0,0034371;0,0004545;0,0009838;1,8486612;0,0031721;0,003018;0,0004917;0,0015877;0,0002171;"      0.0004530";21,1694298;0,006696;0,0106078;0,0011744;0,003731;0,0007971;0,0009009
"775";2069;5;0;0;0;0;0;0;0;2,2935154;0,005874;0,0043567;0,0007687;0,0034371;0,0004545;0,0009838;1,8486612;0,0031721;0,003018;0,0004917;0,0015877;0,0002171;"      0.0004530";21,1694298;0,006696;0,0106078;0,0011744;0,003731;0,0007971;0,0009009
"776";2069;6;0;0;0;0;0;0;0;2,2935154;0,005874;0,0043567;0,0007687;0,0034371;0,0004545;0,0009838;1,8486612;0,0031721;0,003018;0,0004917;0,0015877;0,0002171;"      0.0004530";21,1694298;0,006696;0,0106078;0,0011744;0,003731;0,0007971;0,0009009
"777";2069;7;0;0;0;0;0;0;0;2,2935154;0,005874;0,0043567;0,0007687;0,0034371;0,0004545;0,0009838;1,8486612;0,0031721;0,003018;0,0004917;0,0015877;0,0002171;"      0.0004530";21,1694298;0,006696;0,0106078;0,0011744;0,003731;0,0007971;0,0009009
"778";2069;8;0;0;0;0;0;0;0;2,2935154;0,005874;0,0043567;0,0007687;0,0034371;0,0004545;0,0009838;1,8486612;0,0031721;0,003018;0,0004917;0,0015877;0,0002171;"      0.0004530";21,1694298;0,006696;0,0106078;0,0011744;0,003731;0,0007971;0,0009009
"779";2069;9;0;0;0;0;0;0;0;2,2935154;0,005874;0,0043567;0,0007687;0,0034371;0,0004545;0,0009838;1,8486612;0,0031721;0,003018;0,0004917;0,0015877;0,0002171;"      0.0004530";21,1694298;0,006696;0,0106078;0,0011744;0,003731;0,0007971;0,0009009
"780";2069;10;0;0;0;0;0;0;0;2,2935154;0,005874;0,0043567;0,0007687;0,0034371;0,0004545;0,0009838;1,8486612;0,0031721;0,003018;0,0004917;0,0015877;0,0002171;"      0.0004530";21,1694298;0,006696;0,0106078;0,0011744;0,003731;0,0007971;0,0009009
"781";2069;11;0;0;0;0;0;0;0;2,2935154;0,005874;0,0043567;0,0007687;0,0034371;0,0004545;0,0009838;1,8486612;0,0031721;0,003018;0,0004917;0,0015877;0,0002171;"      0.0004530";21,1694298;0,006696;0,0106078;0,0011744;0,003731;0,0007971;0,0009009
"782";2069;12;0;0;0;0;0;0;0;2,2935154;0,005874;0,0043567;0,0007687;0,0034371;0,0004545;0,0009838;1,8486612;0,0031721;0,003018;0,0004917;0,0015877;0,0002171;"      0.0004530";21,1694298;0,006696;0,0106078;0,0011744;0,003731;0,0007971;0,0009009
"783";2070;1;0;0;0;0;0;0;0;2,2935154;0,005874;0,0043567;0,0007687;0,0034371;0,0004545;0,0009838;1,8486612;0,0031721;0,003018;0,0004917;0,0015877;0,0002171;"      0.0004530";21,1694298;0,006696;0,0106078;0,0011744;0,003731;0,0007971;0,0009009
"784";2070;2;0;0;0;0;0;0;0;2,2935154;0,005874;0,0043567;0,0007687;0,0034371;0,0004545;0,0009838;1,8486612;0,0031721;0,003018;0,0004917;0,0015877;0,0002171;"      0.0004530";21,1694298;0,006696;0,0106078;0,0011744;0,003731;0,0007971;0,0009009
"785";2070;3;0;0;0;0;0;0;0;2,2935154;0,005874;0,0043567;0,0007687;0,0034371;0,0004545;0,0009838;1,8486612;0,0031721;0,003018;0,0004917;0,0015877;0,0002171;"      0.0004530";21,1694298;0,006696;0,0106078;0,0011744;0,003731;0,0007971;0,0009009
"786";2070;4;0;0;0;0;0;0;0;2,2935154;0,005874;0,0043567;0,0007687;0,0034371;0,0004545;0,0009838;1,8486612;0,0031721;0,003018;0,0004917;0,0015877;0,0002171;"      0.0004530";21,1694298;0,006696;0,0106078;0,0011744;0,003731;0,0007971;0,0009009
"787";2070;5;0;0;0;0;0;0;0;2,2935154;0,005874;0,0043567;0,0007687;0,0034371;0,0004545;0,0009838;1,8486612;0,0031721;0,003018;0,0004917;0,0015877;0,0002171;"      0.0004530";21,1694298;0,006696;0,0106078;0,0011744;0,003731;0,0007971;0,0009009
"788";2070;6;0;0;0;0;0;0;0;2,2935154;0,005874;0,0043567;0,0007687;0,0034371;0,0004545;0,0009838;1,8486612;0,0031721;0,003018;0,0004917;0,0015877;0,0002171;"      0.0004530";21,1694298;0,006696;0,0106078;0,0011744;0,003731;0,0007971;0,0009009
"789";2070;7;0;0;0;0;0;0;0;2,2935154;0,005874;0,0043567;0,0007687;0,0034371;0,0004545;0,0009838;1,8486612;0,0031721;0,003018;0,0004917;0,0015877;0,0002171;"      0.0004530";21,1694298;0,006696;0,0106078;0,0011744;0,003731;0,0007971;0,0009009
"790";2070;8;0;0;0;0;0;0;0;2,2935154;0,005874;0,0043567;0,0007687;0,0034371;0,0004545;0,0009838;1,8486612;0,0031721;0,003018;0,0004917;0,0015877;0,0002171;"      0.0004530";21,1694298;0,006696;0,0106078;0,0011744;0,003731;0,0007971;0,0009009
"791";2070;9;0;0;0;0;0;0;0;2,2935154;0,005874;0,0043567;0,0007687;0,0034371;0,0004545;0,0009838;1,8486612;0,0031721;0,003018;0,0004917;0,0015877;0,0002171;"      0.0004530";21,1694298;0,006696;0,0106078;0,0011744;0,003731;0,0007971;0,0009009
"792";2070;10;0;0;0;0;0;0;0;2,2935154;0,005874;0,0043567;0,0007687;0,0034371;0,0004545;0,0009838;1,8486612;0,0031721;0,003018;0,0004917;0,0015877;0,0002171;"      0.0004530";21,1694298;0,006696;0,0106078;0,0011744;0,003731;0,0007971;0,0009009
"793";2070;11;0;0;0;0;0;0;0;2,2935154;0,005874;0,0043567;0,0007687;0,0034371;0,0004545;0,0009838;1,8486612;0,0031721;0,003018;0,0004917;0,0015877;0,0002171;"      0.0004530";21,1694298;0,006696;0,0106078;0,0011744;0,003731;0,0007971;0,0009009
"794";2070;12;0;0;0;0;0;0;0;2,2935154;0,005874;0,0043567;0,0007687;0,0034371;0,0004545;0,0009838;1,8486612;0,0031721;0,003018;0,0004917;0,0015877;0,0002171;"      0.0004530";21,1694298;0,006696;0,0106078;0,0011744;0,003731;0,0007971;0,0009009
"795";2071;1;6,1003442;0,1025351;0,0202416;0,0057563;0,0221136;0,0046879;0,0079681;2,3011408;0,0058935;0,0043712;0,0007713;0,0034485;0,000456;0,000987;1,8639121;0,0031982;0,0030428;0,0004958;0,0016007;0,0002189;"      0.0004567";21,77565;0,0068877;0,0109116;0,001208;0,0038372;0,0008199;0,0009267
"796";2071;2;6,1003442;0,1025351;0,0202416;0,0057563;0,0221136;0,0046879;0,0079681;2,3011408;0,0058935;0,0043712;0,0007713;0,0034485;0,000456;0,000987;1,8639121;0,0031982;0,0030428;0,0004958;0,0016007;0,0002189;"      0.0004567";21,77565;0,0068877;0,0109116;0,001208;0,0038372;0,0008199;0,0009267
"797";2071;3;6,1003442;0,1025351;0,0202416;0,0057563;0,0221136;0,0046879;0,0079681;2,3011408;0,0058935;0,0043712;0,0007713;0,0034485;0,000456;0,000987;1,8639121;0,0031982;0,0030428;0,0004958;0,0016007;0,0002189;"      0.0004567";21,77565;0,0068877;0,0109116;0,001208;0,0038372;0,0008199;0,0009267
"798";2071;4;7,2242885;0,1214265;0,023971;0,0068169;0,0261879;0,0055516;0,0094362;2,3434637;0,0060019;0,0044516;0,0007855;0,0035118;0,0004644;0,0010052;1,9485574;0,003343;0,0031806;0,0005182;0,0016729;0,0002288;"      0.0004774";25,1403027;0,007952;0,0125976;0,0013947;0,0044266;0,0009466;0,0010699
"799";2071;5;14,9561806;0,2513848;0,0496262;0,0141128;0,0542158;0,0114932;0,0195353;2,9486132;0,0075519;0,0056015;0,0009882;0,0044165;0,0005844;0,0012646;3,1588559;0,0054136;0,0051514;0,000839;0,0027058;0,0003705;"      0.0007734";73,2496796;0,0231693;0,0367048;0,0040636;0,0128551;0,0027579;0,0031174
"800";2071;6;22,9543266;0,3858183;0,076165;0,0216599;0,0832089;0,0176395;0,0299823;3,4974189;0,0089575;0,0066443;0,001172;0,005237;0,0006932;0,0014999;4,2564673;0,0072914;0,0069387;0,0011299;0,0036426;0,0004991;"      0.0010418";116,8797226;0,0369698;0,0585675;0,0064841;0,0204988;0,0044007;0,0049743
"801";2071;7;29,898819;0,502542;0,0992076;0,0282128;0,1083825;0,022976;0,039053;4,2691965;0,0109342;0,0081108;0,0014306;0,0063908;0,0008462;0,0018308;5,8000221;0,0099322;0,0094522;0,0015391;0,0049599;0,0006798;"      0.0014193";178,2360229;0,0563772;0,0893127;0,0098879;0,0312481;0,0067108;0,0075856
"802";2071;8;35,2086945;0,5917907;0,1168263;0,0332233;0,1276307;0,0270565;0,0459886;5,3868895;0,0137968;0,0102345;0,0018051;0,0080618;0,0010679;0,0023099;8,035409;0,0137565;0,0130921;0,0021315;0,0068676;0,0009416;"      0.0019661";267,0926514;0,0844832;0,133838;0,0148174;0,0468152;0,0100564;0,0113672
"803";2071;9;35,8617706;0,6027677;0,1189933;0,0338395;0,1305899;0,0275583;0,0468416;6,5523968;0,016782;0,0124492;0,0021955;0,0102398;0,0012989;0,0028096;10,3664227;0,0177445;0,0168879;0,0027494;0,0093543;0,0012146;"      0.0025362";359,7505188;0,1137916;0,1802681;0,0199577;0,0671065;0,0135451;0,0153106
"804";2071;10;35,8617706;0,6027677;0,1189933;0,0338395;0,1305899;0,0275583;0,0468416;6,5972242;0,0168968;0,0125344;0,0022105;0,0103236;0,0013078;0,0028288;10,4560776;0,0178978;0,0170338;0,0027731;0,0094499;0,0012251;"      0.0025581";363,31427;0,1149188;0,1820539;0,0201554;0,067887;0,0136793;0,0154623
"805";2071;11;35,8617706;0,6027677;0,1189933;0,0338395;0,1305899;0,0275583;0,0468416;6,6420517;0,0170116;0,0126195;0,0022256;0,0104074;0,0013167;0,002848;10,5457325;0,0180512;0,0171798;0,0027969;0,0095456;0,0012356;"      0.0025800";366,8780518;0,1160461;0,1838396;0,0203531;0,0686674;0,0138134;0,015614
"806";2071;12;35,8617706;0,6027677;0,1189933;0,0338395;0,1305899;0,0275583;0,0468416;6,6868792;0,0171264;0,0127047;0,0022406;0,0104912;0,0013256;0,0028673;10,6353874;0,0182046;0,0173258;0,0028207;0,0096412;0,0012461;"      0.0026019";370,4418335;0,1171733;0,1856254;0,0205508;0,0694479;0,0139476;0,0157656
"807";2072;1;36,2376404;0,6090854;0,1202405;0,0341942;0,1319524;0,0278472;0,0473326;6,6873493;0,0171276;0,0127056;0,0022407;0,0104919;0,0013257;0,0028675;10,6363277;0,0182062;0,0173274;0,0028209;0,009642;0,0012462;"      0.0026022";370,4791565;0,1171851;0,1856441;0,0205529;0,0694544;0,013949;0,0157672
"808";2072;2;36,2376404;0,6090854;0,1202405;0,0341942;0,1319524;0,0278472;0,0473326;6,6873493;0,0171276;0,0127056;0,0022407;0,0104919;0,0013257;0,0028675;10,6363277;0,0182062;0,0173274;0,0028209;0,009642;0,0012462;"      0.0026022";370,4791565;0,1171851;0,1856441;0,0205529;0,0694544;0,013949;0,0157672
"809";2072;3;36,2376404;0,6090854;0,1202405;0,0341942;0,1319524;0,0278472;0,0473326;6,6873493;0,0171276;0,0127056;0,0022407;0,0104919;0,0013257;0,0028675;10,6363277;0,0182062;0,0173274;0,0028209;0,009642;0,0012462;"      0.0026022";370,4791565;0,1171851;0,1856441;0,0205529;0,0694544;0,013949;0,0157672
"810";2072;4;37,3896561;0,6284486;0,124063;0,0352813;0,1361285;0,0287325;0,0488373;6,723731;0,0172208;0,0127747;0,0022529;0,0105463;0,0013329;0,0028831;10,7090912;0,0183307;0,0174458;0,0028402;0,0097041;0,0012547;"      0.0026200";373,371521;0,1181;0,1870935;0,0207134;0,0699611;0,0140579;0,0158903
"811";2072;5;45,4841423;0,7645014;0,1509214;0,0429193;0,1654707;0,0349527;0,0594101;7,2521496;0,0185742;0,0137788;0,00243;0,0113362;0,0014377;0,0031096;11,7659283;0,0201388;0,0191667;0,0031203;0,010606;0,0013785;"      0.0028784";415,3807983;0,1313878;0,208144;0,0230439;0,0773209;0,0156396;0,0176782
"812";2072;6;53,9012222;0,9059763;0,1788501;0,0508617;0,1959825;0,0414209;0,0704042;7,7122998;0,0197528;0,0146532;0,0025841;0,0120242;0,0015289;0,0033069;12,6862288;0,0217132;0,0206653;0,0033642;0,0113915;0,0014863;"      0.0031035";451,9627075;0,1429589;0,2264749;0,0250733;0,0837298;0,017017;0,0192351
"813";2072;7;61,5743332;1,0349467;0,2043104;0,0581022;0,2237973;0,0473174;0,0804266;8,3298883;0,0213345;0,0158267;0,002791;0,0129475;0,0016514;0,0035716;13,9214048;0,0238264;0,0226766;0,0036916;0,0124456;0,0016309;"      0.0034056";501,0609741;0,1584891;0,2510777;0,0277971;0,0923315;0,0188656;0,0213247
"814";2072;8;68,2591858;1,1473062;0,2264915;0,0644101;0,2480298;0,0524544;0,0891582;9,1566105;0,023452;0,0173975;0,003068;0,0141834;0,0018153;0,0039261;15,5748501;0,0266552;0,025369;0,0041299;0,0138567;0,0018246;"      0.0038100";566,7854004;0,1792782;0,2840117;0,0314433;0,103846;0,0213402;0,0241218
"815";2072;9;71,7235413;1,2055353;0,2379866;0,067679;0,2610017;0,0551167;0,0936832;10,3221178;0,0264371;0,0196122;0,0034585;0,0159833;0,0020464;0,0044257;17,9058647;0,0306431;0,0291647;0,0047477;0,0159116;0,0020975;"      0.0043801";659,4432373;0,2085865;0,3304418;0,0365836;0,120614;0,0248289;0,0280653
"816";2072;10;71,7235413;1,2055353;0,2379866;0,067679;0,2610017;0,0551167;0,0936832;10,3221178;0,0264371;0,0196122;0,0034585;0,0159833;0,0020464;0,0044257;17,9058647;0,0306431;0,0291647;0,0047477;0,0159116;0,0020975;"      0.0043801";659,4432373;0,2085865;0,3304418;0,0365836;0,120614;0,0248289;0,0280653
"817";2072;11;71,7235413;1,2055353;0,2379866;0,067679;0,2610017;0,0551167;0,0936832;10,3221178;0,0264371;0,0196122;0,0034585;0,0159833;0,0020464;0,0044257;17,9058647;0,0306431;0,0291647;0,0047477;0,0159116;0,0020975;"      0.0043801";659,4432373;0,2085865;0,3304418;0,0365836;0,120614;0,0248289;0,0280653
"818";2072;12;71,7235413;1,2055353;0,2379866;0,067679;0,2610017;0,0551167;0,0936832;10,3221178;0,0264371;0,0196122;0,0034585;0,0159833;0,0020464;0,0044257;17,9058647;0,0306431;0,0291647;0,0047477;0,0159116;0,0020975;"      0.0043801";659,4432373;0,2085865;0,3304418;0,0365836;0,120614;0,0248289;0,0280653
"819";2073;1;71,7235413;1,2055353;0,2379866;0,067679;0,2610017;0,0551167;0,0936832;10,3221178;0,0264371;0,0196122;0,0034585;0,0159833;0,0020464;0,0044257;17,9058647;0,0306431;0,0291647;0,0047477;0,0159116;0,0020975;"      0.0043801";659,4432373;0,2085865;0,3304418;0,0365836;0,120614;0,0248289;0,0280653
"820";2073;2;71,7235413;1,2055353;0,2379866;0,067679;0,2610017;0,0551167;0,0936832;10,3221178;0,0264371;0,0196122;0,0034585;0,0159833;0,0020464;0,0044257;17,9058647;0,0306431;0,0291647;0,0047477;0,0159116;0,0020975;"      0.0043801";659,4432373;0,2085865;0,3304418;0,0365836;0,120614;0,0248289;0,0280653
"821";2073;3;71,7235413;1,2055353;0,2379866;0,067679;0,2610017;0,0551167;0,0936832;10,3221178;0,0264371;0,0196122;0,0034585;0,0159833;0,0020464;0,0044257;17,9058647;0,0306431;0,0291647;0,0047477;0,0159116;0,0020975;"      0.0043801";659,4432373;0,2085865;0,3304418;0,0365836;0,120614;0,0248289;0,0280653
"822";2073;4;72,8771286;1,2249248;0,2418143;0,0687676;0,2651835;0,0560031;0,09519;10,3581676;0,0265294;0,0196807;0,0034705;0,0160372;0,0020535;0,0044412;17,9779644;0,0307665;0,0292821;0,0047668;0,0159731;0,002106;"      0.0043977";662,3092041;0,2094931;0,3318779;0,0367426;0,1211161;0,0249368;0,0281872
"823";2073;5;80,9922409;1,3613244;0,2687411;0,0764251;0,2946006;0,0622393;0,1057898;10,8822203;0,0278717;0,0206764;0,0036461;0,0168207;0,0021574;0,0046658;19,0260677;0,0325596;0,0309888;0,0050446;0,0168676;0,0022287;"      0.0046540";703,9713135;0,2226711;0,3527544;0,0390539;0,1284151;0,0265054;0,0299603
"824";2073;6;89,432373;1,5031868;0,2967464;0,0843893;0,3251958;0,0687252;0,116814;11,3374939;0,0290377;0,0215415;0,0037986;0,0175013;0,0022477;0,004861;19,936615;0,0341174;0,0324715;0,005286;0,0176447;0,0023354;"      0.0048767";740,1655273;0,2341196;0,3708911;0,0410618;0,1347561;0,0278682;0,0315007
"825";2073;7;97,1441803;1,6328077;0,3223351;0,0916662;0,353151;0,0746514;0,126887;11,9468927;0,0305985;0,0226995;0,0040028;0,0184124;0,0023685;0,0051223;21,1554127;0,0362025;0,0344561;0,005609;0,0186848;0,0024781;"      0.0051748";788,6127319;0,2494438;0,3951676;0,0437495;0,1432437;0,0296923;0,0335626
"826";2073;8;103,8986969;1,7463381;0,3447473;0,0980399;0,3776359;0,079842;0,1357095;12,7588749;0,0326782;0,0242423;0,0042748;0,0196263;0,0025295;0,0054704;22,779377;0,0389808;0,0371005;0,0060394;0,0200707;0,0026683;"      0.0055720";853,1652832;0,2698622;0,4275143;0,0473307;0,1545529;0,0321228;0,0363099
"827";2073;9;107,5853043;1,808303;0,3569799;0,1015186;0,3911064;0,082675;0,1405249;13,9243813;0,0356633;0,026457;0,0046653;0,0213827;0,0027606;0,00597;25,1103935;0,0429688;0,0408962;0,0066573;0,022076;0,0029413;"      0.0061421";945,8231201;0,2991705;0,4739444;0,052471;0,1709155;0,0356115;0,0402533
"828";2073;10;107,5853043;1,808303;0,3569799;0,1015186;0,3911064;0,082675;0,1405249;13,9243813;0,0356633;0,026457;0,0046653;0,0213827;0,0027606;0,00597;25,1103935;0,0429688;0,0408962;0,0066573;0,022076;0,0029413;"      0.0061421";945,8231201;0,2991705;0,4739444;0,052471;0,1709155;0,0356115;0,0402533
"829";2073;11;107,5853043;1,808303;0,3569799;0,1015186;0,3911064;0,082675;0,1405249;13,9243813;0,0356633;0,026457;0,0046653;0,0213827;0,0027606;0,00597;25,1103935;0,0429688;0,0408962;0,0066573;0,022076;0,0029413;"      0.0061421";945,8231201;0,2991705;0,4739444;0,052471;0,1709155;0,0356115;0,0402533
"830";2073;12;107,5853043;1,808303;0,3569799;0,1015186;0,3911064;0,082675;0,1405249;13,9243813;0,0356633;0,026457;0,0046653;0,0213827;0,0027606;0,00597;25,1103935;0,0429688;0,0408962;0,0066573;0,022076;0,0029413;"      0.0061421";945,8231201;0,2991705;0,4739444;0,052471;0,1709155;0,0356115;0,0402533
"831";2074;1;107,5853043;1,808303;0,3569799;0,1015186;0,3911064;0,082675;0,1405249;13,9243813;0,0356633;0,026457;0,0046653;0,0213827;0,0027606;0,00597;25,1103935;0,0429688;0,0408962;0,0066573;0,022076;0,0029413;"      0.0061421";945,8231201;0,2991705;0,4739444;0,052471;0,1709155;0,0356115;0,0402533
"832";2074;2;107,5853043;1,808303;0,3569799;0,1015186;0,3911064;0,082675;0,1405249;13,9243813;0,0356633;0,026457;0,0046653;0,0213827;0,0027606;0,00597;25,1103935;0,0429688;0,0408962;0,0066573;0,022076;0,0029413;"      0.0061421";945,8231201;0,2991705;0,4739444;0,052471;0,1709155;0,0356115;0,0402533
"833";2074;3;107,5853043;1,808303;0,3569799;0,1015186;0,3911064;0,082675;0,1405249;13,9243813;0,0356633;0,026457;0,0046653;0,0213827;0,0027606;0,00597;25,1103935;0,0429688;0,0408962;0,0066573;0,022076;0,0029413;"      0.0061421";945,8231201;0,2991705;0,4739444;0,052471;0,1709155;0,0356115;0,0402533
