"";"YEAR";"Month";"DW_F";"N_F";"Ca_F";"Mg_F";"K_F";"S_F";"P_F";"DW_Brk";"N_Brk";"Ca_Brk";"Mg_Brk";"K_Brk";"S_Brk";"P_Brk";"DW_Brh";"N_Brh";"Ca_Brh";"Mg_Brh";"K_Brh";"S_Brh";"P_Brh";"DW_Bol";"N_Bol";"Ca_Bol";"Mg_Bol";"K_Bol";"S_Bol";"P_Bol"
"1385";2120;3;269,108551;2,7526896;0,8929317;0,2539335;1,2193899;0,2067991;0,3515019;160,8348846;0,3860065;0,3056087;0,0538829;0,3005632;0,0318887;0,0888782;58,18927;0,0862965;0,0947525;0,0154231;0,0620752;0,0068145;"      0.0142314";2162,9660645;0,6014683;1,0838449;0,1199939;0,4736726;0,0814385;0,0920537
"1386";2120;4;295,2367554;3,019953;0,979628;0,2785883;1,3377826;0,2268776;0,3856298;161,7574158;0,3878967;0,3073616;0,0541919;0,3022873;0,0320716;0,089388;60,4033241;0,0893268;0,0983577;0,0160099;0,0644371;0,0070738;"      0.0147729";2204,8486328;0,6120665;1,1048319;0,1223174;0,4828446;0,0830154;0,0938362
"1387";2120;5;363,4632874;3,7178369;1,2060112;0,3429676;1,6469322;0,279307;0,4747454;169,3008728;0,4033532;0,3216952;0,0567192;0,3163843;0,0335673;0,0935566;78,5076599;0,1141054;0,1278379;0,0208085;0,0837504;0,009194;"      0.0192006";2547,3222656;0,698728;1,2764425;0,1413166;0,5578436;0,09591;0,1084115
"1388";2120;6;396,8842163;4,0596972;1,3169055;0,3745039;1,7983698;0,3049896;0,5183989;171,392334;0,4076385;0,3256693;0,0574198;0,3202927;0,0339819;0,0947123;83,5271454;0,1209754;0,1360114;0,0221389;0,0891051;0,0097819;"      0.0204283";2642,2741699;0,7227551;1,3240223;0,1465842;0,5786374;0,0994851;0,1124526
"1389";2120;7;429,898407;4,3973966;1,4264504;0,4056564;1,9479644;0,3303597;0,5615211;173,7311096;0,4124307;0,3301134;0,0582034;0,3246634;0,0344457;0,0960048;89,1402512;0,1286578;0,1451515;0,0236266;0,095093;0,0104392;"      0.0218011";2748,4555664;0,7496239;1,3772292;0,1524748;0,6018903;0,1034829;0,1169716
"1390";2120;8;445,131958;4,5532188;1,4769969;0,420031;2,0169907;0,3420661;0,5814188;174,2740784;0,4135432;0,331145;0,0583853;0,325678;0,0345533;0,0963048;90,4433517;0,1304413;0,1472734;0,023972;0,0964832;0,0105918;"      0.0221198";2773,1057129;0,7558616;1,3895811;0,1538423;0,6072885;0,104411;0,1180207
"1391";2120;9;445,131958;4,5532188;1,4769969;0,420031;2,0169907;0,3420661;0,5814188;174,2740784;0,4135432;0,331145;0,0583853;0,325678;0,0345533;0,0963048;90,4433517;0,1304413;0,1472734;0,023972;0,0964832;0,0105918;"      0.0221198";2773,1057129;0,7558616;1,3895811;0,1538423;0,6072885;0,104411;0,1180207
"1392";2120;10;445,131958;4,5532188;1,4769969;0,420031;2,0169907;0,3420661;0,5814188;174,2740784;0,4135432;0,331145;0,0583853;0,325678;0,0345533;0,0963048;90,4433517;0,1304413;0,1472734;0,023972;0,0964832;0,0105918;"      0.0221198";2773,1057129;0,7558616;1,3895811;0,1538423;0,6072885;0,104411;0,1180207
"1393";2120;11;461,3181763;4,7187862;1,5307045;0,4353044;2,0903342;0,3545045;0,6025607;174,9381714;0,4149039;0,3324069;0,0586078;0,326919;0,034685;0,0966718;92,0371628;0,1326227;0,1498687;0,0243945;0,0981834;0,0107785;"      0.0225096";2803,2553711;0,7634909;1,4046888;0,1555149;0,6138911;0,1055462;0,1193038
"1394";2120;12;462,464447;4,7305117;1,534508;0,4363861;2,0955281;0,3553854;0,604058;174,9415588;0,4149109;0,3324133;0,0586089;0,3269254;0,0346857;0,0966737;92,0453339;0,1326339;0,149882;0,0243966;0,0981921;0,0107794;"      0.0225116";2803,409668;0,76353;1,4047663;0,1555235;0,6139249;0,105552;0,1193104
"1395";2121;1;464,2034302;4,7482996;1,5402778;0,438027;2,1034079;0,3567217;0,6063293;174,9448853;0,4149177;0,3324197;0,05861;0,3269316;0,0346863;0,0966755;92,0525436;0,1326437;0,1498938;0,0243985;0,0981998;0,0107803;"      0.0225133";2803,4833984;0,7635485;1,404803;0,1555276;0,613941;0,1055548;0,1193135
"1396";2121;2;465,9423828;4,7660871;1,5460479;0,4396679;2,1112874;0,358058;0,6086008;174,9482117;0,4149245;0,332426;0,0586111;0,3269378;0,034687;0,0966774;92,0597763;0,1326536;0,1499055;0,0244004;0,0982075;0,0107811;"      0.0225151";2803,5568848;0,7635671;1,4048399;0,1555317;0,613957;0,1055576;0,1193166
"1397";2121;3;483,026123;4,9408355;1,6027337;0,4557883;2,1886978;0,3711862;0,630915;175,2766266;0,4155974;0,33305;0,0587212;0,3275515;0,0347521;0,0968588;92,7713318;0,1336275;0,1510642;0,024589;0,0989666;0,0108644;"      0.0226891";2810,8093262;0,7654023;1,4084741;0,155934;0,6155453;0,1058306;0,1196253
"1398";2121;4;522,8900146;5,3485994;1,7350065;0,4934042;2,3693295;0,40182;0,6829842;177,16185;0,4194602;0,3366322;0,0593527;0,3310746;0,0351259;0,0979006;96,8559875;0,139218;0,1577154;0,0256717;0,103324;0,0113428;"      0.0236881";2852,4414062;0,7759371;1,4293356;0,1582436;0,6246624;0,1073981;0,1213971
"1399";2121;5;628,7805786;6,431746;2,0863631;0,5933236;2,8491433;0,4831927;0,8212954;192,6737823;0,451244;0,366107;0,0645496;0,3600629;0,0382014;0,1064726;130,4651642;0,1852175;0,2124429;0,0345798;0,1391776;0,0152788;"      0.0319079";3194,996582;0,8626193;1,6009873;0,1772474;0,6996793;0,1202958;0,1359759
"1400";2121;6;680,2596436;6,9583206;2,2571762;0,6418998;3,082406;0,5227522;0,8885359;196,8013;0,4597012;0,37395;0,0659324;0,3677762;0,0390198;0,1087535;139,4081421;0,1974574;0,2270053;0,0369501;0,1487178;0,0163261;"      0.0340951";3286,1462402;0,8856843;1,6466615;0,182304;0,7196403;0,1237277;0,1398551
"1401";2121;7;731,322937;7,4806437;2,4266102;0,6900836;3,3137853;0,5619924;0,9552333;201,329834;0,4689801;0,3825548;0,0674495;0,376239;0,0399177;0,111256;149,219986;0,2108865;0,2429824;0,0395508;0,1591849;0,0174752;"      0.0364948";3386,1518555;0,9109902;1,6967732;0,187852;0,7415407;0,127493;0,1441113
"1402";2121;8;754,6674805;7,7194333;2,5040698;0,7121118;3,419565;0,5799317;0,9857253;202,3421326;0,4710543;0,3844783;0,0677886;0,3781308;0,0401184;0,1118154;151,413269;0,2138883;0,2465538;0,0401321;0,1615247;0,017732;"      0.0370312";3408,5063477;0,916647;1,707975;0,1890921;0,7464362;0,1283347;0,1450626
"1403";2121;9;754,6674805;7,7194333;2,5040698;0,7121118;3,419565;0,5799317;0,9857253;202,3421326;0,4710543;0,3844783;0,0677886;0,3781308;0,0401184;0,1118154;151,413269;0,2138883;0,2465538;0,0401321;0,1615247;0,017732;"      0.0370312";3408,5063477;0,916647;1,707975;0,1890921;0,7464362;0,1283347;0,1450626
"1404";2121;10;754,6674805;7,7194333;2,5040698;0,7121118;3,419565;0,5799317;0,9857253;202,3421326;0,4710543;0,3844783;0,0677886;0,3781308;0,0401184;0,1118154;151,413269;0,2138883;0,2465538;0,0401321;0,1615247;0,017732;"      0.0370312";3408,5063477;0,916647;1,707975;0,1890921;0,7464362;0,1283347;0,1450626
"1405";2121;11;779,5379639;7,9738317;2,5865924;0,7355798;3,5322583;0,5990437;1,0182105;203,5632629;0,4735563;0,3867987;0,0681977;0,3804128;0,0403605;0,1124902;154,059082;0,2175095;0,2508621;0,0408334;0,1643472;0,0180419;"      0.0376783";3435,4733887;0,9234707;1,7214878;0,1905881;0,7523417;0,12935;0,1462103
"1406";2121;12;781,2741089;7,9915905;2,5923531;0,7372181;3,5401256;0,6003778;1,0204781;203,5693207;0,4735688;0,3868102;0,0681998;0,3804241;0,0403617;0,1124935;154,0721741;0,2175274;0,2508834;0,0408368;0,1643611;0,0180434;"      0.0376815";3435,6069336;0,9235045;1,7215548;0,1905956;0,752371;0,129355;0,146216
"1407";2122;1;783,550415;8,0148754;2,5999064;0,7393661;3,5504398;0,6021271;1,0234514;203,5743866;0,4735791;0,3868198;0,0682015;0,3804336;0,0403627;0,1124963;154,0815887;0,2175403;0,2508987;0,0408393;0,1643712;0,0180445;"      0.0376838";3435,6738281;0,9235215;1,7215883;0,1905992;0,7523857;0,1293575;0,1462189
"1408";2122;2;785,8267212;8,0381584;2,6074593;0,741514;3,5607543;0,6038764;1,0264246;203,5794678;0,4735895;0,3868295;0,0682032;0,3804431;0,0403637;0,1124991;154,0910187;0,2175533;0,2509141;0,0408418;0,1643813;0,0180456;"      0.0376861";3435,7409668;0,9235383;1,721622;0,190603;0,7524003;0,1293601;0,1462217
"1409";2122;3;808,2402954;8,2674255;2,6818299;0,7626637;3,6623151;0,6211003;1,0557005;204,0808258;0,4746168;0,3877822;0,0683711;0,38138;0,0404631;0,1127762;155,0221405;0,2188276;0,2524303;0,0410886;0,1653745;0,0181546;"      0.0379138";3442,3544922;0,9252118;1,7249358;0,1909699;0,7538486;0,1296091;0,1465031
"1410";2122;4;860,7335815;8,8043756;2,8560085;0,8121969;3,9001737;0,6614392;1,1242658;206,9603119;0,4805169;0,3932536;0,0693358;0,3867611;0,041034;0,1143674;160,3697815;0,2261467;0,2611381;0,042506;0,1710793;0,0187809;"      0.0392217";3480,3364258;0,934823;1,7439681;0,193077;0,7621664;0,1310391;0,1481196
"1411";2122;5;1001,9017944;10,2483749;3,3244202;0,9454047;4,5398383;0,7699213;1,3086557;230,7594147;0,5292808;0,4384753;0,077309;0,4312361;0,0457527;0,127519;204,5681;0,2866391;0,3331084;0,0542208;0,2182292;0,023957;"      0.0500313";3794,2578125;1,0142595;1,9012717;0,2104923;0,8309128;0,1428587;0,1614798
"1412";2122;6;1070,1064453;10,9460344;3,5507305;1,0097634;4,8488884;0,8223339;1,3977427;236,9034119;0,5418698;0,4501497;0,0793674;0,4427179;0,0469708;0,1309142;215,9783936;0,3022559;0,3516884;0,0572451;0,2304015;0,0252932;"      0.0528219";3875,300293;1,0347669;1,9418813;0,2149882;0,8486603;0,14591;0,1649289
"1413";2122;7;1137,9179688;11,6396732;3,7757363;1,073751;5,156157;0,8744443;1,4863162;243,5546265;0,5554981;0,4627879;0,0815957;0,4551475;0,0482896;0,1345897;228,330658;0,319162;0,3718022;0,060519;0,2435786;0,0267398;"      0.0558429";3963,0332031;1,0569673;1,9858435;0,2198554;0,8678732;0,1492133;0,1686627
"1414";2122;8;1168,7172852;11,9547186;3,8779325;1,1028136;5,2957158;0,8981123;1,5265455;245,004303;0,5584685;0,4655425;0,0820813;0,4578567;0,048577;0,1353908;231,022934;0,3228468;0,3761861;0,0612326;0,2464507;0,0270551;"      0.0565013";3982,1552734;1,061806;1,9954253;0,2209162;0,8720608;0,1499332;0,1694765
"1415";2122;9;1168,7172852;11,9547186;3,8779325;1,1028136;5,2957158;0,8981123;1,5265455;245,004303;0,5584685;0,4655425;0,0820813;0,4578567;0,048577;0,1353908;231,022934;0,3228468;0,3761861;0,0612326;0,2464507;0,0270551;"      0.0565013";3982,1552734;1,061806;1,9954253;0,2209162;0,8720608;0,1499332;0,1694765
"1416";2122;10;1168,7172852;11,9547186;3,8779325;1,1028136;5,2957158;0,8981123;1,5265455;245,004303;0,5584685;0,4655425;0,0820813;0,4578567;0,048577;0,1353908;231,022934;0,3228468;0,3761861;0,0612326;0,2464507;0,0270551;"      0.0565013";3982,1552734;1,061806;1,9954253;0,2209162;0,8720608;0,1499332;0,1694765
"1417";2122;11;1201,5770264;12,2908373;3,9869642;1,1338203;5,4446101;0,9233637;1,5694659;246,7377319;0,5620201;0,4688363;0,0826621;0,461096;0,0489207;0,1363486;234,2421112;0,3272527;0,3814281;0,0620859;0,2498848;0,0274321;"      0.0572887";4005,0195312;1,0675918;2,0068827;0,2221846;0,8770679;0,1507941;0,1704496
"1418";2122;12;1203,850708;12,3140945;3,9945087;1,1359657;5,4549131;0,9251109;1,5724357;246,7461395;0,5620374;0,4688523;0,0826649;0,4611117;0,0489224;0,1363533;234,2577362;0,3272741;0,3814536;0,06209;0,2499015;0,0274339;"      0.0572925";4005,1303711;1,0676198;2,0069382;0,2221908;0,8770922;0,1507983;0,1704543
"1419";2123;1;1206,6577148;12,3428078;4,0038223;1,1386144;5,4676318;0,9272679;1,576102;246,753006;0,5620514;0,4688653;0,0826672;0,4611245;0,0489237;0,1363571;234,2692719;0,3272899;0,3814723;0,0620931;0,2499138;0,0274353;"      0.0572953";4005,1923828;1,0676354;2,0069692;0,2221942;0,8771058;0,1508006;0,170457
"1420";2123;2;1209,4645996;12,37152;4,0131364;1,1412631;5,480351;0,9294249;1,5797684;246,7598877;0,5620656;0,4688784;0,0826695;0,4611374;0,0489251;0,1363609;234,280838;0,3273057;0,3814912;0,0620961;0,2499261;0,0274366;"      0.0572981";4005,2541504;1,0676512;2,0070004;0,2221976;0,8771192;0,150803;0,1704596
"1421";2123;3;1237,1384277;12,6545935;4,1049609;1,1673763;5,6057472;0,9506911;1,6159149;247,4403381;0,5634598;0,4701714;0,0828975;0,462409;0,04906;0,1367369;235,422226;0,3288679;0,3833497;0,0623987;0,2511437;0,0275703;"      0.0575773";4011,3781738;1,0692009;2,0100689;0,2225374;0,8784604;0,1510335;0,1707202
"1422";2123;4;1302,0819092;13,3188953;4,3204503;1,2286576;5,9000206;1,0005976;1,7007424;251,3493042;0,5714692;0,477599;0,084207;0,469714;0,049835;0,1388971;241,9792023;0,3378421;0,3940268;0,0641366;0,2581385;0,0283382;"      0.0591809";4046,5588379;1,0781031;2,0276978;0,224489;0,8861647;0,1523581;0,1722175
"1423";2123;5;1477,9145508;15,1174746;4,903883;1,3945751;6,6967573;1,135718;1,9304099;283,7359009;0,6378289;0,539138;0,0950572;0,5302371;0,0562563;0,1567941;296,3051147;0,4121957;0,4824884;0,0785357;0,3160923;0,0347003;"      0.0724674";4338,0380859;1,1518607;2,1737556;0,2406593;0,9499964;0,1633327;0,1846226
"1424";2123;6;1562,557251;15,9832764;5,1847363;1,4744449;7,0802917;1,2007625;2,0409677;291,9578552;0,6546757;0,5547609;0,0978117;0,5456021;0,0578865;0,1613376;310,0968018;0,4310718;0,5049461;0,0821912;0,330805;0,0363154;"      0.0758405";4412,0356445;1,1705855;2,2108352;0,2447645;0,9662012;0,1661188;0,1877718
"1425";2123;7;1646,8018799;16,8450089;5,4642692;1,553939;7,4620228;1,2655011;2,151006;300,7947083;0,6727822;0,5715522;0,1007723;0,5621161;0,0596386;0,1662209;324,9198914;0,4513596;0,5290833;0,08612;0,346618;0,0380514;"      0.0794658";4491,5673828;1,1907107;2,2506881;0,2491766;0,9836181;0,1691133;0,1911566
"1426";2123;8;1684,9311523;17,2350311;5,5907869;1,5899181;7,6347952;1,2948022;2,200809;302,6956177;0,6766772;0,5751642;0,1014091;0,5656685;0,0600155;0,1672713;328,1085205;0,4557238;0,5342755;0,0869652;0,3500196;0,0384248;"      0.0802456";4508,6757812;1,19504;2,2592607;0,2501257;0,9873646;0,1697574;0,1918847
"1427";2123;9;1684,9311523;17,2350311;5,5907869;1,5899181;7,6347952;1,2948022;2,200809;302,6956177;0,6766772;0,5751642;0,1014091;0,5656685;0,0600155;0,1672713;328,1085205;0,4557238;0,5342755;0,0869652;0,3500196;0,0384248;"      0.0802456";4508,6757812;1,19504;2,2592607;0,2501257;0,9873646;0,1697574;0,1918847
"1428";2123;10;1684,9311523;17,2350311;5,5907869;1,5899181;7,6347952;1,2948022;2,200809;302,6956177;0,6766772;0,5751642;0,1014091;0,5656685;0,0600155;0,1672713;328,1085205;0,4557238;0,5342755;0,0869652;0,3500196;0,0384248;"      0.0802456";4508,6757812;1,19504;2,2592607;0,2501257;0,9873646;0,1697574;0,1918847
"1429";2123;11;1725,6376953;17,651413;5,7258549;1,6283293;7,8192453;1,3260833;2,2539787;304,9584351;0,6813136;0,5794638;0,1021672;0,5698971;0,0604641;0,1685217;331,9041748;0,4609187;0,5404561;0,0879712;0,3540687;0,0388693;"      0.0811739";4529,0405273;1,2001934;2,2694657;0,2512555;0,9918245;0,1705242;0,1927514
"1430";2123;12;1728,4421387;17,6800995;5,7351608;1,6309757;7,8319535;1,3282384;2,2576418;304,9692993;0,6813359;0,5794844;0,1021708;0,5699174;0,0604663;0,1685278;331,9224243;0,4609436;0,5404858;0,087976;0,3540882;0,0388714;"      0.0811784";4529,1381836;1,2002181;2,2695143;0,2512609;0,9918459;0,1705279;0,1927556
"1431";2124;1;1731,7155762;17,713583;5,7460222;1,6340643;7,846786;1,330754;2,2619178;304,9781189;0,6813539;0,5795012;0,1021738;0,5699339;0,060468;0,1685326;331,9352417;0,4609612;0,5405067;0,0879794;0,3541019;0,0388729;"      0.0811815";4529,1962891;1,2002327;2,2695436;0,2512641;0,9918585;0,1705301;0,1927581
"1432";2124;2;1734,9890137;17,7470684;5,7568836;1,6371533;7,8616195;1,3332696;2,2661932;304,986969;0,681372;0,579518;0,1021767;0,5699505;0,0604698;0,1685375;331,9480896;0,4609788;0,5405276;0,0879828;0,3541155;0,0388744;"      0.0811846";4529,2539062;1,2002474;2,2695727;0,2512673;0,9918712;0,1705322;0,1927606
"1433";2124;3;1767,2858887;18,0774288;5,8640485;1,6676289;8,0079632;1,3580884;2,3083787;305,861084;0,683163;0,5811789;0,1024696;0,571584;0,0606431;0,1690205;333,2176208;0,4627163;0,5425949;0,0883193;0,3554699;0,0390231;"      0.0814951";4534,9980469;1,2017009;2,2724509;0,251586;0,9931292;0,1707485;0,193005
"1434";2124;4;1843,1689453;18,853632;6,1158366;1,7392329;8,3518057;1,4164015;2,4074948;310,8833008;0,6934536;0,5907219;0,1041521;0,5809694;0,0616388;0,1717959;340,5118408;0,4726996;0,5544724;0,0902526;0,3632511;0,0398773;"      0.0832791";4568,0014648;1,2100523;2,2889886;0,253417;1,0003567;0,1719912;0,1944096
"1435";2124;5;2049,4375;20,9635353;6,8002577;1,9338698;9,2864542;1,5749106;2,6769171;352,5533752;0,7788349;0,6699008;0,1181124;0,6588411;0,0699008;0,194823;401,0326538;0,5555319;0,6530215;0,1062937;0,4278135;0,0469649;"      0.0980807";4841,8330078;1,2793442;2,4262035;0,2686082;1,0603237;0,1823013;0,2060636
"1436";2124;6;2148,5097656;21,9769382;7,1289907;2,0273554;9,7353725;1,6510437;2,8063223;363,0274963;0,8002962;0,6898032;0,1216215;0,6784148;0,0719775;0,200611;416,2450867;0,5763525;0,6777927;0,1103257;0,4440418;0,0487465;"      0.1018012";4910,6630859;1,2967614;2,4606938;0,2724266;1,0753969;0,1848928;0,208993
"1437";2124;7;2247,171875;22,9861469;7,4563622;2,1204541;10,1824322;1,7268616;2,9351921;374,2378235;0,823266;0,7111044;0,1253772;0,6993645;0,0742001;0,2068059;432,5267944;0,5986366;0,7043051;0,1146412;0,4614108;0,0506532;"      0.1057832";4984,3310547;1,3154027;2,4976082;0,2765135;1,0915297;0,1876665;0,2121282
"1438";2124;8;2291,7355957;23,441988;7,6042295;2,1625051;10,3843603;1,7611071;2,9933999;376,6312256;0,8281701;0,7156522;0,126179;0,7038373;0,0746747;0,2081286;436,0029602;0,6033943;0,7099655;0,1155626;0,4651191;0,0510603;"      0.1066334";5000,059082;1,3193828;2,5054896;0,277386;1,094974;0,1882587;0,2127976
"1439";2124;9;2291,7355957;23,441988;7,6042295;2,1625051;10,3843603;1,7611071;2,9933999;376,6312256;0,8281701;0,7156522;0,126179;0,7038373;0,0746747;0,2081286;436,0029602;0,6033943;0,7099655;0,1155626;0,4651191;0,0510603;"      0.1066334";5000,059082;1,3193828;2,5054896;0,277386;1,094974;0,1882587;0,2127976
"1440";2124;10;2291,7355957;23,441988;7,6042295;2,1625051;10,3843603;1,7611071;2,9933999;376,6312256;0,8281701;0,7156522;0,126179;0,7038373;0,0746747;0,2081286;436,0029602;0,6033943;0,7099655;0,1155626;0,4651191;0,0510603;"      0.1066334";5000,059082;1,3193828;2,5054896;0,277386;1,094974;0,1882587;0,2127976
"1441";2124;11;2339,328125;23,9288063;7,7621465;2,2074137;10,6000128;1,79768;3,0555639;379,473114;0,8339931;0,7210523;0,1271311;0,709148;0,0752381;0,209699;440,1304626;0,6090434;0,7166864;0,1166565;0,4695223;0,0515437;"      0.1076428";5018,734375;1,3241085;2,5148475;0,2784221;1,0990638;0,1889619;0,2135924
"1442";2124;12;2342,598877;23,9622631;7,7729993;2,2105;10,6148329;1,8001934;3,0598359;379,4866943;0,8340209;0,721078;0,1271356;0,7091734;0,0752408;0,2097065;440,150177;0,6090704;0,7167186;0,1166618;0,4695433;0,051546;"      0.1076476";5018,8237305;1,324131;2,5148923;0,2784271;1,0990834;0,1889652;0,2135962
"1443";2125;1;2336,5246582;23,9001274;7,7528443;2,2047684;10,5873089;1,7955257;3,0519021;379,5259094;0,8341013;0,7211525;0,1271488;0,7092466;0,0752486;0,2097282;440,2014465;0,6091406;0,716802;0,1166753;0,469598;0,051552;"      0.1076602";5019,0361328;1,3241849;2,5149989;0,2784388;1,0991299;0,1889732;0,2136052
"1444";2125;2;2327,690918;23,8097687;7,7235336;2,1964328;10,5472813;1,7887374;3,0403633;379,5677185;0,834187;0,7212319;0,1271628;0,7093248;0,0752569;0,2097513;440,2561646;0,6092154;0,7168911;0,1166898;0,4696563;0,0515584;"      0.1076736";5019,2631836;1,3242422;2,5151126;0,2784514;1,0991796;0,1889817;0,2136149
"1445";2125;3;2392,9396973;24,47719;7,9400358;2,258002;10,8429375;1,8388783;3,1255894;382,1768494;0,839533;0,7261897;0,1280369;0,7142007;0,0757742;0,2111931;443,6680908;0,6138852;0,722447;0,1175942;0,4732961;0,051958;"      0.1085080";5033,4125977;1,3278228;2,5222027;0,2792364;1,1022782;0,1895145;0,2142171
"1446";2125;4;2575,3041992;26,3425827;8,5451403;2,4300833;11,6692724;1,9790182;3,3637888;396,6801453;0,8692501;0,7537481;0,1328958;0,741304;0,0786498;0,2192077;462,6339722;0,639843;0,75333;0,1226211;0,4935285;0,0541791;"      0.1131465";5112,0649414;1,3477254;2,5616152;0,2835997;1,1195024;0,1924759;0,2175645
"1447";2125;5;3020,4650879;30,896101;10,022233;2,8501415;13,6863928;2,3211064;3,9452455;525,9577637;1,1341382;0,9993936;0,1762064;0,9828942;0,1042817;0,2906472;631,6893921;0,8712222;1,0286114;0,1674292;0,6738734;0,0739771;"      0.1544925";5813,1474609;1,5251315;2,9129217;0,3224934;1,2730342;0,2188725;0,2474018
"1448";2125;6;3240,9306641;33,1512299;10,7537622;3,0581753;14,6853714;2,4905252;4,2332115;563,3513184;1,2107569;1,0704465;0,1887339;1,0527741;0,1116957;0,3113111;680,588501;0,9381485;1,1082364;0,18039;0,726038;0,0797037;"      0.1664517";6015,9350586;1,5764461;3,0145371;0,3337433;1,3174431;0,2265078;0,2560323
"1449";2125;7;3464,9245605;35,44244;11,4969988;3,2695382;15,7003384;2,6626561;4,5257854;607,8363037;1,3019061;1,1549742;0,2036373;1,1359063;0,1205157;0,3358938;738,7612915;1,0177671;1,2029619;0,1958086;0,7880956;0,0865163;"      0.1806791";6257,1806641;1,6374924;3,1354237;0,3471268;1,3702741;0,235591;0,2662995
"1450";2125;8;3542,0773926;36,2316322;11,7530012;3,3423405;16,0499344;2,7219443;4,6265607;619,7974854;1,3264145;1,1777022;0,2076445;1,158259;0,1228873;0,3425036;754,402832;1,039175;1,2284318;0,1999544;0,8047817;0,0883481;"      0.1845045";6322,046875;1,6539065;3,1679275;0,3507254;1,3844792;0,2380333;0,2690601
"1451";2125;9;3470,690918;35,5014305;11,5161324;3,2749796;15,726469;2,6670866;4,533318;619,7974854;1,3264145;1,1777022;0,2076445;1,158259;0,1228873;0,3425036;754,402832;1,039175;1,2284318;0,1999544;0,8047817;0,0883481;"      0.1845045";6322,046875;1,6539065;3,1679275;0,3507254;1,3844792;0,2380333;0,2690601
"1452";2125;10;3330,5358887;34,067791;11,0510826;3,1427279;15,0913944;2,5593832;4,3502512;619,7974854;1,3264145;1,1777022;0,2076445;1,158259;0,1228873;0,3425036;754,402832;1,039175;1,2284318;0,1999544;0,8047817;0,0883481;"      0.1845045";6322,046875;1,6539065;3,1679275;0,3507254;1,3844792;0,2380333;0,2690601
"1453";2125;11;3372,1572266;34,4935341;11,189187;3,1820021;15,2799902;2,5913672;4,4046159;632,8466187;1,353152;1,2024974;0,2120163;1,1826448;0,1254745;0,3497146;771,4671631;1,0625302;1,2562184;0,2044773;0,8229855;0,0903465;"      0.1886779";6392,8134766;1,6718137;3,2033882;0,3546512;1,3999765;0,2406977;0,2720719
"1454";2125;12;3350,9926758;34,2770424;11,1189613;3,1620312;15,1840887;2,5751035;4,3769717;632,9603882;1,3533851;1,2027136;0,2120544;1,1828574;0,1254971;0,3497775;771,6158447;1,0627337;1,2564605;0,2045167;0,8231441;0,0903639;"      0.1887143";6393,4306641;1,6719698;3,203697;0,3546855;1,4001116;0,240721;0,2720982
"1455";2126;1;3342,3745117;34,1888885;11,0903654;3,1538994;15,1450386;2,568481;4,365715;633,0159912;1,3534991;1,2028192;0,212073;1,1829613;0,1255081;0,3498082;771,680542;1,0628223;1,2565659;0,2045339;0,8232131;0,0903715;"      0.1887301";6393,6967773;1,6720371;3,2038305;0,3547002;1,40017;0,240731;0,2721095
"1456";2126;2;3330,4462891;34,0668755;11,0507851;3,1426435;15,0909863;2,5593145;4,3501339;633,0755615;1,353621;1,2029324;0,212093;1,1830727;0,1255199;0,3498411;771,7498169;1,0629171;1,2566788;0,2045522;0,8232872;0,0903796;"      0.1887471";6393,9819336;1,6721094;3,2039735;0,354716;1,4002323;0,2407417;0,2721216
"1457";2126;3;3395,3151855;34,7304153;11,2660275;3,2038546;15,3849201;2,6091638;4,434864;636,5921631;1,3608265;1,2096143;0,2132711;1,1896445;0,1262171;0,3517844;775,8428955;1,0685192;1,2633438;0,2056371;0,8276536;0,090859;"      0.1897481";6410,8154297;1,6763691;3,2124085;0,3556499;1,4039187;0,2413756;0,272838
"1458";2126;4;3581,8730469;36,6387024;11,885047;3,3798926;16,230257;2,7525263;4,6785407;655,9784546;1,4005487;1,246451;0,2197659;1,2258728;0,1300609;0,3624973;798,4072266;1,0994022;1,3000864;0,2116178;0,8517249;0,0935015;"      0.1952667";6503,6152344;1,6998519;3,2589095;0,3607981;1,4242412;0,2448696;0,2767875
"1459";2126;5;4008,4472656;41,0020943;13,3004675;3,7824118;18,1631546;3,0803313;5,2357197;824,4844971;1,745815;1,566636;0,2762188;1,5407718;0,1634706;0,4556147;994,5371094;1,3678372;1,6194546;0,263602;1,0609524;0,1164702;"      0.2432342";7310,2338867;1,9039633;3,6630995;0,4055465;1,6008844;0,2752398;0,3111164
"1460";2126;6;4226,5537109;43,2330894;14,0241699;3,9882193;19,1514435;3,2479377;5,5206046;874,8886719;1,8490927;1,6624109;0,2931052;1,6349654;0,1734642;0,4834684;1053,2043457;1,4481325;1,7149854;0,2791518;1,1235373;0,1233407;"      0.2575825";7551,5131836;1,9650177;3,7840025;0,4189318;1,6537229;0,2843243;0,321385
"1461";2126;7;4452,559082;45,5448837;14,7740831;4,2014804;20,1755257;3,4216137;5,8158073;937,2252197;1,9768194;1,780859;0,3139892;1,7514582;0,1858237;0,5179159;1125,7600098;1,5474365;1,8331313;0,2983827;1,2009383;0,1318377;"      0.2753275";7849,9111328;2,0405262;3,9335272;0,435486;1,7190696;0,2955593;0,3340845
