"";"YEAR";"Month";"DW_F";"N_F";"Ca_F";"Mg_F";"K_F";"S_F";"P_F";"DW_Brk";"N_Brk";"Ca_Brk";"Mg_Brk";"K_Brk";"S_Brk";"P_Brk";"DW_Brh";"N_Brh";"Ca_Brh";"Mg_Brh";"K_Brh";"S_Brh";"P_Brh";"DW_Bol";"N_Bol";"Ca_Bol";"Mg_Bol";"K_Bol";"S_Bol";"P_Bol"
"1877";2161;3;148,3013763;2,4926624;0,4920801;0,1399387;0,5631359;0,1139636;0,193707;355,1303406;0,9076767;0,6747975;0,1189758;0,6504725;0,0704117;0,1522482;95,6701584;0,1627554;0,1557846;0,0253574;0,0951399;0,0112039;"      0.0233981";3666,1374512;1,1584969;1,8370732;0,2033845;0,758229;0,1380348;0,1560272
"1878";2161;4;152,0609283;2,5558531;0,5045547;0,1434862;0,5767642;0,1168527;0,1986177;355,2390747;0,9079552;0,6750041;0,1190122;0,650635;0,0704332;0,1522948;95,8875656;0,1631273;0,1561386;0,025415;0,0953254;0,0112294;"      0.0234513";3674,7792969;1,1612304;1,8414034;0,2038639;0,7597431;0,1383602;0,156395
"1879";2161;5;156,9539948;2,6380963;0,5207904;0,1481034;0,5945014;0,1206128;0,2050089;355,5610657;0,9087799;0,675616;0,1191201;0,6511164;0,0704971;0,1524328;96,5315552;0,1642291;0,1571872;0,0255857;0,095875;0,0113048;"      0.0236088";3700,3781738;1,1693273;1,8542306;0,2052841;0,7642278;0,139324;0,1574845
"1880";2161;6;160,5490723;2,6985223;0,5327192;0,1514957;0,6075334;0,1233755;0,2097046;355,7052612;0,9091491;0,6758899;0,1191684;0,6513318;0,0705257;0,1524946;96,8199158;0,1647224;0,1576568;0,0256621;0,0961211;0,0113386;"      0.0236793";3711,8405762;1,1729529;1,8599745;0,20592;0,7662359;0,1397556;0,1579723
"1881";2161;7;162,2939911;2,7278514;0,5385091;0,1531422;0,6138588;0,1247164;0,2119838;355,7886353;0,9093627;0,6760485;0,1191963;0,6514565;0,0705422;0,1525303;96,9866943;0,1650077;0,1579283;0,0257063;0,0962635;0,0113581;"      0.0237201";3718,4702148;1,17505;1,8632964;0,2062878;0,7673974;0,1400052;0,1582544
"1882";2161;8;162,2939911;2,7278514;0,5385091;0,1531422;0,6138588;0,1247164;0,2119838;355,7886353;0,9093627;0,6760485;0,1191963;0,6514565;0,0705422;0,1525303;96,9866943;0,1650077;0,1579283;0,0257063;0,0962635;0,0113581;"      0.0237201";3718,4702148;1,17505;1,8632964;0,2062878;0,7673974;0,1400052;0,1582544
"1883";2161;9;162,2939911;2,7278514;0,5385091;0,1531422;0,6138588;0,1247164;0,2119838;355,7886353;0,9093627;0,6760485;0,1191963;0,6514565;0,0705422;0,1525303;96,9866943;0,1650077;0,1579283;0,0257063;0,0962635;0,0113581;"      0.0237201";3718,4702148;1,17505;1,8632964;0,2062878;0,7673974;0,1400052;0,1582544
"1884";2161;10;162,2939911;2,7278514;0,5385091;0,1531422;0,6138588;0,1247164;0,2119838;355,7886353;0,9093627;0,6760485;0,1191963;0,6514565;0,0705422;0,1525303;96,9866943;0,1650077;0,1579283;0,0257063;0,0962635;0,0113581;"      0.0237201";3718,4702148;1,17505;1,8632964;0,2062878;0,7673974;0,1400052;0,1582544
"1885";2161;11;169,1491394;2,8430731;0,5612552;0,1596108;0,6387085;0,1299843;0,2209378;356,1498718;0,9102877;0,6767347;0,1193173;0,6519966;0,0706138;0,1526852;97,7091141;0,1662436;0,1591047;0,0258978;0,09688;0,0114427;"      0.0238968";3747,1862793;1,1841333;1,877686;0,2078809;0,7724283;0,1410864;0,1594765
"1886";2161;12;172,1857605;2,8941133;0,5713311;0,1624762;0,6497161;0,1323179;0,2249041;356,4178467;0,9109741;0,677244;0,1194071;0,6523972;0,0706669;0,1528001;98,2450485;0,1671605;0,1599774;0,0260399;0,0973374;0,0115055;"      0.0240278";3768,4897461;1,1908716;1,8883611;0,2090627;0,7761605;0,1418885;0,1603832
"1887";2162;1;191,5631714;3,21981;0,6356274;0,1807609;0,7199587;0,1472086;0,2502144;356,8837891;0,9121675;0,6781293;0,1195632;0,6530938;0,0707593;0,1529998;99,1769028;0,1687548;0,1614948;0,0262868;0,0981326;0,0116146;"      0.0242557";3805,5307617;1,2025881;1,9069221;0,2111176;0,7826499;0,1432832;0,1619597
"1888";2162;2;210,7821655;3,5428448;0,6993981;0,1988961;0,7896271;0,1619776;0,2753177;357,3994751;0,9134884;0,6791093;0,119736;0,6538647;0,0708616;0,1532209;100,2083435;0,1705194;0,1631743;0,0265602;0,0990129;0,0117354;"      0.0245080";3846,5305176;1,2155565;1,9274669;0,2133921;0,7898328;0,1448269;0,1637046
"1889";2162;3;229,7353363;3,8614111;0,7622868;0,2167805;0,8583319;0,1765424;0,3000738;357,9742126;0,9149603;0,6802012;0,1199285;0,6547239;0,0709755;0,1534673;101,3577423;0,1724858;0,165046;0,0268649;0,0999938;0,01187;"      0.0247891";3892,2194824;1,2300085;1,9503611;0,2159268;0,7978373;0,1465471;0,165649
"1890";2162;4;248,3774109;4,1747489;0,8241433;0,2343714;0,925909;0,1908681;0,3244236;358,6225891;0,916621;0,6814333;0,1201458;0,6556934;0,0711041;0,1537453;102,654541;0,1747044;0,1671576;0,0272086;0,1011005;0,0120219;"      0.0251063";3943,767334;1,2463133;1,9761913;0,2187865;0,8068681;0,148488;0,1678429
"1891";2162;5;271,9111023;4,5703053;0,9022306;0,256578;1,0112181;0,2089528;0,3551626;360,536499;0,9215229;0,68507;0,1207869;0,6585546;0,0714836;0,1545658;106,4823608;0,1812531;0,1733906;0,0282232;0,1043673;0,0124702;"      0.0260424";4095,9230957;1,2944413;2,0524354;0,2272276;0,8335248;0,1542168;0,1743185
"1892";2162;6;289,3591614;4,863574;0,9601252;0,2730422;1,0744668;0,2223609;0,3779528;361,4385681;0,9238334;0,6867841;0,1210891;0,6599032;0,0716624;0,1549525;108,2864838;0,1843397;0,1763284;0,0287013;0,105907;0,0126814;"      0.0264837";4167,637207;1,317125;2,0883706;0,231206;0,8460886;0,1569169;0,1773706
"1893";2162;7;297,6732483;5,0033178;0,9877121;0,2808874;1,1046053;0,2287499;0,3888124;361,9766846;0,9252116;0,6878065;0,1212694;0,6607077;0,0717691;0,1551832;109,3627319;0,1861809;0,1780809;0,0289866;0,1068255;0,0128075;"      0.0267469";4210,4179688;1,3306569;2,109808;0,2335794;0,8535835;0,1585277;0,1791913
"1894";2162;8;297,6732483;5,0033178;0,9877121;0,2808874;1,1046053;0,2287499;0,3888124;361,9766846;0,9252116;0,6878065;0,1212694;0,6607077;0,0717691;0,1551832;109,3627319;0,1861809;0,1780809;0,0289866;0,1068255;0,0128075;"      0.0267469";4210,4179688;1,3306569;2,109808;0,2335794;0,8535835;0,1585277;0,1791913
"1895";2162;9;297,6732483;5,0033178;0,9877121;0,2808874;1,1046053;0,2287499;0,3888124;361,9766846;0,9252116;0,6878065;0,1212694;0,6607077;0,0717691;0,1551832;109,3627319;0,1861809;0,1780809;0,0289866;0,1068255;0,0128075;"      0.0267469";4210,4179688;1,3306569;2,109808;0,2335794;0,8535835;0,1585277;0,1791913
"1896";2162;10;297,6732483;5,0033178;0,9877121;0,2808874;1,1046053;0,2287499;0,3888124;361,9766846;0,9252116;0,6878065;0,1212694;0,6607077;0,0717691;0,1551832;109,3627319;0,1861809;0,1780809;0,0289866;0,1068255;0,0128075;"      0.0267469";4210,4179688;1,3306569;2,109808;0,2335794;0,8535835;0,1585277;0,1791913
"1897";2162;11;329,9211121;5,5453424;1,094714;0,3113168;1,221503;0,2535311;0,4309336;364,3486938;0,9312868;0,6923136;0,1220641;0,6642538;0,0722394;0,1562001;114,1066742;0,194297;0,1858057;0,030244;0,1108741;0,013363;"      0.0279071";4398,9897461;1,3903034;2,2042997;0,2440407;0,8866201;0,1656277;0,1872167
"1898";2162;12;342,4814148;5,7564573;1,1363907;0,3231689;1,2670339;0,2631832;0,4473396;366,31073;0,9363121;0,6960417;0,1227214;0,6671872;0,0726284;0,1570413;118,0307922;0,2010105;0,1921955;0,0312841;0,114223;0,0138226;"      0.0288668";4554,9736328;1,4396422;2,2824621;0,2526941;0,9139475;0,1715007;0,1938552
"1899";2163;1;375,410614;6,3099341;1,2456533;0,3542412;1,3864015;0,288488;0,4903508;367,5108032;0,9393857;0,698322;0,1231235;0,6689813;0,0728663;0,1575558;120,9109116;0,2059378;0,1968853;0,0320474;0,116681;0,0141599;"      0.0295712";4609,4555664;1,4568752;2,3097625;0,2557166;0,9234924;0,173552;0,1961739
"1900";2163;2;408,046875;6,8584876;1,3539439;0,3850371;1,504707;0,3135676;0,5329793;368,842804;0,9427972;0,700853;0,1235697;0,6709726;0,0731304;0,1581268;124,1077347;0,211407;0,2020909;0,0328948;0,1194092;0,0145343;"      0.0303531";4669,9287109;1,4760034;2,340065;0,2590714;0,934087;0,1758289;0,1987476
"1901";2163;3;440,2003479;7,3989253;1,4606327;0,4153774;1,6212627;0,3382763;0,5749772;370,3321533;0,9466119;0,7036829;0,1240687;0,6731991;0,0734257;0,1587653;127,682106;0,2175221;0,2079112;0,0338421;0,1224597;0,0149529;"      0.0312273";4737,543457;1,4973906;2,3739464;0,2628224;0,9459327;0,1783747;0,2016252
"1902";2163;4;471,7804565;7,9297271;1,5654191;0,4451768;1,7357399;0,3625443;0,6162264;372,0190735;0,9509325;0,7068884;0,1246338;0,6757212;0,0737602;0,1594885;131,7307892;0,2244487;0,2145039;0,0349152;0,1259149;0,015427;"      0.0322174";4814,1313477;1,5216159;2,412324;0,2670713;0,9593503;0,1812583;0,2048847
"1903";2163;5;511,3942261;8,5955591;1,6968617;0,4825567;1,8793391;0,3929859;0,6679687;377,0012207;0,963693;0,7163552;0,126303;0,6831696;0,074748;0,1616244;143,687912;0,2449052;0,2339743;0,0380845;0,1361194;0,0168273;"      0.0351418";5040,3203125;1,5931611;2,5256653;0,2796195;0,9989772;0,1897746;0,2145111
"1904";2163;6;540,7764893;9,0894184;1,7943552;0,5102821;1,985849;0,415565;0,7063469;379,3769836;0,9697778;0,7208694;0,1270989;0,6867213;0,0752191;0,1626429;149,38974;0,25466;0,2432588;0,0395958;0,1409855;0,017495;"      0.0365363";5148,1791992;1,6272777;2,5797129;0,2856031;1,0178735;0,1938357;0,2191015
"1905";2163;7;554,7017212;9,3234749;1,8405607;0,5234221;2,0363276;0,426266;0,7245357;380,8058472;0,9734374;0,7235845;0,1275776;0,6888576;0,0755024;0,1632555;152,8190002;0,2605269;0,2488429;0,0405047;0,1439121;0,0178966;"      0.0373750";5213,0498047;1,6477966;2,6122191;0,2892019;1,0292383;0,1962781;0,2218623
"1906";2163;8;554,7017212;9,3234749;1,8405607;0,5234221;2,0363276;0,426266;0,7245357;380,8058472;0,9734374;0,7235845;0,1275776;0,6888576;0,0755024;0,1632555;152,8190002;0,2605269;0,2488429;0,0405047;0,1439121;0,0178966;"      0.0373750";5213,0498047;1,6477966;2,6122191;0,2892019;1,0292383;0,1962781;0,2218623
"1907";2163;9;554,7017212;9,3234749;1,8405607;0,5234221;2,0363276;0,426266;0,7245357;380,8058472;0,9734374;0,7235845;0,1275776;0,6888576;0,0755024;0,1632555;152,8190002;0,2605269;0,2488429;0,0405047;0,1439121;0,0178966;"      0.0373750";5213,0498047;1,6477966;2,6122191;0,2892019;1,0292383;0,1962781;0,2218623
"1908";2163;10;554,7017212;9,3234749;1,8405607;0,5234221;2,0363276;0,426266;0,7245357;380,8058472;0,9734374;0,7235845;0,1275776;0,6888576;0,0755024;0,1632555;152,8190002;0,2605269;0,2488429;0,0405047;0,1439121;0,0178966;"      0.0373750";5213,0498047;1,6477966;2,6122191;0,2892019;1,0292383;0,1962781;0,2218623
"1909";2163;11;608,5040283;10,2277889;2,0190825;0,5741905;2,2313597;0,4676109;0,7948107;387,1332092;0,9896432;0,7356074;0,1296974;0,6983169;0,0767569;0,1659681;168,0046387;0,2865069;0,2735704;0,0445296;0,1568719;0,019675;"      0.0410890";5500,3120117;1,7386595;2,7561636;0,3051382;1,0795649;0,2070939;0,2340879
"1910";2163;12;628,4904785;10,5637226;2,0853996;0,5930499;2,3038099;0,4829697;0,8209164;392,5316772;1,0034699;0,7458652;0,1315059;0,7063878;0,0778272;0,1682824;180,9608765;0,3086726;0,2946677;0,0479637;0,167929;0,0211923;"      0.0442577";5745,4003906;1,8161829;2,8789756;0,3187349;1,1225028;0,2163218;0,2445186
"1911";2164;1;679,4368896;11,4200335;2,2544456;0,6411235;2,4884894;0,52212;0,8874611;395,083313;1,0100052;0,7507135;0,1323608;0,7102026;0,0783331;0,1693764;186,4894257;0,318131;0,3036701;0,049429;0,1726472;0,0218398;"      0.0456098";5801,7490234;1,8340064;2,9072115;0,3218609;1,1323748;0,2184434;0,2469167
"1912";2164;2;730,0552368;12,2708311;2,4224026;0,6888875;2,6719801;0,5610182;0,9535775;397,8842468;1,017179;0,7560358;0,1332991;0,71439;0,0788885;0,1705771;192,5581055;0,3285134;0,3135521;0,0510375;0,1778264;0,0225505;"      0.0470940";5863,6030273;1,8535712;2,938206;0,3252923;1,1432112;0,2207723;0,2495492
"1913";2164;3;780,1005859;13,1119986;2,5884583;0,7361108;2,8533928;0,599476;1,0189453;400,9753723;1,0250962;0,7619092;0,1343347;0,7190112;0,0795014;0,1719023;199,2555237;0,3399715;0,3244578;0,0528127;0,1835421;0,0233348;"      0.0487320";5931,8652344;1,8751628;2,9724116;0,3290793;1,1551703;0,2233425;0,2524544
"1914";2164;4;829,5097656;13,9424725;2,7524033;0,7827339;3,0325;0,637445;1,0834823;404,4234924;1,0339276;0,7684612;0,1354899;0,7241662;0,080185;0,1733806;206,7264404;0,3527529;0,3366231;0,0547928;0,189918;0,0242097;"      0.0505592";6008,0107422;1,8992486;3,0105674;0,3333036;1,1685106;0,2262094;0,2556951
"1915";2164;5;893,5271606;15,0184832;2,9648199;0,8431413;3,2645612;0,6866398;1,1671;414,6725464;1,0601778;0,7879359;0,1389236;0,7394888;0,0822171;0,1777745;228,9327698;0,390744;0,3727827;0,0606786;0,2088694;0,0268103;"      0.0559902";6234,3447266;1,9708396;3,1239817;0,3458598;1,208163;0,2347312;0,2653276
"1916";2164;6;940,4942627;15,8079081;3,1206622;0,8874598;3,4348156;0,7227321;1,228447;419,3171692;1,0720738;0,7967613;0,1404796;0,7464325;0,083138;0,1797657;238,9960938;0,4079606;0,3891693;0,0633459;0,2174577;0,0279888;"      0.0584513";6336,9130859;2,0032828;3,1753781;0,35155;1,2261324;0,238593;0,2696928
"1917";2164;7;963,1906128;16,1893902;3,1959708;0,9088764;3,5170896;0,7401733;1,2580924;422,0300903;1,0790223;0,8019163;0,1413885;0,7504884;0,0836759;0,1809287;244,8741302;0,4180169;0,3987408;0,0649039;0,2224741;0,0286772;"      0.0598889";6396,8237305;2,0222332;3,205399;0,3548736;1,2366284;0,2408487;0,2722426
"1918";2164;8;963,1906128;16,1893902;3,1959708;0,9088764;3,5170896;0,7401733;1,2580924;422,0300903;1,0790223;0,8019163;0,1413885;0,7504884;0,0836759;0,1809287;244,8741302;0,4180169;0,3987408;0,0649039;0,2224741;0,0286772;"      0.0598889";6396,8237305;2,0222332;3,205399;0,3548736;1,2366284;0,2408487;0,2722426
"1919";2164;9;963,1906128;16,1893902;3,1959708;0,9088764;3,5170896;0,7401733;1,2580924;422,0300903;1,0790223;0,8019163;0,1413885;0,7504884;0,0836759;0,1809287;244,8741302;0,4180169;0,3987408;0,0649039;0,2224741;0,0286772;"      0.0598889";6396,8237305;2,0222332;3,205399;0,3548736;1,2366284;0,2408487;0,2722426
"1920";2164;10;963,1906128;16,1893902;3,1959708;0,9088764;3,5170896;0,7401733;1,2580924;422,0300903;1,0790223;0,8019163;0,1413885;0,7504884;0,0836759;0,1809287;244,8741302;0,4180169;0,3987408;0,0649039;0,2224741;0,0286772;"      0.0598889";6396,8237305;2,0222332;3,205399;0,3548736;1,2366284;0,2408487;0,2722426
"1921";2164;11;1052,1009521;17,6838017;3,4909854;0,9927731;3,8393874;0,8084974;1,3742247;433,8499756;1,1092957;0,8243756;0,1453484;0,7681594;0,0860194;0,185996;270,4838867;0,4618306;0,4404425;0,0716917;0,2443301;0,0316764;"      0.0661523";6657,8461914;2,1047964;3,3361952;0,3693542;1,2823578;0,2506765;0,2833515
"1922";2164;12;1090,4060059;18,3276367;3,6180854;1,0289181;3,9782419;0,8379332;1,4242576;442,9346924;1,1325637;0,8416379;0,1483919;0,7817412;0,0878206;0,1898907;290,1673889;0,4955057;0,4724941;0,0769089;0,2611285;0,0339815;"      0.0709663";6858,4667969;2,1682539;3,4367242;0,3804839;1,3175052;0,2582302;0,2918897
"1923";2165;1;1157,9188232;19,4623985;3,8421009;1,0926238;4,2229748;0,8898142;1,5124409;447,185791;1,1434518;0,8497155;0,1498161;0,7880966;0,0886635;0,1917132;298,0622864;0,5090124;0,4853497;0,0790014;0,2678662;0,0349061;"      0.0728972";6914,5410156;2,1859906;3,4648225;0,3835947;1,327329;0,2603414;0,2942761
"1924";2165;2;1224,958374;20,5892048;4,0645452;1,155883;4,465991;0,9413314;1,6000059;451,8261719;1,155337;0,8585328;0,1513707;0,7950341;0,0895835;0,1937026;306,6801758;0,523756;0,4993827;0,0812856;0,2752209;0,0359153;"      0.0750049";6975,75;2,2053514;3,4954937;0,3869903;1,3380525;0,262646;0,2968811
"1925";2165;3;1291,3293457;21,7047749;4,2847714;1,2185113;4,7065845;0,9923348;1,686698;456,92276;1,1683906;0,8682171;0,1530782;0,8026536;0,090594;0,1958876;316,1452637;0,5399492;0,5147951;0,0837943;0,2832986;0,0370238;"      0.0773197";7042,9765625;2,2266157;3,5291805;0,3907198;1,3498303;0,2651772;0,2997422
"1926";2165;4;1356,9196777;22,8072224;4,5024071;1,2804031;4,9443479;1,0427383;1,7723702;462,5709839;1,1828569;0,8789496;0,1549705;0,8110977;0,0917139;0,198309;326,6348267;0,557895;0,5318758;0,0865745;0,2922506;0,0382522;"      0.0798852";7117,4794922;2,2501814;3,5665133;0,394853;1,3628826;0,2679823;0,302913
"1927";2165;5;1442,8925781;24,2522621;4,7876744;1,361528;5,2559977;1,1088051;1,8846654;479,3970032;1,2259523;0,9109213;0,1606075;0,8362529;0,09505;0,2055225;357,8831177;0,6113552;0,5827589;0,0948569;0,3189187;0,0419117;"      0.0875276";7339,421875;2,3203838;3,677727;0,4071656;1,4017657;0,2763387;0,3123586
"1928";2165;6;1505,7287598;25,3084164;4,996172;1,420821;5,4837766;1,1570921;1,9667401;486,8841858;1,2451286;0,925148;0,1631159;0,8474463;0,0965345;0,2087323;371,7878723;0,6351438;0,6054007;0,0985423;0,3307854;0,0435401;"      0.0909283";7438,1811523;2,3516221;3,7272146;0,4126444;1,4190677;0,2800571;0,3165617
"1929";2165;7;1536,2739258;25,8218231;5,0975246;1,4496436;5,5945024;1,1805649;2,0066376;491,2122192;1,2562138;0,9333719;0,1645659;0,8539168;0,0973926;0,2105878;379,8256836;0,6488951;0,6184891;0,1006728;0,337645;0,0444814;"      0.0928941";7495,2705078;2,3696799;3,7558215;0,4158115;1,4290694;0,2822066;0,3189914
"1930";2165;8;1536,2739258;25,8218231;5,0975246;1,4496436;5,5945024;1,1805649;2,0066376;491,2122192;1,2562138;0,9333719;0,1645659;0,8539168;0,0973926;0,2105878;379,8256836;0,6488951;0,6184891;0,1006728;0,337645;0,0444814;"      0.0928941";7495,2705078;2,3696799;3,7558215;0,4158115;1,4290694;0,2822066;0,3189914
"1931";2165;9;1536,2739258;25,8218231;5,0975246;1,4496436;5,5945024;1,1805649;2,0066376;491,2122192;1,2562138;0,9333719;0,1645659;0,8539168;0,0973926;0,2105878;379,8256836;0,6488951;0,6184891;0,1006728;0,337645;0,0444814;"      0.0928941";7495,2705078;2,3696799;3,7558215;0,4158115;1,4290694;0,2822066;0,3189914
"1932";2165;10;1536,2739258;25,8218231;5,0975246;1,4496436;5,5945024;1,1805649;2,0066376;491,2122192;1,2562138;0,9333719;0,1645659;0,8539168;0,0973926;0,2105878;379,8256836;0,6488951;0,6184891;0,1006728;0,337645;0,0444814;"      0.0928941";7495,2705078;2,3696799;3,7558215;0,4158115;1,4290694;0,2822066;0,3189914
"1933";2165;11;1656,3430176;27,8399563;5,4959273;1,5629419;6,0297499;1,2728332;2,1634681;509,9479675;1,3042004;0,9689725;0,1708427;0,881927;0,1011074;0,21862;414,6206055;0,708423;0,6751475;0,1098952;0,3673399;0,0485562;"      0.1014039";7742,4033203;2,4478498;3,8796585;0,4295216;1,4723655;0,2915115;0,3295091
"1934";2165;12;1709,8215332;28,7388248;5,6733747;1,6134045;6,223608;1,3139291;2,23332;523,8109741;1,339707;0,9953142;0,1754871;0,9026525;0,103856;0,2245633;440,3662415;0,7524693;0,7170704;0,1167191;0,3893118;0,0515713;"      0.1077005";7925,2636719;2,5056896;3,9712882;0,4396661;1,5044014;0,2983964;0,3372915
"1935";2166;1;1793,3937988;30,1435184;5,9506774;1,6922642;6,5265555;1,3781511;2,3424799;530,1740723;1,3560045;1,0074049;0,1776189;0,9121655;0,1051176;0,2272912;451,039856;0,77073;0,7344508;0,1195481;0,3984209;0,0528213;"      0.1103110";7982,5317383;2,5238039;3,9999845;0,4428431;1,5144345;0,3005527;0,3397287
"1936";2166;2;1876,3538818;31,5379162;6,2259474;1,7705461;6,8272839;1,4419025;2,45084;537,1273804;1,3738134;1,0206171;0,1799483;0,9225607;0,1064962;0,2302721;462,7033997;0,7906842;0,7534431;0,1226395;0,4083748;0,0541872;"      0.1131635";8045,1113281;2,5435984;4,0313425;0,4463147;1,525398;0,3029089;0,3423921
"1937";2166;3;1958,4606934;32,9179764;6,4983869;1,8480229;7,1249189;1,5049983;2,5580852;544,7744141;1,3933991;1,0351474;0,1825103;0,9339931;0,1080124;0,2335505;475,5306396;0,8126294;0,7743303;0,1260394;0,4193219;0,0556894;"      0.1163007";8113,9345703;2,5653677;4,0658293;0,4501328;1,5374554;0,3055001;0,3453211
"1938";2166;4;2039,5628662;34,281147;6,7674923;1,9245515;7,4189124;1,5673219;2,6640184;553,2619629;1,4151379;1,051275;0,1853537;0,9466821;0,1096952;0,2371892;489,7677917;0,8369867;0,7975134;0,1298129;0,4314722;0,0573567;"      0.1197827";8190,3222656;2,58953;4,1041059;0,4543706;1,5508381;0,3083763;0,3485721
"1939";2166;5;2145,6174316;36,0637207;7,1193929;2,0246258;7,8033576;1,6488205;2,8025439;578,548645;1,4799029;1,0993233;0,1938253;0,984486;0,1147088;0,2480299;532,1841431;0,9095535;0,8665821;0,1410554;0,4676714;0,0623241;"      0.1301564";8417,9023438;2,661515;4,2181454;0,4669959;1,5907087;0,3169449;0,3582577
"1940";2166;6;2223,1777344;37,367363;7,3767467;2,0978127;8,0845118;1,7084225;2,903851;589,8518066;1,5088528;1,1208009;0,1976121;1,0013844;0,1169499;0,2528756;551,1442871;0,941991;0,8974559;0,1460808;0,4838524;0,0645445;"      0.1347935";8519,6308594;2,6936922;4,2691207;0,4726394;1,608531;0,3207751;0,3625872
"1941";2166;7;2260,8295898;38,0002174;7,5016799;2,1333411;8,2209988;1,7373567;2,9530306;596,4049683;1,5256371;1,1332529;0,1998075;1,0111815;0,1182492;0,2556851;562,1367798;0,9607971;0,9153554;0,1489943;0,4932337;0,0658318;"      0.1374820";8578,609375;2,7123477;4,2986746;0,4759114;1,6188637;0,3229958;0,3650972
"1942";2166;8;2260,8295898;38,0002174;7,5016799;2,1333411;8,2209988;1,7373567;2,9530306;596,4049683;1,5256371;1,1332529;0,1998075;1,0111815;0,1182492;0,2556851;562,1367798;0,9607971;0,9153554;0,1489943;0,4932337;0,0658318;"      0.1374820";8578,609375;2,7123477;4,2986746;0,4759114;1,6188637;0,3229958;0,3650972
"1943";2166;9;2260,8295898;38,0002174;7,5016799;2,1333411;8,2209988;1,7373567;2,9530306;596,4049683;1,5256371;1,1332529;0,1998075;1,0111815;0,1182492;0,2556851;562,1367798;0,9607971;0,9153554;0,1489943;0,4932337;0,0658318;"      0.1374820";8578,609375;2,7123477;4,2986746;0,4759114;1,6188637;0,3229958;0,3650972
"1944";2166;10;2260,8295898;38,0002174;7,5016799;2,1333411;8,2209988;1,7373567;2,9530306;596,4049683;1,5256371;1,1332529;0,1998075;1,0111815;0,1182492;0,2556851;562,1367798;0,9607971;0,9153554;0,1489943;0,4932337;0,0658318;"      0.1374820";8578,609375;2,7123477;4,2986746;0,4759114;1,6188637;0,3229958;0,3650972
"1945";2166;11;2408,6999512;40,4856339;7,9923296;2,2728732;8,7570248;1,8509889;3,1461747;624,8215332;1,5984186;1,1872482;0,2093276;1,0536647;0,1238833;0,2678676;609,8032227;1,042346;0,9929731;0,1616283;0,5339134;0,0714141;"      0.1491398";8834,3583984;2,7932432;4,4268284;0,4900995;1,6636693;0,332625;0,3759817
"1946";2166;12;2474,032959;41,5837593;8,2091122;2,334522;8,9938555;1,9011948;3,2315106;646,0646973;1,652827;1,2276131;0,2164445;1,0854235;0,1280952;0,2769747;645,4368896;1,1033088;1,0509971;0,171073;0,564324;0,0755871;"      0.1578547";9025,546875;2,8537171;4,5226312;0,5007059;1,6971643;0,3398235;0,3841184
"1947";2167;1;2571,5385742;43,2226448;8,5326462;2,4265296;9,347312;1,976124;3,35887;655,2429199;1,6763346;1,2450531;0,2195194;1,0991449;0,129915;0,2809095;658,7670898;1,1261146;1,0727035;0,1746062;0,5757003;0,0771482;"      0.1611149";9085,8603516;2,8727949;4,5528541;0,504052;1,7077308;0,3420945;0,3866853
"1948";2167;2;2668,1984863;44,8473129;8,8533745;2,5177388;9,6977015;2,0504034;3,4851243;665,3244629;1,7021557;1,2642094;0,2228969;1,114217;0,1319139;0,2852316;673,4093018;1,1511648;1,0965462;0,1784871;0,5881965;0,078863;"      0.1646959";9152,1103516;2,8937502;4,586051;0,5077273;1,7193375;0,3445888;0,3895049
"1949";2167;3;2763,704834;46,4525871;9,1702747;2,6078594;10,04391;2,1237962;3,6098721;676,4804077;1,7307286;1,2854073;0,2266344;1,1308954;0,1341257;0,2900142;689,6119385;1,1788847;1,1229298;0,1827817;0,6020242;0,0807605;"      0.1686586";9225,4208984;2,9169385;4,6227865;0,5117943;1,7321811;0,347349;0,3926249
"1950";2167;4;2857,8408203;48,0348282;9,4826288;2,696687;10,3851509;2,1961358;3,7328298;688,9545288;1,7626779;1,30911;0,2308135;1,1495445;0,136599;0,295362;707,729187;1,20988;1,152431;0,1875836;0,6174859;0,0828822;"      0.1730895";9307,3945312;2,9428673;4,6638622;0,5163419;1,7465421;0,3504354;0,3961136
"1951";2167;5;2979,3134766;50,0765533;9,8856878;2,8113098;10,8254862;2,2894831;3,891494;726,0653076;1,8577271;1,3796254;0,2432463;1,2050257;0,1439569;0,3112718;761,6281128;1,3020917;1,2401974;0,2018696;0,6634845;0,0891943;"      0.1862716";9551,265625;3,0200055;4,7860641;0,529871;1,7892669;0,3596175;0,4064926
"1952";2167;6;3068,5541992;51,576519;10,181798;2,8955185;11,148983;2,3580608;4,0080576;743,0437622;1,901213;1,4118868;0,2489344;1,2304089;0,1473233;0,3185506;786,2872925;1,3442793;1,2803513;0,2084055;0,6845292;0,0920821;"      0.1923026";9662,8378906;3,0552964;4,8419724;0,5360606;1,8088137;0,3638183;0,411241
"1953";2167;7;3111,5605469;52,2993736;10,3244991;2,9361;11,3048811;2,3911097;4,0642319;753,0264282;1,9267811;1,4308553;0,2522788;1,245333;0,1493025;0,3228303;800,7860107;1,3690838;1,3039602;0,2122484;0,6969028;0,09378;"      0.1958485";9728,4384766;3,0760465;4,8748446;0,5396999;1,8203064;0,3662883;0,4140328
