"";"YEAR";"Month";"DW_F";"N_F";"Ca_F";"Mg_F";"K_F";"S_F";"P_F";"DW_Brk";"N_Brk";"Ca_Brk";"Mg_Brk";"K_Brk";"S_Brk";"P_Brk";"DW_Brh";"N_Brh";"Ca_Brh";"Mg_Brh";"K_Brh";"S_Brh";"P_Brh";"DW_Bol";"N_Bol";"Ca_Bol";"Mg_Bol";"K_Bol";"S_Bol";"P_Bol"
"1919";2164;9;1062,8493652;17,8644676;3,5266516;1,0029155;3,8530755;0,8167573;1,3882636;134,413269;0,3442637;0,255404;0,0450311;0,2009854;0,0266501;0,0576244;291,4096985;0,4985504;0,4745169;0,0772381;0,2487364;0,034127;"      0.0712702";5820,9150391;1,8411971;2,9168146;0,3229243;1,0201182;0,219165;0,2477324
"1920";2164;10;1062,8493652;17,8644676;3,5266516;1,0029155;3,8530755;0,8167573;1,3882636;134,413269;0,3442637;0,255404;0,0450311;0,2009854;0,0266501;0,0576244;291,4096985;0,4985504;0,4745169;0,0772381;0,2487364;0,034127;"      0.0712702";5820,9150391;1,8411971;2,9168146;0,3229243;1,0201182;0,219165;0,2477324
"1921";2164;11;1062,8493652;17,8644676;3,5266516;1,0029155;3,8530755;0,8167573;1,3882636;134,413269;0,3442637;0,255404;0,0450311;0,2009854;0,0266501;0,0576244;291,4096985;0,4985504;0,4745169;0,0772381;0,2487364;0,034127;"      0.0712702";5820,9150391;1,8411971;2,9168146;0,3229243;1,0201182;0,219165;0,2477324
"1922";2164;12;1062,8493652;17,8644676;3,5266516;1,0029155;3,8530755;0,8167573;1,3882636;134,413269;0,3442637;0,255404;0,0450311;0,2009854;0,0266501;0,0576244;291,4096985;0,4985504;0,4745169;0,0772381;0,2487364;0,034127;"      0.0712702";5820,9150391;1,8411971;2,9168146;0,3229243;1,0201182;0,219165;0,2477324
"1923";2165;1;1062,8493652;17,8644676;3,5266516;1,0029155;3,8530755;0,8167573;1,3882636;134,413269;0,3442637;0,255404;0,0450311;0,2009854;0,0266501;0,0576244;291,4096985;0,4985504;0,4745169;0,0772381;0,2487364;0,034127;"      0.0712702";5820,9150391;1,8411971;2,9168146;0,3229243;1,0201182;0,219165;0,2477324
"1924";2165;2;1062,8493652;17,8644676;3,5266516;1,0029155;3,8530755;0,8167573;1,3882636;134,413269;0,3442637;0,255404;0,0450311;0,2009854;0,0266501;0,0576244;291,4096985;0,4985504;0,4745169;0,0772381;0,2487364;0,034127;"      0.0712702";5820,9150391;1,8411971;2,9168146;0,3229243;1,0201182;0,219165;0,2477324
"1925";2165;3;1062,8493652;17,8644676;3,5266516;1,0029155;3,8530755;0,8167573;1,3882636;134,413269;0,3442637;0,255404;0,0450311;0,2009854;0,0266501;0,0576244;291,4096985;0,4985504;0,4745169;0,0772381;0,2487364;0,034127;"      0.0712702";5820,9150391;1,8411971;2,9168146;0,3229243;1,0201182;0,219165;0,2477324
"1926";2165;4;1082,5046387;18,1948338;3,5918701;1,0214623;3,9243257;0,8318616;1,4139369;135,9053192;0,3480851;0,2582391;0,045531;0,203216;0,0269459;0,058264;294,1806335;0,5032911;0,479029;0,0779726;0,2511013;0,0344515;"      0.0719479";5840,5957031;1,8474226;2,9266765;0,324016;1,0235661;0,219906;0,24857
"1927";2165;5;1224,5848389;20,5829277;4,0633078;1,1555307;4,439363;0,9410445;1,5995179;158,0373383;0,4047704;0,3002931;0,0529457;0,2363038;0,0313341;0,0677523;335,282959;0,5736098;0,5459579;0,0888667;0,286179;0,039265;"      0.0820003";6132,5273438;1,9397626;3,0729613;0,3402114;1,0747107;0,2308977;0,2609943
"1928";2165;6;1343,4221191;22,5803566;4,4576225;1,2676667;4,8701453;1,0323663;1,7547398;172,6291504;0,4421434;0,3280195;0,0578342;0,2581188;0,0342272;0,0740079;362,3820496;0,6199716;0,5900848;0,0960494;0,3093059;0,0424386;"      0.0886279";6325;2,0006433;3,1694076;0,3508891;1,1084307;0,2381445;0,2691858
"1929";2165;7;1443,6566162;24,2651062;4,7902122;1,362249;5,2334933;1,1093924;1,8856633;187,8945312;0,4812416;0,3570259;0,0629484;0,2809407;0,0372538;0,0805524;390,7320557;0,6684734;0,6362485;0,1035635;0,3335005;0,0457586;"      0.0955615";6526,3574219;2,0643339;3,2703063;0,3620598;1,1437074;0,2457259;0,2777554
"1930";2165;8;1542,1234131;25,920145;5,1169357;1,4551632;5,5904326;1,18506;2,0142777;204,3521729;0,5233934;0,3882976;0,0684621;0,3055452;0,0405169;0,0876079;421,2962341;0,7207633;0,6860177;0,1116645;0,3595847;0,049338;"      0.1030365";6743,4414062;2,1329989;3,3790853;0,3741029;1,1817391;0,2538994;0,2869943
"1931";2165;9;1624,4042969;27,3031311;5,3899527;1,5328045;5,8886995;1,2482898;2,1217511;221,3732605;0,5669883;0,4206401;0,0741645;0,3309919;0,0438917;0,094905;452,9067993;0,7748434;0,7374907;0,1200429;0,3865619;0,0530399;"      0.1107675";6967,9570312;2,204015;3,4915886;0,3865582;1,2210729;0,2623527;0,2965494
"1932";2165;10;1624,4042969;27,3031311;5,3899527;1,5328045;5,8886995;1,2482898;2,1217511;221,3732605;0,5669883;0,4206401;0,0741645;0,3309919;0,0438917;0,094905;452,9067993;0,7748434;0,7374907;0,1200429;0,3865619;0,0530399;"      0.1107675";6967,9570312;2,204015;3,4915886;0,3865582;1,2210729;0,2623527;0,2965494
"1933";2165;11;1624,4042969;27,3031311;5,3899527;1,5328045;5,8886995;1,2482898;2,1217511;221,3732605;0,5669883;0,4206401;0,0741645;0,3309919;0,0438917;0,094905;452,9067993;0,7748434;0,7374907;0,1200429;0,3865619;0,0530399;"      0.1107675";6967,9570312;2,204015;3,4915886;0,3865582;1,2210729;0,2623527;0,2965494
"1934";2165;12;1624,4042969;27,3031311;5,3899527;1,5328045;5,8886995;1,2482898;2,1217511;221,3732605;0,5669883;0,4206401;0,0741645;0,3309919;0,0438917;0,094905;452,9067993;0,7748434;0,7374907;0,1200429;0,3865619;0,0530399;"      0.1107675";6967,9570312;2,204015;3,4915886;0,3865582;1,2210729;0,2623527;0,2965494
"1935";2166;1;1624,4042969;27,3031311;5,3899527;1,5328045;5,8886995;1,2482898;2,1217511;221,3732605;0,5669883;0,4206401;0,0741645;0,3309919;0,0438917;0,094905;452,9067993;0,7748434;0,7374907;0,1200429;0,3865619;0,0530399;"      0.1107675";6967,9570312;2,204015;3,4915886;0,3865582;1,2210729;0,2623527;0,2965494
"1936";2166;2;1624,4042969;27,3031311;5,3899527;1,5328045;5,8886995;1,2482898;2,1217511;221,3732605;0,5669883;0,4206401;0,0741645;0,3309919;0,0438917;0,094905;452,9067993;0,7748434;0,7374907;0,1200429;0,3865619;0,0530399;"      0.1107675";6967,9570312;2,204015;3,4915886;0,3865582;1,2210729;0,2623527;0,2965494
"1937";2166;3;1624,4042969;27,3031311;5,3899527;1,5328045;5,8886995;1,2482898;2,1217511;221,3732605;0,5669883;0,4206401;0,0741645;0,3309919;0,0438917;0,094905;452,9067993;0,7748434;0,7374907;0,1200429;0,3865619;0,0530399;"      0.1107675";6967,9570312;2,204015;3,4915886;0,3865582;1,2210729;0,2623527;0,2965494
"1938";2166;4;1648,7468262;27,7122803;5,4707246;1,5557742;5,9769402;1,2669961;2,1535463;223,4917297;0,5724143;0,4246655;0,0748742;0,3341591;0,0443117;0,0958133;456,4603882;0,7809229;0,7432771;0,1209848;0,3895946;0,0534561;"      0.1116366";6987,0234375;2,2100456;3,5011427;0,3876159;1,2244132;0,2630706;0,2973609
"1939";2166;5;1824,0258789;30,6583805;6,052319;1,7211692;6,6123228;1,401691;2,3824906;254,7628021;0,6525068;0,4840848;0,0853506;0,3809098;0,0505118;0,1092195;508,9150696;0,8706636;0,8286917;0,1348879;0,4343607;0,059599;"      0.1244655";7268,4628906;2,299067;3,6421697;0,4032292;1,2737197;0,2736672;0,3093387
"1940";2166;6;1953,1416016;32,8285713;6,4807396;1,8430041;7,0803642;1,5009114;2,5511382;272,7420044;0,6985557;0,5182479;0,091374;0,4077891;0,0540765;0,1169274;539,0737305;0,9222597;0,8778005;0,1428815;0,4600989;0,0631309;"      0.1318414";7430,2758789;2,3502495;3,723253;0,4122061;1,3020685;0,2797596;0,3162253
"1941";2166;7;2078,7172852;34,9392586;6,8974133;1,9614987;7,535574;1,5974113;2,7151618;293,6018066;0,7519825;0,5578845;0,0983625;0,4389748;0,0582124;0,1258702;574,0643921;0,9821226;0,9347775;0,1521557;0,4899607;0,0672287;"      0.1403991";7618,0136719;2,4096327;3,817327;0,4226212;1,3349589;0,2868282;0,3242153
"1942";2166;8;2202,6655273;37,0225906;7,3086863;2,0784571;7,9848828;1,6926603;2,877059;315,7787781;0,8087828;0,6000238;0,1057922;0,4721297;0,0626095;0,1353777;611,2644043;1,0457654;0,9953523;0,1620156;0,5217082;0,0715852;"      0.1494971";7817,6069336;2,4727654;3,917341;0,4336939;1,3699263;0,2943431;0,3327097
"1943";2166;9;2307,2768555;38,7809067;7,6557984;2,1771696;8,3640957;1,7730501;3,0136995;338,2915649;0,8664433;0,6428012;0,1133344;0,5057867;0,0670731;0,1450292;649,027771;1,1103717;1,0568442;0,1720248;0,5539364;0,0760076;"      0.1587329";8020,2216797;2,5368538;4,0188704;0,4449343;1,4054233;0,3019718;0,3413328
"1944";2166;10;2307,2768555;38,7809067;7,6557984;2,1771696;8,3640957;1,7730501;3,0136995;338,2915649;0,8664433;0,6428012;0,1133344;0,5057867;0,0670731;0,1450292;649,027771;1,1103717;1,0568442;0,1720248;0,5539364;0,0760076;"      0.1587329";8020,2216797;2,5368538;4,0188704;0,4449343;1,4054233;0,3019718;0,3413328
"1945";2166;11;2307,2768555;38,7809067;7,6557984;2,1771696;8,3640957;1,7730501;3,0136995;338,2915649;0,8664433;0,6428012;0,1133344;0,5057867;0,0670731;0,1450292;649,027771;1,1103717;1,0568442;0,1720248;0,5539364;0,0760076;"      0.1587329";8020,2216797;2,5368538;4,0188704;0,4449343;1,4054233;0,3019718;0,3413328
"1946";2166;12;2307,2768555;38,7809067;7,6557984;2,1771696;8,3640957;1,7730501;3,0136995;338,2915649;0,8664433;0,6428012;0,1133344;0,5057867;0,0670731;0,1450292;649,027771;1,1103717;1,0568442;0,1720248;0,5539364;0,0760076;"      0.1587329";8020,2216797;2,5368538;4,0188704;0,4449343;1,4054233;0,3019718;0,3413328
"1947";2167;1;2307,2768555;38,7809067;7,6557984;2,1771696;8,3640957;1,7730501;3,0136995;338,2915649;0,8664433;0,6428012;0,1133344;0,5057867;0,0670731;0,1450292;649,027771;1,1103717;1,0568442;0,1720248;0,5539364;0,0760076;"      0.1587329";8020,2216797;2,5368538;4,0188704;0,4449343;1,4054233;0,3019718;0,3413328
"1948";2167;2;2307,2768555;38,7809067;7,6557984;2,1771696;8,3640957;1,7730501;3,0136995;338,2915649;0,8664433;0,6428012;0,1133344;0,5057867;0,0670731;0,1450292;649,027771;1,1103717;1,0568442;0,1720248;0,5539364;0,0760076;"      0.1587329";8020,2216797;2,5368538;4,0188704;0,4449343;1,4054233;0,3019718;0,3413328
"1949";2167;3;2307,2768555;38,7809067;7,6557984;2,1771696;8,3640957;1,7730501;3,0136995;338,2915649;0,8664433;0,6428012;0,1133344;0,5057867;0,0670731;0,1450292;649,027771;1,1103717;1,0568442;0,1720248;0,5539364;0,0760076;"      0.1587329";8020,2216797;2,5368538;4,0188704;0,4449343;1,4054233;0,3019718;0,3413328
"1950";2167;4;2335,7346191;39,2592316;7,7502255;2,2040226;8,4672556;1,794919;3,0508704;341,1614685;0,8737937;0,6482545;0,1142959;0,5100772;0,0676421;0,1462595;653,1959229;1,1175028;1,0636314;0,1731296;0,5574936;0,0764958;"      0.1597523";8039,0810547;2,5428193;4,0283208;0,4459805;1,4087273;0,3026819;0,3421354
"1951";2167;5;2517,1833496;42,3090363;8,3522921;2,3752396;9,1250038;1,934355;3,2878737;378,6734314;0,9698705;0,7195324;0,1268632;0,5661582;0,0750796;0,1623413;707,6776123;1,2107115;1,1523466;0,1875699;0,6039895;0,0828761;"      0.1730769";8285,5878906;2,6207914;4,1518435;0,4596559;1,4519138;0,3119632;0,3526266
"1952";2167;6;2668,6447754;44,8548088;8,8548574;2,5181601;9,6740465;2,0507469;3,485708;402,5133057;1,03093;0,7648316;0,13485;0,6017992;0,0798063;0,1725617;742,3022461;1,2699479;1,2087276;0,1967472;0,633539;0,086931;"      0.1815451";8442,25;2,6703448;4,2303457;0,4683469;1,4793602;0,3178617;0,3592939
"1953";2167;7;2816,1303711;47,3337631;9,3442316;2,6573291;10,2086792;2,164084;3,6783497;430,0927429;1,1015673;0,8172363;0,1440897;0,6430309;0,0852745;0,1843853;782,3580322;1,3384764;1,2739527;0,207364;0,6677236;0,091622;"      0.1913415";8623,4853516;2,7276711;4,3211613;0,4784013;1,5111115;0,3246855;0,3670072
"1954";2167;8;2961,892334;49,783741;9,8278866;2,7948716;10,7370625;2,2760959;3,8687398;459,2886353;1,1763448;0,8727126;0,1538709;0,6866793;0,0910631;0,1969019;824,7615967;1,4110214;1,3430004;0,218603;0,7039117;0,0965878;"      0.2017122";8815,34375;2,7883577;4,4173002;0,4890449;1,544724;0,3319092;0,3751725
"1955";2167;9;3085,2502441;51,857151;10,2372007;2,9112732;11,1842318;2,3708913;4,0298662;488,7611389;1,2518307;0,9287145;0,1637448;0,7307411;0,0969067;0,209537;867,5668945;1,4842534;1,4127024;0,2299486;0,7404428;0,1016008;"      0.2121811";9009,0214844;2,8496189;4,5143499;0,4997895;1,5786546;0,3392014;0,3834152
"1956";2167;10;3085,2502441;51,857151;10,2372007;2,9112732;11,1842318;2,3708913;4,0298662;488,7611389;1,2518307;0,9287145;0,1637448;0,7307411;0,0969067;0,209537;867,5668945;1,4842534;1,4127024;0,2299486;0,7404428;0,1016008;"      0.2121811";9009,0214844;2,8496189;4,5143499;0,4997895;1,5786546;0,3392014;0,3834152
"1957";2167;11;3085,2502441;51,857151;10,2372007;2,9112732;11,1842318;2,3708913;4,0298662;488,7611389;1,2518307;0,9287145;0,1637448;0,7307411;0,0969067;0,209537;867,5668945;1,4842534;1,4127024;0,2299486;0,7404428;0,1016008;"      0.2121811";9009,0214844;2,8496189;4,5143499;0,4997895;1,5786546;0,3392014;0,3834152
"1958";2167;12;3085,2502441;51,857151;10,2372007;2,9112732;11,1842318;2,3708913;4,0298662;488,7611389;1,2518307;0,9287145;0,1637448;0,7307411;0,0969067;0,209537;867,5668945;1,4842534;1,4127024;0,2299486;0,7404428;0,1016008;"      0.2121811";9009,0214844;2,8496189;4,5143499;0,4997895;1,5786546;0,3392014;0,3834152
"1959";2168;1;3064,9230957;51,5154953;10,1697531;2,8920925;11,1105442;2,3552709;4,0033154;488,7853394;1,2518927;0,9287603;0,1637529;0,7307773;0,0969114;0,2095474;867,5985107;1,4843076;1,4127538;0,229957;0,7404698;0,1016045;"      0.2121888";9009,1523438;2,8496602;4,5144157;0,4997968;1,5786778;0,3392063;0,3834208
"1960";2168;2;3040,8139648;51,1102638;10,089757;2,869343;11,0231466;2,3367443;3,9718246;488,8135071;1,2519649;0,9288139;0,1637623;0,7308194;0,096917;0,2095595;867,635376;1,4843706;1,4128139;0,2299668;0,7405012;0,1016088;"      0.2121979";9009,3056641;2,8497086;4,5144925;0,4998052;1,5787045;0,339212;0,3834273
"1961";2168;3;3016,5036621;50,7016563;10,0090923;2,8464038;10,9350214;2,3180625;3,9400716;488,868988;1,252107;0,9289194;0,1637809;0,7309023;0,096928;0,2095832;867,7078857;1,4844947;1,412932;0,229986;0,7405632;0,1016173;"      0.2122156";9009,6064453;2,8498042;4,5146432;0,4998219;1,5787574;0,3392234;0,3834401
"1962";2168;4;3054,9228516;51,3474083;10,1365709;2,8826571;11,0742874;2,3475866;3,9902537;495,4656677;1,2690027;0,9414539;0,1659909;0,7407646;0,0982359;0,2124113;876,3342896;1,4992528;1,4269787;0,2322724;0,7479251;0,1026275;"      0.2143254";9045,3808594;2,8611195;4,5325699;0,5018066;1,5850247;0,3405703;0,3849626
"1963";2168;5;3245,361084;54,5483093;10,7684641;3,0623562;11,7646132;2,4939306;4,2389984;568,2875366;1,4555163;1,0798258;0,1903877;0,8496344;0,1126743;0,2436308;971,5629883;1,6621722;1,5820445;0,2575128;0,8291955;0,1137797;"      0.2376154";9440,2998047;2,9860351;4,7304597;0,5237153;1,654212;0,3554395;0,40177
"1964";2168;6;3503,0563965;58,879673;11,6235256;3,3055201;12,6987486;2,6919589;4,575592;620,6738281;1,5896899;1,1793669;0,2079381;0,9279527;0,123061;0,2660894;1040,0681152;1,7793723;1,6935948;0,2756701;0,8876595;0,1218024;"      0.2543697";9724,3945312;3,0758965;4,8728175;0,5394759;1,7039835;0,366136;0,4138607
"1965";2168;7;3753,7397461;63,0931854;12,4553204;3,5420671;13,6074667;2,884599;4,9030275;686,5020142;1,7582909;1,3044496;0,2299919;1,0263668;0,1361127;0,2943106;1126,151123;1,9266452;1,833768;0,2984864;0,9611248;0,1318835;"      0.2754231";10081,3857422;3,1888154;5,0517025;0,5592805;1,7665262;0,3795772;0,4290539
"1966";2168;8;3748,315918;63,002018;12,4373245;3,5369499;13,5878048;2,8804309;4,8959432;699,6136475;1,7918729;1,3293635;0,2343846;1,0459689;0,1387124;0,2999316;1143,2971191;1,9559789;1,8616875;0,3030309;0,9757575;0,1338915;"      0.2796165";10152,4912109;3,2113066;5,0873332;0,5632253;1,7789836;0,3822545;0,4320801
"1967";2168;9;3675,7905273;61,7829971;12,1966753;3,4685142;13,3248949;2,824698;4,8012128;707,3104858;1,8115863;1,3439887;0,2369632;1,0574758;0,1402384;0,3032314;1153,3623047;1,9731984;1,878077;0,3056987;0,9843473;0,1350702;"      0.2820781";10194,2314453;3,2245095;5,1082492;0,5655408;1,7862964;0,383826;0,4338566
"1968";2168;10;3517,0998535;59,1157188;11,6701221;3,3187721;12,7496319;2,7027507;4,593936;707,6746826;1,8125193;1,3446807;0,2370852;1,0580204;0,1403106;0,3033875;1153,838623;1,9740132;1,8788527;0,3058249;0,9847538;0,135126;"      0.2821946";10196,2070312;3,2251344;5,1092391;0,5656505;1,7866424;0,3839004;0,4339406
"1969";2168;11;3429,4101562;57,641819;11,379159;3,236027;12,4317522;2,6353648;4,4793983;707,8356934;1,8129317;1,3449866;0,2371391;1,0582612;0,1403426;0,3034565;1154,0491943;1,9743735;1,8791955;0,3058807;0,9849334;0,1351507;"      0.2822461";10197,0800781;3,2254107;5,1096768;0,5656989;1,7867954;0,3839333;0,4339778
"1970";2168;12;3397,3520508;57,1029816;11,2727861;3,2057767;12,3155403;2,6107295;4,4375253;707,8887329;1,8130673;1,3450874;0,2371569;1,0583403;0,1403531;0,3034793;1154,1185303;1,974492;1,8793085;0,3058991;0,9849926;0,1351588;"      0.2822631";10197,3671875;3,2255013;5,1098204;0,5657148;1,7868458;0,3839441;0,4339901
"1971";2169;1;3378,5900879;56,7876358;11,2105331;3,1880729;12,2475281;2,5963118;4,4130187;707,9071045;1,8131143;1,3451222;0,237163;1,0583677;0,1403567;0,3034872;1154,1398926;1,9745287;1,8793433;0,3059047;0,9850108;0,1351613;"      0.2822683";10197,4550781;3,2255294;5,1098647;0,5657197;1,7868613;0,3839475;0,4339938
"1972";2169;2;3356,3134766;56,413208;11,1366177;3,1670523;12,1667747;2,5791931;4,3839216;707,9287109;1,8131698;1,3451633;0,2371703;1,0584;0,140361;0,3034964;1154,1651611;1,9745717;1,8793842;0,3059114;0,9850323;0,1351642;"      0.2822744";10197,5585938;3,2255621;5,1099167;0,5657254;1,7868794;0,3839514;0,4339982
"1973";2169;3;3333,8276367;56,0352669;11,062005;3,1458344;12,0852604;2,5619135;4,3545513;707,9715576;1,8132794;1,3452449;0,2371846;1,0584642;0,1403695;0,3035148;1154,2149658;1,9746571;1,8794655;0,3059247;0,9850749;0,1351701;"      0.2822866";10197,7636719;3,2256269;5,1100192;0,5657368;1,7869152;0,3839591;0,4340069
"1974";2169;4;3352,9472656;56,356636;11,1254482;3,1638761;12,1545687;2,5766065;4,3795247;711,5356445;1,8224081;1,352017;0,2383787;1,0637926;0,1410762;0,3050427;1158,3632812;1,9817541;1,8862203;0,3070242;0,9886152;0,1356559;"      0.2833012";10214,8242188;3,2310233;5,1185684;0,5666832;1,789904;0,3846014;0,434733
"1975";2169;5;3453,5229492;58,0471153;11,4591694;3,2587802;12,519145;2,6538949;4,5108938;752,3395996;1,9269165;1,4295505;0,2520489;1,1247953;0,1491664;0,3225359;1205,8565674;2,0630066;1,9635558;0,3196122;1,029147;0,1412178;"      0.2949167";10410,1484375;3,2928059;5,216444;0,5775192;1,8241236;0,3919556;0,4430458
"1976";2169;6;3531,9570312;59,3654442;11,7194223;3,3327913;12,8034658;2,7141683;4,6133423;767,1525879;1,9648558;1,4576973;0,2570115;1,1469408;0,1521033;0,3288863;1223,0979004;2,0925035;1,9916307;0,324182;1,0438612;0,143237;"      0.2991334";10481,0566406;3,3152344;5,2519755;0,5814529;1,8365464;0,3946254;0,4460635
"1977";2169;7;3514,1958008;59,0669098;11,6604881;3,3160315;12,7390795;2,7005196;4,5901427;768,4039917;1,968061;1,460075;0,2574307;1,1488118;0,1523514;0,3294228;1224,5544434;2,0949955;1,9940023;0,3245681;1,0451043;0,1434075;"      0.2994896";10487,046875;3,3171291;5,2549767;0,5817853;1,8375959;0,3948509;0,4463185
"1978";2169;8;3475,2695312;58,412632;11,5313272;3,2793002;12,59797;2,6706061;4,5392985;768,4039917;1,968061;1,460075;0,2574307;1,1488118;0,1523514;0,3294228;1224,5544434;2,0949955;1,9940023;0,3245681;1,0451043;0,1434075;"      0.2994896";10487,046875;3,3171291;5,2549767;0,5817853;1,8375959;0,3948509;0,4463185
"1979";2169;9;3431,3798828;57,6749306;11,3856964;3,2378855;12,4388676;2,6368783;4,4819713;772,0938721;1,9775115;1,4670864;0,2586669;1,1543283;0,153083;0,3310047;1228,8491211;2,1023431;2,0009959;0,3257064;1,0487696;0,1439105;"      0.3005399";10504,7089844;3,322716;5,2638283;0,5827651;1,8406903;0,3955159;0,4470703
"1980";2169;10;3307,3425293;55,5900993;10,9741268;3,1208425;11,9892254;2,5415606;4,3199573;772,2179565;1,9778291;1,467322;0,2587085;1,1545138;0,1531076;0,3310578;1228,9935303;2,1025901;2,0012307;0,3257447;1,0488929;0,1439274;"      0.3005753";10505,3027344;3,3229034;5,2641249;0,5827981;1,8407944;0,3955383;0,4470955
"1981";2169;11;3238,2712402;54,429142;10,7449398;3,0556662;11,7388382;2,4884825;4,2297387;772,2823486;1,9779941;1,4674444;0,2587301;1,1546102;0,1531204;0,3310855;1229,0684814;2,1027181;2,0013528;0,3257645;1,0489568;0,1439362;"      0.3005936";10505,6113281;3,3230009;5,2642803;0,5828152;1,8408483;0,3955499;0,4471087
"1982";2169;12;3212,911377;54,0028954;10,6607933;3,0317364;11,6469069;2,4689944;4,1966138;772,3051758;1,9780525;1,4674877;0,2587377;1,1546443;0,1531249;0,3310952;1229,0949707;2,1027634;2,0013959;0,3257716;1,0489794;0,1439393;"      0.3006001";10505,7207031;3,3230355;5,2643347;0,5828212;1,8408674;0,395554;0,4471133
"1983";2170;1;3197,5246582;53,7442741;10,6097393;3,0172174;11,5911293;2,4571702;4,1765161;772,3161621;1,9780806;1,4675084;0,2587413;1,1546607;0,1531271;0,3310999;1229,1062012;2,1027825;2,0014143;0,3257745;1,0489888;0,1439406;"      0.3006028";10505,7695312;3,323051;5,264359;0,582824;1,840876;0,3955559;0,4471154
"1984";2170;2;3179,2419434;53,4369812;10,5490742;2,9999659;11,5248547;2,4431207;4,1526356;772,3291016;1,9781137;1,4675331;0,2587457;1,1546801;0,1531297;0,3311054;1229,1192627;2,1028049;2,0014355;0,325778;1,0490001;0,1439421;"      0.3006061";10505,828125;3,3230696;5,264389;0,5828272;1,8408864;0,3955581;0,4471179
"1985";2170;3;3160,7758789;53,1266022;10,4878006;2,9825406;11,4579144;2,4289298;4,1285152;772,3550415;1,9781801;1,4675823;0,2587544;1,1547189;0,1531348;0,3311166;1229,1456299;2,1028497;2,0014784;0,325785;1,0490226;0,1439452;"      0.3006124";10505,9453125;3,3231065;5,2644477;0,5828337;1,8409069;0,3955625;0,4471229
"1986";2170;4;3184,1713867;53,5198402;10,5654306;3,0046172;11,5427198;2,4469087;4,1590738;775,0568237;1,9850998;1,4727161;0,2596595;1,158758;0,1536705;0,3322748;1231,8864746;2,1075389;2,0059416;0,3265114;1,0513618;0,1442662;"      0.3012828";10518,1230469;3,3269587;5,2705498;0,5835093;1,8430402;0,3960209;0,4476411
"1987";2170;5;3316,6152344;55,7459641;11,0048952;3,1295922;12,0228205;2,5486865;4,332068;806,8323364;2,0664845;1,533094;0,270305;1,2062629;0,1599706;0,3458973;1264,1225586;2,1626892;2,0584333;0,3350556;1,0788728;0,1480414;"      0.3091668";10661,3427734;3,3722601;5,3423157;0,5914546;1,8681315;0,4014134;0,4537365
"1988";2170;6;3394,1574707;57,0492897;11,262188;3,2027614;12,3039074;2,6082745;4,433351;817,0062256;2,0925419;1,5524259;0,2737134;1,2214731;0,1619878;0,350259;1274,4438477;2,1803474;2,0752399;0,3377913;1,0876813;0,1492501;"      0.3116911";10707,1982422;3,3867648;5,3652945;0,5939986;1,8761652;0,4031399;0,455688
"1989";2170;7;3380,826416;56,8252182;11,2179546;3,1901824;12,2555819;2,5980301;4,4159384;817,8994751;2,0948296;1,5541232;0,2740127;1,2228084;0,1621649;0,3506419;1275,3500977;2,1818976;2,0767155;0,3380315;1,0884546;0,1493562;"      0.3119127";10711,2246094;3,3880382;5,367312;0,5942219;1,8768705;0,4032915;0,4558594
"1990";2170;8;3348,342041;56,2792206;11,1101675;3,1595297;12,1378231;2,5730672;4,3735085;817,8994751;2,0948296;1,5541232;0,2740127;1,2228084;0,1621649;0,3506419;1275,3500977;2,1818976;2,0767155;0,3380315;1,0884546;0,1493562;"      0.3119127";10711,2246094;3,3880382;5,367312;0,5942219;1,8768705;0,4032915;0,4558594
"1991";2170;9;3330,140625;55,9732895;11,0497732;3,1423547;12,0718422;2,5590801;4,3497338;821,5963745;2,1042984;1,5611478;0,2752512;1,2283354;0,1628979;0,3522269;1279,1005859;2,1883142;2,0828226;0,3390256;1,0916553;0,1497954;"      0.3128299";10727,8867188;3,3933089;5,3756614;0,5951462;1,8797898;0,4039189;0,4565685
"1992";2170;10;3225,75;54,2186852;10,7033958;3,0438507;11,6934214;2,4788601;4,2133822;821,6741333;2,1044977;1,5612955;0,2752773;1,2284517;0,1629133;0,3522602;1279,1794434;2,1884489;2,0829508;0,3390464;1,0917227;0,1498047;"      0.3128493";10728,2373047;3,3934195;5,3758368;0,5951657;1,8798513;0,4039321;0,4565835
"1993";2170;11;3167,3278809;53,2367134;10,5095444;2,988723;11,4816389;2,4339647;4,1370721;821,7159424;2,1046047;1,561375;0,2752912;1,2285142;0,1629216;0,3522781;1279,2219238;2,1885216;2,08302;0,3390577;1,0917588;0,1498096;"      0.3128596";10728,4257812;3,3934793;5,3759313;0,5951762;1,8798841;0,4039392;0,4565915
"1994";2170;12;3145,8166504;52,875145;10,4381666;2,9684248;11,4036589;2,4174342;4,1089749;821,7310181;2,1046433;1,5614038;0,2752963;1,2285367;0,1629246;0,3522846;1279,2371826;2,1885478;2,0830448;0,3390618;1,0917718;0,1498114;"      0.3128634";10728,4941406;3,3935008;5,3759656;0,59518;1,8798959;0,4039417;0,4565944
"1995";2171;1;3129,0229492;52,5928726;10,3824425;2,9525778;11,3427811;2,4045289;4,0870395;821,7410889;2,1046691;1,5614229;0,2752997;1,228552;0,1629266;0,3522889;1279,24646;2,1885638;2,0830598;0,3390642;1,0917798;0,1498125;"      0.3128656";10728,5390625;3,3935153;5,375988;0,5951824;1,8799036;0,4039434;0,4565963
